now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-08 20:00:00,46730,119.66,23.259,17.259233606630602
2017-01-02 08:00:00,2017-01-09 20:00:00,46730,119.66,23.259,16.347031960552112
2017-01-03 08:00:00,2017-01-10 20:00:00,46730,119.66,23.259,17.789371262440824
2017-01-04 08:00:00,2017-01-11 20:00:00,46730,119.66,23.259,20.56131397966136
2017-01-05 08:00:00,2017-01-12 20:00:00,46730,119.66,23.259,13.897146333131595
2017-01-06 08:00:00,2017-01-13 20:00:00,46730,119.66,23.259,23.025694460946386
2017-01-07 08:00:00,2017-01-14 20:00:00,46730,119.66,23.259,23.72625731540147
2017-01-08 08:00:00,2017-01-15 20:00:00,46730,119.66,23.259,21.05417810723044
2017-01-09 08:00:00,2017-01-16 20:00:00,46730,119.66,23.259,19.36631033756764
2017-01-10 08:00:00,2017-01-17 20:00:00,46730,119.66,23.259,19.229989346850413
2017-01-11 08:00:00,2017-01-18 20:00:00,46730,119.66,23.259,15.674519897927224
2017-01-12 08:00:00,2017-01-19 20:00:00,46730,119.66,23.259,15.41597295892225
2017-01-13 08:00:00,2017-01-20 20:00:00,46730,119.66,23.259,22.072189219992584
2017-01-14 08:00:00,2017-01-21 20:00:00,46730,119.66,23.259,16.319951455957707
2017-01-15 08:00:00,2017-01-22 20:00:00,46730,119.66,23.259,19.11352210258119
2017-01-16 08:00:00,2017-01-23 20:00:00,46730,119.66,23.259,20.548317846133767
2017-01-17 08:00:00,2017-01-24 20:00:00,46730,119.66,23.259,11.14966770185884
2017-01-18 08:00:00,2017-01-25 20:00:00,46730,119.66,23.259,13.397732498000169
2017-01-19 08:00:00,2017-01-26 20:00:00,46730,119.66,23.259,17.54189230083718
2017-01-20 08:00:00,2017-01-27 20:00:00,46730,119.66,23.259,20.11878220676313
2017-01-21 08:00:00,2017-01-28 20:00:00,46730,119.66,23.259,15.187929945383413
2017-01-22 08:00:00,2017-01-29 20:00:00,46730,119.66,23.259,9.769263558530968
