now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-08 20:00:00,59129,117.6,24.133,6.618875228249508
2017-01-02 08:00:00,2017-01-09 20:00:00,59129,117.6,24.133,7.157820972061738
2017-01-03 08:00:00,2017-01-10 20:00:00,59129,117.6,24.133,8.3015187814846
2017-01-04 08:00:00,2017-01-11 20:00:00,59129,117.6,24.133,9.36815309972292
2017-01-05 08:00:00,2017-01-12 20:00:00,59129,117.6,24.133,3.5325878527059698
2017-01-06 08:00:00,2017-01-13 20:00:00,59129,117.6,24.133,6.2363820999703385
2017-01-07 08:00:00,2017-01-14 20:00:00,59129,117.6,24.133,9.631526871467523
2017-01-08 08:00:00,2017-01-15 20:00:00,59129,117.6,24.133,8.056943601967093
2017-01-09 08:00:00,2017-01-16 20:00:00,59129,117.6,24.133,7.502161698538476
2017-01-10 08:00:00,2017-01-17 20:00:00,59129,117.6,24.133,6.962907772071817
2017-01-11 08:00:00,2017-01-18 20:00:00,59129,117.6,24.133,5.336877394968205
2017-01-12 08:00:00,2017-01-19 20:00:00,59129,117.6,24.133,3.815028247241112
2017-01-13 08:00:00,2017-01-20 20:00:00,59129,117.6,24.133,9.374629887227496
2017-01-14 08:00:00,2017-01-21 20:00:00,59129,117.6,24.133,3.812094039864058
2017-01-15 08:00:00,2017-01-22 20:00:00,59129,117.6,24.133,5.056915917281118
2017-01-16 08:00:00,2017-01-23 20:00:00,59129,117.6,24.133,8.639531491187558
2017-01-17 08:00:00,2017-01-24 20:00:00,59129,117.6,24.133,5.747452517364218
2017-01-18 08:00:00,2017-01-25 20:00:00,59129,117.6,24.133,2.856216392386544
2017-01-19 08:00:00,2017-01-26 20:00:00,59129,117.6,24.133,4.550465367988178
2017-01-20 08:00:00,2017-01-27 20:00:00,59129,117.6,24.133,9.704640516122153
2017-01-21 08:00:00,2017-01-28 20:00:00,59129,117.6,24.133,4.141423505143316
2017-01-22 08:00:00,2017-01-29 20:00:00,59129,117.6,24.133,3.6357465235634603
2017-01-23 08:00:00,2017-01-30 20:00:00,59129,117.6,24.133,8.853433638160654
2017-01-24 08:00:00,2017-01-31 20:00:00,59129,117.6,24.133,5.409418596713921
2017-01-25 08:00:00,2017-02-01 20:00:00,59129,117.6,24.133,6.301865540216148
2017-01-26 08:00:00,2017-02-02 20:00:00,59129,117.6,24.133,8.459160952676248
2017-01-27 08:00:00,2017-02-03 20:00:00,59129,117.6,24.133,4.651774558270867
2017-01-28 08:00:00,2017-02-04 20:00:00,59129,117.6,24.133,3.434266821637136
2017-01-29 08:00:00,2017-02-05 20:00:00,59129,117.6,24.133,6.0243635640453865
2017-01-30 08:00:00,2017-02-06 20:00:00,59129,117.6,24.133,5.113431974390808
2017-01-31 08:00:00,2017-02-07 20:00:00,59129,117.6,24.133,3.3935667849529927
2017-02-01 08:00:00,2017-02-08 20:00:00,59129,117.6,24.133,2.9434240727641905
2017-02-02 08:00:00,2017-02-09 20:00:00,59129,117.6,24.133,7.403539872253956
2017-02-03 08:00:00,2017-02-10 20:00:00,59129,117.6,24.133,6.584517156893848
2017-02-04 08:00:00,2017-02-11 20:00:00,59129,117.6,24.133,6.553753212655036
2017-02-05 08:00:00,2017-02-12 20:00:00,59129,117.6,24.133,6.212819019014957
2017-02-06 08:00:00,2017-02-13 20:00:00,59129,117.6,24.133,6.39965366992458
2017-02-07 08:00:00,2017-02-14 20:00:00,59129,117.6,24.133,5.0180511287866185
2017-02-08 08:00:00,2017-02-15 20:00:00,59129,117.6,24.133,2.9916283403895947
2017-02-09 08:00:00,2017-02-16 20:00:00,59129,117.6,24.133,3.092406521636676
2017-02-10 08:00:00,2017-02-17 20:00:00,59129,117.6,24.133,2.8067598500921918
2017-02-11 08:00:00,2017-02-18 20:00:00,59129,117.6,24.133,5.20390439891595
2017-02-12 08:00:00,2017-02-19 20:00:00,59129,117.6,24.133,2.9128305781516683
2017-02-13 08:00:00,2017-02-20 20:00:00,59129,117.6,24.133,13.33684182380563
2017-02-14 08:00:00,2017-02-21 20:00:00,59129,117.6,24.133,10.490275518608373
2017-02-15 08:00:00,2017-02-22 20:00:00,59129,117.6,24.133,2.805803019034184
2017-02-16 08:00:00,2017-02-23 20:00:00,59129,117.6,24.133,7.803479799578238
2017-02-17 08:00:00,2017-02-24 20:00:00,59129,117.6,24.133,5.9901488781791645
2017-02-18 08:00:00,2017-02-25 20:00:00,59129,117.6,24.133,5.9328107256247815
2017-02-19 08:00:00,2017-02-26 20:00:00,59129,117.6,24.133,7.462809625233438
2017-02-20 08:00:00,2017-02-27 20:00:00,59129,117.6,24.133,5.197942048512302
2017-02-21 08:00:00,2017-02-28 20:00:00,59129,117.6,24.133,4.07511612318666
2017-02-22 08:00:00,2017-03-01 20:00:00,59129,117.6,24.133,4.496752282350164
2017-02-23 08:00:00,2017-03-02 20:00:00,59129,117.6,24.133,5.26543596368887
2017-02-24 08:00:00,2017-03-03 20:00:00,59129,117.6,24.133,4.25167481857233
2017-02-25 08:00:00,2017-03-04 20:00:00,59129,117.6,24.133,3.0253711805888908
2017-02-26 08:00:00,2017-03-05 20:00:00,59129,117.6,24.133,4.544851374253581
2017-02-27 08:00:00,2017-03-06 20:00:00,59129,117.6,24.133,6.385289978228347
2017-02-28 08:00:00,2017-03-07 20:00:00,59129,117.6,24.133,5.080175764691771
2017-03-01 08:00:00,2017-03-08 20:00:00,59129,117.6,24.133,3.927257521122873
2017-03-02 08:00:00,2017-03-09 20:00:00,59129,117.6,24.133,4.4000397364160415
2017-03-03 08:00:00,2017-03-10 20:00:00,59129,117.6,24.133,5.632819855622704
2017-03-04 08:00:00,2017-03-11 20:00:00,59129,117.6,24.133,3.0515841208921266
2017-03-05 08:00:00,2017-03-12 20:00:00,59129,117.6,24.133,4.589947470041878
2017-03-06 08:00:00,2017-03-13 20:00:00,59129,117.6,24.133,7.051418441060183
2017-03-07 08:00:00,2017-03-14 20:00:00,59129,117.6,24.133,6.448442189135803
2017-03-08 08:00:00,2017-03-15 20:00:00,59129,117.6,24.133,5.901666006930327
2017-03-09 08:00:00,2017-03-16 20:00:00,59129,117.6,24.133,4.152767392684267
2017-03-10 08:00:00,2017-03-17 20:00:00,59129,117.6,24.133,4.71681737984176
2017-03-11 08:00:00,2017-03-18 20:00:00,59129,117.6,24.133,5.4859856281933705
2017-03-12 08:00:00,2017-03-19 20:00:00,59129,117.6,24.133,6.461092908021297
2017-03-13 08:00:00,2017-03-20 20:00:00,59129,117.6,24.133,2.94727788518394
2017-03-14 08:00:00,2017-03-21 20:00:00,59129,117.6,24.133,9.423795215157568
2017-03-15 08:00:00,2017-03-22 20:00:00,59129,117.6,24.133,3.8697862004865593
2017-03-16 08:00:00,2017-03-23 20:00:00,59129,117.6,24.133,6.193811631385207
2017-03-17 08:00:00,2017-03-24 20:00:00,59129,117.6,24.133,3.2251493779844176
2017-03-18 08:00:00,2017-03-25 20:00:00,59129,117.6,24.133,4.674437224924635
