now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-05 20:00:00,59334,118.198,23.635,4.632865769671564
2017-01-02 08:00:00,2017-01-06 20:00:00,59334,118.198,23.635,9.894739361131188
2017-01-03 08:00:00,2017-01-07 20:00:00,59334,118.198,23.635,3.229719470759993
2017-01-04 08:00:00,2017-01-08 20:00:00,59334,118.198,23.635,15.605648925627834
2017-01-05 08:00:00,2017-01-09 20:00:00,59334,118.198,23.635,16.84451236445125
2017-01-06 08:00:00,2017-01-10 20:00:00,59334,118.198,23.635,17.498603170584158
2017-01-07 08:00:00,2017-01-11 20:00:00,59334,118.198,23.635,14.174688560849939
2017-01-08 08:00:00,2017-01-12 20:00:00,59334,118.198,23.635,16.06596516460072
2017-01-09 08:00:00,2017-01-13 20:00:00,59334,118.198,23.635,20.62143798016647
2017-01-10 08:00:00,2017-01-14 20:00:00,59334,118.198,23.635,20.770821869131808
2017-01-11 08:00:00,2017-01-15 20:00:00,59334,118.198,23.635,20.10348095946502
2017-01-12 08:00:00,2017-01-16 20:00:00,59334,118.198,23.635,18.760552795784616
2017-01-13 08:00:00,2017-01-17 20:00:00,59334,118.198,23.635,13.784760655458825
2017-01-14 08:00:00,2017-01-18 20:00:00,59334,118.198,23.635,7.338259083058263
2017-01-15 08:00:00,2017-01-19 20:00:00,59334,118.198,23.635,15.878504849555677
2017-01-16 08:00:00,2017-01-20 20:00:00,59334,118.198,23.635,20.60412184057444
2017-01-17 08:00:00,2017-01-21 20:00:00,59334,118.198,23.635,15.279156663014323
2017-01-18 08:00:00,2017-01-22 20:00:00,59334,118.198,23.635,19.521663378252878
2017-01-19 08:00:00,2017-01-23 20:00:00,59334,118.198,23.635,19.875096770147927
2017-01-20 08:00:00,2017-01-24 20:00:00,59334,118.198,23.635,18.609562191102906
2017-01-21 08:00:00,2017-01-25 20:00:00,59334,118.198,23.635,18.91031001411996
2017-01-22 08:00:00,2017-01-26 20:00:00,59334,118.198,23.635,15.546065133511705
2017-01-23 08:00:00,2017-01-27 20:00:00,59334,118.198,23.635,17.150409136995044
2017-01-24 08:00:00,2017-01-28 20:00:00,59334,118.198,23.635,8.089207639288034
2017-01-25 08:00:00,2017-01-29 20:00:00,59334,118.198,23.635,5.572055077705271
2017-01-26 08:00:00,2017-01-30 20:00:00,59334,118.198,23.635,22.72964452872437
2017-01-27 08:00:00,2017-01-31 20:00:00,59334,118.198,23.635,18.37277632810329
2017-01-28 08:00:00,2017-02-01 20:00:00,59334,118.198,23.635,21.904241912006487
2017-01-29 08:00:00,2017-02-02 20:00:00,59334,118.198,23.635,17.270241523742115
2017-01-30 08:00:00,2017-02-03 20:00:00,59334,118.198,23.635,9.163305144789987
2017-01-31 08:00:00,2017-02-04 20:00:00,59334,118.198,23.635,4.840601873831079
2017-02-01 08:00:00,2017-02-05 20:00:00,59334,118.198,23.635,18.697798535473016
2017-02-02 08:00:00,2017-02-06 20:00:00,59334,118.198,23.635,18.999998092254657
2017-02-03 08:00:00,2017-02-07 20:00:00,59334,118.198,23.635,15.024480404093087
2017-02-04 08:00:00,2017-02-08 20:00:00,59334,118.198,23.635,15.687257795947795
2017-02-05 08:00:00,2017-02-09 20:00:00,59334,118.198,23.635,18.575509186676992
2017-02-06 08:00:00,2017-02-10 20:00:00,59334,118.198,23.635,17.114222036290275
2017-02-07 08:00:00,2017-02-11 20:00:00,59334,118.198,23.635,16.754008110756434
2017-02-08 08:00:00,2017-02-12 20:00:00,59334,118.198,23.635,14.423445780160355
2017-02-09 08:00:00,2017-02-13 20:00:00,59334,118.198,23.635,17.083659320409662
2017-02-10 08:00:00,2017-02-14 20:00:00,59334,118.198,23.635,15.034686879909446
2017-02-11 08:00:00,2017-02-15 20:00:00,59334,118.198,23.635,8.190150708604722
2017-02-12 08:00:00,2017-02-16 20:00:00,59334,118.198,23.635,5.29698192134974
2017-02-13 08:00:00,2017-02-17 20:00:00,59334,118.198,23.635,5.629720688315658
2017-02-14 08:00:00,2017-02-18 20:00:00,59334,118.198,23.635,15.440043530117116
2017-02-15 08:00:00,2017-02-19 20:00:00,59334,118.198,23.635,5.390030226139048
2017-02-16 08:00:00,2017-02-20 20:00:00,59334,118.198,23.635,18.865311670201585
2017-02-17 08:00:00,2017-02-21 20:00:00,59334,118.198,23.635,15.454514299726124
2017-02-18 08:00:00,2017-02-22 20:00:00,59334,118.198,23.635,4.6190334194585185
2017-02-19 08:00:00,2017-02-23 20:00:00,59334,118.198,23.635,18.78894218130318
2017-02-20 08:00:00,2017-02-24 20:00:00,59334,118.198,23.635,17.017425472421714
2017-02-21 08:00:00,2017-02-25 20:00:00,59334,118.198,23.635,15.064608144738582
2017-02-22 08:00:00,2017-02-26 20:00:00,59334,118.198,23.635,16.42719905299274
2017-02-23 08:00:00,2017-02-27 20:00:00,59334,118.198,23.635,17.78148517154125
2017-02-24 08:00:00,2017-02-28 20:00:00,59334,118.198,23.635,14.070716477214509
2017-02-25 08:00:00,2017-03-01 20:00:00,59334,118.198,23.635,11.893192218599046
2017-02-26 08:00:00,2017-03-02 20:00:00,59334,118.198,23.635,16.94380299296399
2017-02-27 08:00:00,2017-03-03 20:00:00,59334,118.198,23.635,11.286077755890766
2017-02-28 08:00:00,2017-03-04 20:00:00,59334,118.198,23.635,6.339338593351577
2017-03-01 08:00:00,2017-03-05 20:00:00,59334,118.198,23.635,15.106770290626221
2017-03-02 08:00:00,2017-03-06 20:00:00,59334,118.198,23.635,18.16446479688127
2017-03-03 08:00:00,2017-03-07 20:00:00,59334,118.198,23.635,16.59099051103621
2017-03-04 08:00:00,2017-03-08 20:00:00,59334,118.198,23.635,11.47577570551827
2017-03-05 08:00:00,2017-03-09 20:00:00,59334,118.198,23.635,13.4584711734186
2017-03-06 08:00:00,2017-03-10 20:00:00,59334,118.198,23.635,12.390715212836096
2017-03-07 08:00:00,2017-03-11 20:00:00,59334,118.198,23.635,3.736804319418608
2017-03-08 08:00:00,2017-03-12 20:00:00,59334,118.198,23.635,5.252340606933644
2017-03-09 08:00:00,2017-03-13 20:00:00,59334,118.198,23.635,10.700590587716484
2017-03-10 08:00:00,2017-03-14 20:00:00,59334,118.198,23.635,17.63068140353966
2017-03-11 08:00:00,2017-03-15 20:00:00,59334,118.198,23.635,13.312856103909946
2017-03-12 08:00:00,2017-03-16 20:00:00,59334,118.198,23.635,11.884142400951871
2017-03-13 08:00:00,2017-03-17 20:00:00,59334,118.198,23.635,13.392469465033429
2017-03-14 08:00:00,2017-03-18 20:00:00,59334,118.198,23.635,9.093776839116238
2017-03-15 08:00:00,2017-03-19 20:00:00,59334,118.198,23.635,7.265633848844226
2017-03-16 08:00:00,2017-03-20 20:00:00,59334,118.198,23.635,4.010316119578298
2017-03-17 08:00:00,2017-03-21 20:00:00,59334,118.198,23.635,16.876277013894182
2017-03-18 08:00:00,2017-03-22 20:00:00,59334,118.198,23.635,11.040973713019627
2017-03-19 08:00:00,2017-03-23 20:00:00,59334,118.198,23.635,12.635632081567133
2017-03-20 08:00:00,2017-03-24 20:00:00,59334,118.198,23.635,4.77014505632733
2017-03-21 08:00:00,2017-03-25 20:00:00,59334,118.198,23.635,15.910596948194993
2017-03-22 08:00:00,2017-03-26 20:00:00,59334,118.198,23.635,17.47180042222955
2017-03-23 08:00:00,2017-03-27 20:00:00,59334,118.198,23.635,11.187066619044463
2017-03-24 08:00:00,2017-03-28 20:00:00,59334,118.198,23.635,4.786477992351945
2017-03-25 08:00:00,2017-03-29 20:00:00,59334,118.198,23.635,7.016407316354482
2017-03-26 08:00:00,2017-03-30 20:00:00,59334,118.198,23.635,6.086064239800036
2017-03-27 08:00:00,2017-03-31 20:00:00,59334,118.198,23.635,20.769352629499398
2017-03-28 08:00:00,2017-04-01 20:00:00,59334,118.198,23.635,14.245518071665654
2017-03-29 08:00:00,2017-04-02 20:00:00,59334,118.198,23.635,12.451406462119472
2017-03-30 08:00:00,2017-04-03 20:00:00,59334,118.198,23.635,11.09366517552326
2017-03-31 08:00:00,2017-04-04 20:00:00,59334,118.198,23.635,5.460929956876298
2017-04-01 08:00:00,2017-04-05 20:00:00,59334,118.198,23.635,5.058011428794508
2017-04-02 08:00:00,2017-04-06 20:00:00,59334,118.198,23.635,7.540986267186253
2017-04-03 08:00:00,2017-04-07 20:00:00,59334,118.198,23.635,6.101756921422414
2017-04-04 08:00:00,2017-04-08 20:00:00,59334,118.198,23.635,4.792096389997808
2017-04-05 08:00:00,2017-04-09 20:00:00,59334,118.198,23.635,11.988705187708735
2017-04-06 08:00:00,2017-04-10 20:00:00,59334,118.198,23.635,11.628606585743759
2017-04-07 08:00:00,2017-04-11 20:00:00,59334,118.198,23.635,18.108041657567032
2017-04-08 08:00:00,2017-04-12 20:00:00,59334,118.198,23.635,14.030541227806108
2017-04-09 08:00:00,2017-04-13 20:00:00,59334,118.198,23.635,10.880383083248669
2017-04-10 08:00:00,2017-04-14 20:00:00,59334,118.198,23.635,6.553932400785209
2017-04-11 08:00:00,2017-04-15 20:00:00,59334,118.198,23.635,2.87527700577992
2017-04-12 08:00:00,2017-04-16 20:00:00,59334,118.198,23.635,7.4146468530689855
2017-04-13 08:00:00,2017-04-17 20:00:00,59334,118.198,23.635,8.345160482666824
2017-04-14 08:00:00,2017-04-18 20:00:00,59334,118.198,23.635,7.488338175984132
2017-04-15 08:00:00,2017-04-19 20:00:00,59334,118.198,23.635,9.233320598863447
2017-04-16 08:00:00,2017-04-20 20:00:00,59334,118.198,23.635,8.703696389946895
2017-04-17 08:00:00,2017-04-21 20:00:00,59334,118.198,23.635,16.515465637266665
2017-04-18 08:00:00,2017-04-22 20:00:00,59334,118.198,23.635,14.315506611097414
2017-04-19 08:00:00,2017-04-23 20:00:00,59334,118.198,23.635,11.42960854111722
2017-04-20 08:00:00,2017-04-24 20:00:00,59334,118.198,23.635,7.098120627779057
2017-05-01 08:00:00,2017-05-05 20:00:00,59334,118.198,23.635,4.435356944055898
2017-05-08 08:00:00,2017-05-12 20:00:00,59334,118.198,23.635,6.292320563219657
2017-05-09 08:00:00,2017-05-13 20:00:00,59334,118.198,23.635,8.9123026035005
2017-06-01 08:00:00,2017-06-05 20:00:00,59334,118.198,23.635,7.425925137760255
2017-06-02 08:00:00,2017-06-06 20:00:00,59334,118.198,23.635,7.037288952417383
2017-06-03 08:00:00,2017-06-07 20:00:00,59334,118.198,23.635,4.8435263973274765
2017-06-04 08:00:00,2017-06-08 20:00:00,59334,118.198,23.635,5.07039055871524
2017-06-05 08:00:00,2017-06-09 20:00:00,59334,118.198,23.635,5.313456130583198
2017-06-06 08:00:00,2017-06-10 20:00:00,59334,118.198,23.635,7.380309027615818
2017-06-07 08:00:00,2017-06-11 20:00:00,59334,118.198,23.635,6.3685973760580765
2017-06-08 08:00:00,2017-06-12 20:00:00,59334,118.198,23.635,10.150714357710859
2017-06-09 08:00:00,2017-06-13 20:00:00,59334,118.198,23.635,9.77762753280956
2017-06-10 08:00:00,2017-06-14 20:00:00,59334,118.198,23.635,13.727412604540586
2017-06-11 08:00:00,2017-06-15 20:00:00,59334,118.198,23.635,10.41607342238495
2017-06-12 08:00:00,2017-06-16 20:00:00,59334,118.198,23.635,13.78358688205217
2017-06-13 08:00:00,2017-06-17 20:00:00,59334,118.198,23.635,16.196717007557865
2017-06-14 08:00:00,2017-06-18 20:00:00,59334,118.198,23.635,11.682741443499891
2017-06-15 08:00:00,2017-06-19 20:00:00,59334,118.198,23.635,10.122415905871248
2017-06-16 08:00:00,2017-06-20 20:00:00,59334,118.198,23.635,11.254397471209225
2017-06-17 08:00:00,2017-06-21 20:00:00,59334,118.198,23.635,12.601610653995287
2017-06-18 08:00:00,2017-06-22 20:00:00,59334,118.198,23.635,9.811105904710685
2017-06-19 08:00:00,2017-06-23 20:00:00,59334,118.198,23.635,8.13757095907589
2017-06-20 08:00:00,2017-06-24 20:00:00,59334,118.198,23.635,11.784772303318064
2017-06-21 08:00:00,2017-06-25 20:00:00,59334,118.198,23.635,9.741439901676577
2017-06-22 08:00:00,2017-06-26 20:00:00,59334,118.198,23.635,10.513012330946923
2017-06-23 08:00:00,2017-06-27 20:00:00,59334,118.198,23.635,6.765016124765485
2017-06-24 08:00:00,2017-06-28 20:00:00,59334,118.198,23.635,5.3752300292256665
2017-06-25 08:00:00,2017-06-29 20:00:00,59334,118.198,23.635,5.281467641891908
2017-06-26 08:00:00,2017-06-30 20:00:00,59334,118.198,23.635,8.029078173088504
2017-06-27 08:00:00,2017-07-01 20:00:00,59334,118.198,23.635,6.668344935940697
2017-06-28 08:00:00,2017-07-02 20:00:00,59334,118.198,23.635,4.877517245680694
2017-06-29 08:00:00,2017-07-03 20:00:00,59334,118.198,23.635,5.031320723103173
2017-06-30 08:00:00,2017-07-04 20:00:00,59334,118.198,23.635,5.480600575541656
2017-07-01 08:00:00,2017-07-05 20:00:00,59334,118.198,23.635,8.342984510609229
2017-07-02 08:00:00,2017-07-06 20:00:00,59334,118.198,23.635,7.767216797220981
2017-07-03 08:00:00,2017-07-07 20:00:00,59334,118.198,23.635,6.583356330355778
2017-07-04 08:00:00,2017-07-08 20:00:00,59334,118.198,23.635,5.057131360047597
2017-07-05 08:00:00,2017-07-09 20:00:00,59334,118.198,23.635,6.040431034322737
2017-07-06 08:00:00,2017-07-10 20:00:00,59334,118.198,23.635,6.198142538871507
2017-07-07 08:00:00,2017-07-11 20:00:00,59334,118.198,23.635,7.449585121757482
2017-07-08 08:00:00,2017-07-12 20:00:00,59334,118.198,23.635,6.413853711584068
2017-07-09 08:00:00,2017-07-13 20:00:00,59334,118.198,23.635,7.196300189365048
2017-07-10 08:00:00,2017-07-14 20:00:00,59334,118.198,23.635,3.9358384242241367
2017-07-11 08:00:00,2017-07-15 20:00:00,59334,118.198,23.635,4.687870098114878
2017-07-12 08:00:00,2017-07-16 20:00:00,59334,118.198,23.635,10.421928304270708
2017-07-13 08:00:00,2017-07-17 20:00:00,59334,118.198,23.635,7.898527191827997
2017-07-14 08:00:00,2017-07-18 20:00:00,59334,118.198,23.635,3.1178085749636004
2017-07-15 08:00:00,2017-07-19 20:00:00,59334,118.198,23.635,5.000783031631693
2017-07-16 08:00:00,2017-07-20 20:00:00,59334,118.198,23.635,5.864801633965005
2017-07-17 08:00:00,2017-07-21 20:00:00,59334,118.198,23.635,4.389860118114684
2017-07-18 08:00:00,2017-07-22 20:00:00,59334,118.198,23.635,7.082338421314031
2017-07-19 08:00:00,2017-07-23 20:00:00,59334,118.198,23.635,4.522629791891236
2017-07-20 08:00:00,2017-07-24 20:00:00,59334,118.198,23.635,5.725925258935286
2017-07-21 08:00:00,2017-07-25 20:00:00,59334,118.198,23.635,5.610928397110836
2017-07-22 08:00:00,2017-07-26 20:00:00,59334,118.198,23.635,5.128706685347873
2017-07-23 08:00:00,2017-07-27 20:00:00,59334,118.198,23.635,5.222778167952226
2017-07-24 08:00:00,2017-07-28 20:00:00,59334,118.198,23.635,7.055827218676063
2017-07-25 08:00:00,2017-07-29 20:00:00,59334,118.198,23.635,5.160008563852529
2017-07-26 08:00:00,2017-07-30 20:00:00,59334,118.198,23.635,10.746484955144712
2017-07-27 08:00:00,2017-07-31 20:00:00,59334,118.198,23.635,16.630243291019205
2017-07-28 08:00:00,2017-08-01 20:00:00,59334,118.198,23.635,11.503625094551154
2017-07-29 08:00:00,2017-08-02 20:00:00,59334,118.198,23.635,8.394670889193538
2017-07-30 08:00:00,2017-08-03 20:00:00,59334,118.198,23.635,7.972912126141749
2017-07-31 08:00:00,2017-08-04 20:00:00,59334,118.198,23.635,6.9716138050453855
2017-08-01 08:00:00,2017-08-05 20:00:00,59334,118.198,23.635,11.40946882324004
2017-08-02 08:00:00,2017-08-06 20:00:00,59334,118.198,23.635,12.209022704824802
2017-08-03 08:00:00,2017-08-07 20:00:00,59334,118.198,23.635,10.708510742402686
2017-08-04 08:00:00,2017-08-08 20:00:00,59334,118.198,23.635,11.737755212867539
2017-08-05 08:00:00,2017-08-09 20:00:00,59334,118.198,23.635,13.103804807063836
2017-08-06 08:00:00,2017-08-10 20:00:00,59334,118.198,23.635,11.487446236321142
2017-08-07 08:00:00,2017-08-11 20:00:00,59334,118.198,23.635,8.027152518749652
2017-08-08 08:00:00,2017-08-12 20:00:00,59334,118.198,23.635,8.606991506544839
2017-08-09 08:00:00,2017-08-13 20:00:00,59334,118.198,23.635,9.25323341370619
2017-08-10 08:00:00,2017-08-14 20:00:00,59334,118.198,23.635,9.600647675904403
2017-08-11 08:00:00,2017-08-15 20:00:00,59334,118.198,23.635,10.904049844286478
2017-08-12 08:00:00,2017-08-16 20:00:00,59334,118.198,23.635,9.624483609274831
2017-08-13 08:00:00,2017-08-17 20:00:00,59334,118.198,23.635,7.928977481782877
2017-08-14 08:00:00,2017-08-18 20:00:00,59334,118.198,23.635,3.636827381023338
2017-08-15 08:00:00,2017-08-19 20:00:00,59334,118.198,23.635,4.792277523163879
2017-08-16 08:00:00,2017-08-20 20:00:00,59334,118.198,23.635,5.795753632198124
2017-08-17 08:00:00,2017-08-21 20:00:00,59334,118.198,23.635,11.956685395865376
2017-08-18 08:00:00,2017-08-22 20:00:00,59334,118.198,23.635,17.244020794650428
2017-08-19 08:00:00,2017-08-23 20:00:00,59334,118.198,23.635,8.127795071710219
2017-08-20 08:00:00,2017-08-24 20:00:00,59334,118.198,23.635,4.504299520847495
2017-08-21 08:00:00,2017-08-25 20:00:00,59334,118.198,23.635,7.02446942534987
2017-08-22 08:00:00,2017-08-26 20:00:00,59334,118.198,23.635,10.006302257799273
2017-08-23 08:00:00,2017-08-27 20:00:00,59334,118.198,23.635,9.324592463174485
2017-08-24 08:00:00,2017-08-28 20:00:00,59334,118.198,23.635,3.7376836036445553
2017-08-25 08:00:00,2017-08-29 20:00:00,59334,118.198,23.635,12.35798085245098
2017-08-26 08:00:00,2017-08-30 20:00:00,59334,118.198,23.635,10.491284616101435
2017-08-27 08:00:00,2017-08-31 20:00:00,59334,118.198,23.635,7.500058859454657
2017-08-28 08:00:00,2017-09-01 20:00:00,59334,118.198,23.635,7.0240278783765975
2017-08-29 08:00:00,2017-09-02 20:00:00,59334,118.198,23.635,9.349150048201432
2017-08-30 08:00:00,2017-09-03 20:00:00,59334,118.198,23.635,8.014468861863675
2017-08-31 08:00:00,2017-09-04 20:00:00,59334,118.198,23.635,4.921915769081276
2017-09-01 08:00:00,2017-09-05 20:00:00,59334,118.198,23.635,6.05034567235466
2017-09-02 08:00:00,2017-09-06 20:00:00,59334,118.198,23.635,8.763529508863718
2017-09-03 08:00:00,2017-09-07 20:00:00,59334,118.198,23.635,6.777023057649817
2017-09-04 08:00:00,2017-09-08 20:00:00,59334,118.198,23.635,3.7458170766178793
2017-09-05 08:00:00,2017-09-09 20:00:00,59334,118.198,23.635,3.969677994030563
2017-09-06 08:00:00,2017-09-10 20:00:00,59334,118.198,23.635,5.690686080611449
2017-09-07 08:00:00,2017-09-11 20:00:00,59334,118.198,23.635,4.162005742858199
2017-09-08 08:00:00,2017-09-12 20:00:00,59334,118.198,23.635,15.650744671966958
2017-09-10 08:00:00,2017-09-14 20:00:00,59334,118.198,23.635,20.914643324970665
2017-09-11 08:00:00,2017-09-15 20:00:00,59334,118.198,23.635,7.672111667669939
2017-09-12 08:00:00,2017-09-16 20:00:00,59334,118.198,23.635,6.816001278911352
2017-09-13 08:00:00,2017-09-17 20:00:00,59334,118.198,23.635,8.487926027554208
2017-09-14 08:00:00,2017-09-18 20:00:00,59334,118.198,23.635,4.568049136170218
2017-09-15 08:00:00,2017-09-19 20:00:00,59334,118.198,23.635,5.261381069751451
2017-09-16 08:00:00,2017-09-20 20:00:00,59334,118.198,23.635,6.463096389022733
2017-09-17 08:00:00,2017-09-21 20:00:00,59334,118.198,23.635,6.831681558578043
2017-09-18 08:00:00,2017-09-22 20:00:00,59334,118.198,23.635,7.409707857739183
2017-09-19 08:00:00,2017-09-23 20:00:00,59334,118.198,23.635,4.998039841928371
2017-09-20 08:00:00,2017-09-24 20:00:00,59334,118.198,23.635,3.387132811717009
2017-09-21 08:00:00,2017-09-25 20:00:00,59334,118.198,23.635,4.474545439797481
2017-09-22 08:00:00,2017-09-26 20:00:00,59334,118.198,23.635,8.412069301144088
2017-09-23 08:00:00,2017-09-27 20:00:00,59334,118.198,23.635,8.796474988225965
2017-09-24 08:00:00,2017-09-28 20:00:00,59334,118.198,23.635,7.521650480874642
2017-09-25 08:00:00,2017-09-29 20:00:00,59334,118.198,23.635,13.602412607897033
2017-09-26 08:00:00,2017-09-30 20:00:00,59334,118.198,23.635,11.815845630052747
