now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-04 20:00:00,F6127,117.707,23.78,7.178462497100207
2015-07-02 08:00:00,2015-07-05 20:00:00,F6127,117.707,23.78,5.799721538365227
2015-07-03 08:00:00,2015-07-06 20:00:00,F6127,117.707,23.78,5.395417820493618
2015-07-04 08:00:00,2015-07-07 20:00:00,F6127,117.707,23.78,3.3315335919925704
2015-07-05 08:00:00,2015-07-08 20:00:00,F6127,117.707,23.78,5.889957718099575
2015-07-06 08:00:00,2015-07-09 20:00:00,F6127,117.707,23.78,4.835374982091127
2015-07-07 08:00:00,2015-07-10 20:00:00,F6127,117.707,23.78,14.069053464041753
2015-07-08 08:00:00,2015-07-11 20:00:00,F6127,117.707,23.78,10.187470460570145
2015-07-09 08:00:00,2015-07-12 20:00:00,F6127,117.707,23.78,6.79732900405355
2015-07-10 08:00:00,2015-07-13 20:00:00,F6127,117.707,23.78,2.9393933904837146
2015-07-11 08:00:00,2015-07-14 20:00:00,F6127,117.707,23.78,3.0228290162318707
2015-07-12 08:00:00,2015-07-15 20:00:00,F6127,117.707,23.78,3.1820851661428744
2015-07-13 08:00:00,2015-07-16 20:00:00,F6127,117.707,23.78,2.6752176468840525
2015-07-14 08:00:00,2015-07-17 20:00:00,F6127,117.707,23.78,3.646907006294244
2015-07-15 08:00:00,2015-07-18 20:00:00,F6127,117.707,23.78,2.7562876159522958
2015-07-16 08:00:00,2015-07-19 20:00:00,F6127,117.707,23.78,7.911249887692763
2015-07-17 08:00:00,2015-07-20 20:00:00,F6127,117.707,23.78,12.124248585498474
2015-07-18 08:00:00,2015-07-21 20:00:00,F6127,117.707,23.78,12.497590142346626
2015-07-19 08:00:00,2015-07-22 20:00:00,F6127,117.707,23.78,9.288237603890098
2015-07-20 08:00:00,2015-07-23 20:00:00,F6127,117.707,23.78,9.540773002591344
2015-07-21 08:00:00,2015-07-24 20:00:00,F6127,117.707,23.78,6.628686970758682
2015-07-22 08:00:00,2015-07-25 20:00:00,F6127,117.707,23.78,7.217248012078108
2015-07-23 08:00:00,2015-07-26 20:00:00,F6127,117.707,23.78,7.050083716072872
2015-07-24 08:00:00,2015-07-27 20:00:00,F6127,117.707,23.78,3.9150183038020754
2015-07-25 08:00:00,2015-07-28 20:00:00,F6127,117.707,23.78,6.457368966030329
2015-07-26 08:00:00,2015-07-29 20:00:00,F6127,117.707,23.78,4.798735439384101
2015-07-27 08:00:00,2015-07-30 20:00:00,F6127,117.707,23.78,3.293888620244944
2015-07-28 08:00:00,2015-07-31 20:00:00,F6127,117.707,23.78,2.6892707513956986
2015-07-29 08:00:00,2015-08-01 20:00:00,F6127,117.707,23.78,5.2411639419690115
2015-07-30 08:00:00,2015-08-02 20:00:00,F6127,117.707,23.78,3.725309882083872
2015-08-01 08:00:00,2015-08-04 20:00:00,F6127,117.707,23.78,5.2947364243635855
2015-08-02 08:00:00,2015-08-05 20:00:00,F6127,117.707,23.78,4.23967981687882
2015-08-03 08:00:00,2015-08-06 20:00:00,F6127,117.707,23.78,3.9583333053072685
2015-08-04 08:00:00,2015-08-07 20:00:00,F6127,117.707,23.78,10.712344137425356
2015-08-05 08:00:00,2015-08-08 20:00:00,F6127,117.707,23.78,13.260461790594757
2015-08-06 08:00:00,2015-08-09 20:00:00,F6127,117.707,23.78,10.71073085282009
2015-08-07 08:00:00,2015-08-10 20:00:00,F6127,117.707,23.78,6.37874954922196
2015-08-08 08:00:00,2015-08-11 20:00:00,F6127,117.707,23.78,5.987599850917351
2015-08-09 08:00:00,2015-08-12 20:00:00,F6127,117.707,23.78,4.3725276640156165
2015-08-10 08:00:00,2015-08-13 20:00:00,F6127,117.707,23.78,4.955706698269684
2015-08-11 08:00:00,2015-08-14 20:00:00,F6127,117.707,23.78,5.061234912696562
2015-08-12 08:00:00,2015-08-15 20:00:00,F6127,117.707,23.78,6.135644505091365
2015-08-13 08:00:00,2015-08-16 20:00:00,F6127,117.707,23.78,6.184326213228289
2015-08-14 08:00:00,2015-08-17 20:00:00,F6127,117.707,23.78,7.624287037527603
2015-08-15 08:00:00,2015-08-18 20:00:00,F6127,117.707,23.78,3.8203823004876942
2015-08-16 08:00:00,2015-08-19 20:00:00,F6127,117.707,23.78,2.683007082750681
2015-08-17 08:00:00,2015-08-20 20:00:00,F6127,117.707,23.78,1.3902108438112328
2015-08-18 08:00:00,2015-08-21 20:00:00,F6127,117.707,23.78,3.0399143758991456
2015-08-19 08:00:00,2015-08-22 20:00:00,F6127,117.707,23.78,5.279179151508553
2015-08-20 08:00:00,2015-08-23 20:00:00,F6127,117.707,23.78,3.454928368893725
2015-08-21 08:00:00,2015-08-24 20:00:00,F6127,117.707,23.78,3.27241345739972
2015-08-22 08:00:00,2015-08-25 20:00:00,F6127,117.707,23.78,6.046777490539334
2015-08-23 08:00:00,2015-08-26 20:00:00,F6127,117.707,23.78,5.007205188441984
2015-08-24 08:00:00,2015-08-27 20:00:00,F6127,117.707,23.78,5.099292309690122
2015-08-25 08:00:00,2015-08-28 20:00:00,F6127,117.707,23.78,7.081548502355673
2015-08-26 08:00:00,2015-08-29 20:00:00,F6127,117.707,23.78,4.707733958816323
2015-08-27 08:00:00,2015-08-30 20:00:00,F6127,117.707,23.78,4.719488643177604
2015-08-28 08:00:00,2015-08-31 20:00:00,F6127,117.707,23.78,5.6970723597904875
2015-08-29 08:00:00,2015-09-01 20:00:00,F6127,117.707,23.78,2.1640016571900422
2015-08-30 08:00:00,2015-09-02 20:00:00,F6127,117.707,23.78,2.6156736307694977
2015-08-31 08:00:00,2015-09-03 20:00:00,F6127,117.707,23.78,3.3107576805867707
2015-09-01 08:00:00,2015-09-04 20:00:00,F6127,117.707,23.78,5.18477561786955
2015-09-03 08:00:00,2015-09-06 20:00:00,F6127,117.707,23.78,6.090946413973176
2015-09-04 08:00:00,2015-09-07 20:00:00,F6127,117.707,23.78,6.878548227325151
2015-09-05 08:00:00,2015-09-08 20:00:00,F6127,117.707,23.78,7.8836896498663664
2015-09-06 08:00:00,2015-09-09 20:00:00,F6127,117.707,23.78,7.818536674215402
2015-09-07 08:00:00,2015-09-10 20:00:00,F6127,117.707,23.78,6.4019858438396335
2015-09-08 08:00:00,2015-09-11 20:00:00,F6127,117.707,23.78,4.1630753576383
2015-09-09 08:00:00,2015-09-12 20:00:00,F6127,117.707,23.78,10.87430522274305
2015-09-10 08:00:00,2015-09-13 20:00:00,F6127,117.707,23.78,9.870683793381467
2015-09-11 08:00:00,2015-09-14 20:00:00,F6127,117.707,23.78,8.779431805206784
2015-09-12 08:00:00,2015-09-15 20:00:00,F6127,117.707,23.78,9.067933957820758
2015-09-14 08:00:00,2015-09-17 20:00:00,F6127,117.707,23.78,7.184253770644152
2015-09-15 08:00:00,2015-09-18 20:00:00,F6127,117.707,23.78,4.579975740741237
2015-09-16 08:00:00,2015-09-19 20:00:00,F6127,117.707,23.78,3.9061821098886096
2015-09-17 08:00:00,2015-09-20 20:00:00,F6127,117.707,23.78,3.204933918166898
2015-09-18 08:00:00,2015-09-21 20:00:00,F6127,117.707,23.78,7.1570974912965895
2015-09-19 08:00:00,2015-09-22 20:00:00,F6127,117.707,23.78,2.2326535131063645
2015-09-20 08:00:00,2015-09-23 20:00:00,F6127,117.707,23.78,4.133219581711228
2015-09-21 08:00:00,2015-09-24 20:00:00,F6127,117.707,23.78,2.11247078359234
2015-09-22 08:00:00,2015-09-25 20:00:00,F6127,117.707,23.78,6.06489596273006
2015-09-23 08:00:00,2015-09-26 20:00:00,F6127,117.707,23.78,7.3361936491690205
2015-09-24 08:00:00,2015-09-27 20:00:00,F6127,117.707,23.78,5.766349032686037
2015-09-25 08:00:00,2015-09-28 20:00:00,F6127,117.707,23.78,5.2928464889124545
2015-09-26 08:00:00,2015-09-29 20:00:00,F6127,117.707,23.78,7.195763954951392
2015-09-27 08:00:00,2015-09-30 20:00:00,F6127,117.707,23.78,3.5855755170206103
2015-09-28 08:00:00,2015-10-01 20:00:00,F6127,117.707,23.78,7.547270947106682
2015-09-29 08:00:00,2015-10-02 20:00:00,F6127,117.707,23.78,9.122200471151832
2015-09-30 08:00:00,2015-10-03 20:00:00,F6127,117.707,23.78,8.396400930659237
2015-10-01 08:00:00,2015-10-04 20:00:00,F6127,117.707,23.78,7.691248815631503
2015-10-02 08:00:00,2015-10-05 20:00:00,F6127,117.707,23.78,6.395804789388014
2015-10-03 08:00:00,2015-10-06 20:00:00,F6127,117.707,23.78,6.280189683493514
2015-10-04 08:00:00,2015-10-07 20:00:00,F6127,117.707,23.78,4.4150915110369136
2015-10-05 08:00:00,2015-10-08 20:00:00,F6127,117.707,23.78,8.183591337685106
2015-10-06 08:00:00,2015-10-09 20:00:00,F6127,117.707,23.78,7.537951415704041
2015-10-07 08:00:00,2015-10-10 20:00:00,F6127,117.707,23.78,7.804157846632272
2015-10-08 08:00:00,2015-10-11 20:00:00,F6127,117.707,23.78,9.977946026608905
2015-10-09 08:00:00,2015-10-12 20:00:00,F6127,117.707,23.78,10.62533877474639
2015-10-10 08:00:00,2015-10-13 20:00:00,F6127,117.707,23.78,10.025125428968718
2015-10-11 08:00:00,2015-10-14 20:00:00,F6127,117.707,23.78,8.713688097663738
2015-10-12 08:00:00,2015-10-15 20:00:00,F6127,117.707,23.78,8.432823001192387
2015-10-13 08:00:00,2015-10-16 20:00:00,F6127,117.707,23.78,11.483676846214928
2015-10-14 08:00:00,2015-10-17 20:00:00,F6127,117.707,23.78,11.07954514504658
2015-10-15 08:00:00,2015-10-18 20:00:00,F6127,117.707,23.78,11.109546402951432
2015-10-16 08:00:00,2015-10-19 20:00:00,F6127,117.707,23.78,8.19393227451491
2015-10-17 08:00:00,2015-10-20 20:00:00,F6127,117.707,23.78,10.054362482678034
