now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-07 20:00:00,59129,117.6,24.133,2.7170556340505563
2017-01-02 08:00:00,2017-01-08 20:00:00,59129,117.6,24.133,6.30689782294173
2017-01-03 08:00:00,2017-01-09 20:00:00,59129,117.6,24.133,7.222066213160565
2017-01-04 08:00:00,2017-01-10 20:00:00,59129,117.6,24.133,6.1095190239311545
2017-01-05 08:00:00,2017-01-11 20:00:00,59129,117.6,24.133,4.955015111860488
2017-01-06 08:00:00,2017-01-12 20:00:00,59129,117.6,24.133,3.639263311864765
2017-01-07 08:00:00,2017-01-13 20:00:00,59129,117.6,24.133,7.245344340159685
2017-01-08 08:00:00,2017-01-14 20:00:00,59129,117.6,24.133,8.47270010718647
2017-01-09 08:00:00,2017-01-15 20:00:00,59129,117.6,24.133,8.479315035645454
2017-01-10 08:00:00,2017-01-16 20:00:00,59129,117.6,24.133,8.441364893234882
2017-01-11 08:00:00,2017-01-17 20:00:00,59129,117.6,24.133,3.918443637225681
2017-01-12 08:00:00,2017-01-18 20:00:00,59129,117.6,24.133,5.50495920747116
2017-01-13 08:00:00,2017-01-19 20:00:00,59129,117.6,24.133,5.501376504036106
2017-01-14 08:00:00,2017-01-20 20:00:00,59129,117.6,24.133,8.318059887701878
2017-01-15 08:00:00,2017-01-21 20:00:00,59129,117.6,24.133,4.708648168433175
2017-01-16 08:00:00,2017-01-22 20:00:00,59129,117.6,24.133,7.526146247931253
2017-01-17 08:00:00,2017-01-23 20:00:00,59129,117.6,24.133,6.794497968147647
2017-01-18 08:00:00,2017-01-24 20:00:00,59129,117.6,24.133,6.614292793840362
2017-01-19 08:00:00,2017-01-25 20:00:00,59129,117.6,24.133,4.6187478819205126
2017-01-20 08:00:00,2017-01-26 20:00:00,59129,117.6,24.133,4.467660653329716
2017-01-21 08:00:00,2017-01-27 20:00:00,59129,117.6,24.133,6.334562517261452
2017-01-22 08:00:00,2017-01-28 20:00:00,59129,117.6,24.133,3.0968272422054763
2017-01-23 08:00:00,2017-01-29 20:00:00,59129,117.6,24.133,9.272789801267097
