now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-07 20:00:00,59322,117.35,23.967,3.830829766589228
2017-01-02 08:00:00,2017-01-08 20:00:00,59322,117.35,23.967,6.419378019266333
2017-01-03 08:00:00,2017-01-09 20:00:00,59322,117.35,23.967,6.9569791937418906
2017-01-04 08:00:00,2017-01-10 20:00:00,59322,117.35,23.967,6.380641214683636
2017-01-05 08:00:00,2017-01-11 20:00:00,59322,117.35,23.967,5.229757772623077
2017-01-06 08:00:00,2017-01-12 20:00:00,59322,117.35,23.967,3.2754429303717827
2017-01-07 08:00:00,2017-01-13 20:00:00,59322,117.35,23.967,7.849357100876893
2017-01-08 08:00:00,2017-01-14 20:00:00,59322,117.35,23.967,8.325232662464337
2017-01-09 08:00:00,2017-01-15 20:00:00,59322,117.35,23.967,8.11626003488767
2017-01-10 08:00:00,2017-01-16 20:00:00,59322,117.35,23.967,8.421909903130647
2017-01-11 08:00:00,2017-01-17 20:00:00,59322,117.35,23.967,4.3826411450558425
2017-01-12 08:00:00,2017-01-18 20:00:00,59322,117.35,23.967,7.096547287012878
2017-01-13 08:00:00,2017-01-19 20:00:00,59322,117.35,23.967,4.169419720140294
2017-01-14 08:00:00,2017-01-20 20:00:00,59322,117.35,23.967,8.382395734667469
2017-01-15 08:00:00,2017-01-21 20:00:00,59322,117.35,23.967,5.6100488566293025
2017-01-16 08:00:00,2017-01-22 20:00:00,59322,117.35,23.967,6.978078992292978
2017-01-17 08:00:00,2017-01-23 20:00:00,59322,117.35,23.967,8.55663923972716
2017-01-18 08:00:00,2017-01-24 20:00:00,59322,117.35,23.967,7.729748753559773
2017-01-19 08:00:00,2017-01-25 20:00:00,59322,117.35,23.967,4.879433322279484
2017-01-20 08:00:00,2017-01-26 20:00:00,59322,117.35,23.967,5.350664190323812
2017-01-21 08:00:00,2017-01-27 20:00:00,59322,117.35,23.967,6.782043146846769
2017-01-22 08:00:00,2017-01-28 20:00:00,59322,117.35,23.967,4.771940944170699
2017-01-23 08:00:00,2017-01-29 20:00:00,59322,117.35,23.967,11.047195125344652
2017-01-24 08:00:00,2017-01-30 20:00:00,59322,117.35,23.967,10.468458223726827
2017-01-25 08:00:00,2017-01-31 20:00:00,59322,117.35,23.967,6.431756406828067
2017-01-26 08:00:00,2017-02-01 20:00:00,59322,117.35,23.967,7.327981983233847
2017-01-27 08:00:00,2017-02-02 20:00:00,59322,117.35,23.967,7.5604578881979325
2017-01-28 08:00:00,2017-02-03 20:00:00,59322,117.35,23.967,4.254663969107395
2017-01-29 08:00:00,2017-02-04 20:00:00,59322,117.35,23.967,4.932885985176696
2017-01-30 08:00:00,2017-02-05 20:00:00,59322,117.35,23.967,7.954597701880307
2017-01-31 08:00:00,2017-02-06 20:00:00,59322,117.35,23.967,5.983277443775715
2017-02-01 08:00:00,2017-02-07 20:00:00,59322,117.35,23.967,5.589940026864723
2017-02-02 08:00:00,2017-02-08 20:00:00,59322,117.35,23.967,4.030380122968949
2017-02-03 08:00:00,2017-02-09 20:00:00,59322,117.35,23.967,6.6109130983059075
2017-02-04 08:00:00,2017-02-10 20:00:00,59322,117.35,23.967,6.482309927188305
2017-02-05 08:00:00,2017-02-11 20:00:00,59322,117.35,23.967,6.106228334757168
2017-02-06 08:00:00,2017-02-12 20:00:00,59322,117.35,23.967,5.9368840997850425
2017-02-07 08:00:00,2017-02-13 20:00:00,59322,117.35,23.967,7.814363069915793
