now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,46730,119.66,23.259,6.256877587031987
2015-07-02 20:00:00,2015-07-03 08:00:00,46730,119.66,23.259,5.664650652014768
2015-07-03 20:00:00,2015-07-04 08:00:00,46730,119.66,23.259,5.286535634104343
2015-07-04 20:00:00,2015-07-05 08:00:00,46730,119.66,23.259,10.205869841997409
2015-07-05 20:00:00,2015-07-06 08:00:00,46730,119.66,23.259,9.574262599074348
2015-07-06 20:00:00,2015-07-07 08:00:00,46730,119.66,23.259,10.387862982132974
2015-07-07 20:00:00,2015-07-08 08:00:00,46730,119.66,23.259,15.158502312321147
2015-07-08 20:00:00,2015-07-09 08:00:00,46730,119.66,23.259,8.553632961590628
2015-07-09 20:00:00,2015-07-10 08:00:00,46730,119.66,23.259,11.188000721094673
2015-07-10 20:00:00,2015-07-11 08:00:00,46730,119.66,23.259,9.328456154650546
2015-07-11 20:00:00,2015-07-12 08:00:00,46730,119.66,23.259,5.693478556814874
2015-07-12 20:00:00,2015-07-13 08:00:00,46730,119.66,23.259,4.9494100706360005
2015-07-13 20:00:00,2015-07-14 08:00:00,46730,119.66,23.259,3.79869052370628
2015-07-14 20:00:00,2015-07-15 08:00:00,46730,119.66,23.259,3.154655172731493
2015-07-15 20:00:00,2015-07-16 08:00:00,46730,119.66,23.259,2.545250553506126
2015-07-16 20:00:00,2015-07-17 08:00:00,46730,119.66,23.259,4.351630385547703
2015-07-17 20:00:00,2015-07-18 08:00:00,46730,119.66,23.259,4.069942325295454
2015-07-18 20:00:00,2015-07-19 08:00:00,46730,119.66,23.259,12.157830725835645
2015-07-19 20:00:00,2015-07-20 08:00:00,46730,119.66,23.259,13.274382978881759
2015-07-20 20:00:00,2015-07-21 08:00:00,46730,119.66,23.259,10.18138038762976
2015-07-21 20:00:00,2015-07-22 08:00:00,46730,119.66,23.259,9.532726232223
2015-07-22 20:00:00,2015-07-23 08:00:00,46730,119.66,23.259,8.224194928527416
2015-07-23 20:00:00,2015-07-24 08:00:00,46730,119.66,23.259,5.664519104871671
2015-07-24 20:00:00,2015-07-25 08:00:00,46730,119.66,23.259,6.01087224803795
2015-07-25 20:00:00,2015-07-26 08:00:00,46730,119.66,23.259,4.246578718067416
2015-07-26 20:00:00,2015-07-27 08:00:00,46730,119.66,23.259,4.387536528720049
2015-07-27 20:00:00,2015-07-28 08:00:00,46730,119.66,23.259,4.690267270450839
2015-07-28 20:00:00,2015-07-29 08:00:00,46730,119.66,23.259,3.553472612072666
2015-07-29 20:00:00,2015-07-30 08:00:00,46730,119.66,23.259,4.636810203765082
2015-07-30 20:00:00,2015-07-31 08:00:00,46730,119.66,23.259,3.62093032229688
2015-08-01 20:00:00,2015-08-02 08:00:00,46730,119.66,23.259,3.2015099780249634
2015-08-02 20:00:00,2015-08-03 08:00:00,46730,119.66,23.259,3.4317261393501166
2015-08-03 20:00:00,2015-08-04 08:00:00,46730,119.66,23.259,2.9248640657138787
2015-08-04 20:00:00,2015-08-05 08:00:00,46730,119.66,23.259,3.4108026018895115
2015-08-05 20:00:00,2015-08-06 08:00:00,46730,119.66,23.259,8.547764329229263
2015-08-06 20:00:00,2015-08-07 08:00:00,46730,119.66,23.259,17.223804449617546
2015-08-07 20:00:00,2015-08-08 08:00:00,46730,119.66,23.259,28.16946475048332
2015-08-08 20:00:00,2015-08-09 08:00:00,46730,119.66,23.259,10.261592460097127
2015-08-09 20:00:00,2015-08-10 08:00:00,46730,119.66,23.259,8.000396459123298
2015-08-10 20:00:00,2015-08-11 08:00:00,46730,119.66,23.259,5.981237338278063
2015-08-11 20:00:00,2015-08-12 08:00:00,46730,119.66,23.259,6.661855373886883
2015-08-12 20:00:00,2015-08-13 08:00:00,46730,119.66,23.259,6.516570352946851
2015-08-13 20:00:00,2015-08-14 08:00:00,46730,119.66,23.259,6.337778755728849
2015-08-14 20:00:00,2015-08-15 08:00:00,46730,119.66,23.259,5.79295158188269
2015-08-15 20:00:00,2015-08-16 08:00:00,46730,119.66,23.259,4.27055293128967
2015-08-16 20:00:00,2015-08-17 08:00:00,46730,119.66,23.259,2.957379137403941
2015-08-17 20:00:00,2015-08-18 08:00:00,46730,119.66,23.259,1.9129831835009488
2015-08-18 20:00:00,2015-08-19 08:00:00,46730,119.66,23.259,2.4377407630317403
2015-08-19 20:00:00,2015-08-20 08:00:00,46730,119.66,23.259,7.566426058082912
2015-08-20 20:00:00,2015-08-21 08:00:00,46730,119.66,23.259,7.350849407952322
2015-08-21 20:00:00,2015-08-22 08:00:00,46730,119.66,23.259,5.363846453748664
2015-08-22 20:00:00,2015-08-23 08:00:00,46730,119.66,23.259,14.055678209239955
2015-08-23 20:00:00,2015-08-24 08:00:00,46730,119.66,23.259,6.015582864642117
2015-08-24 20:00:00,2015-08-25 08:00:00,46730,119.66,23.259,6.417723836355767
2015-08-25 20:00:00,2015-08-26 08:00:00,46730,119.66,23.259,5.467485050589065
2015-08-26 20:00:00,2015-08-27 08:00:00,46730,119.66,23.259,7.274847367542287
2015-08-28 20:00:00,2015-08-29 08:00:00,46730,119.66,23.259,9.907453211998105
2015-08-29 20:00:00,2015-08-30 08:00:00,46730,119.66,23.259,7.053599769060654
2015-08-30 20:00:00,2015-08-31 08:00:00,46730,119.66,23.259,7.471259281412668
2015-08-31 20:00:00,2015-09-01 08:00:00,46730,119.66,23.259,4.4860471464082
2015-09-01 20:00:00,2015-09-02 08:00:00,46730,119.66,23.259,3.854306383866944
2015-09-03 20:00:00,2015-09-04 08:00:00,46730,119.66,23.259,2.4314882078410114
2015-09-04 20:00:00,2015-09-05 08:00:00,46730,119.66,23.259,4.156338669370875
2015-09-05 20:00:00,2015-09-06 08:00:00,46730,119.66,23.259,4.519196805473964
2015-09-06 20:00:00,2015-09-07 08:00:00,46730,119.66,23.259,4.176481116953921
2015-09-07 20:00:00,2015-09-08 08:00:00,46730,119.66,23.259,9.798834976744473
2015-09-08 20:00:00,2015-09-09 08:00:00,46730,119.66,23.259,9.30680621195732
2015-09-09 20:00:00,2015-09-10 08:00:00,46730,119.66,23.259,10.54095150063283
2015-09-10 20:00:00,2015-09-11 08:00:00,46730,119.66,23.259,4.4172452391882775
2015-09-11 20:00:00,2015-09-12 08:00:00,46730,119.66,23.259,8.382090291994086
2015-09-12 20:00:00,2015-09-13 08:00:00,46730,119.66,23.259,9.746155099514967
2015-09-13 20:00:00,2015-09-14 08:00:00,46730,119.66,23.259,6.3485038386138575
2015-09-14 20:00:00,2015-09-15 08:00:00,46730,119.66,23.259,8.001824887767023
2015-09-15 20:00:00,2015-09-16 08:00:00,46730,119.66,23.259,8.730548428553204
2015-09-16 20:00:00,2015-09-17 08:00:00,46730,119.66,23.259,9.092895989805275
2015-09-17 20:00:00,2015-09-18 08:00:00,46730,119.66,23.259,9.412233613662
2015-09-18 20:00:00,2015-09-19 08:00:00,46730,119.66,23.259,7.50673742679569
2015-09-19 20:00:00,2015-09-20 08:00:00,46730,119.66,23.259,4.562680998129069
2015-09-20 20:00:00,2015-09-21 08:00:00,46730,119.66,23.259,2.601238397336002
2015-09-21 20:00:00,2015-09-22 08:00:00,46730,119.66,23.259,4.210015461966194
2015-09-22 20:00:00,2015-09-23 08:00:00,46730,119.66,23.259,3.9623217747462895
2015-09-23 20:00:00,2015-09-24 08:00:00,46730,119.66,23.259,3.7680698532950037
2015-09-24 20:00:00,2015-09-25 08:00:00,46730,119.66,23.259,6.368593132284834
2015-09-25 20:00:00,2015-09-26 08:00:00,46730,119.66,23.259,12.99837608417902
2015-09-26 20:00:00,2015-09-27 08:00:00,46730,119.66,23.259,15.970047778272452
2015-09-27 20:00:00,2015-09-28 08:00:00,46730,119.66,23.259,16.188573835159605
2015-09-28 20:00:00,2015-09-29 08:00:00,46730,119.66,23.259,12.683847463269286
2015-09-29 20:00:00,2015-09-30 08:00:00,46730,119.66,23.259,9.491084906650805
2015-09-30 20:00:00,2015-10-01 08:00:00,46730,119.66,23.259,5.245099503770693
2015-10-01 20:00:00,2015-10-02 08:00:00,46730,119.66,23.259,10.954837239780447
2015-10-02 20:00:00,2015-10-03 08:00:00,46730,119.66,23.259,6.085607923400763
2015-10-03 20:00:00,2015-10-04 08:00:00,46730,119.66,23.259,4.165870456094402
