now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,59330,118.017,24.217,6.849615009519867
2015-07-02 20:00:00,2015-07-03 08:00:00,59330,118.017,24.217,5.95982383994381
2015-07-03 20:00:00,2015-07-04 08:00:00,59330,118.017,24.217,4.962071563175502
2015-07-04 20:00:00,2015-07-05 08:00:00,59330,118.017,24.217,6.878043301205218
2015-07-05 20:00:00,2015-07-06 08:00:00,59330,118.017,24.217,5.586704551862494
2015-07-06 20:00:00,2015-07-07 08:00:00,59330,118.017,24.217,6.67045332540118
2015-07-07 20:00:00,2015-07-08 08:00:00,59330,118.017,24.217,8.993029684085922
2015-07-08 20:00:00,2015-07-09 08:00:00,59330,118.017,24.217,9.35345902907349
2015-07-09 20:00:00,2015-07-10 08:00:00,59330,118.017,24.217,4.033480297160045
2015-07-10 20:00:00,2015-07-11 08:00:00,59330,118.017,24.217,3.919726082768256
2015-07-11 20:00:00,2015-07-12 08:00:00,59330,118.017,24.217,5.335714087822368
2015-07-12 20:00:00,2015-07-13 08:00:00,59330,118.017,24.217,3.6619620328436175
2015-07-13 20:00:00,2015-07-14 08:00:00,59330,118.017,24.217,3.95120403596578
2015-07-14 20:00:00,2015-07-15 08:00:00,59330,118.017,24.217,4.62112545491797
2015-07-15 20:00:00,2015-07-16 08:00:00,59330,118.017,24.217,4.339932502314242
2015-07-16 20:00:00,2015-07-17 08:00:00,59330,118.017,24.217,4.6619656776605725
2015-07-17 20:00:00,2015-07-18 08:00:00,59330,118.017,24.217,5.379079693122715
2015-07-18 20:00:00,2015-07-19 08:00:00,59330,118.017,24.217,6.442637687117478
2015-07-19 20:00:00,2015-07-20 08:00:00,59330,118.017,24.217,10.294994861452787
2015-07-20 20:00:00,2015-07-21 08:00:00,59330,118.017,24.217,10.38437683510819
2015-07-21 20:00:00,2015-07-22 08:00:00,59330,118.017,24.217,8.227281409806661
2015-07-22 20:00:00,2015-07-23 08:00:00,59330,118.017,24.217,6.997457356715647
2015-07-23 20:00:00,2015-07-24 08:00:00,59330,118.017,24.217,6.812423603960342
2015-07-24 20:00:00,2015-07-25 08:00:00,59330,118.017,24.217,7.22863081474733
2015-07-25 20:00:00,2015-07-26 08:00:00,59330,118.017,24.217,6.8561011534082805
2015-07-26 20:00:00,2015-07-27 08:00:00,59330,118.017,24.217,5.949057123392287
2015-07-27 20:00:00,2015-07-28 08:00:00,59330,118.017,24.217,5.978669208608247
2015-07-28 20:00:00,2015-07-29 08:00:00,59330,118.017,24.217,5.391397954990699
2015-07-29 20:00:00,2015-07-30 08:00:00,59330,118.017,24.217,4.361167970969065
2015-07-30 20:00:00,2015-07-31 08:00:00,59330,118.017,24.217,4.3490687859616886
2015-08-01 20:00:00,2015-08-02 08:00:00,59330,118.017,24.217,5.268980569392141
2015-08-02 20:00:00,2015-08-03 08:00:00,59330,118.017,24.217,4.7786960914516605
2015-08-03 20:00:00,2015-08-04 08:00:00,59330,118.017,24.217,4.10377172482462
2015-08-04 20:00:00,2015-08-05 08:00:00,59330,118.017,24.217,4.079412652341838
2015-08-05 20:00:00,2015-08-06 08:00:00,59330,118.017,24.217,5.351456287224892
2015-08-06 20:00:00,2015-08-07 08:00:00,59330,118.017,24.217,7.120647366683098
2015-08-07 20:00:00,2015-08-08 08:00:00,59330,118.017,24.217,14.627587590403627
2015-08-08 20:00:00,2015-08-09 08:00:00,59330,118.017,24.217,7.12974191551259
2015-08-09 20:00:00,2015-08-10 08:00:00,59330,118.017,24.217,6.92851808187946
2015-08-10 20:00:00,2015-08-11 08:00:00,59330,118.017,24.217,6.249703257631565
2015-08-11 20:00:00,2015-08-12 08:00:00,59330,118.017,24.217,6.338032621239884
2015-08-12 20:00:00,2015-08-13 08:00:00,59330,118.017,24.217,6.573218256419983
2015-08-13 20:00:00,2015-08-14 08:00:00,59330,118.017,24.217,7.106047359378482
2015-08-14 20:00:00,2015-08-15 08:00:00,59330,118.017,24.217,6.6437094616917
2015-08-15 20:00:00,2015-08-16 08:00:00,59330,118.017,24.217,5.918908457045982
2015-08-16 20:00:00,2015-08-17 08:00:00,59330,118.017,24.217,2.8741881966212386
2015-08-17 20:00:00,2015-08-18 08:00:00,59330,118.017,24.217,3.687685220511932
2015-08-18 20:00:00,2015-08-19 08:00:00,59330,118.017,24.217,3.0384768528784005
2015-08-19 20:00:00,2015-08-20 08:00:00,59330,118.017,24.217,3.486403065872338
2015-08-20 20:00:00,2015-08-21 08:00:00,59330,118.017,24.217,7.017794620362995
2015-08-21 20:00:00,2015-08-22 08:00:00,59330,118.017,24.217,8.807819903619258
2015-08-22 20:00:00,2015-08-23 08:00:00,59330,118.017,24.217,4.388091373946606
2015-08-23 20:00:00,2015-08-24 08:00:00,59330,118.017,24.217,3.5402617512241616
2015-08-24 20:00:00,2015-08-25 08:00:00,59330,118.017,24.217,4.346001401065354
2015-08-25 20:00:00,2015-08-26 08:00:00,59330,118.017,24.217,3.444201713427605
2015-08-26 20:00:00,2015-08-27 08:00:00,59330,118.017,24.217,3.9787811826544335
2015-08-28 20:00:00,2015-08-29 08:00:00,59330,118.017,24.217,4.1629086564802025
2015-08-29 20:00:00,2015-08-30 08:00:00,59330,118.017,24.217,5.542192234990788
2015-08-30 20:00:00,2015-08-31 08:00:00,59330,118.017,24.217,4.298357027694927
2015-08-31 20:00:00,2015-09-01 08:00:00,59330,118.017,24.217,3.8176576851659183
2015-09-01 20:00:00,2015-09-02 08:00:00,59330,118.017,24.217,2.7837588102124635
2015-09-03 20:00:00,2015-09-04 08:00:00,59330,118.017,24.217,4.963961944188871
2015-09-04 20:00:00,2015-09-05 08:00:00,59330,118.017,24.217,6.006487444596405
2015-09-05 20:00:00,2015-09-06 08:00:00,59330,118.017,24.217,3.049732986999333
2015-09-06 20:00:00,2015-09-07 08:00:00,59330,118.017,24.217,6.985079793571801
2015-09-07 20:00:00,2015-09-08 08:00:00,59330,118.017,24.217,7.545181444437603
2015-09-08 20:00:00,2015-09-09 08:00:00,59330,118.017,24.217,7.18122899382672
2015-09-09 20:00:00,2015-09-10 08:00:00,59330,118.017,24.217,5.537849283741019
2015-09-10 20:00:00,2015-09-11 08:00:00,59330,118.017,24.217,4.752864464747135
2015-09-11 20:00:00,2015-09-12 08:00:00,59330,118.017,24.217,5.104748356257762
2015-09-12 20:00:00,2015-09-13 08:00:00,59330,118.017,24.217,9.413191050713213
2015-09-13 20:00:00,2015-09-14 08:00:00,59330,118.017,24.217,9.105102985556254
2015-09-14 20:00:00,2015-09-15 08:00:00,59330,118.017,24.217,5.8469082922403475
2015-09-15 20:00:00,2015-09-16 08:00:00,59330,118.017,24.217,5.719146006401927
2015-09-16 20:00:00,2015-09-17 08:00:00,59330,118.017,24.217,6.016559665042744
2015-09-17 20:00:00,2015-09-18 08:00:00,59330,118.017,24.217,4.587472566990979
2015-09-18 20:00:00,2015-09-19 08:00:00,59330,118.017,24.217,4.244402814363511
2015-09-19 20:00:00,2015-09-20 08:00:00,59330,118.017,24.217,3.7819905861940777
2015-09-20 20:00:00,2015-09-21 08:00:00,59330,118.017,24.217,5.680014448766304
2015-09-21 20:00:00,2015-09-22 08:00:00,59330,118.017,24.217,3.4617682006388604
2015-09-22 20:00:00,2015-09-23 08:00:00,59330,118.017,24.217,4.8651444673473865
2015-09-23 20:00:00,2015-09-24 08:00:00,59330,118.017,24.217,4.159855650167726
2015-09-24 20:00:00,2015-09-25 08:00:00,59330,118.017,24.217,3.7414401400323154
2015-09-25 20:00:00,2015-09-26 08:00:00,59330,118.017,24.217,6.554409483881806
2015-09-26 20:00:00,2015-09-27 08:00:00,59330,118.017,24.217,6.8973960846754885
2015-09-27 20:00:00,2015-09-28 08:00:00,59330,118.017,24.217,5.2648372520024935
