now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-02 08:00:00,46735,119.555,23.567,6.4129740410793845
2015-07-02 20:00:00,2015-07-03 08:00:00,46735,119.555,23.567,5.153807305245248
2015-07-03 20:00:00,2015-07-04 08:00:00,46735,119.555,23.567,4.956345790721096
2015-07-04 20:00:00,2015-07-05 08:00:00,46735,119.555,23.567,10.993167541356671
2015-07-05 20:00:00,2015-07-06 08:00:00,46735,119.555,23.567,10.47937686361154
2015-07-06 20:00:00,2015-07-07 08:00:00,46735,119.555,23.567,11.255126510806509
2015-07-07 20:00:00,2015-07-08 08:00:00,46735,119.555,23.567,11.425309668814487
2015-07-08 20:00:00,2015-07-09 08:00:00,46735,119.555,23.567,10.067301212013016
2015-07-09 20:00:00,2015-07-10 08:00:00,46735,119.555,23.567,9.844170890540077
2015-07-10 20:00:00,2015-07-11 08:00:00,46735,119.555,23.567,9.327368593836963
2015-07-11 20:00:00,2015-07-12 08:00:00,46735,119.555,23.567,5.784101237399797
2015-07-12 20:00:00,2015-07-13 08:00:00,46735,119.555,23.567,4.559481112324941
2015-07-13 20:00:00,2015-07-14 08:00:00,46735,119.555,23.567,3.1241752856304754
2015-07-14 20:00:00,2015-07-15 08:00:00,46735,119.555,23.567,2.028896344961616
2015-07-15 20:00:00,2015-07-16 08:00:00,46735,119.555,23.567,2.2586103725590414
2015-07-16 20:00:00,2015-07-17 08:00:00,46735,119.555,23.567,2.924146164579496
2015-07-17 20:00:00,2015-07-18 08:00:00,46735,119.555,23.567,3.3697540515198465
2015-07-18 20:00:00,2015-07-19 08:00:00,46735,119.555,23.567,10.521649592075317
2015-07-19 20:00:00,2015-07-20 08:00:00,46735,119.555,23.567,13.620466163498252
2015-07-20 20:00:00,2015-07-21 08:00:00,46735,119.555,23.567,10.291230823863792
2015-07-21 20:00:00,2015-07-22 08:00:00,46735,119.555,23.567,10.38056550808057
2015-07-22 20:00:00,2015-07-23 08:00:00,46735,119.555,23.567,8.368243209739568
2015-07-23 20:00:00,2015-07-24 08:00:00,46735,119.555,23.567,5.9484985859752815
2015-07-24 20:00:00,2015-07-25 08:00:00,46735,119.555,23.567,6.472962570181277
