now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-02 20:00:00,59321,117.533,23.75,7.521984398137174
2015-07-02 08:00:00,2015-07-03 20:00:00,59321,117.533,23.75,4.502697495943874
2015-07-03 08:00:00,2015-07-04 20:00:00,59321,117.533,23.75,2.0526086554598444
2015-07-04 08:00:00,2015-07-05 20:00:00,59321,117.533,23.75,1.67988085251395
2015-07-05 08:00:00,2015-07-06 20:00:00,59321,117.533,23.75,1.8767095505179527
2015-07-06 08:00:00,2015-07-07 20:00:00,59321,117.533,23.75,4.835880653356382
2015-07-07 08:00:00,2015-07-08 20:00:00,59321,117.533,23.75,19.316931974083072
2015-07-08 08:00:00,2015-07-09 20:00:00,59321,117.533,23.75,8.877911013350634
2015-07-09 08:00:00,2015-07-10 20:00:00,59321,117.533,23.75,8.52321139312898
2015-07-10 08:00:00,2015-07-11 20:00:00,59321,117.533,23.75,5.981598274502175
2015-07-11 08:00:00,2015-07-12 20:00:00,59321,117.533,23.75,4.818204494663203
2015-07-12 08:00:00,2015-07-13 20:00:00,59321,117.533,23.75,4.251058488391857
2015-07-13 08:00:00,2015-07-14 20:00:00,59321,117.533,23.75,2.506492872715038
2015-07-14 08:00:00,2015-07-15 20:00:00,59321,117.533,23.75,1.7257310684680167
2015-07-15 08:00:00,2015-07-16 20:00:00,59321,117.533,23.75,3.3734380300266915
2015-07-16 08:00:00,2015-07-17 20:00:00,59321,117.533,23.75,4.434157633724185
2015-07-17 08:00:00,2015-07-18 20:00:00,59321,117.533,23.75,7.222300662626775
2015-07-18 08:00:00,2015-07-19 20:00:00,59321,117.533,23.75,3.6311817418983066
2015-07-19 08:00:00,2015-07-20 20:00:00,59321,117.533,23.75,11.959573266117992
2015-07-20 08:00:00,2015-07-21 20:00:00,59321,117.533,23.75,11.04462452306475
2015-07-21 08:00:00,2015-07-22 20:00:00,59321,117.533,23.75,8.69753693213853
2015-07-22 08:00:00,2015-07-23 20:00:00,59321,117.533,23.75,7.655188893105043
2015-07-23 08:00:00,2015-07-24 20:00:00,59321,117.533,23.75,6.6141635136903085
2015-07-24 08:00:00,2015-07-25 20:00:00,59321,117.533,23.75,7.340506413986479
2015-07-25 08:00:00,2015-07-26 20:00:00,59321,117.533,23.75,5.427715976434838
2015-07-26 08:00:00,2015-07-27 20:00:00,59321,117.533,23.75,4.862025703545509
2015-07-27 08:00:00,2015-07-28 20:00:00,59321,117.533,23.75,5.242724171263056
2015-07-28 08:00:00,2015-07-29 20:00:00,59321,117.533,23.75,4.931804058520909
2015-07-29 08:00:00,2015-07-30 20:00:00,59321,117.533,23.75,2.298364385718672
2015-07-30 08:00:00,2015-07-31 20:00:00,59321,117.533,23.75,2.058882265767373
2015-08-01 08:00:00,2015-08-02 20:00:00,59321,117.533,23.75,4.6747965172511385
2015-08-02 08:00:00,2015-08-03 20:00:00,59321,117.533,23.75,4.574735597540384
2015-08-03 08:00:00,2015-08-04 20:00:00,59321,117.533,23.75,5.109482335306693
2015-08-04 08:00:00,2015-08-05 20:00:00,59321,117.533,23.75,3.1397016809238543
2015-08-05 08:00:00,2015-08-06 20:00:00,59321,117.533,23.75,4.451956820115328
2015-08-06 08:00:00,2015-08-07 20:00:00,59321,117.533,23.75,9.407593222263982
2015-08-07 08:00:00,2015-08-08 20:00:00,59321,117.533,23.75,13.740699303831436
2015-08-08 08:00:00,2015-08-09 20:00:00,59321,117.533,23.75,9.893633100491153
2015-08-09 08:00:00,2015-08-10 20:00:00,59321,117.533,23.75,5.49521946535617
2015-08-10 08:00:00,2015-08-11 20:00:00,59321,117.533,23.75,4.21458810213387
2015-08-11 08:00:00,2015-08-12 20:00:00,59321,117.533,23.75,5.599765038493606
2015-08-12 08:00:00,2015-08-13 20:00:00,59321,117.533,23.75,6.527182893876543
2015-08-13 08:00:00,2015-08-14 20:00:00,59321,117.533,23.75,6.041329405933998
2015-08-14 08:00:00,2015-08-15 20:00:00,59321,117.533,23.75,6.5428075958735255
2015-08-15 08:00:00,2015-08-16 20:00:00,59321,117.533,23.75,5.812692553743818
2015-08-16 08:00:00,2015-08-17 20:00:00,59321,117.533,23.75,5.3667582045886135
2015-08-17 08:00:00,2015-08-18 20:00:00,59321,117.533,23.75,4.390629957024027
