now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-02 20:00:00,59330,118.017,24.217,6.10412368919358
2015-07-02 08:00:00,2015-07-03 20:00:00,59330,118.017,24.217,4.283363963864471
2015-07-03 08:00:00,2015-07-04 20:00:00,59330,118.017,24.217,4.6709374375366535
2015-07-04 08:00:00,2015-07-05 20:00:00,59330,118.017,24.217,2.420131532927229
2015-07-05 08:00:00,2015-07-06 20:00:00,59330,118.017,24.217,1.8042786756434184
2015-07-06 08:00:00,2015-07-07 20:00:00,59330,118.017,24.217,5.505762162920412
2015-07-07 08:00:00,2015-07-08 20:00:00,59330,118.017,24.217,12.78205579427226
2015-07-08 08:00:00,2015-07-09 20:00:00,59330,118.017,24.217,7.345558763365921
2015-07-09 08:00:00,2015-07-10 20:00:00,59330,118.017,24.217,5.185448961203805
2015-07-10 08:00:00,2015-07-11 20:00:00,59330,118.017,24.217,3.682348115769946
2015-07-11 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,2.5832760570325504
2015-07-12 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,2.4975515446549004
2015-07-13 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,1.9236774162614263
2015-07-14 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,1.5640247653703658
2015-07-15 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,1.6632185187494175
2015-07-16 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,4.00434466396938
2015-07-17 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,6.375875982407013
2015-07-18 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,2.132893609820504
2015-07-19 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,9.840317723149422
2015-07-20 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,8.775950552382032
2015-07-21 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,6.242581246273207
2015-07-22 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,6.182678196423229
2015-07-23 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,5.3503273165065774
2015-07-24 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,5.3285392111840055
2015-07-25 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,4.342648717117592
2015-07-26 08:00:00,2015-07-27 20:00:00,59330,118.017,24.217,4.010914486887281
2015-07-27 08:00:00,2015-07-28 20:00:00,59330,118.017,24.217,4.774354021737247
2015-07-28 08:00:00,2015-07-29 20:00:00,59330,118.017,24.217,3.729498117338367
2015-07-29 08:00:00,2015-07-30 20:00:00,59330,118.017,24.217,2.9098733411528634
2015-07-30 08:00:00,2015-07-31 20:00:00,59330,118.017,24.217,2.5598663655283667
2015-08-01 08:00:00,2015-08-02 20:00:00,59330,118.017,24.217,3.256162982505458
2015-08-02 08:00:00,2015-08-03 20:00:00,59330,118.017,24.217,3.3255439333173733
2015-08-03 08:00:00,2015-08-04 20:00:00,59330,118.017,24.217,3.9632793014980137
2015-08-04 08:00:00,2015-08-05 20:00:00,59330,118.017,24.217,2.983268794724187
2015-08-05 08:00:00,2015-08-06 20:00:00,59330,118.017,24.217,5.576363787717619
2015-08-06 08:00:00,2015-08-07 20:00:00,59330,118.017,24.217,11.025001609884312
2015-08-07 08:00:00,2015-08-08 20:00:00,59330,118.017,24.217,11.24334373202658
2015-08-08 08:00:00,2015-08-09 20:00:00,59330,118.017,24.217,8.220351706097228
2015-08-09 08:00:00,2015-08-10 20:00:00,59330,118.017,24.217,5.086857233706481
2015-08-10 08:00:00,2015-08-11 20:00:00,59330,118.017,24.217,3.547007480347921
2015-08-11 08:00:00,2015-08-12 20:00:00,59330,118.017,24.217,4.1875872782237575
2015-08-12 08:00:00,2015-08-13 20:00:00,59330,118.017,24.217,4.322266211402884
2015-08-13 08:00:00,2015-08-14 20:00:00,59330,118.017,24.217,4.153540300301078
2015-08-14 08:00:00,2015-08-15 20:00:00,59330,118.017,24.217,4.3668731401388845
2015-08-15 08:00:00,2015-08-16 20:00:00,59330,118.017,24.217,3.3554029480238237
2015-08-16 08:00:00,2015-08-17 20:00:00,59330,118.017,24.217,2.6601628104514856
2015-08-17 08:00:00,2015-08-18 20:00:00,59330,118.017,24.217,4.056082693467228
2015-08-18 08:00:00,2015-08-19 20:00:00,59330,118.017,24.217,3.0325045190913933
2015-08-19 08:00:00,2015-08-20 20:00:00,59330,118.017,24.217,3.344210385467239
2015-08-20 08:00:00,2015-08-21 20:00:00,59330,118.017,24.217,5.838206128538254
2015-08-21 08:00:00,2015-08-22 20:00:00,59330,118.017,24.217,4.136631422048201
2015-08-22 08:00:00,2015-08-23 20:00:00,59330,118.017,24.217,4.641013990399153
2015-08-23 08:00:00,2015-08-24 20:00:00,59330,118.017,24.217,2.0204835838625987
2015-08-24 08:00:00,2015-08-25 20:00:00,59330,118.017,24.217,1.4363000916418671
2015-08-25 08:00:00,2015-08-26 20:00:00,59330,118.017,24.217,2.4144681809027886
2015-08-26 08:00:00,2015-08-27 20:00:00,59330,118.017,24.217,2.17854039184994
2015-08-27 08:00:00,2015-08-28 20:00:00,59330,118.017,24.217,2.3304645746762884
2015-08-28 08:00:00,2015-08-29 20:00:00,59330,118.017,24.217,2.8163513875596964
2015-08-29 08:00:00,2015-08-30 20:00:00,59330,118.017,24.217,5.275588304780854
2015-08-30 08:00:00,2015-08-31 20:00:00,59330,118.017,24.217,2.4250977530107987
2015-08-31 08:00:00,2015-09-01 20:00:00,59330,118.017,24.217,2.293677696899272
2015-09-01 08:00:00,2015-09-02 20:00:00,59330,118.017,24.217,1.7090359273379254
2015-09-03 08:00:00,2015-09-04 20:00:00,59330,118.017,24.217,3.417789508675154
2015-09-04 08:00:00,2015-09-05 20:00:00,59330,118.017,24.217,4.9863763390299
2015-09-05 08:00:00,2015-09-06 20:00:00,59330,118.017,24.217,4.974042452658795
2015-09-06 08:00:00,2015-09-07 20:00:00,59330,118.017,24.217,6.084508494188016
2015-09-07 08:00:00,2015-09-08 20:00:00,59330,118.017,24.217,6.34844948178696
2015-09-08 08:00:00,2015-09-09 20:00:00,59330,118.017,24.217,5.8604557537073125
2015-09-09 08:00:00,2015-09-10 20:00:00,59330,118.017,24.217,4.4210494623620615
2015-09-10 08:00:00,2015-09-11 20:00:00,59330,118.017,24.217,3.729652835865621
2015-09-11 08:00:00,2015-09-12 20:00:00,59330,118.017,24.217,7.873769837104633
