now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-02 20:00:00,59127,117.833,24.433,2.7744902505517417
2015-07-02 08:00:00,2015-07-03 20:00:00,59127,117.833,24.433,1.85164318430508
2015-07-03 08:00:00,2015-07-04 20:00:00,59127,117.833,24.433,2.721949931978795
2015-07-04 08:00:00,2015-07-05 20:00:00,59127,117.833,24.433,1.265884351723582
2015-07-05 08:00:00,2015-07-06 20:00:00,59127,117.833,24.433,0.8925349991092316
2015-07-06 08:00:00,2015-07-07 20:00:00,59127,117.833,24.433,3.7573670601701217
2015-07-07 08:00:00,2015-07-08 20:00:00,59127,117.833,24.433,10.001652461623783
2015-07-08 08:00:00,2015-07-09 20:00:00,59127,117.833,24.433,2.9798029142447384
2015-07-09 08:00:00,2015-07-10 20:00:00,59127,117.833,24.433,4.904938227573989
2015-07-10 08:00:00,2015-07-11 20:00:00,59127,117.833,24.433,3.2184298616448683
2015-07-11 08:00:00,2015-07-12 20:00:00,59127,117.833,24.433,0.9144295639591408
2015-07-12 08:00:00,2015-07-13 20:00:00,59127,117.833,24.433,1.3067277696116422
2015-07-13 08:00:00,2015-07-14 20:00:00,59127,117.833,24.433,1.123020575740467
2015-07-14 08:00:00,2015-07-15 20:00:00,59127,117.833,24.433,1.1460790600414434
2015-07-15 08:00:00,2015-07-16 20:00:00,59127,117.833,24.433,1.1452974823265951
2015-07-16 08:00:00,2015-07-17 20:00:00,59127,117.833,24.433,2.9762020065631414
2015-07-17 08:00:00,2015-07-18 20:00:00,59127,117.833,24.433,4.362777614539023
2015-07-18 08:00:00,2015-07-19 20:00:00,59127,117.833,24.433,1.4682008114148812
2015-07-19 08:00:00,2015-07-20 20:00:00,59127,117.833,24.433,6.0896292065119875
2015-07-20 08:00:00,2015-07-21 20:00:00,59127,117.833,24.433,4.266791072913114
2015-07-21 08:00:00,2015-07-22 20:00:00,59127,117.833,24.433,3.210239721136071
2015-07-22 08:00:00,2015-07-23 20:00:00,59127,117.833,24.433,2.722701734784928
2015-07-23 08:00:00,2015-07-24 20:00:00,59127,117.833,24.433,2.6241799162776034
2015-07-24 08:00:00,2015-07-25 20:00:00,59127,117.833,24.433,1.9659583800732645
2015-07-25 08:00:00,2015-07-26 20:00:00,59127,117.833,24.433,2.2740392846703954
2015-07-26 08:00:00,2015-07-27 20:00:00,59127,117.833,24.433,1.7906778653462687
2015-07-27 08:00:00,2015-07-28 20:00:00,59127,117.833,24.433,1.940879837505199
2015-07-28 08:00:00,2015-07-29 20:00:00,59127,117.833,24.433,1.5438823918313431
2015-07-29 08:00:00,2015-07-30 20:00:00,59127,117.833,24.433,1.6369032311314042
2015-07-30 08:00:00,2015-07-31 20:00:00,59127,117.833,24.433,1.350418253195332
2015-08-01 08:00:00,2015-08-02 20:00:00,59127,117.833,24.433,1.3620711702179815
2015-08-02 08:00:00,2015-08-03 20:00:00,59127,117.833,24.433,1.246728351633838
2015-08-03 08:00:00,2015-08-04 20:00:00,59127,117.833,24.433,1.239835070722989
2015-08-04 08:00:00,2015-08-05 20:00:00,59127,117.833,24.433,2.044648316657872
2015-08-05 08:00:00,2015-08-06 20:00:00,59127,117.833,24.433,1.9715853420084708
2015-08-06 08:00:00,2015-08-07 20:00:00,59127,117.833,24.433,7.911740722252112
2015-08-07 08:00:00,2015-08-08 20:00:00,59127,117.833,24.433,8.650890484405807
2015-08-08 08:00:00,2015-08-09 20:00:00,59127,117.833,24.433,4.400120679775834
2015-08-09 08:00:00,2015-08-10 20:00:00,59127,117.833,24.433,2.8162015046561297
2015-08-10 08:00:00,2015-08-11 20:00:00,59127,117.833,24.433,1.345180175263705
2015-08-11 08:00:00,2015-08-12 20:00:00,59127,117.833,24.433,1.893549128490749
2015-08-12 08:00:00,2015-08-13 20:00:00,59127,117.833,24.433,1.43138163001845
2015-08-13 08:00:00,2015-08-14 20:00:00,59127,117.833,24.433,1.5988006266256607
2015-08-14 08:00:00,2015-08-15 20:00:00,59127,117.833,24.433,1.6739161077366809
2015-08-15 08:00:00,2015-08-16 20:00:00,59127,117.833,24.433,1.6167406040192087
2015-08-16 08:00:00,2015-08-17 20:00:00,59127,117.833,24.433,1.362539212537325
2015-08-17 08:00:00,2015-08-18 20:00:00,59127,117.833,24.433,1.6357123506195237
2015-08-18 08:00:00,2015-08-19 20:00:00,59127,117.833,24.433,1.1351762663702114
2015-08-19 08:00:00,2015-08-20 20:00:00,59127,117.833,24.433,2.3420182427774034
2015-08-20 08:00:00,2015-08-21 20:00:00,59127,117.833,24.433,2.6705355277652565
2015-08-21 08:00:00,2015-08-22 20:00:00,59127,117.833,24.433,3.102649816122266
2015-08-22 08:00:00,2015-08-23 20:00:00,59127,117.833,24.433,1.3681919183284277
2015-08-23 08:00:00,2015-08-24 20:00:00,59127,117.833,24.433,1.9227235398794529
2015-08-24 08:00:00,2015-08-25 20:00:00,59127,117.833,24.433,1.1820347427061115
2015-08-25 08:00:00,2015-08-26 20:00:00,59127,117.833,24.433,1.3305895685391569
2015-08-26 08:00:00,2015-08-27 20:00:00,59127,117.833,24.433,1.534334255855858
2015-08-27 08:00:00,2015-08-28 20:00:00,59127,117.833,24.433,0.9402196801302684
2015-08-28 08:00:00,2015-08-29 20:00:00,59127,117.833,24.433,0.7183888321428026
2015-08-29 08:00:00,2015-08-30 20:00:00,59127,117.833,24.433,2.7937241521226204
2015-08-30 08:00:00,2015-08-31 20:00:00,59127,117.833,24.433,1.5231656186275588
2015-08-31 08:00:00,2015-09-01 20:00:00,59127,117.833,24.433,0.9311918586432129
2015-09-01 08:00:00,2015-09-02 20:00:00,59127,117.833,24.433,0.9383774502648738
2015-09-03 08:00:00,2015-09-04 20:00:00,59127,117.833,24.433,1.6454067970348147
2015-09-04 08:00:00,2015-09-05 20:00:00,59127,117.833,24.433,1.8922048579104924
2015-09-05 08:00:00,2015-09-06 20:00:00,59127,117.833,24.433,2.5031506910647607
2015-09-06 08:00:00,2015-09-07 20:00:00,59127,117.833,24.433,1.816708640201464
2015-09-07 08:00:00,2015-09-08 20:00:00,59127,117.833,24.433,2.0439525192505914
2015-09-08 08:00:00,2015-09-09 20:00:00,59127,117.833,24.433,2.321703296911719
2015-09-09 08:00:00,2015-09-10 20:00:00,59127,117.833,24.433,2.4153564539479184
2015-09-10 08:00:00,2015-09-11 20:00:00,59127,117.833,24.433,1.2923032964676056
2015-09-11 08:00:00,2015-09-12 20:00:00,59127,117.833,24.433,2.3539366154527936
2015-09-12 08:00:00,2015-09-13 20:00:00,59127,117.833,24.433,2.6602097944220846
2015-09-13 08:00:00,2015-09-14 20:00:00,59127,117.833,24.433,1.4364785325458866
2015-09-14 08:00:00,2015-09-15 20:00:00,59127,117.833,24.433,1.8347856486799985
2015-09-15 08:00:00,2015-09-16 20:00:00,59127,117.833,24.433,2.6600296782879718
2015-09-16 08:00:00,2015-09-17 20:00:00,59127,117.833,24.433,2.0923165166460764
2015-09-17 08:00:00,2015-09-18 20:00:00,59127,117.833,24.433,1.6647407118086308
2015-09-18 08:00:00,2015-09-19 20:00:00,59127,117.833,24.433,2.2725825755983995
2015-09-19 08:00:00,2015-09-20 20:00:00,59127,117.833,24.433,2.2933895883096564
2015-09-20 08:00:00,2015-09-21 20:00:00,59127,117.833,24.433,2.0121418394372634
2015-09-21 08:00:00,2015-09-22 20:00:00,59127,117.833,24.433,0.9235001051241692
2015-09-22 08:00:00,2015-09-23 20:00:00,59127,117.833,24.433,1.3727926365004173
2015-09-23 08:00:00,2015-09-24 20:00:00,59127,117.833,24.433,2.6302917705428235
2015-09-24 08:00:00,2015-09-25 20:00:00,59127,117.833,24.433,2.188395835632896
2015-09-25 08:00:00,2015-09-26 20:00:00,59127,117.833,24.433,2.6710555792822515
2015-09-26 08:00:00,2015-09-27 20:00:00,59127,117.833,24.433,2.6917875088990653
2015-09-27 08:00:00,2015-09-28 20:00:00,59127,117.833,24.433,5.9197219175259965
2015-09-28 08:00:00,2015-09-29 20:00:00,59127,117.833,24.433,4.468366100405512
2015-09-29 08:00:00,2015-09-30 20:00:00,59127,117.833,24.433,1.6193329313837668
2015-09-30 08:00:00,2015-10-01 20:00:00,59127,117.833,24.433,4.519868034152204
2015-10-01 08:00:00,2015-10-02 20:00:00,59127,117.833,24.433,2.2823487171090084
2015-10-02 08:00:00,2015-10-03 20:00:00,59127,117.833,24.433,3.0670105502735963
2015-10-03 08:00:00,2015-10-04 20:00:00,59127,117.833,24.433,1.2921437360140082
2015-10-04 08:00:00,2015-10-05 20:00:00,59127,117.833,24.433,2.0977806368219563
2015-10-05 08:00:00,2015-10-06 20:00:00,59127,117.833,24.433,2.237222663302344
2015-10-06 08:00:00,2015-10-07 20:00:00,59127,117.833,24.433,1.1943361639224541
2015-10-07 08:00:00,2015-10-08 20:00:00,59127,117.833,24.433,1.30831932732296
2015-10-08 08:00:00,2015-10-09 20:00:00,59127,117.833,24.433,1.6721597175358842
2015-10-09 08:00:00,2015-10-10 20:00:00,59127,117.833,24.433,1.9507817999794228
2015-10-10 08:00:00,2015-10-11 20:00:00,59127,117.833,24.433,2.3322192498173053
2015-10-11 08:00:00,2015-10-12 20:00:00,59127,117.833,24.433,2.6111286856148483
2015-10-12 08:00:00,2015-10-13 20:00:00,59127,117.833,24.433,2.4458219731095845
2015-10-13 08:00:00,2015-10-14 20:00:00,59127,117.833,24.433,1.9003205731824169
2015-10-14 08:00:00,2015-10-15 20:00:00,59127,117.833,24.433,1.578179233772065
2015-10-15 08:00:00,2015-10-16 20:00:00,59127,117.833,24.433,2.89354328992369
2015-10-16 08:00:00,2015-10-17 20:00:00,59127,117.833,24.433,2.947837111628719
2015-10-17 08:00:00,2015-10-18 20:00:00,59127,117.833,24.433,2.530920784446013
