now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,59127,117.833,24.433,1.5539377523969575
2015-07-02 20:00:00,2015-07-11 08:00:00,59127,117.833,24.433,0.7506128238949724
2015-07-03 20:00:00,2015-07-12 08:00:00,59127,117.833,24.433,2.1925912048620773
2015-07-04 20:00:00,2015-07-13 08:00:00,59127,117.833,24.433,1.81393438354809
2015-07-05 20:00:00,2015-07-14 08:00:00,59127,117.833,24.433,2.350937310922544
2015-07-06 20:00:00,2015-07-15 08:00:00,59127,117.833,24.433,1.1973127663742251
2015-07-07 20:00:00,2015-07-16 08:00:00,59127,117.833,24.433,2.236355947630844
2015-07-08 20:00:00,2015-07-17 08:00:00,59127,117.833,24.433,2.7568780269647317
2015-07-09 20:00:00,2015-07-18 08:00:00,59127,117.833,24.433,2.964218049537718
2015-07-10 20:00:00,2015-07-19 08:00:00,59127,117.833,24.433,1.0127921200546937
2015-07-11 20:00:00,2015-07-20 08:00:00,59127,117.833,24.433,2.6339944016081738
2015-07-12 20:00:00,2015-07-21 08:00:00,59127,117.833,24.433,2.80335514168184
2015-07-13 20:00:00,2015-07-22 08:00:00,59127,117.833,24.433,3.7894456111829733
2015-07-14 20:00:00,2015-07-23 08:00:00,59127,117.833,24.433,5.820549255180691
2015-07-15 20:00:00,2015-07-24 08:00:00,59127,117.833,24.433,5.210082661458191
2015-07-16 20:00:00,2015-07-25 08:00:00,59127,117.833,24.433,3.3448501164404623
2015-07-17 20:00:00,2015-07-26 08:00:00,59127,117.833,24.433,4.0448763804597565
2015-07-18 20:00:00,2015-07-27 08:00:00,59127,117.833,24.433,3.5775527377413696
2015-07-19 20:00:00,2015-07-28 08:00:00,59127,117.833,24.433,2.7202794468898275
2015-07-20 20:00:00,2015-07-29 08:00:00,59127,117.833,24.433,4.424788454658536
2015-07-21 20:00:00,2015-07-30 08:00:00,59127,117.833,24.433,2.6129142025007326
2015-07-22 20:00:00,2015-07-31 08:00:00,59127,117.833,24.433,3.04917945518421
2015-07-23 20:00:00,2015-08-01 08:00:00,59127,117.833,24.433,2.2193705090615063
2015-07-24 20:00:00,2015-08-02 08:00:00,59127,117.833,24.433,2.13332658935939
2015-07-25 20:00:00,2015-08-03 08:00:00,59127,117.833,24.433,1.4182970797889969
2015-07-26 20:00:00,2015-08-04 08:00:00,59127,117.833,24.433,2.6534554815967133
2015-07-27 20:00:00,2015-08-05 08:00:00,59127,117.833,24.433,2.501640596747756
2015-07-28 20:00:00,2015-08-06 08:00:00,59127,117.833,24.433,2.789160749862937
2015-07-29 20:00:00,2015-08-07 08:00:00,59127,117.833,24.433,1.3931468559599267
2015-07-30 20:00:00,2015-08-08 08:00:00,59127,117.833,24.433,1.979915439264612
2015-08-01 20:00:00,2015-08-10 08:00:00,59127,117.833,24.433,5.931997580073407
2015-08-02 20:00:00,2015-08-11 08:00:00,59127,117.833,24.433,3.3477056847220625
2015-08-03 20:00:00,2015-08-12 08:00:00,59127,117.833,24.433,2.8787059468688216
2015-08-04 20:00:00,2015-08-13 08:00:00,59127,117.833,24.433,2.9798038033698884
2015-08-05 20:00:00,2015-08-14 08:00:00,59127,117.833,24.433,1.5478465401775794
2015-08-06 20:00:00,2015-08-15 08:00:00,59127,117.833,24.433,3.0693423827751736
2015-08-07 20:00:00,2015-08-16 08:00:00,59127,117.833,24.433,2.494472096218308
2015-08-08 20:00:00,2015-08-17 08:00:00,59127,117.833,24.433,1.9152455631249383
2015-08-09 20:00:00,2015-08-18 08:00:00,59127,117.833,24.433,3.159904244467626
2015-08-10 20:00:00,2015-08-19 08:00:00,59127,117.833,24.433,1.1341242100354805
2015-08-11 20:00:00,2015-08-20 08:00:00,59127,117.833,24.433,7.9727951260453525
2015-08-12 20:00:00,2015-08-21 08:00:00,59127,117.833,24.433,7.121017082021575
2015-08-13 20:00:00,2015-08-22 08:00:00,59127,117.833,24.433,1.7133857488713435
2015-08-14 20:00:00,2015-08-23 08:00:00,59127,117.833,24.433,0.8131046817764007
2015-08-15 20:00:00,2015-08-24 08:00:00,59127,117.833,24.433,0.4821449401481026
2015-08-16 20:00:00,2015-08-25 08:00:00,59127,117.833,24.433,1.7725945849258058
2015-08-17 20:00:00,2015-08-26 08:00:00,59127,117.833,24.433,1.5608744251030091
2015-08-18 20:00:00,2015-08-27 08:00:00,59127,117.833,24.433,1.5911120684617208
2015-08-19 20:00:00,2015-08-28 08:00:00,59127,117.833,24.433,2.481518161554822
2015-08-20 20:00:00,2015-08-29 08:00:00,59127,117.833,24.433,3.6774693655946127
2015-08-21 20:00:00,2015-08-30 08:00:00,59127,117.833,24.433,5.256568543078341
2015-08-22 20:00:00,2015-08-31 08:00:00,59127,117.833,24.433,2.46554871501724
2015-08-23 20:00:00,2015-09-01 08:00:00,59127,117.833,24.433,3.2467071835919694
2015-08-24 20:00:00,2015-09-02 08:00:00,59127,117.833,24.433,1.9425275490171736
2015-08-25 20:00:00,2015-09-03 08:00:00,59127,117.833,24.433,2.9942276798164333
2015-08-26 20:00:00,2015-09-04 08:00:00,59127,117.833,24.433,3.1756458135647314
2015-08-28 20:00:00,2015-09-06 08:00:00,59127,117.833,24.433,2.171965738758196
2015-08-29 20:00:00,2015-09-07 08:00:00,59127,117.833,24.433,0.8239633268002031
2015-08-30 20:00:00,2015-09-08 08:00:00,59127,117.833,24.433,1.14077614160231
2015-08-31 20:00:00,2015-09-09 08:00:00,59127,117.833,24.433,3.771102844883475
2015-09-01 20:00:00,2015-09-10 08:00:00,59127,117.833,24.433,1.9431812982593624
2015-09-03 20:00:00,2015-09-12 08:00:00,59127,117.833,24.433,2.026536000385456
2015-09-04 20:00:00,2015-09-13 08:00:00,59127,117.833,24.433,2.9488235968825496
2015-09-05 20:00:00,2015-09-14 08:00:00,59127,117.833,24.433,4.200154105531679
2015-09-06 20:00:00,2015-09-15 08:00:00,59127,117.833,24.433,2.7645187929911397
2015-09-07 20:00:00,2015-09-16 08:00:00,59127,117.833,24.433,3.6246814388517534
2015-09-08 20:00:00,2015-09-17 08:00:00,59127,117.833,24.433,2.527691961209618
2015-09-09 20:00:00,2015-09-18 08:00:00,59127,117.833,24.433,3.1713874211466684
2015-09-10 20:00:00,2015-09-19 08:00:00,59127,117.833,24.433,2.3195025134059324
2015-09-11 20:00:00,2015-09-20 08:00:00,59127,117.833,24.433,1.4510311698174971
2015-09-12 20:00:00,2015-09-21 08:00:00,59127,117.833,24.433,2.4287067663315187
2015-09-13 20:00:00,2015-09-22 08:00:00,59127,117.833,24.433,2.820459207972001
2015-09-14 20:00:00,2015-09-23 08:00:00,59127,117.833,24.433,1.889690099834336
