now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,59330,118.017,24.217,2.1033912264572674
2015-07-02 20:00:00,2015-07-11 08:00:00,59330,118.017,24.217,5.926413406252903
2015-07-03 20:00:00,2015-07-12 08:00:00,59330,118.017,24.217,3.4732586158139487
2015-07-04 20:00:00,2015-07-13 08:00:00,59330,118.017,24.217,4.409924488329028
2015-07-05 20:00:00,2015-07-14 08:00:00,59330,118.017,24.217,4.6183367843228496
2015-07-06 20:00:00,2015-07-15 08:00:00,59330,118.017,24.217,3.1105036583319343
2015-07-07 20:00:00,2015-07-16 08:00:00,59330,118.017,24.217,3.152260854520733
2015-07-08 20:00:00,2015-07-17 08:00:00,59330,118.017,24.217,4.113116880470352
2015-07-09 20:00:00,2015-07-18 08:00:00,59330,118.017,24.217,5.237081958211405
2015-07-10 20:00:00,2015-07-19 08:00:00,59330,118.017,24.217,4.1943328441476835
2015-07-11 20:00:00,2015-07-20 08:00:00,59330,118.017,24.217,4.80704739565201
2015-07-12 20:00:00,2015-07-21 08:00:00,59330,118.017,24.217,4.638804861741519
2015-07-13 20:00:00,2015-07-22 08:00:00,59330,118.017,24.217,4.0860915899064345
2015-07-14 20:00:00,2015-07-23 08:00:00,59330,118.017,24.217,10.696878328913472
2015-07-15 20:00:00,2015-07-24 08:00:00,59330,118.017,24.217,9.941593012285383
2015-07-16 20:00:00,2015-07-25 08:00:00,59330,118.017,24.217,7.591520415761013
2015-07-17 20:00:00,2015-07-26 08:00:00,59330,118.017,24.217,6.2599846240729
2015-07-18 20:00:00,2015-07-27 08:00:00,59330,118.017,24.217,5.717622769077527
2015-07-19 20:00:00,2015-07-28 08:00:00,59330,118.017,24.217,4.883744751010844
2015-07-20 20:00:00,2015-07-29 08:00:00,59330,118.017,24.217,6.8288590333383965
2015-07-21 20:00:00,2015-07-30 08:00:00,59330,118.017,24.217,4.691341337962493
2015-07-22 20:00:00,2015-07-31 08:00:00,59330,118.017,24.217,4.418836622626446
2015-07-23 20:00:00,2015-08-01 08:00:00,59330,118.017,24.217,4.057377538342847
2015-07-24 20:00:00,2015-08-02 08:00:00,59330,118.017,24.217,4.32924519574165
2015-07-25 20:00:00,2015-08-03 08:00:00,59330,118.017,24.217,3.496242352622464
2015-07-26 20:00:00,2015-08-04 08:00:00,59330,118.017,24.217,3.4277502558042907
2015-07-27 20:00:00,2015-08-05 08:00:00,59330,118.017,24.217,3.5800659131538053
2015-07-28 20:00:00,2015-08-06 08:00:00,59330,118.017,24.217,3.52630328159098
2015-07-29 20:00:00,2015-08-07 08:00:00,59330,118.017,24.217,6.1919334918952975
2015-07-30 20:00:00,2015-08-08 08:00:00,59330,118.017,24.217,3.73670220423258
