now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-10 08:00:00,F6118,117.232,23.601,1.908562203972806
2015-07-02 20:00:00,2015-07-11 08:00:00,F6118,117.232,23.601,7.544037091917428
2015-07-03 20:00:00,2015-07-12 08:00:00,F6118,117.232,23.601,3.0487375713118534
2015-07-04 20:00:00,2015-07-13 08:00:00,F6118,117.232,23.601,4.582383264061008
2015-07-05 20:00:00,2015-07-14 08:00:00,F6118,117.232,23.601,3.6151945587629455
2015-07-06 20:00:00,2015-07-15 08:00:00,F6118,117.232,23.601,6.528865338848799
2015-07-07 20:00:00,2015-07-16 08:00:00,F6118,117.232,23.601,2.7846017427586625
2015-07-08 20:00:00,2015-07-17 08:00:00,F6118,117.232,23.601,4.344554244524541
2015-07-09 20:00:00,2015-07-18 08:00:00,F6118,117.232,23.601,5.574837894403636
2015-07-10 20:00:00,2015-07-19 08:00:00,F6118,117.232,23.601,3.25395838270868
2015-07-11 20:00:00,2015-07-20 08:00:00,F6118,117.232,23.601,5.457678215287584
2015-07-12 20:00:00,2015-07-21 08:00:00,F6118,117.232,23.601,6.833989676113221
2015-07-13 20:00:00,2015-07-22 08:00:00,F6118,117.232,23.601,6.862763529850563
2015-07-14 20:00:00,2015-07-23 08:00:00,F6118,117.232,23.601,14.684702912568214
2015-07-15 20:00:00,2015-07-24 08:00:00,F6118,117.232,23.601,11.546237838239913
2015-07-16 20:00:00,2015-07-25 08:00:00,F6118,117.232,23.601,9.144831007668714
2015-07-17 20:00:00,2015-07-26 08:00:00,F6118,117.232,23.601,8.757156107066088
2015-07-18 20:00:00,2015-07-27 08:00:00,F6118,117.232,23.601,5.758495763149207
2015-07-19 20:00:00,2015-07-28 08:00:00,F6118,117.232,23.601,4.723409768807263
2015-07-20 20:00:00,2015-07-29 08:00:00,F6118,117.232,23.601,6.044956991156714
2015-07-21 20:00:00,2015-07-30 08:00:00,F6118,117.232,23.601,4.518641791212972
2015-07-22 20:00:00,2015-07-31 08:00:00,F6118,117.232,23.601,2.720933560224504
2015-07-23 20:00:00,2015-08-01 08:00:00,F6118,117.232,23.601,4.736807210785186
2015-07-24 20:00:00,2015-08-02 08:00:00,F6118,117.232,23.601,5.201521916478495
2015-07-25 20:00:00,2015-08-03 08:00:00,F6118,117.232,23.601,4.5624943406110905
2015-07-26 20:00:00,2015-08-04 08:00:00,F6118,117.232,23.601,4.136999481570086
2015-07-27 20:00:00,2015-08-05 08:00:00,F6118,117.232,23.601,4.392047199674236
2015-07-28 20:00:00,2015-08-06 08:00:00,F6118,117.232,23.601,2.471608248349234
2015-07-29 20:00:00,2015-08-07 08:00:00,F6118,117.232,23.601,3.6940168954034425
2015-07-30 20:00:00,2015-08-08 08:00:00,F6118,117.232,23.601,3.372131626828013
2015-08-01 20:00:00,2015-08-10 08:00:00,F6118,117.232,23.601,10.412586379840858
2015-08-02 20:00:00,2015-08-11 08:00:00,F6118,117.232,23.601,4.561873980571413
2015-08-03 20:00:00,2015-08-12 08:00:00,F6118,117.232,23.601,4.03970252747899
2015-08-04 20:00:00,2015-08-13 08:00:00,F6118,117.232,23.601,4.105970440272961
2015-08-05 20:00:00,2015-08-14 08:00:00,F6118,117.232,23.601,4.582733609578149
2015-08-06 20:00:00,2015-08-15 08:00:00,F6118,117.232,23.601,4.455785444056495
2015-08-07 20:00:00,2015-08-16 08:00:00,F6118,117.232,23.601,7.2540721985729375
2015-08-08 20:00:00,2015-08-17 08:00:00,F6118,117.232,23.601,6.392940855829767
2015-08-09 20:00:00,2015-08-18 08:00:00,F6118,117.232,23.601,7.310670310384286
2015-08-10 20:00:00,2015-08-19 08:00:00,F6118,117.232,23.601,5.012469876298138
2015-08-11 20:00:00,2015-08-20 08:00:00,F6118,117.232,23.601,10.62767741923839
2015-08-12 20:00:00,2015-08-21 08:00:00,F6118,117.232,23.601,11.993417123931613
2015-08-13 20:00:00,2015-08-22 08:00:00,F6118,117.232,23.601,3.457936396688775
2015-08-14 20:00:00,2015-08-23 08:00:00,F6118,117.232,23.601,4.3889688674177405
2015-08-15 20:00:00,2015-08-24 08:00:00,F6118,117.232,23.601,2.591360371782788
2015-08-16 20:00:00,2015-08-25 08:00:00,F6118,117.232,23.601,5.4509530882092525
2015-08-17 20:00:00,2015-08-26 08:00:00,F6118,117.232,23.601,2.671747655633278
2015-08-18 20:00:00,2015-08-27 08:00:00,F6118,117.232,23.601,4.04090288589407
2015-08-19 20:00:00,2015-08-28 08:00:00,F6118,117.232,23.601,5.294842379035158
2015-08-20 20:00:00,2015-08-29 08:00:00,F6118,117.232,23.601,5.234120545991688
2015-08-21 20:00:00,2015-08-30 08:00:00,F6118,117.232,23.601,9.788939077271726
2015-08-22 20:00:00,2015-08-31 08:00:00,F6118,117.232,23.601,6.2441398677870845
2015-08-23 20:00:00,2015-09-01 08:00:00,F6118,117.232,23.601,6.277192121451117
2015-08-24 20:00:00,2015-09-02 08:00:00,F6118,117.232,23.601,3.0096957317582524
2015-08-25 20:00:00,2015-09-03 08:00:00,F6118,117.232,23.601,7.286698502104904
