now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,F6147,117.483,23.707,7.781692707888747
2015-07-02 08:00:00,2015-07-02 20:00:00,F6147,117.483,23.707,6.9216469111034025
2015-07-03 08:00:00,2015-07-03 20:00:00,F6147,117.483,23.707,4.744972953364455
2015-07-04 08:00:00,2015-07-04 20:00:00,F6147,117.483,23.707,6.416567543558662
2015-07-05 08:00:00,2015-07-05 20:00:00,F6147,117.483,23.707,6.635126886831117
2015-07-06 08:00:00,2015-07-06 20:00:00,F6147,117.483,23.707,6.321863418987768
2015-07-07 08:00:00,2015-07-07 20:00:00,F6147,117.483,23.707,11.496435872149105
2015-07-08 08:00:00,2015-07-08 20:00:00,F6147,117.483,23.707,15.288644067814614
2015-07-09 08:00:00,2015-07-09 20:00:00,F6147,117.483,23.707,9.041479064561107
2015-07-10 08:00:00,2015-07-10 20:00:00,F6147,117.483,23.707,8.757318591328119
2015-07-11 08:00:00,2015-07-11 20:00:00,F6147,117.483,23.707,7.489780184879413
2015-07-12 08:00:00,2015-07-12 20:00:00,F6147,117.483,23.707,4.5678729576570465
2015-07-13 08:00:00,2015-07-13 20:00:00,F6147,117.483,23.707,3.244789430345824
2015-07-14 08:00:00,2015-07-14 20:00:00,F6147,117.483,23.707,3.2284308765822485
2015-07-15 08:00:00,2015-07-15 20:00:00,F6147,117.483,23.707,1.8819376166720936
2015-07-16 08:00:00,2015-07-16 20:00:00,F6147,117.483,23.707,1.9770737577372093
2015-07-17 08:00:00,2015-07-17 20:00:00,F6147,117.483,23.707,5.3662758494009335
2015-07-18 08:00:00,2015-07-18 20:00:00,F6147,117.483,23.707,8.870699819971756
2015-07-19 08:00:00,2015-07-19 20:00:00,F6147,117.483,23.707,11.281265958529875
2015-07-20 08:00:00,2015-07-20 20:00:00,F6147,117.483,23.707,11.570347664964993
2015-07-21 08:00:00,2015-07-21 20:00:00,F6147,117.483,23.707,10.511347290066952
2015-07-22 08:00:00,2015-07-22 20:00:00,F6147,117.483,23.707,6.580814102104082
2015-07-23 08:00:00,2015-07-23 20:00:00,F6147,117.483,23.707,7.446254156710802
2015-07-24 08:00:00,2015-07-24 20:00:00,F6147,117.483,23.707,7.214856997186247
2015-07-25 08:00:00,2015-07-25 20:00:00,F6147,117.483,23.707,6.6759372117643485
2015-07-26 08:00:00,2015-07-26 20:00:00,F6147,117.483,23.707,4.587451722324419
2015-07-27 08:00:00,2015-07-27 20:00:00,F6147,117.483,23.707,4.147925790393872
2015-07-28 08:00:00,2015-07-28 20:00:00,F6147,117.483,23.707,5.039987618982907
2015-07-29 08:00:00,2015-07-29 20:00:00,F6147,117.483,23.707,3.4566797867095698
2015-07-30 08:00:00,2015-07-30 20:00:00,F6147,117.483,23.707,1.89918206071234
2015-08-01 08:00:00,2015-08-01 20:00:00,F6147,117.483,23.707,4.412021624470944
2015-08-02 08:00:00,2015-08-02 20:00:00,F6147,117.483,23.707,4.350863638126787
2015-08-03 08:00:00,2015-08-03 20:00:00,F6147,117.483,23.707,4.196410446244862
2015-08-04 08:00:00,2015-08-04 20:00:00,F6147,117.483,23.707,4.990447210543245
2015-08-05 08:00:00,2015-08-05 20:00:00,F6147,117.483,23.707,2.5376043783375164
2015-08-06 08:00:00,2015-08-06 20:00:00,F6147,117.483,23.707,3.838061513979072
2015-08-07 08:00:00,2015-08-07 20:00:00,F6147,117.483,23.707,7.94040709147864
2015-08-08 08:00:00,2015-08-08 20:00:00,F6147,117.483,23.707,13.512387561432462
2015-08-09 08:00:00,2015-08-09 20:00:00,F6147,117.483,23.707,9.386298482994086
2015-08-10 08:00:00,2015-08-10 20:00:00,F6147,117.483,23.707,4.853608161622951
2015-08-11 08:00:00,2015-08-11 20:00:00,F6147,117.483,23.707,5.152573594869275
2015-08-12 08:00:00,2015-08-12 20:00:00,F6147,117.483,23.707,5.269892859579059
2015-08-13 08:00:00,2015-08-13 20:00:00,F6147,117.483,23.707,6.291798616562308
2015-08-14 08:00:00,2015-08-14 20:00:00,F6147,117.483,23.707,5.272723929247015
2015-08-15 08:00:00,2015-08-15 20:00:00,F6147,117.483,23.707,6.219039258256746
2015-08-16 08:00:00,2015-08-16 20:00:00,F6147,117.483,23.707,5.137813910126517
2015-08-17 08:00:00,2015-08-17 20:00:00,F6147,117.483,23.707,4.7080176183931775
2015-08-18 08:00:00,2015-08-18 20:00:00,F6147,117.483,23.707,2.8142406151029045
2015-08-19 08:00:00,2015-08-19 20:00:00,F6147,117.483,23.707,3.9875321535433086
2015-08-20 08:00:00,2015-08-20 20:00:00,F6147,117.483,23.707,2.426316831344042
2015-08-21 08:00:00,2015-08-21 20:00:00,F6147,117.483,23.707,4.848546026771069
2015-08-22 08:00:00,2015-08-22 20:00:00,F6147,117.483,23.707,3.6107139958851313
2015-08-23 08:00:00,2015-08-23 20:00:00,F6147,117.483,23.707,2.4900060836276072
2015-08-24 08:00:00,2015-08-24 20:00:00,F6147,117.483,23.707,4.520129755056844
2015-08-25 08:00:00,2015-08-25 20:00:00,F6147,117.483,23.707,4.341303239261436
2015-08-26 08:00:00,2015-08-26 20:00:00,F6147,117.483,23.707,3.927197533166676
2015-08-27 08:00:00,2015-08-27 20:00:00,F6147,117.483,23.707,2.0422315921215706
2015-08-28 08:00:00,2015-08-28 20:00:00,F6147,117.483,23.707,5.432825256629295
2015-08-29 08:00:00,2015-08-29 20:00:00,F6147,117.483,23.707,4.509058669333088
2015-08-30 08:00:00,2015-08-30 20:00:00,F6147,117.483,23.707,6.0455208069967
2015-08-31 08:00:00,2015-08-31 20:00:00,F6147,117.483,23.707,2.328856508913831
2015-09-01 08:00:00,2015-09-01 20:00:00,F6147,117.483,23.707,2.797994411678828
2015-09-03 08:00:00,2015-09-03 20:00:00,F6147,117.483,23.707,1.9984570505170416
2015-09-04 08:00:00,2015-09-04 20:00:00,F6147,117.483,23.707,3.1624295924175283
2015-09-05 08:00:00,2015-09-05 20:00:00,F6147,117.483,23.707,6.413425400977416
2015-09-06 08:00:00,2015-09-06 20:00:00,F6147,117.483,23.707,5.732229411821463
2015-09-07 08:00:00,2015-09-07 20:00:00,F6147,117.483,23.707,7.400953752698238
2015-09-08 08:00:00,2015-09-08 20:00:00,F6147,117.483,23.707,8.957094952962118
2015-09-09 08:00:00,2015-09-09 20:00:00,F6147,117.483,23.707,7.216427206171295
2015-09-10 08:00:00,2015-09-10 20:00:00,F6147,117.483,23.707,6.379709324914002
2015-09-11 08:00:00,2015-09-11 20:00:00,F6147,117.483,23.707,5.489515790158252
2015-09-12 08:00:00,2015-09-12 20:00:00,F6147,117.483,23.707,9.013844812952913
2015-09-14 08:00:00,2015-09-14 20:00:00,F6147,117.483,23.707,9.355958138701984
2015-09-15 08:00:00,2015-09-15 20:00:00,F6147,117.483,23.707,8.047417612000404
2015-09-16 08:00:00,2015-09-16 20:00:00,F6147,117.483,23.707,7.205159444744773
2015-09-17 08:00:00,2015-09-17 20:00:00,F6147,117.483,23.707,6.387018612044795
2015-09-18 08:00:00,2015-09-18 20:00:00,F6147,117.483,23.707,4.462990747812015
2015-09-19 08:00:00,2015-09-19 20:00:00,F6147,117.483,23.707,4.009808183289572
2015-09-20 08:00:00,2015-09-20 20:00:00,F6147,117.483,23.707,3.181463746980908
2015-09-21 08:00:00,2015-09-21 20:00:00,F6147,117.483,23.707,1.871526762043832
2015-09-22 08:00:00,2015-09-22 20:00:00,F6147,117.483,23.707,1.905738035036301
2015-09-23 08:00:00,2015-09-23 20:00:00,F6147,117.483,23.707,4.954957167691316
2015-09-24 08:00:00,2015-09-24 20:00:00,F6147,117.483,23.707,5.496452168465249
2015-09-25 08:00:00,2015-09-25 20:00:00,F6147,117.483,23.707,6.190050047349478
2015-09-26 08:00:00,2015-09-26 20:00:00,F6147,117.483,23.707,9.144737386222603
2015-09-27 08:00:00,2015-09-27 20:00:00,F6147,117.483,23.707,6.544131993687618
