now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,F6119,117.369,23.569,8.18095598302119
2015-07-02 08:00:00,2015-07-02 20:00:00,F6119,117.369,23.569,7.124394556246925
2015-07-03 08:00:00,2015-07-03 20:00:00,F6119,117.369,23.569,5.04277492770727
2015-07-04 08:00:00,2015-07-04 20:00:00,F6119,117.369,23.569,7.6338605810647975
2015-07-05 08:00:00,2015-07-05 20:00:00,F6119,117.369,23.569,7.070659772101785
2015-07-06 08:00:00,2015-07-06 20:00:00,F6119,117.369,23.569,5.9946136285597005
2015-07-07 08:00:00,2015-07-07 20:00:00,F6119,117.369,23.569,12.70042484999727
2015-07-08 08:00:00,2015-07-08 20:00:00,F6119,117.369,23.569,18.330458543660065
2015-07-09 08:00:00,2015-07-09 20:00:00,F6119,117.369,23.569,10.080033189750695
2015-07-10 08:00:00,2015-07-10 20:00:00,F6119,117.369,23.569,9.764869430966305
2015-07-11 08:00:00,2015-07-11 20:00:00,F6119,117.369,23.569,8.315895068746261
2015-07-12 08:00:00,2015-07-12 20:00:00,F6119,117.369,23.569,5.159497624776038
2015-07-13 08:00:00,2015-07-13 20:00:00,F6119,117.369,23.569,3.40162426507746
2015-07-14 08:00:00,2015-07-14 20:00:00,F6119,117.369,23.569,3.5320107956756206
2015-07-15 08:00:00,2015-07-15 20:00:00,F6119,117.369,23.569,1.87702462640476
2015-07-16 08:00:00,2015-07-16 20:00:00,F6119,117.369,23.569,2.1866284845559885
2015-07-17 08:00:00,2015-07-17 20:00:00,F6119,117.369,23.569,6.295777285767652
2015-07-18 08:00:00,2015-07-18 20:00:00,F6119,117.369,23.569,9.448246110327664
2015-07-19 08:00:00,2015-07-19 20:00:00,F6119,117.369,23.569,12.381972941020644
2015-07-20 08:00:00,2015-07-20 20:00:00,F6119,117.369,23.569,12.144708246556153
2015-07-21 08:00:00,2015-07-21 20:00:00,F6119,117.369,23.569,11.217356050285561
2015-07-22 08:00:00,2015-07-22 20:00:00,F6119,117.369,23.569,7.880807562277117
2015-07-23 08:00:00,2015-07-23 20:00:00,F6119,117.369,23.569,8.15814521600727
2015-07-24 08:00:00,2015-07-24 20:00:00,F6119,117.369,23.569,8.197244749663858
2015-07-25 08:00:00,2015-07-25 20:00:00,F6119,117.369,23.569,7.021185993048222
2015-07-26 08:00:00,2015-07-26 20:00:00,F6119,117.369,23.569,4.737021249447638
2015-07-27 08:00:00,2015-07-27 20:00:00,F6119,117.369,23.569,4.129545973054913
2015-07-28 08:00:00,2015-07-28 20:00:00,F6119,117.369,23.569,5.426753872939888
2015-07-29 08:00:00,2015-07-29 20:00:00,F6119,117.369,23.569,3.1214230050710388
2015-07-30 08:00:00,2015-07-30 20:00:00,F6119,117.369,23.569,1.4060283047544542
2015-08-01 08:00:00,2015-08-01 20:00:00,F6119,117.369,23.569,4.306197123881638
2015-08-02 08:00:00,2015-08-02 20:00:00,F6119,117.369,23.569,4.1702051530629705
2015-08-03 08:00:00,2015-08-03 20:00:00,F6119,117.369,23.569,4.4022078867947325
2015-08-04 08:00:00,2015-08-04 20:00:00,F6119,117.369,23.569,5.23954716165612
2015-08-05 08:00:00,2015-08-05 20:00:00,F6119,117.369,23.569,2.42094999010116
2015-08-06 08:00:00,2015-08-06 20:00:00,F6119,117.369,23.569,4.804340716119189
2015-08-07 08:00:00,2015-08-07 20:00:00,F6119,117.369,23.569,9.597273699961137
2015-08-08 08:00:00,2015-08-08 20:00:00,F6119,117.369,23.569,14.532036271732881
2015-08-09 08:00:00,2015-08-09 20:00:00,F6119,117.369,23.569,10.091908204034253
2015-08-10 08:00:00,2015-08-10 20:00:00,F6119,117.369,23.569,5.02167832055508
2015-08-11 08:00:00,2015-08-11 20:00:00,F6119,117.369,23.569,5.414056828558638
2015-08-12 08:00:00,2015-08-12 20:00:00,F6119,117.369,23.569,4.9103078071529085
2015-08-13 08:00:00,2015-08-13 20:00:00,F6119,117.369,23.569,6.753526317856583
2015-08-14 08:00:00,2015-08-14 20:00:00,F6119,117.369,23.569,5.6848184121301975
2015-08-15 08:00:00,2015-08-15 20:00:00,F6119,117.369,23.569,6.471135344795734
2015-08-16 08:00:00,2015-08-16 20:00:00,F6119,117.369,23.569,5.667157562964122
