now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,59321,117.533,23.75,7.836786316049229
2015-07-02 08:00:00,2015-07-02 20:00:00,59321,117.533,23.75,6.9635356764230885
2015-07-03 08:00:00,2015-07-03 20:00:00,59321,117.533,23.75,4.7574475458867935
2015-07-04 08:00:00,2015-07-04 20:00:00,59321,117.533,23.75,6.251534290799085
2015-07-05 08:00:00,2015-07-05 20:00:00,59321,117.533,23.75,6.630185956996321
2015-07-06 08:00:00,2015-07-06 20:00:00,59321,117.533,23.75,6.519890206387324
2015-07-07 08:00:00,2015-07-07 20:00:00,59321,117.533,23.75,11.262379366323614
2015-07-08 08:00:00,2015-07-08 20:00:00,59321,117.533,23.75,14.759737417228449
2015-07-09 08:00:00,2015-07-09 20:00:00,59321,117.533,23.75,8.934334099169472
2015-07-10 08:00:00,2015-07-10 20:00:00,59321,117.533,23.75,8.568289090166259
2015-07-11 08:00:00,2015-07-11 20:00:00,59321,117.533,23.75,7.374581605603288
2015-07-12 08:00:00,2015-07-12 20:00:00,59321,117.533,23.75,4.580301388929168
2015-07-13 08:00:00,2015-07-13 20:00:00,59321,117.533,23.75,3.319647407531665
2015-07-14 08:00:00,2015-07-14 20:00:00,59321,117.533,23.75,3.279376161381123
2015-07-15 08:00:00,2015-07-15 20:00:00,59321,117.533,23.75,1.8862058557399568
2015-07-16 08:00:00,2015-07-16 20:00:00,59321,117.533,23.75,2.0402331216567577
2015-07-17 08:00:00,2015-07-17 20:00:00,59321,117.533,23.75,5.181869752180199
2015-07-18 08:00:00,2015-07-18 20:00:00,59321,117.533,23.75,8.73502109541801
2015-07-19 08:00:00,2015-07-19 20:00:00,59321,117.533,23.75,11.068654424755573
2015-07-20 08:00:00,2015-07-20 20:00:00,59321,117.533,23.75,11.584719260885096
2015-07-21 08:00:00,2015-07-21 20:00:00,59321,117.533,23.75,10.453569797866363
2015-07-22 08:00:00,2015-07-22 20:00:00,59321,117.533,23.75,6.710698810258948
2015-07-23 08:00:00,2015-07-23 20:00:00,59321,117.533,23.75,7.364793332837879
2015-07-24 08:00:00,2015-07-24 20:00:00,59321,117.533,23.75,7.077616017716862
2015-07-25 08:00:00,2015-07-25 20:00:00,59321,117.533,23.75,6.800324038070142
2015-07-26 08:00:00,2015-07-26 20:00:00,59321,117.533,23.75,4.658782642958316
2015-07-27 08:00:00,2015-07-27 20:00:00,59321,117.533,23.75,4.239911599222556
2015-07-28 08:00:00,2015-07-28 20:00:00,59321,117.533,23.75,5.1337799780100655
2015-07-29 08:00:00,2015-07-29 20:00:00,59321,117.533,23.75,3.612343587947263
2015-07-30 08:00:00,2015-07-30 20:00:00,59321,117.533,23.75,2.11186662675058
2015-08-01 08:00:00,2015-08-01 20:00:00,59321,117.533,23.75,4.556809489833354
2015-08-02 08:00:00,2015-08-02 20:00:00,59321,117.533,23.75,4.461167162470344
2015-08-03 08:00:00,2015-08-03 20:00:00,59321,117.533,23.75,4.395777292202419
2015-08-04 08:00:00,2015-08-04 20:00:00,59321,117.533,23.75,4.964745454274817
2015-08-05 08:00:00,2015-08-05 20:00:00,59321,117.533,23.75,2.5672072471719805
2015-08-06 08:00:00,2015-08-06 20:00:00,59321,117.533,23.75,3.874301234421676
2015-08-07 08:00:00,2015-08-07 20:00:00,59321,117.533,23.75,7.688777467197797
2015-08-08 08:00:00,2015-08-08 20:00:00,59321,117.533,23.75,13.185624592676067
2015-08-09 08:00:00,2015-08-09 20:00:00,59321,117.533,23.75,9.419638540664232
2015-08-10 08:00:00,2015-08-10 20:00:00,59321,117.533,23.75,4.952092278627268
2015-08-11 08:00:00,2015-08-11 20:00:00,59321,117.533,23.75,5.197345596136072
2015-08-12 08:00:00,2015-08-12 20:00:00,59321,117.533,23.75,5.437580638729613
2015-08-13 08:00:00,2015-08-13 20:00:00,59321,117.533,23.75,6.294658075404552
2015-08-14 08:00:00,2015-08-14 20:00:00,59321,117.533,23.75,5.236254520111304
2015-08-15 08:00:00,2015-08-15 20:00:00,59321,117.533,23.75,6.317825008570968
2015-08-16 08:00:00,2015-08-16 20:00:00,59321,117.533,23.75,5.0898863899624365
2015-08-17 08:00:00,2015-08-17 20:00:00,59321,117.533,23.75,4.6722910638694195
2015-08-18 08:00:00,2015-08-18 20:00:00,59321,117.533,23.75,2.7076546278272686
2015-08-19 08:00:00,2015-08-19 20:00:00,59321,117.533,23.75,4.05664085150641
2015-08-20 08:00:00,2015-08-20 20:00:00,59321,117.533,23.75,2.3648496560895342
2015-08-21 08:00:00,2015-08-21 20:00:00,59321,117.533,23.75,5.391913645499768
2015-08-22 08:00:00,2015-08-22 20:00:00,59321,117.533,23.75,3.1123812943618883
2015-08-23 08:00:00,2015-08-23 20:00:00,59321,117.533,23.75,2.549127550335553
2015-08-24 08:00:00,2015-08-24 20:00:00,59321,117.533,23.75,4.395225151662691
2015-08-25 08:00:00,2015-08-25 20:00:00,59321,117.533,23.75,4.343641290327874
2015-08-26 08:00:00,2015-08-26 20:00:00,59321,117.533,23.75,4.045837825554585
2015-08-27 08:00:00,2015-08-27 20:00:00,59321,117.533,23.75,1.9953451964324256
2015-08-28 08:00:00,2015-08-28 20:00:00,59321,117.533,23.75,5.4698404971888674
2015-08-29 08:00:00,2015-08-29 20:00:00,59321,117.533,23.75,4.549854709186452
2015-08-30 08:00:00,2015-08-30 20:00:00,59321,117.533,23.75,5.8984266658540125
2015-08-31 08:00:00,2015-08-31 20:00:00,59321,117.533,23.75,2.3585662637119507
