now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,59330,118.017,24.217,6.565098404934624
2015-07-02 08:00:00,2015-07-02 20:00:00,59330,118.017,24.217,5.570231133115327
2015-07-03 08:00:00,2015-07-03 20:00:00,59330,118.017,24.217,4.513519405116213
2015-07-04 08:00:00,2015-07-04 20:00:00,59330,118.017,24.217,5.742127697280145
2015-07-05 08:00:00,2015-07-05 20:00:00,59330,118.017,24.217,5.825132412195858
2015-07-06 08:00:00,2015-07-06 20:00:00,59330,118.017,24.217,5.280642806519936
2015-07-07 08:00:00,2015-07-07 20:00:00,59330,118.017,24.217,8.021343688290953
2015-07-08 08:00:00,2015-07-08 20:00:00,59330,118.017,24.217,10.947491996468864
2015-07-09 08:00:00,2015-07-09 20:00:00,59330,118.017,24.217,7.171620533717044
2015-07-10 08:00:00,2015-07-10 20:00:00,59330,118.017,24.217,4.72543346203534
2015-07-11 08:00:00,2015-07-11 20:00:00,59330,118.017,24.217,3.2160874738932765
2015-07-12 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,3.2515890415230206
2015-07-13 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,1.796699958209439
2015-07-14 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,1.6066172724355812
2015-07-15 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,1.0228171110825175
2015-07-16 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,2.847416248681346
2015-07-17 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,4.282064053769835
2015-07-18 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,5.375326142343453
2015-07-19 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,8.434720509916012
2015-07-20 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,8.41118481359811
2015-07-21 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,8.856513723918166
2015-07-22 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,6.408248629297513
2015-07-23 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,6.972460328683286
2015-07-24 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,5.615596633572079
2015-07-25 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,4.826581971166327
