now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,F6084,117.756,23.937,8.290481114961349
2015-07-02 08:00:00,2015-07-02 20:00:00,F6084,117.756,23.937,7.1790029389548495
2015-07-03 08:00:00,2015-07-03 20:00:00,F6084,117.756,23.937,4.898055563799899
2015-07-04 08:00:00,2015-07-04 20:00:00,F6084,117.756,23.937,6.234041354535044
2015-07-05 08:00:00,2015-07-05 20:00:00,F6084,117.756,23.937,6.705858829227522
2015-07-06 08:00:00,2015-07-06 20:00:00,F6084,117.756,23.937,5.923519042988089
2015-07-07 08:00:00,2015-07-07 20:00:00,F6084,117.756,23.937,10.201074513487152
2015-07-08 08:00:00,2015-07-08 20:00:00,F6084,117.756,23.937,12.296004681416536
2015-07-09 08:00:00,2015-07-09 20:00:00,F6084,117.756,23.937,8.940706036420583
2015-07-10 08:00:00,2015-07-10 20:00:00,F6084,117.756,23.937,8.01990261787783
2015-07-11 08:00:00,2015-07-11 20:00:00,F6084,117.756,23.937,7.152073404427501
2015-07-12 08:00:00,2015-07-12 20:00:00,F6084,117.756,23.937,4.586761328148108
2015-07-13 08:00:00,2015-07-13 20:00:00,F6084,117.756,23.937,3.3862444828012395
2015-07-14 08:00:00,2015-07-14 20:00:00,F6084,117.756,23.937,3.1505148938341434
2015-07-15 08:00:00,2015-07-15 20:00:00,F6084,117.756,23.937,1.3184397426040748
2015-07-16 08:00:00,2015-07-16 20:00:00,F6084,117.756,23.937,1.6955544778505105
2015-07-17 08:00:00,2015-07-17 20:00:00,F6084,117.756,23.937,4.097503003941475
2015-07-18 08:00:00,2015-07-18 20:00:00,F6084,117.756,23.937,6.990222182543513
2015-07-19 08:00:00,2015-07-19 20:00:00,F6084,117.756,23.937,11.655056084245714
2015-07-20 08:00:00,2015-07-20 20:00:00,F6084,117.756,23.937,12.076677910056384
2015-07-21 08:00:00,2015-07-21 20:00:00,F6084,117.756,23.937,11.476259194989224
2015-07-22 08:00:00,2015-07-22 20:00:00,F6084,117.756,23.937,8.008171948939504
2015-07-23 08:00:00,2015-07-23 20:00:00,F6084,117.756,23.937,7.8385985612450275
2015-07-24 08:00:00,2015-07-24 20:00:00,F6084,117.756,23.937,6.6457103081999325
2015-07-25 08:00:00,2015-07-25 20:00:00,F6084,117.756,23.937,7.213648563504022
2015-07-26 08:00:00,2015-07-26 20:00:00,F6084,117.756,23.937,5.115258114834874
2015-07-27 08:00:00,2015-07-27 20:00:00,F6084,117.756,23.937,4.3897917717823285
2015-07-28 08:00:00,2015-07-28 20:00:00,F6084,117.756,23.937,5.5253752603093265
2015-07-29 08:00:00,2015-07-29 20:00:00,F6084,117.756,23.937,4.015920816262631
2015-07-30 08:00:00,2015-07-30 20:00:00,F6084,117.756,23.937,2.860674631474899
2015-08-01 08:00:00,2015-08-01 20:00:00,F6084,117.756,23.937,5.259505242570064
2015-08-02 08:00:00,2015-08-02 20:00:00,F6084,117.756,23.937,4.758423932193916
2015-08-03 08:00:00,2015-08-03 20:00:00,F6084,117.756,23.937,4.982761938531347
2015-08-04 08:00:00,2015-08-04 20:00:00,F6084,117.756,23.937,4.749390323113616
2015-08-05 08:00:00,2015-08-05 20:00:00,F6084,117.756,23.937,2.749949786340708
2015-08-06 08:00:00,2015-08-06 20:00:00,F6084,117.756,23.937,4.914437001890203
2015-08-07 08:00:00,2015-08-07 20:00:00,F6084,117.756,23.937,10.434993392855525
2015-08-08 08:00:00,2015-08-08 20:00:00,F6084,117.756,23.937,14.034665838059851
2015-08-09 08:00:00,2015-08-09 20:00:00,F6084,117.756,23.937,9.972651399624562
2015-08-10 08:00:00,2015-08-10 20:00:00,F6084,117.756,23.937,5.3593923540339885
