now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,F6031,118.113,24.331,7.918158348008604
2015-07-02 08:00:00,2015-07-02 20:00:00,F6031,118.113,24.331,6.3727554139096165
2015-07-03 08:00:00,2015-07-03 20:00:00,F6031,118.113,24.331,4.4051952571092245
2015-07-04 08:00:00,2015-07-04 20:00:00,F6031,118.113,24.331,6.9977882519497685
2015-07-05 08:00:00,2015-07-05 20:00:00,F6031,118.113,24.331,6.475310563500324
2015-07-06 08:00:00,2015-07-06 20:00:00,F6031,118.113,24.331,6.20252513660862
2015-07-07 08:00:00,2015-07-07 20:00:00,F6031,118.113,24.331,8.622070533001269
2015-07-08 08:00:00,2015-07-08 20:00:00,F6031,118.113,24.331,11.96729004472701
2015-07-09 08:00:00,2015-07-09 20:00:00,F6031,118.113,24.331,7.588883777581887
2015-07-10 08:00:00,2015-07-10 20:00:00,F6031,118.113,24.331,6.586461272788233
2015-07-11 08:00:00,2015-07-11 20:00:00,F6031,118.113,24.331,4.2316023638302545
2015-07-12 08:00:00,2015-07-12 20:00:00,F6031,118.113,24.331,3.161063274760576
2015-07-13 08:00:00,2015-07-13 20:00:00,F6031,118.113,24.331,1.969034146708336
2015-07-14 08:00:00,2015-07-14 20:00:00,F6031,118.113,24.331,1.7062500319985083
2015-07-15 08:00:00,2015-07-15 20:00:00,F6031,118.113,24.331,1.2750038633806524
2015-07-16 08:00:00,2015-07-16 20:00:00,F6031,118.113,24.331,3.7762119138309616
2015-07-17 08:00:00,2015-07-17 20:00:00,F6031,118.113,24.331,4.935648886345816
2015-07-18 08:00:00,2015-07-18 20:00:00,F6031,118.113,24.331,6.7438881197845895
2015-07-19 08:00:00,2015-07-19 20:00:00,F6031,118.113,24.331,10.231560104296726
2015-07-20 08:00:00,2015-07-20 20:00:00,F6031,118.113,24.331,9.879562031884706
2015-07-21 08:00:00,2015-07-21 20:00:00,F6031,118.113,24.331,10.797056803004244
2015-07-22 08:00:00,2015-07-22 20:00:00,F6031,118.113,24.331,7.484286962356117
2015-07-23 08:00:00,2015-07-23 20:00:00,F6031,118.113,24.331,7.683604274955331
2015-07-24 08:00:00,2015-07-24 20:00:00,F6031,118.113,24.331,5.775972817436732
2015-07-25 08:00:00,2015-07-25 20:00:00,F6031,118.113,24.331,5.43440648588371
2015-07-26 08:00:00,2015-07-26 20:00:00,F6031,118.113,24.331,5.3870924972891725
2015-07-27 08:00:00,2015-07-27 20:00:00,F6031,118.113,24.331,4.755113434748026
2015-07-28 08:00:00,2015-07-28 20:00:00,F6031,118.113,24.331,5.281943135931472
2015-07-29 08:00:00,2015-07-29 20:00:00,F6031,118.113,24.331,3.9428825322012
2015-07-30 08:00:00,2015-07-30 20:00:00,F6031,118.113,24.331,3.5840088772596976
2015-08-01 08:00:00,2015-08-01 20:00:00,F6031,118.113,24.331,4.6607535245988085
2015-08-02 08:00:00,2015-08-02 20:00:00,F6031,118.113,24.331,4.242262137460013
2015-08-03 08:00:00,2015-08-03 20:00:00,F6031,118.113,24.331,4.5062524940468265
2015-08-04 08:00:00,2015-08-04 20:00:00,F6031,118.113,24.331,3.115382152779244
2015-08-05 08:00:00,2015-08-05 20:00:00,F6031,118.113,24.331,2.9221810755612987
2015-08-06 08:00:00,2015-08-06 20:00:00,F6031,118.113,24.331,5.940599314887947
2015-08-07 08:00:00,2015-08-07 20:00:00,F6031,118.113,24.331,10.405676819748876
2015-08-08 08:00:00,2015-08-08 20:00:00,F6031,118.113,24.331,12.289524673463676
2015-08-09 08:00:00,2015-08-09 20:00:00,F6031,118.113,24.331,8.73222244452683
2015-08-10 08:00:00,2015-08-10 20:00:00,F6031,118.113,24.331,5.7284112281597785
2015-08-11 08:00:00,2015-08-11 20:00:00,F6031,118.113,24.331,5.050450737758454
2015-08-12 08:00:00,2015-08-12 20:00:00,F6031,118.113,24.331,5.0627976844827245
2015-08-13 08:00:00,2015-08-13 20:00:00,F6031,118.113,24.331,6.448205785395117
2015-08-14 08:00:00,2015-08-14 20:00:00,F6031,118.113,24.331,4.8852495486420935
2015-08-15 08:00:00,2015-08-15 20:00:00,F6031,118.113,24.331,5.382190340630751
2015-08-16 08:00:00,2015-08-16 20:00:00,F6031,118.113,24.331,3.848475482753007
2015-08-17 08:00:00,2015-08-17 20:00:00,F6031,118.113,24.331,2.1814029062398728
2015-08-18 08:00:00,2015-08-18 20:00:00,F6031,118.113,24.331,4.3670597348039815
2015-08-19 08:00:00,2015-08-19 20:00:00,F6031,118.113,24.331,3.7820127416180402
