now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-01 20:00:00,59322,117.35,23.967,3.041811062446465
2015-07-02 08:00:00,2015-07-02 20:00:00,59322,117.35,23.967,2.4338184545404817
2015-07-03 08:00:00,2015-07-03 20:00:00,59322,117.35,23.967,1.4341731926910948
2015-07-04 08:00:00,2015-07-04 20:00:00,59322,117.35,23.967,2.331367474385213
2015-07-05 08:00:00,2015-07-05 20:00:00,59322,117.35,23.967,1.2056379779730044
2015-07-06 08:00:00,2015-07-06 20:00:00,59322,117.35,23.967,1.7889699183094332
2015-07-07 08:00:00,2015-07-07 20:00:00,59322,117.35,23.967,4.189478680141956
2015-07-08 08:00:00,2015-07-08 20:00:00,59322,117.35,23.967,6.7455978323572685
2015-07-09 08:00:00,2015-07-09 20:00:00,59322,117.35,23.967,2.345690806661191
2015-07-10 08:00:00,2015-07-10 20:00:00,59322,117.35,23.967,3.865276950056129
2015-07-11 08:00:00,2015-07-11 20:00:00,59322,117.35,23.967,1.674438635809408
2015-07-12 08:00:00,2015-07-12 20:00:00,59322,117.35,23.967,1.122569977733349
2015-07-13 08:00:00,2015-07-13 20:00:00,59322,117.35,23.967,1.1735826696336944
2015-07-14 08:00:00,2015-07-14 20:00:00,59322,117.35,23.967,0.7417476106343083
2015-07-15 08:00:00,2015-07-15 20:00:00,59322,117.35,23.967,0.8449294366006247
2015-07-16 08:00:00,2015-07-16 20:00:00,59322,117.35,23.967,1.0363298331847108
2015-07-17 08:00:00,2015-07-17 20:00:00,59322,117.35,23.967,2.22040498919241
2015-07-18 08:00:00,2015-07-18 20:00:00,59322,117.35,23.967,3.676552943697115
2015-07-19 08:00:00,2015-07-19 20:00:00,59322,117.35,23.967,3.4500364772395486
2015-07-20 08:00:00,2015-07-20 20:00:00,59322,117.35,23.967,5.1385919667192494
2015-07-21 08:00:00,2015-07-21 20:00:00,59322,117.35,23.967,4.07762120836732
2015-07-22 08:00:00,2015-07-22 20:00:00,59322,117.35,23.967,2.2436690034658224
2015-07-23 08:00:00,2015-07-23 20:00:00,59322,117.35,23.967,2.8063465161346968
2015-07-24 08:00:00,2015-07-24 20:00:00,59322,117.35,23.967,2.2503406727587576
