now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,F6147,117.483,23.707,3.825107344236765
2015-07-02 08:00:00,2015-07-09 20:00:00,F6147,117.483,23.707,7.521273528376554
2015-07-03 08:00:00,2015-07-10 20:00:00,F6147,117.483,23.707,4.105843218012084
2015-07-04 08:00:00,2015-07-11 20:00:00,F6147,117.483,23.707,4.890892083631206
2015-07-05 08:00:00,2015-07-12 20:00:00,F6147,117.483,23.707,3.1088042913976834
2015-07-06 08:00:00,2015-07-13 20:00:00,F6147,117.483,23.707,6.5799576788182215
2015-07-07 08:00:00,2015-07-14 20:00:00,F6147,117.483,23.707,6.006394327570959
2015-07-08 08:00:00,2015-07-15 20:00:00,F6147,117.483,23.707,3.3026667083930072
2015-07-09 08:00:00,2015-07-16 20:00:00,F6147,117.483,23.707,2.757969544924134
2015-07-10 08:00:00,2015-07-17 20:00:00,F6147,117.483,23.707,5.741450163708192
2015-07-11 08:00:00,2015-07-18 20:00:00,F6147,117.483,23.707,4.4683882990834585
2015-07-12 08:00:00,2015-07-19 20:00:00,F6147,117.483,23.707,8.500629329438572
2015-07-13 08:00:00,2015-07-20 20:00:00,F6147,117.483,23.707,4.6441597965586325
2015-07-14 08:00:00,2015-07-21 20:00:00,F6147,117.483,23.707,6.9587039377701725
2015-07-15 08:00:00,2015-07-22 20:00:00,F6147,117.483,23.707,7.42798649105405
2015-07-16 08:00:00,2015-07-23 20:00:00,F6147,117.483,23.707,3.48431776758775
2015-07-17 08:00:00,2015-07-24 20:00:00,F6147,117.483,23.707,4.1870313873390375
2015-07-18 08:00:00,2015-07-25 20:00:00,F6147,117.483,23.707,6.8659904745534615
2015-07-19 08:00:00,2015-07-26 20:00:00,F6147,117.483,23.707,5.897373585702717
2015-07-20 08:00:00,2015-07-27 20:00:00,F6147,117.483,23.707,5.60918415139238
2015-07-21 08:00:00,2015-07-28 20:00:00,F6147,117.483,23.707,5.348619456446951
