now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,F6060,117.689,23.533,5.317641779383952
2015-07-02 08:00:00,2015-07-09 20:00:00,F6060,117.689,23.533,9.595255779318313
2015-07-03 08:00:00,2015-07-10 20:00:00,F6060,117.689,23.533,6.0384092200927135
2015-07-04 08:00:00,2015-07-11 20:00:00,F6060,117.689,23.533,4.9549863317280245
2015-07-05 08:00:00,2015-07-12 20:00:00,F6060,117.689,23.533,3.93533008293652
2015-07-06 08:00:00,2015-07-13 20:00:00,F6060,117.689,23.533,7.772237991057874
2015-07-07 08:00:00,2015-07-14 20:00:00,F6060,117.689,23.533,7.978189917071365
2015-07-08 08:00:00,2015-07-15 20:00:00,F6060,117.689,23.533,3.18439514921546
2015-07-09 08:00:00,2015-07-16 20:00:00,F6060,117.689,23.533,3.0291122607072296
2015-07-10 08:00:00,2015-07-17 20:00:00,F6060,117.689,23.533,6.137358148791826
2015-07-11 08:00:00,2015-07-18 20:00:00,F6060,117.689,23.533,4.979482302243828
2015-07-12 08:00:00,2015-07-19 20:00:00,F6060,117.689,23.533,11.180217169050913
2015-07-13 08:00:00,2015-07-20 20:00:00,F6060,117.689,23.533,6.8952801974271285
2015-07-14 08:00:00,2015-07-21 20:00:00,F6060,117.689,23.533,10.523237794660352
2015-07-15 08:00:00,2015-07-22 20:00:00,F6060,117.689,23.533,10.083095458532174
2015-07-16 08:00:00,2015-07-23 20:00:00,F6060,117.689,23.533,4.935825731432524
2015-07-17 08:00:00,2015-07-24 20:00:00,F6060,117.689,23.533,5.436692556103719
2015-07-18 08:00:00,2015-07-25 20:00:00,F6060,117.689,23.533,8.554977607424844
2015-07-19 08:00:00,2015-07-26 20:00:00,F6060,117.689,23.533,6.30634343761503
2015-07-20 08:00:00,2015-07-27 20:00:00,F6060,117.689,23.533,6.461197566415192
2015-07-21 08:00:00,2015-07-28 20:00:00,F6060,117.689,23.533,6.251268465638722
2015-07-22 08:00:00,2015-07-29 20:00:00,F6060,117.689,23.533,4.530758854007142
2015-07-23 08:00:00,2015-07-30 20:00:00,F6060,117.689,23.533,4.4112506944031065
2015-07-24 08:00:00,2015-07-31 20:00:00,F6060,117.689,23.533,1.6207763765221181
2015-07-25 08:00:00,2015-08-01 20:00:00,F6060,117.689,23.533,6.296599316112759
2015-07-26 08:00:00,2015-08-02 20:00:00,F6060,117.689,23.533,4.1864475518641315
2015-07-27 08:00:00,2015-08-03 20:00:00,F6060,117.689,23.533,3.4914702432975138
2015-07-28 08:00:00,2015-08-04 20:00:00,F6060,117.689,23.533,5.844766957582368
2015-07-29 08:00:00,2015-08-05 20:00:00,F6060,117.689,23.533,6.009697515646501
2015-07-30 08:00:00,2015-08-06 20:00:00,F6060,117.689,23.533,5.173605195930988
2015-08-01 08:00:00,2015-08-08 20:00:00,F6060,117.689,23.533,11.843824883839064
