now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,59320,117.15,23.767,2.0475285726423507
2015-07-02 08:00:00,2015-07-09 20:00:00,59320,117.15,23.767,2.320213437511697
2015-07-03 08:00:00,2015-07-10 20:00:00,59320,117.15,23.767,2.0592455679247985
2015-07-04 08:00:00,2015-07-11 20:00:00,59320,117.15,23.767,2.7901649504159334
2015-07-05 08:00:00,2015-07-12 20:00:00,59320,117.15,23.767,1.2272712098200194
2015-07-06 08:00:00,2015-07-13 20:00:00,59320,117.15,23.767,2.8633577455979
2015-07-07 08:00:00,2015-07-14 20:00:00,59320,117.15,23.767,2.1458066514416445
2015-07-08 08:00:00,2015-07-15 20:00:00,59320,117.15,23.767,1.9018962080468869
2015-07-09 08:00:00,2015-07-16 20:00:00,59320,117.15,23.767,0.9195900285876152
2015-07-10 08:00:00,2015-07-17 20:00:00,59320,117.15,23.767,1.7035702032444842
2015-07-11 08:00:00,2015-07-18 20:00:00,59320,117.15,23.767,1.145895125217174
2015-07-12 08:00:00,2015-07-19 20:00:00,59320,117.15,23.767,3.97831840460364
2015-07-13 08:00:00,2015-07-20 20:00:00,59320,117.15,23.767,2.8622167386599275
2015-07-14 08:00:00,2015-07-21 20:00:00,59320,117.15,23.767,2.7030110640111378
2015-07-15 08:00:00,2015-07-22 20:00:00,59320,117.15,23.767,3.0453115887192723
2015-07-16 08:00:00,2015-07-23 20:00:00,59320,117.15,23.767,2.5892044043123343
2015-07-17 08:00:00,2015-07-24 20:00:00,59320,117.15,23.767,2.258733534424521
2015-07-18 08:00:00,2015-07-25 20:00:00,59320,117.15,23.767,2.2502158100201792
2015-07-19 08:00:00,2015-07-26 20:00:00,59320,117.15,23.767,1.4521778896648088
2015-07-20 08:00:00,2015-07-27 20:00:00,59320,117.15,23.767,3.3980514634208534
2015-07-21 08:00:00,2015-07-28 20:00:00,59320,117.15,23.767,2.340443458855832
2015-07-22 08:00:00,2015-07-29 20:00:00,59320,117.15,23.767,0.7275178723262373
2015-07-23 08:00:00,2015-07-30 20:00:00,59320,117.15,23.767,1.3376276102997504
2015-07-24 08:00:00,2015-07-31 20:00:00,59320,117.15,23.767,0.4479209943510819
2015-07-25 08:00:00,2015-08-01 20:00:00,59320,117.15,23.767,2.0592906212452458
2015-07-26 08:00:00,2015-08-02 20:00:00,59320,117.15,23.767,1.4356004308120385
2015-07-27 08:00:00,2015-08-03 20:00:00,59320,117.15,23.767,0.8442746929163802
2015-07-28 08:00:00,2015-08-04 20:00:00,59320,117.15,23.767,1.2529594254642138
2015-07-29 08:00:00,2015-08-05 20:00:00,59320,117.15,23.767,0.9384932003679054
2015-07-30 08:00:00,2015-08-06 20:00:00,59320,117.15,23.767,1.5811233620319882
2015-08-01 08:00:00,2015-08-08 20:00:00,59320,117.15,23.767,5.425482932380528
2015-08-02 08:00:00,2015-08-09 20:00:00,59320,117.15,23.767,4.279727538676701
2015-08-03 08:00:00,2015-08-10 20:00:00,59320,117.15,23.767,2.61441635684263
