now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,59321,117.533,23.75,3.5312889313914706
2015-07-02 08:00:00,2015-07-09 20:00:00,59321,117.533,23.75,7.352770437029713
2015-07-03 08:00:00,2015-07-10 20:00:00,59321,117.533,23.75,3.8411361587224127
2015-07-04 08:00:00,2015-07-11 20:00:00,59321,117.533,23.75,4.788139716769543
2015-07-05 08:00:00,2015-07-12 20:00:00,59321,117.533,23.75,3.193556177612708
2015-07-06 08:00:00,2015-07-13 20:00:00,59321,117.533,23.75,6.42647510693312
2015-07-07 08:00:00,2015-07-14 20:00:00,59321,117.533,23.75,5.80432935619908
2015-07-08 08:00:00,2015-07-15 20:00:00,59321,117.533,23.75,3.1960520536642636
2015-07-09 08:00:00,2015-07-16 20:00:00,59321,117.533,23.75,2.83763109260577
2015-07-10 08:00:00,2015-07-17 20:00:00,59321,117.533,23.75,5.8981707984172855
2015-07-11 08:00:00,2015-07-18 20:00:00,59321,117.533,23.75,4.514408984781149
2015-07-12 08:00:00,2015-07-19 20:00:00,59321,117.533,23.75,8.568418040467822
2015-07-13 08:00:00,2015-07-20 20:00:00,59321,117.533,23.75,4.218827362595362
2015-07-14 08:00:00,2015-07-21 20:00:00,59321,117.533,23.75,6.364621851462139
2015-07-15 08:00:00,2015-07-22 20:00:00,59321,117.533,23.75,7.207680920743928
2015-07-16 08:00:00,2015-07-23 20:00:00,59321,117.533,23.75,3.4018270611698087
2015-07-17 08:00:00,2015-07-24 20:00:00,59321,117.533,23.75,4.199735516484762
2015-07-18 08:00:00,2015-07-25 20:00:00,59321,117.533,23.75,6.547476023345228
2015-07-19 08:00:00,2015-07-26 20:00:00,59321,117.533,23.75,5.870245840754968
2015-07-20 08:00:00,2015-07-27 20:00:00,59321,117.533,23.75,5.613186655543092
2015-07-21 08:00:00,2015-07-28 20:00:00,59321,117.533,23.75,5.223389311218352
2015-07-22 08:00:00,2015-07-29 20:00:00,59321,117.533,23.75,3.9681860078756057
2015-07-23 08:00:00,2015-07-30 20:00:00,59321,117.533,23.75,4.200427298908164
2015-07-24 08:00:00,2015-07-31 20:00:00,59321,117.533,23.75,1.1847028352741673
2015-07-25 08:00:00,2015-08-01 20:00:00,59321,117.533,23.75,5.64568589468639
2015-07-26 08:00:00,2015-08-02 20:00:00,59321,117.533,23.75,4.281495809390152
2015-07-27 08:00:00,2015-08-03 20:00:00,59321,117.533,23.75,3.1350649704614644
2015-07-28 08:00:00,2015-08-04 20:00:00,59321,117.533,23.75,4.533372646676471
2015-07-29 08:00:00,2015-08-05 20:00:00,59321,117.533,23.75,3.8955198534178623
2015-07-30 08:00:00,2015-08-06 20:00:00,59321,117.533,23.75,3.3560286781100768
2015-08-01 08:00:00,2015-08-08 20:00:00,59321,117.533,23.75,8.851837312510776
2015-08-02 08:00:00,2015-08-09 20:00:00,59321,117.533,23.75,8.193337241648985
2015-08-03 08:00:00,2015-08-10 20:00:00,59321,117.533,23.75,4.4629002221131975
2015-08-04 08:00:00,2015-08-11 20:00:00,59321,117.533,23.75,4.581221715230836
2015-08-05 08:00:00,2015-08-12 20:00:00,59321,117.533,23.75,4.899708958216916
2015-08-06 08:00:00,2015-08-13 20:00:00,59321,117.533,23.75,4.267882976361277
2015-08-07 08:00:00,2015-08-14 20:00:00,59321,117.533,23.75,5.520147364828377
2015-08-08 08:00:00,2015-08-15 20:00:00,59321,117.533,23.75,4.853610412767039
2015-08-09 08:00:00,2015-08-16 20:00:00,59321,117.533,23.75,6.351397869072312
2015-08-10 08:00:00,2015-08-17 20:00:00,59321,117.533,23.75,5.624042866433784
2015-08-11 08:00:00,2015-08-18 20:00:00,59321,117.533,23.75,5.936050988013622
2015-08-12 08:00:00,2015-08-19 20:00:00,59321,117.533,23.75,2.5339961479684043
2015-08-13 08:00:00,2015-08-20 20:00:00,59321,117.533,23.75,0.8005157346014771
2015-08-14 08:00:00,2015-08-21 20:00:00,59321,117.533,23.75,1.7643440900590266
2015-08-15 08:00:00,2015-08-22 20:00:00,59321,117.533,23.75,4.475009960388869
2015-08-16 08:00:00,2015-08-23 20:00:00,59321,117.533,23.75,4.34600119714144
2015-08-17 08:00:00,2015-08-24 20:00:00,59321,117.533,23.75,0.8968885446427117
2015-08-18 08:00:00,2015-08-25 20:00:00,59321,117.533,23.75,2.6515369605398242
2015-08-19 08:00:00,2015-08-26 20:00:00,59321,117.533,23.75,2.6625218976008442
2015-08-20 08:00:00,2015-08-27 20:00:00,59321,117.533,23.75,4.315804324964047
