now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-08 20:00:00,59330,118.017,24.217,1.9665719100820296
2015-07-02 08:00:00,2015-07-09 20:00:00,59330,118.017,24.217,6.099945691422766
2015-07-03 08:00:00,2015-07-10 20:00:00,59330,118.017,24.217,3.3559694832749183
2015-07-04 08:00:00,2015-07-11 20:00:00,59330,118.017,24.217,4.4914847542159295
2015-07-05 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,1.768062512446762
2015-07-06 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,4.487926063658686
2015-07-07 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,1.2588461059571898
2015-07-08 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,2.2280941394913847
2015-07-09 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,1.5735418795279856
2015-07-10 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,4.610371185796646
2015-07-11 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,2.778397442548598
2015-07-12 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,5.075641541373585
2015-07-13 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,2.439937278521063
2015-07-14 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,3.0596064952288247
2015-07-15 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,4.236064262983287
2015-07-16 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,5.317709272940213
2015-07-17 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,3.912026284964509
2015-07-18 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,4.200508454117351
2015-07-19 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,4.115911949382107
2015-07-20 08:00:00,2015-07-27 20:00:00,59330,118.017,24.217,4.952377542900481
2015-07-21 08:00:00,2015-07-28 20:00:00,59330,118.017,24.217,3.9244053624223865
2015-07-22 08:00:00,2015-07-29 20:00:00,59330,118.017,24.217,2.42823291786178
2015-07-23 08:00:00,2015-07-30 20:00:00,59330,118.017,24.217,2.6666776358331914
2015-07-24 08:00:00,2015-07-31 20:00:00,59330,118.017,24.217,1.991361638862994
2015-07-25 08:00:00,2015-08-01 20:00:00,59330,118.017,24.217,3.1880103079166418
2015-07-26 08:00:00,2015-08-02 20:00:00,59330,118.017,24.217,3.2919239818338166
2015-07-27 08:00:00,2015-08-03 20:00:00,59330,118.017,24.217,1.8611712166662504
2015-07-28 08:00:00,2015-08-04 20:00:00,59330,118.017,24.217,3.6803315578819022
2015-07-29 08:00:00,2015-08-05 20:00:00,59330,118.017,24.217,3.7480692660434136
2015-07-30 08:00:00,2015-08-06 20:00:00,59330,118.017,24.217,3.8293428277001293
2015-08-01 08:00:00,2015-08-08 20:00:00,59330,118.017,24.217,7.051637482990872
2015-08-02 08:00:00,2015-08-09 20:00:00,59330,118.017,24.217,6.757569505866911
2015-08-03 08:00:00,2015-08-10 20:00:00,59330,118.017,24.217,4.190396279550411
2015-08-04 08:00:00,2015-08-11 20:00:00,59330,118.017,24.217,4.372993679053475
2015-08-05 08:00:00,2015-08-12 20:00:00,59330,118.017,24.217,2.3555635486630715
2015-08-06 08:00:00,2015-08-13 20:00:00,59330,118.017,24.217,3.2095973173689867
2015-08-07 08:00:00,2015-08-14 20:00:00,59330,118.017,24.217,4.685871113832751
2015-08-08 08:00:00,2015-08-15 20:00:00,59330,118.017,24.217,3.2955350762585716
2015-08-09 08:00:00,2015-08-16 20:00:00,59330,118.017,24.217,4.108509032415837
2015-08-10 08:00:00,2015-08-17 20:00:00,59330,118.017,24.217,2.8020150135663093
2015-08-11 08:00:00,2015-08-18 20:00:00,59330,118.017,24.217,2.774579246019828
2015-08-12 08:00:00,2015-08-19 20:00:00,59330,118.017,24.217,2.5427057025393522
2015-08-13 08:00:00,2015-08-20 20:00:00,59330,118.017,24.217,1.332338185721924
2015-08-14 08:00:00,2015-08-21 20:00:00,59330,118.017,24.217,1.7250536658655902
2015-08-15 08:00:00,2015-08-22 20:00:00,59330,118.017,24.217,4.87438976937924
2015-08-16 08:00:00,2015-08-23 20:00:00,59330,118.017,24.217,4.199967472411643
2015-08-17 08:00:00,2015-08-24 20:00:00,59330,118.017,24.217,1.7623206444884167
2015-08-18 08:00:00,2015-08-25 20:00:00,59330,118.017,24.217,1.2003046446728485
2015-08-19 08:00:00,2015-08-26 20:00:00,59330,118.017,24.217,1.6213925137632368
2015-08-20 08:00:00,2015-08-27 20:00:00,59330,118.017,24.217,3.154373264102665
2015-08-21 08:00:00,2015-08-28 20:00:00,59330,118.017,24.217,3.10813250040978
2015-08-22 08:00:00,2015-08-29 20:00:00,59330,118.017,24.217,10.114885856394617
2015-08-23 08:00:00,2015-08-30 20:00:00,59330,118.017,24.217,4.027700117465884
2015-08-24 08:00:00,2015-08-31 20:00:00,59330,118.017,24.217,3.792283238975996
2015-08-25 08:00:00,2015-09-01 20:00:00,59330,118.017,24.217,1.7349357637335268
2015-08-26 08:00:00,2015-09-02 20:00:00,59330,118.017,24.217,1.9051332787366653
2015-08-27 08:00:00,2015-09-03 20:00:00,59330,118.017,24.217,1.9191468247918169
2015-08-28 08:00:00,2015-09-04 20:00:00,59330,118.017,24.217,2.319020563134309
2015-08-29 08:00:00,2015-09-05 20:00:00,59330,118.017,24.217,4.021237706372236
2015-08-30 08:00:00,2015-09-06 20:00:00,59330,118.017,24.217,3.4628870062079686
2015-08-31 08:00:00,2015-09-07 20:00:00,59330,118.017,24.217,1.9658719009222527
2015-09-01 08:00:00,2015-09-08 20:00:00,59330,118.017,24.217,5.342900294074807
2015-09-03 08:00:00,2015-09-10 20:00:00,59330,118.017,24.217,3.4475625264326837
2015-09-04 08:00:00,2015-09-11 20:00:00,59330,118.017,24.217,2.9243501029167023
2015-09-05 08:00:00,2015-09-12 20:00:00,59330,118.017,24.217,4.363788787614377
2015-09-06 08:00:00,2015-09-13 20:00:00,59330,118.017,24.217,6.508288108802158
2015-09-07 08:00:00,2015-09-14 20:00:00,59330,118.017,24.217,5.910878138379798
2015-09-08 08:00:00,2015-09-15 20:00:00,59330,118.017,24.217,7.797769189054649
2015-09-09 08:00:00,2015-09-16 20:00:00,59330,118.017,24.217,6.222551420785571
2015-09-10 08:00:00,2015-09-17 20:00:00,59330,118.017,24.217,5.880856936213906
2015-09-11 08:00:00,2015-09-18 20:00:00,59330,118.017,24.217,4.853007500131135
2015-09-12 08:00:00,2015-09-19 20:00:00,59330,118.017,24.217,3.1139637398532445
2015-09-14 08:00:00,2015-09-21 20:00:00,59330,118.017,24.217,2.9314411990835234
2015-09-15 08:00:00,2015-09-22 20:00:00,59330,118.017,24.217,3.1784809744983464
