now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-10 08:00:00,F6060,117.689,23.533,18.02866902899945
2017-01-02 20:00:00,2017-01-11 08:00:00,F6060,117.689,23.533,20.562845778606363
2017-01-03 20:00:00,2017-01-12 08:00:00,F6060,117.689,23.533,22.55007735985366
2017-01-04 20:00:00,2017-01-13 08:00:00,F6060,117.689,23.533,13.749937130747245
2017-01-05 20:00:00,2017-01-14 08:00:00,F6060,117.689,23.533,15.884721287975356
2017-01-06 20:00:00,2017-01-15 08:00:00,F6060,117.689,23.533,12.823096669711287
2017-01-07 20:00:00,2017-01-16 08:00:00,F6060,117.689,23.533,17.64978670991223
2017-01-08 20:00:00,2017-01-17 08:00:00,F6060,117.689,23.533,18.032021480202832
2017-01-09 20:00:00,2017-01-18 08:00:00,F6060,117.689,23.533,15.658889299266514
2017-01-10 20:00:00,2017-01-19 08:00:00,F6060,117.689,23.533,15.16453586939126
2017-01-11 20:00:00,2017-01-20 08:00:00,F6060,117.689,23.533,20.45412858314863
2017-01-12 20:00:00,2017-01-21 08:00:00,F6060,117.689,23.533,16.023822520943483
2017-01-13 20:00:00,2017-01-22 08:00:00,F6060,117.689,23.533,16.270839473237082
2017-01-14 20:00:00,2017-01-23 08:00:00,F6060,117.689,23.533,19.20292539614741
2017-01-15 20:00:00,2017-01-24 08:00:00,F6060,117.689,23.533,19.04944246571269
2017-01-16 20:00:00,2017-01-25 08:00:00,F6060,117.689,23.533,14.231169259034807
2017-01-17 20:00:00,2017-01-26 08:00:00,F6060,117.689,23.533,15.821833317213411
2017-01-18 20:00:00,2017-01-27 08:00:00,F6060,117.689,23.533,12.089908323635655
2017-01-19 20:00:00,2017-01-28 08:00:00,F6060,117.689,23.533,20.8275911174809
2017-01-20 20:00:00,2017-01-29 08:00:00,F6060,117.689,23.533,17.76839716723136
2017-01-21 20:00:00,2017-01-30 08:00:00,F6060,117.689,23.533,13.319820521224134
2017-01-22 20:00:00,2017-01-31 08:00:00,F6060,117.689,23.533,20.59227976095372
2017-01-23 20:00:00,2017-02-01 08:00:00,F6060,117.689,23.533,13.903539219191046
2017-01-24 20:00:00,2017-02-02 08:00:00,F6060,117.689,23.533,16.64461099547417
2017-01-25 20:00:00,2017-02-03 08:00:00,F6060,117.689,23.533,18.444682248411976
2017-01-26 20:00:00,2017-02-04 08:00:00,F6060,117.689,23.533,14.576729489984839
2017-01-27 20:00:00,2017-02-05 08:00:00,F6060,117.689,23.533,7.173910570589047
2017-01-28 20:00:00,2017-02-06 08:00:00,F6060,117.689,23.533,18.15589619601981
2017-01-29 20:00:00,2017-02-07 08:00:00,F6060,117.689,23.533,13.067043061331818
2017-01-30 20:00:00,2017-02-08 08:00:00,F6060,117.689,23.533,8.131846141641777
2017-01-31 20:00:00,2017-02-09 08:00:00,F6060,117.689,23.533,16.799799338347302
2017-02-01 20:00:00,2017-02-10 08:00:00,F6060,117.689,23.533,17.086587735843153
2017-02-02 20:00:00,2017-02-11 08:00:00,F6060,117.689,23.533,17.74726856267164
2017-02-03 20:00:00,2017-02-12 08:00:00,F6060,117.689,23.533,17.468686543700542
2017-02-04 20:00:00,2017-02-13 08:00:00,F6060,117.689,23.533,17.390565849737307
2017-02-05 20:00:00,2017-02-14 08:00:00,F6060,117.689,23.533,16.342760378614702
2017-02-06 20:00:00,2017-02-15 08:00:00,F6060,117.689,23.533,12.605898910333623
2017-02-07 20:00:00,2017-02-16 08:00:00,F6060,117.689,23.533,8.656203257946776
2017-02-08 20:00:00,2017-02-17 08:00:00,F6060,117.689,23.533,6.330029351506855
2017-02-09 20:00:00,2017-02-18 08:00:00,F6060,117.689,23.533,5.029577588097144
2017-02-10 20:00:00,2017-02-19 08:00:00,F6060,117.689,23.533,11.16104620676516
2017-02-11 20:00:00,2017-02-20 08:00:00,F6060,117.689,23.533,9.106673713970672
2017-02-12 20:00:00,2017-02-21 08:00:00,F6060,117.689,23.533,7.813020717504628
2017-02-13 20:00:00,2017-02-22 08:00:00,F6060,117.689,23.533,9.079920286899805
2017-02-14 20:00:00,2017-02-23 08:00:00,F6060,117.689,23.533,10.179807714315993
2017-02-15 20:00:00,2017-02-24 08:00:00,F6060,117.689,23.533,17.668574347596646
2017-02-16 20:00:00,2017-02-25 08:00:00,F6060,117.689,23.533,17.822861235168407
2017-02-17 20:00:00,2017-02-26 08:00:00,F6060,117.689,23.533,14.069051428415275
2017-02-18 20:00:00,2017-02-27 08:00:00,F6060,117.689,23.533,16.660584194683288
2017-02-19 20:00:00,2017-02-28 08:00:00,F6060,117.689,23.533,18.695487404557483
2017-02-20 20:00:00,2017-03-01 08:00:00,F6060,117.689,23.533,9.00141785172916
2017-02-21 20:00:00,2017-03-02 08:00:00,F6060,117.689,23.533,16.142411992112848
2017-02-22 20:00:00,2017-03-03 08:00:00,F6060,117.689,23.533,15.818949508307641
2017-02-23 20:00:00,2017-03-04 08:00:00,F6060,117.689,23.533,9.014935452606352
2017-02-24 20:00:00,2017-03-05 08:00:00,F6060,117.689,23.533,8.261751194730843
2017-02-25 20:00:00,2017-03-06 08:00:00,F6060,117.689,23.533,14.005453510331664
2017-02-26 20:00:00,2017-03-07 08:00:00,F6060,117.689,23.533,8.599962161552666
2017-02-27 20:00:00,2017-03-08 08:00:00,F6060,117.689,23.533,16.280040244254568
2017-02-28 20:00:00,2017-03-09 08:00:00,F6060,117.689,23.533,13.179113000259061
2017-03-01 20:00:00,2017-03-10 08:00:00,F6060,117.689,23.533,11.38564626033838
2017-03-02 20:00:00,2017-03-11 08:00:00,F6060,117.689,23.533,12.105443143725207
2017-03-03 20:00:00,2017-03-12 08:00:00,F6060,117.689,23.533,7.4109365668636125
2017-03-04 20:00:00,2017-03-13 08:00:00,F6060,117.689,23.533,12.190392322061165
2017-03-05 20:00:00,2017-03-14 08:00:00,F6060,117.689,23.533,14.040312993211115
2017-03-06 20:00:00,2017-03-15 08:00:00,F6060,117.689,23.533,15.351315676671119
2017-03-07 20:00:00,2017-03-16 08:00:00,F6060,117.689,23.533,14.841722804802275
2017-03-08 20:00:00,2017-03-17 08:00:00,F6060,117.689,23.533,14.988755636523663
2017-03-09 20:00:00,2017-03-18 08:00:00,F6060,117.689,23.533,11.54607710434575
2017-03-10 20:00:00,2017-03-19 08:00:00,F6060,117.689,23.533,12.636731506666925
2017-03-11 20:00:00,2017-03-20 08:00:00,F6060,117.689,23.533,13.455564990003806
2017-03-12 20:00:00,2017-03-21 08:00:00,F6060,117.689,23.533,7.504604593450823
2017-03-13 20:00:00,2017-03-22 08:00:00,F6060,117.689,23.533,15.029995921603742
2017-03-14 20:00:00,2017-03-23 08:00:00,F6060,117.689,23.533,11.11593947005728
2017-03-15 20:00:00,2017-03-24 08:00:00,F6060,117.689,23.533,16.742139423716875
2017-03-16 20:00:00,2017-03-25 08:00:00,F6060,117.689,23.533,6.095101861807311
2017-03-17 20:00:00,2017-03-26 08:00:00,F6060,117.689,23.533,16.44669501762316
2017-03-18 20:00:00,2017-03-27 08:00:00,F6060,117.689,23.533,16.497354819686283
2017-03-19 20:00:00,2017-03-28 08:00:00,F6060,117.689,23.533,15.138145763384257
2017-03-20 20:00:00,2017-03-29 08:00:00,F6060,117.689,23.533,9.20148074134351
2017-03-21 20:00:00,2017-03-30 08:00:00,F6060,117.689,23.533,5.2576366687596385
2017-03-22 20:00:00,2017-03-31 08:00:00,F6060,117.689,23.533,14.490902837711772
2017-03-23 20:00:00,2017-04-01 08:00:00,F6060,117.689,23.533,17.621833407089827
2017-03-24 20:00:00,2017-04-02 08:00:00,F6060,117.689,23.533,16.67100440373472
2017-03-25 20:00:00,2017-04-03 08:00:00,F6060,117.689,23.533,12.386295527125855
2017-03-26 20:00:00,2017-04-04 08:00:00,F6060,117.689,23.533,8.595171795433057
2017-03-27 20:00:00,2017-04-05 08:00:00,F6060,117.689,23.533,10.208364857018006
2017-03-28 20:00:00,2017-04-06 08:00:00,F6060,117.689,23.533,3.3715447795132123
2017-03-29 20:00:00,2017-04-07 08:00:00,F6060,117.689,23.533,7.112421954181514
2017-03-30 20:00:00,2017-04-08 08:00:00,F6060,117.689,23.533,8.938164366122011
2017-03-31 20:00:00,2017-04-09 08:00:00,F6060,117.689,23.533,12.243172592540136
2017-04-01 20:00:00,2017-04-10 08:00:00,F6060,117.689,23.533,19.601623413572884
2017-04-02 20:00:00,2017-04-11 08:00:00,F6060,117.689,23.533,10.607214327179335
2017-04-03 20:00:00,2017-04-12 08:00:00,F6060,117.689,23.533,16.17089103952161
2017-04-04 20:00:00,2017-04-13 08:00:00,F6060,117.689,23.533,8.990605114893352
2017-04-06 20:00:00,2017-04-15 08:00:00,F6060,117.689,23.533,7.58916497806397
2017-04-07 20:00:00,2017-04-16 08:00:00,F6060,117.689,23.533,8.241269536152785
2017-04-08 20:00:00,2017-04-17 08:00:00,F6060,117.689,23.533,6.344553038511661
