now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-10 08:00:00,59320,117.15,23.767,9.630628808156068
2017-01-02 20:00:00,2017-01-11 08:00:00,59320,117.15,23.767,10.738228861950756
2017-01-03 20:00:00,2017-01-12 08:00:00,59320,117.15,23.767,12.839841383154313
2017-01-04 20:00:00,2017-01-13 08:00:00,59320,117.15,23.767,5.582503314258012
2017-01-05 20:00:00,2017-01-14 08:00:00,59320,117.15,23.767,6.159083209999242
2017-01-06 20:00:00,2017-01-15 08:00:00,59320,117.15,23.767,7.783929271106165
2017-01-07 20:00:00,2017-01-16 08:00:00,59320,117.15,23.767,10.161923028274826
2017-01-08 20:00:00,2017-01-17 08:00:00,59320,117.15,23.767,11.177211237668311
2017-01-09 20:00:00,2017-01-18 08:00:00,59320,117.15,23.767,9.218015358157665
2017-01-10 20:00:00,2017-01-19 08:00:00,59320,117.15,23.767,8.477083151524434
2017-01-11 20:00:00,2017-01-20 08:00:00,59320,117.15,23.767,9.309398107823302
2017-01-12 20:00:00,2017-01-21 08:00:00,59320,117.15,23.767,9.162842840405702
2017-01-13 20:00:00,2017-01-22 08:00:00,59320,117.15,23.767,8.184376933830709
2017-01-14 20:00:00,2017-01-23 08:00:00,59320,117.15,23.767,11.10241237230383
2017-01-15 20:00:00,2017-01-24 08:00:00,59320,117.15,23.767,10.561610315477527
2017-01-16 20:00:00,2017-01-25 08:00:00,59320,117.15,23.767,8.867589012356465
2017-01-17 20:00:00,2017-01-26 08:00:00,59320,117.15,23.767,10.396288476405497
2017-01-18 20:00:00,2017-01-27 08:00:00,59320,117.15,23.767,6.59818679455188
2017-01-19 20:00:00,2017-01-28 08:00:00,59320,117.15,23.767,14.461154909798095
2017-01-20 20:00:00,2017-01-29 08:00:00,59320,117.15,23.767,10.50310774117104
2017-01-21 20:00:00,2017-01-30 08:00:00,59320,117.15,23.767,7.861968824285483
2017-01-22 20:00:00,2017-01-31 08:00:00,59320,117.15,23.767,10.7835266006089
2017-01-23 20:00:00,2017-02-01 08:00:00,59320,117.15,23.767,9.746347800590783
2017-01-24 20:00:00,2017-02-02 08:00:00,59320,117.15,23.767,9.658593094750184
2017-01-25 20:00:00,2017-02-03 08:00:00,59320,117.15,23.767,11.066866134429702
2017-01-26 20:00:00,2017-02-04 08:00:00,59320,117.15,23.767,7.634428251873829
2017-01-27 20:00:00,2017-02-05 08:00:00,59320,117.15,23.767,7.063386151743223
2017-01-28 20:00:00,2017-02-06 08:00:00,59320,117.15,23.767,12.704333680397696
2017-01-29 20:00:00,2017-02-07 08:00:00,59320,117.15,23.767,9.046312855316232
2017-01-30 20:00:00,2017-02-08 08:00:00,59320,117.15,23.767,7.1012879157897615
