now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-10 08:00:00,59321,117.533,23.75,16.704119341322635
2017-01-02 20:00:00,2017-01-11 08:00:00,59321,117.533,23.75,17.488165255719302
2017-01-03 20:00:00,2017-01-12 08:00:00,59321,117.533,23.75,19.0653575256013
2017-01-04 20:00:00,2017-01-13 08:00:00,59321,117.533,23.75,10.756268427016497
2017-01-05 20:00:00,2017-01-14 08:00:00,59321,117.533,23.75,12.661573534948941
2017-01-06 20:00:00,2017-01-15 08:00:00,59321,117.533,23.75,11.582319691536686
2017-01-07 20:00:00,2017-01-16 08:00:00,59321,117.533,23.75,16.079846767233686
2017-01-08 20:00:00,2017-01-17 08:00:00,59321,117.533,23.75,17.131281703770348
2017-01-09 20:00:00,2017-01-18 08:00:00,59321,117.533,23.75,12.60405134365624
2017-01-10 20:00:00,2017-01-19 08:00:00,59321,117.533,23.75,12.843498163328535
2017-01-11 20:00:00,2017-01-20 08:00:00,59321,117.533,23.75,18.365442517686954
2017-01-12 20:00:00,2017-01-21 08:00:00,59321,117.533,23.75,15.020286713662234
2017-01-13 20:00:00,2017-01-22 08:00:00,59321,117.533,23.75,13.469001877175007
2017-01-14 20:00:00,2017-01-23 08:00:00,59321,117.533,23.75,18.216159776539207
2017-01-15 20:00:00,2017-01-24 08:00:00,59321,117.533,23.75,16.981275891472755
2017-01-16 20:00:00,2017-01-25 08:00:00,59321,117.533,23.75,12.171156676088842
2017-01-17 20:00:00,2017-01-26 08:00:00,59321,117.533,23.75,13.418237989668189
2017-01-18 20:00:00,2017-01-27 08:00:00,59321,117.533,23.75,10.340443835199599
2017-01-19 20:00:00,2017-01-28 08:00:00,59321,117.533,23.75,18.062986285668444
2017-01-20 20:00:00,2017-01-29 08:00:00,59321,117.533,23.75,15.768729618124983
2017-01-21 20:00:00,2017-01-30 08:00:00,59321,117.533,23.75,11.874845545515766
2017-01-22 20:00:00,2017-01-31 08:00:00,59321,117.533,23.75,17.69371354448489
2017-01-23 20:00:00,2017-02-01 08:00:00,59321,117.533,23.75,12.751684844549713
2017-01-24 20:00:00,2017-02-02 08:00:00,59321,117.533,23.75,14.644317866202991
2017-01-25 20:00:00,2017-02-03 08:00:00,59321,117.533,23.75,15.614526584854314
2017-01-26 20:00:00,2017-02-04 08:00:00,59321,117.533,23.75,11.293441259423911
2017-01-27 20:00:00,2017-02-05 08:00:00,59321,117.533,23.75,6.939438276586968
2017-01-28 20:00:00,2017-02-06 08:00:00,59321,117.533,23.75,17.05358157937055
2017-01-29 20:00:00,2017-02-07 08:00:00,59321,117.533,23.75,10.779681103632898
2017-01-30 20:00:00,2017-02-08 08:00:00,59321,117.533,23.75,6.317257065612832
2017-01-31 20:00:00,2017-02-09 08:00:00,59321,117.533,23.75,16.019422289627332
2017-02-01 20:00:00,2017-02-10 08:00:00,59321,117.533,23.75,16.4849555541748
2017-02-02 20:00:00,2017-02-11 08:00:00,59321,117.533,23.75,16.025533696096858
2017-02-03 20:00:00,2017-02-12 08:00:00,59321,117.533,23.75,16.321276083192643
2017-02-04 20:00:00,2017-02-13 08:00:00,59321,117.533,23.75,15.855426723914544
2017-02-05 20:00:00,2017-02-14 08:00:00,59321,117.533,23.75,14.372335890140633
2017-02-06 20:00:00,2017-02-15 08:00:00,59321,117.533,23.75,10.403112842990325
