now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-08 08:00:00,59330,118.017,24.217,8.176243965332
2015-07-02 20:00:00,2015-07-09 08:00:00,59330,118.017,24.217,5.020663356446343
2015-07-03 20:00:00,2015-07-10 08:00:00,59330,118.017,24.217,2.4528494501028435
2015-07-04 20:00:00,2015-07-11 08:00:00,59330,118.017,24.217,4.598323683730976
2015-07-05 20:00:00,2015-07-12 08:00:00,59330,118.017,24.217,4.786606853946581
2015-07-06 20:00:00,2015-07-13 08:00:00,59330,118.017,24.217,4.768859968989717
2015-07-07 20:00:00,2015-07-14 08:00:00,59330,118.017,24.217,3.2764763249725086
2015-07-08 20:00:00,2015-07-15 08:00:00,59330,118.017,24.217,3.8114713204169584
2015-07-09 20:00:00,2015-07-16 08:00:00,59330,118.017,24.217,4.786706599652301
2015-07-10 20:00:00,2015-07-17 08:00:00,59330,118.017,24.217,3.616732659071314
2015-07-11 20:00:00,2015-07-18 08:00:00,59330,118.017,24.217,2.615002510616156
2015-07-12 20:00:00,2015-07-19 08:00:00,59330,118.017,24.217,5.859365694246504
2015-07-13 20:00:00,2015-07-20 08:00:00,59330,118.017,24.217,1.8887773584219087
2015-07-14 20:00:00,2015-07-21 08:00:00,59330,118.017,24.217,6.049747226543188
2015-07-15 20:00:00,2015-07-22 08:00:00,59330,118.017,24.217,7.8737044467444735
2015-07-16 20:00:00,2015-07-23 08:00:00,59330,118.017,24.217,7.7841648436147475
2015-07-17 20:00:00,2015-07-24 08:00:00,59330,118.017,24.217,7.039723811251208
2015-07-18 20:00:00,2015-07-25 08:00:00,59330,118.017,24.217,5.8682067399741795
2015-07-19 20:00:00,2015-07-26 08:00:00,59330,118.017,24.217,7.255035229486362
2015-07-20 20:00:00,2015-07-27 08:00:00,59330,118.017,24.217,6.405924977720492
2015-07-21 20:00:00,2015-07-28 08:00:00,59330,118.017,24.217,4.597928121810184
2015-07-22 20:00:00,2015-07-29 08:00:00,59330,118.017,24.217,5.7335843824695125
2015-07-23 20:00:00,2015-07-30 08:00:00,59330,118.017,24.217,5.014577661655297
2015-07-24 20:00:00,2015-07-31 08:00:00,59330,118.017,24.217,3.642235096453977
2015-07-25 20:00:00,2015-08-01 08:00:00,59330,118.017,24.217,4.149419970751392
2015-07-26 20:00:00,2015-08-02 08:00:00,59330,118.017,24.217,3.4745308297165494
2015-07-27 20:00:00,2015-08-03 08:00:00,59330,118.017,24.217,2.8668409369150947
2015-07-28 20:00:00,2015-08-04 08:00:00,59330,118.017,24.217,3.9781146346640095
2015-07-29 20:00:00,2015-08-05 08:00:00,59330,118.017,24.217,3.0076617549002047
2015-07-30 20:00:00,2015-08-06 08:00:00,59330,118.017,24.217,3.87331335322365
2015-08-01 20:00:00,2015-08-08 08:00:00,59330,118.017,24.217,3.4012610595510724
2015-08-02 20:00:00,2015-08-09 08:00:00,59330,118.017,24.217,8.783927656042648
2015-08-03 20:00:00,2015-08-10 08:00:00,59330,118.017,24.217,7.538179074133367
2015-08-04 20:00:00,2015-08-11 08:00:00,59330,118.017,24.217,6.408561356956287
2015-08-05 20:00:00,2015-08-12 08:00:00,59330,118.017,24.217,3.9419977155128376
2015-08-06 20:00:00,2015-08-13 08:00:00,59330,118.017,24.217,2.2696200319602484
2015-08-07 20:00:00,2015-08-14 08:00:00,59330,118.017,24.217,5.352986111066041
2015-08-08 20:00:00,2015-08-15 08:00:00,59330,118.017,24.217,4.99500395802375
2015-08-09 20:00:00,2015-08-16 08:00:00,59330,118.017,24.217,6.323737702095956
2015-08-10 20:00:00,2015-08-17 08:00:00,59330,118.017,24.217,5.5653219250371535
2015-08-11 20:00:00,2015-08-18 08:00:00,59330,118.017,24.217,2.3396200215286083
2015-08-12 20:00:00,2015-08-19 08:00:00,59330,118.017,24.217,4.696385951946817
2015-08-13 20:00:00,2015-08-20 08:00:00,59330,118.017,24.217,2.8923964424878563
2015-08-14 20:00:00,2015-08-21 08:00:00,59330,118.017,24.217,1.8241372415803176
2015-08-15 20:00:00,2015-08-22 08:00:00,59330,118.017,24.217,2.1562957383098293
2015-08-16 20:00:00,2015-08-23 08:00:00,59330,118.017,24.217,1.5124120861453183
2015-08-17 20:00:00,2015-08-24 08:00:00,59330,118.017,24.217,2.055575768072247
2015-08-18 20:00:00,2015-08-25 08:00:00,59330,118.017,24.217,2.3905468780424717
2015-08-19 20:00:00,2015-08-26 08:00:00,59330,118.017,24.217,2.3068269511346142
2015-08-20 20:00:00,2015-08-27 08:00:00,59330,118.017,24.217,5.724091732641938
2015-08-21 20:00:00,2015-08-28 08:00:00,59330,118.017,24.217,7.5475780016664125
2015-08-22 20:00:00,2015-08-29 08:00:00,59330,118.017,24.217,8.541446539178656
2015-08-23 20:00:00,2015-08-30 08:00:00,59330,118.017,24.217,5.0652497690327705
2015-08-24 20:00:00,2015-08-31 08:00:00,59330,118.017,24.217,6.030389162539652
2015-08-25 20:00:00,2015-09-01 08:00:00,59330,118.017,24.217,4.559714067130093
2015-08-26 20:00:00,2015-09-02 08:00:00,59330,118.017,24.217,4.431604833937689
2015-08-28 20:00:00,2015-09-04 08:00:00,59330,118.017,24.217,4.847994624161012
2015-08-29 20:00:00,2015-09-05 08:00:00,59330,118.017,24.217,5.168769681856122
2015-08-30 20:00:00,2015-09-06 08:00:00,59330,118.017,24.217,5.4012524428868005
2015-08-31 20:00:00,2015-09-07 08:00:00,59330,118.017,24.217,1.724326411494472
2015-09-01 20:00:00,2015-09-08 08:00:00,59330,118.017,24.217,5.306742383184094
2015-09-03 20:00:00,2015-09-10 08:00:00,59330,118.017,24.217,3.6707169914904063
2015-09-04 20:00:00,2015-09-11 08:00:00,59330,118.017,24.217,2.9337859424417707
2015-09-05 20:00:00,2015-09-12 08:00:00,59330,118.017,24.217,2.6339128553190343
2015-09-06 20:00:00,2015-09-13 08:00:00,59330,118.017,24.217,8.387192136151466
2015-09-07 20:00:00,2015-09-14 08:00:00,59330,118.017,24.217,8.374558090293167
2015-09-08 20:00:00,2015-09-15 08:00:00,59330,118.017,24.217,6.296207397417425
2015-09-09 20:00:00,2015-09-16 08:00:00,59330,118.017,24.217,5.618961441968956
2015-09-10 20:00:00,2015-09-17 08:00:00,59330,118.017,24.217,6.633301381415484
2015-09-11 20:00:00,2015-09-18 08:00:00,59330,118.017,24.217,4.8924765914012625
2015-09-12 20:00:00,2015-09-19 08:00:00,59330,118.017,24.217,4.086601209384088
2015-09-13 20:00:00,2015-09-20 08:00:00,59330,118.017,24.217,3.3251413948293482
