now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-08 08:00:00,F2286,118.131,24.269,9.68088587497823
2015-07-02 20:00:00,2015-07-09 08:00:00,F2286,118.131,24.269,7.12111999310812
2015-07-03 20:00:00,2015-07-10 08:00:00,F2286,118.131,24.269,3.133945511786321
2015-07-04 20:00:00,2015-07-11 08:00:00,F2286,118.131,24.269,5.0782555209214
2015-07-05 20:00:00,2015-07-12 08:00:00,F2286,118.131,24.269,4.667406330720834
2015-07-06 20:00:00,2015-07-13 08:00:00,F2286,118.131,24.269,4.341515289050413
2015-07-07 20:00:00,2015-07-14 08:00:00,F2286,118.131,24.269,3.644295111231513
2015-07-08 20:00:00,2015-07-15 08:00:00,F2286,118.131,24.269,3.93353854173976
2015-07-09 20:00:00,2015-07-16 08:00:00,F2286,118.131,24.269,5.502677708102329
2015-07-10 20:00:00,2015-07-17 08:00:00,F2286,118.131,24.269,4.6086376129393445
2015-07-11 20:00:00,2015-07-18 08:00:00,F2286,118.131,24.269,3.0621458899555885
2015-07-12 20:00:00,2015-07-19 08:00:00,F2286,118.131,24.269,6.6237499484342885
2015-07-13 20:00:00,2015-07-20 08:00:00,F2286,118.131,24.269,2.067924407161168
2015-07-14 20:00:00,2015-07-21 08:00:00,F2286,118.131,24.269,6.9789677148664335
2015-07-15 20:00:00,2015-07-22 08:00:00,F2286,118.131,24.269,9.1132221502907
2015-07-16 20:00:00,2015-07-23 08:00:00,F2286,118.131,24.269,9.08282454639754
2015-07-17 20:00:00,2015-07-24 08:00:00,F2286,118.131,24.269,7.90220178840442
2015-07-18 20:00:00,2015-07-25 08:00:00,F2286,118.131,24.269,7.409160416826067
2015-07-19 20:00:00,2015-07-26 08:00:00,F2286,118.131,24.269,8.07996249211738
2015-07-20 20:00:00,2015-07-27 08:00:00,F2286,118.131,24.269,7.589157834420326
2015-07-21 20:00:00,2015-07-28 08:00:00,F2286,118.131,24.269,5.442698661435792
2015-07-22 20:00:00,2015-07-29 08:00:00,F2286,118.131,24.269,6.8030191536851765
2015-07-23 20:00:00,2015-07-30 08:00:00,F2286,118.131,24.269,5.406837056699115
2015-07-24 20:00:00,2015-07-31 08:00:00,F2286,118.131,24.269,4.02900948570753
2015-07-25 20:00:00,2015-08-01 08:00:00,F2286,118.131,24.269,5.188885469294547
2015-07-26 20:00:00,2015-08-02 08:00:00,F2286,118.131,24.269,4.320657165714866
2015-07-27 20:00:00,2015-08-03 08:00:00,F2286,118.131,24.269,3.3029695454844363
2015-07-28 20:00:00,2015-08-04 08:00:00,F2286,118.131,24.269,4.3698554823951214
2015-07-29 20:00:00,2015-08-05 08:00:00,F2286,118.131,24.269,3.6921531636325766
2015-07-30 20:00:00,2015-08-06 08:00:00,F2286,118.131,24.269,4.640017359995227
2015-08-01 20:00:00,2015-08-08 08:00:00,F2286,118.131,24.269,4.371768095007522
2015-08-02 20:00:00,2015-08-09 08:00:00,F2286,118.131,24.269,10.299168064469463
2015-08-03 20:00:00,2015-08-10 08:00:00,F2286,118.131,24.269,8.20238410017567
2015-08-04 20:00:00,2015-08-11 08:00:00,F2286,118.131,24.269,7.150578822367601
2015-08-05 20:00:00,2015-08-12 08:00:00,F2286,118.131,24.269,5.020439591241001
2015-08-06 20:00:00,2015-08-13 08:00:00,F2286,118.131,24.269,2.771133462474765
2015-08-07 20:00:00,2015-08-14 08:00:00,F2286,118.131,24.269,6.141932578924992
2015-08-08 20:00:00,2015-08-15 08:00:00,F2286,118.131,24.269,5.9307554133703775
2015-08-09 20:00:00,2015-08-16 08:00:00,F2286,118.131,24.269,7.185108484607906
2015-08-10 20:00:00,2015-08-17 08:00:00,F2286,118.131,24.269,6.503064092624947
2015-08-11 20:00:00,2015-08-18 08:00:00,F2286,118.131,24.269,3.0643540418190938
2015-08-12 20:00:00,2015-08-19 08:00:00,F2286,118.131,24.269,5.062835831039421
2015-08-13 20:00:00,2015-08-20 08:00:00,F2286,118.131,24.269,2.8338872029243203
2015-08-14 20:00:00,2015-08-21 08:00:00,F2286,118.131,24.269,2.255207468870359
2015-08-15 20:00:00,2015-08-22 08:00:00,F2286,118.131,24.269,2.610649863722857
2015-08-16 20:00:00,2015-08-23 08:00:00,F2286,118.131,24.269,2.25058854924566
2015-08-17 20:00:00,2015-08-24 08:00:00,F2286,118.131,24.269,2.577380048469064
2015-08-18 20:00:00,2015-08-25 08:00:00,F2286,118.131,24.269,2.136765524105241
2015-08-19 20:00:00,2015-08-26 08:00:00,F2286,118.131,24.269,2.5980644090556217
2015-08-20 20:00:00,2015-08-27 08:00:00,F2286,118.131,24.269,6.30592944729842
2015-08-21 20:00:00,2015-08-28 08:00:00,F2286,118.131,24.269,8.648658130169125
2015-08-22 20:00:00,2015-08-29 08:00:00,F2286,118.131,24.269,10.270999114209813
2015-08-23 20:00:00,2015-08-30 08:00:00,F2286,118.131,24.269,6.063888038533187
2015-08-24 20:00:00,2015-08-31 08:00:00,F2286,118.131,24.269,7.251251386744378
2015-08-25 20:00:00,2015-09-01 08:00:00,F2286,118.131,24.269,5.497177817725408
2015-08-26 20:00:00,2015-09-02 08:00:00,F2286,118.131,24.269,5.105870083520671
2015-08-28 20:00:00,2015-09-04 08:00:00,F2286,118.131,24.269,5.3343455157977875
2015-08-29 20:00:00,2015-09-05 08:00:00,F2286,118.131,24.269,6.2941348299513304
2015-08-30 20:00:00,2015-09-06 08:00:00,F2286,118.131,24.269,6.5824392952010635
2015-08-31 20:00:00,2015-09-07 08:00:00,F2286,118.131,24.269,1.0973344931641074
2015-09-01 20:00:00,2015-09-08 08:00:00,F2286,118.131,24.269,6.2721499535966485
2015-09-03 20:00:00,2015-09-10 08:00:00,F2286,118.131,24.269,5.375112671685875
2015-09-04 20:00:00,2015-09-11 08:00:00,F2286,118.131,24.269,3.4124091110745667
2015-09-05 20:00:00,2015-09-12 08:00:00,F2286,118.131,24.269,3.4101264013039634
2015-09-06 20:00:00,2015-09-13 08:00:00,F2286,118.131,24.269,9.876264285280042
2015-09-07 20:00:00,2015-09-14 08:00:00,F2286,118.131,24.269,9.706911937073754
2015-09-08 20:00:00,2015-09-15 08:00:00,F2286,118.131,24.269,8.059378292725773
2015-09-09 20:00:00,2015-09-16 08:00:00,F2286,118.131,24.269,6.586797111928076
2015-09-10 20:00:00,2015-09-17 08:00:00,F2286,118.131,24.269,7.586150778131176
2015-09-11 20:00:00,2015-09-18 08:00:00,F2286,118.131,24.269,5.767133914292418
2015-09-12 20:00:00,2015-09-19 08:00:00,F2286,118.131,24.269,4.948311280961778
2015-09-13 20:00:00,2015-09-20 08:00:00,F2286,118.131,24.269,4.198166007216025
2015-09-14 20:00:00,2015-09-21 08:00:00,F2286,118.131,24.269,6.39047901997831
2015-09-15 20:00:00,2015-09-22 08:00:00,F2286,118.131,24.269,6.554320630702009
2015-09-16 20:00:00,2015-09-23 08:00:00,F2286,118.131,24.269,3.8462981997719736
2015-09-17 20:00:00,2015-09-24 08:00:00,F2286,118.131,24.269,3.4572974020518776
2015-09-18 20:00:00,2015-09-25 08:00:00,F2286,118.131,24.269,5.330968100148357
2015-09-19 20:00:00,2015-09-26 08:00:00,F2286,118.131,24.269,5.445157247841584
2015-09-20 20:00:00,2015-09-27 08:00:00,F2286,118.131,24.269,8.115774236490383
2015-09-21 20:00:00,2015-09-28 08:00:00,F2286,118.131,24.269,8.480583477413598
2015-09-22 20:00:00,2015-09-29 08:00:00,F2286,118.131,24.269,7.877962670013687
2015-09-23 20:00:00,2015-09-30 08:00:00,F2286,118.131,24.269,4.2545290374096965
2015-09-24 20:00:00,2015-10-01 08:00:00,F2286,118.131,24.269,3.8123294528696574
2015-09-25 20:00:00,2015-10-02 08:00:00,F2286,118.131,24.269,9.839159999136587
2015-09-26 20:00:00,2015-10-03 08:00:00,F2286,118.131,24.269,9.927433476104856
2015-09-27 20:00:00,2015-10-04 08:00:00,F2286,118.131,24.269,8.804542467574628
2015-09-28 20:00:00,2015-10-05 08:00:00,F2286,118.131,24.269,3.6872577464879375
2015-09-29 20:00:00,2015-10-06 08:00:00,F2286,118.131,24.269,7.770390354920982
2015-09-30 20:00:00,2015-10-07 08:00:00,F2286,118.131,24.269,5.164007409705691
2015-10-01 20:00:00,2015-10-08 08:00:00,F2286,118.131,24.269,4.369510660795286
2015-10-02 20:00:00,2015-10-09 08:00:00,F2286,118.131,24.269,9.745594258923207
2015-10-03 20:00:00,2015-10-10 08:00:00,F2286,118.131,24.269,2.9439508609810487
2015-10-04 20:00:00,2015-10-11 08:00:00,F2286,118.131,24.269,8.343277322565106
2015-10-05 20:00:00,2015-10-12 08:00:00,F2286,118.131,24.269,8.887579748816187
2015-10-06 20:00:00,2015-10-13 08:00:00,F2286,118.131,24.269,8.652047116954067
2015-10-07 20:00:00,2015-10-14 08:00:00,F2286,118.131,24.269,9.98510392411985
2015-10-08 20:00:00,2015-10-15 08:00:00,F2286,118.131,24.269,8.85026092154732
2015-10-09 20:00:00,2015-10-16 08:00:00,F2286,118.131,24.269,8.773524184825312
