now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-05 08:00:00,59127,117.833,24.433,6.260336065060383
2017-01-02 20:00:00,2017-01-06 08:00:00,59127,117.833,24.433,5.9431031695009775
2017-01-03 20:00:00,2017-01-07 08:00:00,59127,117.833,24.433,7.009213476914844
2017-01-04 20:00:00,2017-01-08 08:00:00,59127,117.833,24.433,9.163574560950778
2017-01-05 20:00:00,2017-01-09 08:00:00,59127,117.833,24.433,10.737625196033292
2017-01-06 20:00:00,2017-01-10 08:00:00,59127,117.833,24.433,8.473412400608089
2017-01-07 20:00:00,2017-01-11 08:00:00,59127,117.833,24.433,11.023674027290783
2017-01-08 20:00:00,2017-01-12 08:00:00,59127,117.833,24.433,4.805875683716876
2017-01-09 20:00:00,2017-01-13 08:00:00,59127,117.833,24.433,8.19902524435745
2017-01-10 20:00:00,2017-01-14 08:00:00,59127,117.833,24.433,11.419403474568028
2017-01-11 20:00:00,2017-01-15 08:00:00,59127,117.833,24.433,10.049952902593954
2017-01-12 20:00:00,2017-01-16 08:00:00,59127,117.833,24.433,12.329506636681256
2017-01-13 20:00:00,2017-01-17 08:00:00,59127,117.833,24.433,9.257935012344438
2017-01-14 20:00:00,2017-01-18 08:00:00,59127,117.833,24.433,5.901497458849264
2017-01-15 20:00:00,2017-01-19 08:00:00,59127,117.833,24.433,5.536077477634443
2017-01-16 20:00:00,2017-01-20 08:00:00,59127,117.833,24.433,12.697797464901305
2017-01-17 20:00:00,2017-01-21 08:00:00,59127,117.833,24.433,9.399638453435932
2017-01-18 20:00:00,2017-01-22 08:00:00,59127,117.833,24.433,11.003995595479028
2017-01-19 20:00:00,2017-01-23 08:00:00,59127,117.833,24.433,13.185292451718464
2017-01-20 20:00:00,2017-01-24 08:00:00,59127,117.833,24.433,7.837017943940128
2017-01-21 20:00:00,2017-01-25 08:00:00,59127,117.833,24.433,10.27303438443343
2017-01-22 20:00:00,2017-01-26 08:00:00,59127,117.833,24.433,9.475399410088572
2017-01-23 20:00:00,2017-01-27 08:00:00,59127,117.833,24.433,8.518539747782063
2017-01-24 20:00:00,2017-01-28 08:00:00,59127,117.833,24.433,6.518641860214866
2017-01-25 20:00:00,2017-01-29 08:00:00,59127,117.833,24.433,4.5512776953414145
2017-01-26 20:00:00,2017-01-30 08:00:00,59127,117.833,24.433,16.291659811782893
2017-01-27 20:00:00,2017-01-31 08:00:00,59127,117.833,24.433,11.692198952726054
2017-01-28 20:00:00,2017-02-01 08:00:00,59127,117.833,24.433,12.250580803957709
2017-01-29 20:00:00,2017-02-02 08:00:00,59127,117.833,24.433,12.08171015148
2017-01-30 20:00:00,2017-02-03 08:00:00,59127,117.833,24.433,7.919606012515457
2017-01-31 20:00:00,2017-02-04 08:00:00,59127,117.833,24.433,5.234457543965943
2017-02-01 20:00:00,2017-02-05 08:00:00,59127,117.833,24.433,10.405321362518231
2017-02-02 20:00:00,2017-02-06 08:00:00,59127,117.833,24.433,12.076311429415204
2017-02-03 20:00:00,2017-02-07 08:00:00,59127,117.833,24.433,9.884971124124448
2017-02-04 20:00:00,2017-02-08 08:00:00,59127,117.833,24.433,5.78825234905604
2017-02-05 20:00:00,2017-02-09 08:00:00,59127,117.833,24.433,13.241318275625293
2017-02-06 20:00:00,2017-02-10 08:00:00,59127,117.833,24.433,11.448288536431615
2017-02-07 20:00:00,2017-02-11 08:00:00,59127,117.833,24.433,10.908465556057424
2017-02-08 20:00:00,2017-02-12 08:00:00,59127,117.833,24.433,10.45343938638908
2017-02-09 20:00:00,2017-02-13 08:00:00,59127,117.833,24.433,11.217353759860025
2017-02-10 20:00:00,2017-02-14 08:00:00,59127,117.833,24.433,11.62692576557217
2017-02-11 20:00:00,2017-02-15 08:00:00,59127,117.833,24.433,10.026636733576376
2017-02-12 20:00:00,2017-02-16 08:00:00,59127,117.833,24.433,9.386788967725073
2017-02-13 20:00:00,2017-02-17 08:00:00,59127,117.833,24.433,9.359631832739684
2017-02-14 20:00:00,2017-02-18 08:00:00,59127,117.833,24.433,11.656691595829926
2017-02-15 20:00:00,2017-02-19 08:00:00,59127,117.833,24.433,7.533770685771879
2017-02-16 20:00:00,2017-02-20 08:00:00,59127,117.833,24.433,7.816917264526185
2017-02-17 20:00:00,2017-02-21 08:00:00,59127,117.833,24.433,11.629562982444394
2017-02-18 20:00:00,2017-02-22 08:00:00,59127,117.833,24.433,14.120869355211685
2017-02-19 20:00:00,2017-02-23 08:00:00,59127,117.833,24.433,11.740583891612385
2017-02-20 20:00:00,2017-02-24 08:00:00,59127,117.833,24.433,7.660185200605451
2017-02-21 20:00:00,2017-02-25 08:00:00,59127,117.833,24.433,6.100460268289421
2017-02-22 20:00:00,2017-02-26 08:00:00,59127,117.833,24.433,7.958587193532328
2017-02-23 20:00:00,2017-02-27 08:00:00,59127,117.833,24.433,10.363334001601244
2017-02-24 20:00:00,2017-02-28 08:00:00,59127,117.833,24.433,8.9994382112555
2017-02-25 20:00:00,2017-03-01 08:00:00,59127,117.833,24.433,5.8501323036609945
2017-02-26 20:00:00,2017-03-02 08:00:00,59127,117.833,24.433,10.997092986459661
2017-02-27 20:00:00,2017-03-03 08:00:00,59127,117.833,24.433,9.273465356780672
2017-02-28 20:00:00,2017-03-04 08:00:00,59127,117.833,24.433,9.12233664001774
