now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-05 08:00:00,59129,117.6,24.133,6.537745355951499
2017-01-02 20:00:00,2017-01-06 08:00:00,59129,117.6,24.133,5.728017891437992
2017-01-03 20:00:00,2017-01-07 08:00:00,59129,117.6,24.133,7.151038766666764
2017-01-04 20:00:00,2017-01-08 08:00:00,59129,117.6,24.133,7.496847204175496
2017-01-05 20:00:00,2017-01-09 08:00:00,59129,117.6,24.133,9.283380746261168
2017-01-06 20:00:00,2017-01-10 08:00:00,59129,117.6,24.133,7.585338872419506
2017-01-07 20:00:00,2017-01-11 08:00:00,59129,117.6,24.133,9.988258061281401
2017-01-08 20:00:00,2017-01-12 08:00:00,59129,117.6,24.133,5.038056447841748
2017-01-09 20:00:00,2017-01-13 08:00:00,59129,117.6,24.133,6.016265827051077
2017-01-10 20:00:00,2017-01-14 08:00:00,59129,117.6,24.133,9.885600970170644
2017-01-11 20:00:00,2017-01-15 08:00:00,59129,117.6,24.133,11.32109402149347
2017-01-12 20:00:00,2017-01-16 08:00:00,59129,117.6,24.133,11.331815270485098
2017-01-13 20:00:00,2017-01-17 08:00:00,59129,117.6,24.133,9.064187006710547
2017-01-14 20:00:00,2017-01-18 08:00:00,59129,117.6,24.133,5.6616022941446875
2017-01-15 20:00:00,2017-01-19 08:00:00,59129,117.6,24.133,7.008291141611103
2017-01-16 20:00:00,2017-01-20 08:00:00,59129,117.6,24.133,9.287347241768584
2017-01-17 20:00:00,2017-01-21 08:00:00,59129,117.6,24.133,8.962807960252055
2017-01-18 20:00:00,2017-01-22 08:00:00,59129,117.6,24.133,9.132928846326664
2017-01-19 20:00:00,2017-01-23 08:00:00,59129,117.6,24.133,12.395067058113096
2017-01-20 20:00:00,2017-01-24 08:00:00,59129,117.6,24.133,9.04414839328605
2017-01-21 20:00:00,2017-01-25 08:00:00,59129,117.6,24.133,7.550589761346022
2017-01-22 20:00:00,2017-01-26 08:00:00,59129,117.6,24.133,9.318250168820269
2017-01-23 20:00:00,2017-01-27 08:00:00,59129,117.6,24.133,7.920014342461755
2017-01-24 20:00:00,2017-01-28 08:00:00,59129,117.6,24.133,7.442462052470161
2017-01-25 20:00:00,2017-01-29 08:00:00,59129,117.6,24.133,4.35555498215819
2017-01-26 20:00:00,2017-01-30 08:00:00,59129,117.6,24.133,13.041170463653344
2017-01-27 20:00:00,2017-01-31 08:00:00,59129,117.6,24.133,10.958150400182538
2017-01-28 20:00:00,2017-02-01 08:00:00,59129,117.6,24.133,8.54580032863452
2017-01-29 20:00:00,2017-02-02 08:00:00,59129,117.6,24.133,11.867962872922034
2017-01-30 20:00:00,2017-02-03 08:00:00,59129,117.6,24.133,7.182498922353983
2017-01-31 20:00:00,2017-02-04 08:00:00,59129,117.6,24.133,4.448751483596635
2017-02-01 20:00:00,2017-02-05 08:00:00,59129,117.6,24.133,8.465588731774112
2017-02-02 20:00:00,2017-02-06 08:00:00,59129,117.6,24.133,9.359867461961796
2017-02-03 20:00:00,2017-02-07 08:00:00,59129,117.6,24.133,9.687019035326207
2017-02-04 20:00:00,2017-02-08 08:00:00,59129,117.6,24.133,7.0597894329503665
2017-02-05 20:00:00,2017-02-09 08:00:00,59129,117.6,24.133,11.162792841030367
2017-02-06 20:00:00,2017-02-10 08:00:00,59129,117.6,24.133,9.792500871296092
2017-02-07 20:00:00,2017-02-11 08:00:00,59129,117.6,24.133,10.95712470826524
2017-02-08 20:00:00,2017-02-12 08:00:00,59129,117.6,24.133,10.120907552982937
