now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-05 08:00:00,F2273,117.9,24.035,4.822303519105117
2017-01-02 20:00:00,2017-01-06 08:00:00,F2273,117.9,24.035,6.636310884859168
2017-01-03 20:00:00,2017-01-07 08:00:00,F2273,117.9,24.035,4.123544889013983
2017-01-04 20:00:00,2017-01-08 08:00:00,F2273,117.9,24.035,7.89054037501818
2017-01-05 20:00:00,2017-01-09 08:00:00,F2273,117.9,24.035,13.509299992359386
2017-01-06 20:00:00,2017-01-10 08:00:00,F2273,117.9,24.035,11.35662965086694
2017-01-07 20:00:00,2017-01-11 08:00:00,F2273,117.9,24.035,12.83575588465895
2017-01-08 20:00:00,2017-01-12 08:00:00,F2273,117.9,24.035,7.5735246582647715
2017-01-09 20:00:00,2017-01-13 08:00:00,F2273,117.9,24.035,12.985691172978358
2017-01-10 20:00:00,2017-01-14 08:00:00,F2273,117.9,24.035,16.907353833773147
2017-01-11 20:00:00,2017-01-15 08:00:00,F2273,117.9,24.035,16.438349496993485
2017-01-12 20:00:00,2017-01-16 08:00:00,F2273,117.9,24.035,16.189292257124144
2017-01-13 20:00:00,2017-01-17 08:00:00,F2273,117.9,24.035,12.490074778163786
2017-01-14 20:00:00,2017-01-18 08:00:00,F2273,117.9,24.035,6.9647059613442766
2017-01-15 20:00:00,2017-01-19 08:00:00,F2273,117.9,24.035,9.208266619615983
2017-01-16 20:00:00,2017-01-20 08:00:00,F2273,117.9,24.035,17.00990686845565
2017-01-17 20:00:00,2017-01-21 08:00:00,F2273,117.9,24.035,14.102310942784555
2017-01-18 20:00:00,2017-01-22 08:00:00,F2273,117.9,24.035,14.735595666969182
2017-01-19 20:00:00,2017-01-23 08:00:00,F2273,117.9,24.035,17.76140928539077
2017-01-20 20:00:00,2017-01-24 08:00:00,F2273,117.9,24.035,12.939844412380344
2017-01-21 20:00:00,2017-01-25 08:00:00,F2273,117.9,24.035,12.233872430090814
2017-01-22 20:00:00,2017-01-26 08:00:00,F2273,117.9,24.035,13.125855620120964
2017-01-23 20:00:00,2017-01-27 08:00:00,F2273,117.9,24.035,10.005489168698816
2017-01-24 20:00:00,2017-01-28 08:00:00,F2273,117.9,24.035,8.951359628749557
2017-01-25 20:00:00,2017-01-29 08:00:00,F2273,117.9,24.035,4.4340144388667975
2017-01-26 20:00:00,2017-01-30 08:00:00,F2273,117.9,24.035,17.982529096460077
2017-01-27 20:00:00,2017-01-31 08:00:00,F2273,117.9,24.035,15.270051779975155
2017-01-28 20:00:00,2017-02-01 08:00:00,F2273,117.9,24.035,14.798568915345893
2017-01-29 20:00:00,2017-02-02 08:00:00,F2273,117.9,24.035,16.451997503377385
2017-01-30 20:00:00,2017-02-03 08:00:00,F2273,117.9,24.035,7.7044070532609705
2017-01-31 20:00:00,2017-02-04 08:00:00,F2273,117.9,24.035,3.822757187739799
2017-02-01 20:00:00,2017-02-05 08:00:00,F2273,117.9,24.035,12.029066216799647
2017-02-02 20:00:00,2017-02-06 08:00:00,F2273,117.9,24.035,15.087455869790867
2017-02-03 20:00:00,2017-02-07 08:00:00,F2273,117.9,24.035,12.593656419172973
