now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-06 20:00:00,46730,119.66,23.259,7.861334251880205
2015-07-02 08:00:00,2015-07-07 20:00:00,46730,119.66,23.259,5.354598236932538
2015-07-03 08:00:00,2015-07-08 20:00:00,46730,119.66,23.259,2.0338356572313425
2015-07-04 08:00:00,2015-07-09 20:00:00,46730,119.66,23.259,5.5289903533395055
2015-07-05 08:00:00,2015-07-10 20:00:00,46730,119.66,23.259,7.998229879180427
2015-07-06 08:00:00,2015-07-11 20:00:00,46730,119.66,23.259,10.425381752937383
2015-07-07 08:00:00,2015-07-12 20:00:00,46730,119.66,23.259,8.301191497726139
2015-07-08 08:00:00,2015-07-13 20:00:00,46730,119.66,23.259,4.14045841663662
2015-07-09 08:00:00,2015-07-14 20:00:00,46730,119.66,23.259,2.357356633391916
2015-07-10 08:00:00,2015-07-15 20:00:00,46730,119.66,23.259,2.9524598752147004
2015-07-11 08:00:00,2015-07-16 20:00:00,46730,119.66,23.259,3.3618530691546566
2015-07-12 08:00:00,2015-07-17 20:00:00,46730,119.66,23.259,7.620916991815813
2015-07-13 08:00:00,2015-07-18 20:00:00,46730,119.66,23.259,6.312169497984378
2015-07-14 08:00:00,2015-07-19 20:00:00,46730,119.66,23.259,8.103685601065834
2015-07-15 08:00:00,2015-07-20 20:00:00,46730,119.66,23.259,7.890503304942674
2015-07-16 08:00:00,2015-07-21 20:00:00,46730,119.66,23.259,14.510601483353
2015-07-17 08:00:00,2015-07-22 20:00:00,46730,119.66,23.259,6.164430126772501
2015-07-18 08:00:00,2015-07-23 20:00:00,46730,119.66,23.259,9.849261463710947
2015-07-19 08:00:00,2015-07-24 20:00:00,46730,119.66,23.259,9.502353906662671
2015-07-20 08:00:00,2015-07-25 20:00:00,46730,119.66,23.259,9.110489840999833
2015-07-21 08:00:00,2015-07-26 20:00:00,46730,119.66,23.259,6.70336326634867
2015-07-22 08:00:00,2015-07-27 20:00:00,46730,119.66,23.259,4.745067008919013
2015-07-23 08:00:00,2015-07-28 20:00:00,46730,119.66,23.259,5.50132551698454
2015-07-24 08:00:00,2015-07-29 20:00:00,46730,119.66,23.259,4.0135337646783285
2015-07-25 08:00:00,2015-07-30 20:00:00,46730,119.66,23.259,4.076818926050998
2015-07-26 08:00:00,2015-07-31 20:00:00,46730,119.66,23.259,2.4814294141918283
2015-07-27 08:00:00,2015-08-01 20:00:00,46730,119.66,23.259,2.579620590264676
2015-07-28 08:00:00,2015-08-02 20:00:00,46730,119.66,23.259,2.8035034406753643
2015-07-29 08:00:00,2015-08-03 20:00:00,46730,119.66,23.259,1.9354886565965503
2015-07-30 08:00:00,2015-08-04 20:00:00,46730,119.66,23.259,2.6347532591605227
2015-08-01 08:00:00,2015-08-06 20:00:00,46730,119.66,23.259,3.9714715324221146
2015-08-02 08:00:00,2015-08-07 20:00:00,46730,119.66,23.259,15.33578377979935
2015-08-03 08:00:00,2015-08-08 20:00:00,46730,119.66,23.259,13.362465057376802
2015-08-04 08:00:00,2015-08-09 20:00:00,46730,119.66,23.259,9.480911153930796
2015-08-05 08:00:00,2015-08-10 20:00:00,46730,119.66,23.259,7.86134672479597
2015-08-06 08:00:00,2015-08-11 20:00:00,46730,119.66,23.259,6.776709799734934
2015-08-07 08:00:00,2015-08-12 20:00:00,46730,119.66,23.259,5.252097639553528
2015-08-08 08:00:00,2015-08-13 20:00:00,46730,119.66,23.259,4.739271155693231
2015-08-09 08:00:00,2015-08-14 20:00:00,46730,119.66,23.259,5.570294880978142
2015-08-10 08:00:00,2015-08-15 20:00:00,46730,119.66,23.259,5.2723023012744665
2015-08-11 08:00:00,2015-08-16 20:00:00,46730,119.66,23.259,3.4545591633995287
2015-08-12 08:00:00,2015-08-17 20:00:00,46730,119.66,23.259,2.603615556986584
2015-08-13 08:00:00,2015-08-18 20:00:00,46730,119.66,23.259,3.2366057669452286
2015-08-14 08:00:00,2015-08-19 20:00:00,46730,119.66,23.259,2.8729446595898467
2015-08-15 08:00:00,2015-08-20 20:00:00,46730,119.66,23.259,12.180378237300935
2015-08-16 08:00:00,2015-08-21 20:00:00,46730,119.66,23.259,19.8923999015234
2015-08-17 08:00:00,2015-08-22 20:00:00,46730,119.66,23.259,13.43161305586148
2015-08-18 08:00:00,2015-08-23 20:00:00,46730,119.66,23.259,4.229630709625407
2015-08-19 08:00:00,2015-08-24 20:00:00,46730,119.66,23.259,2.4065955597931468
2015-08-20 08:00:00,2015-08-25 20:00:00,46730,119.66,23.259,4.819728482459799
2015-08-21 08:00:00,2015-08-26 20:00:00,46730,119.66,23.259,4.301571069552062
2015-08-22 08:00:00,2015-08-27 20:00:00,46730,119.66,23.259,13.527439051490884
2015-08-23 08:00:00,2015-08-28 20:00:00,46730,119.66,23.259,2.5130195724974933
2015-08-24 08:00:00,2015-08-29 20:00:00,46730,119.66,23.259,9.075260764579248
2015-08-25 08:00:00,2015-08-30 20:00:00,46730,119.66,23.259,9.071731857035617
2015-08-26 08:00:00,2015-08-31 20:00:00,46730,119.66,23.259,7.398994985369629
2015-08-27 08:00:00,2015-09-01 20:00:00,46730,119.66,23.259,8.061526511922654
2015-08-28 08:00:00,2015-09-02 20:00:00,46730,119.66,23.259,4.644215184651225
2015-08-29 08:00:00,2015-09-03 20:00:00,46730,119.66,23.259,3.339842910811851
2015-08-30 08:00:00,2015-09-04 20:00:00,46730,119.66,23.259,3.388153767741228
2015-08-31 08:00:00,2015-09-05 20:00:00,46730,119.66,23.259,5.796173745209424
2015-09-01 08:00:00,2015-09-06 20:00:00,46730,119.66,23.259,5.1255580407642265
2015-09-03 08:00:00,2015-09-08 20:00:00,46730,119.66,23.259,3.183075308106413
2015-09-04 08:00:00,2015-09-09 20:00:00,46730,119.66,23.259,8.35690813775801
2015-09-05 08:00:00,2015-09-10 20:00:00,46730,119.66,23.259,7.29158636976315
2015-09-06 08:00:00,2015-09-11 20:00:00,46730,119.66,23.259,8.12820217262968
2015-09-07 08:00:00,2015-09-12 20:00:00,46730,119.66,23.259,8.357315150383124
2015-09-08 08:00:00,2015-09-13 20:00:00,46730,119.66,23.259,1.5110624522828262
2015-09-09 08:00:00,2015-09-14 20:00:00,46730,119.66,23.259,4.345967072964041
2015-09-10 08:00:00,2015-09-15 20:00:00,46730,119.66,23.259,6.7549833671342485
2015-09-11 08:00:00,2015-09-16 20:00:00,46730,119.66,23.259,5.2216301543287935
2015-09-12 08:00:00,2015-09-17 20:00:00,46730,119.66,23.259,7.437177610896082
2015-09-14 08:00:00,2015-09-19 20:00:00,46730,119.66,23.259,2.1103593980711493
2015-09-15 08:00:00,2015-09-20 20:00:00,46730,119.66,23.259,1.9790950867642536
2015-09-16 08:00:00,2015-09-21 20:00:00,46730,119.66,23.259,2.626270651713881
2015-09-17 08:00:00,2015-09-22 20:00:00,46730,119.66,23.259,4.681023894716806
2015-09-18 08:00:00,2015-09-23 20:00:00,46730,119.66,23.259,3.431434530612413
2015-09-19 08:00:00,2015-09-24 20:00:00,46730,119.66,23.259,3.6695552862355285
2015-09-20 08:00:00,2015-09-25 20:00:00,46730,119.66,23.259,5.934999891991798
2015-09-21 08:00:00,2015-09-26 20:00:00,46730,119.66,23.259,11.256124801136703
2015-09-22 08:00:00,2015-09-27 20:00:00,46730,119.66,23.259,9.368025053922432
2015-09-23 08:00:00,2015-09-28 20:00:00,46730,119.66,23.259,13.51733683664546
2015-09-24 08:00:00,2015-09-29 20:00:00,46730,119.66,23.259,2.9423640758125646
2015-09-25 08:00:00,2015-09-30 20:00:00,46730,119.66,23.259,5.314131186268996
2015-09-26 08:00:00,2015-10-01 20:00:00,46730,119.66,23.259,3.15691456660856
2015-09-27 08:00:00,2015-10-02 20:00:00,46730,119.66,23.259,6.1460006418998665
2015-09-28 08:00:00,2015-10-03 20:00:00,46730,119.66,23.259,5.590280991630435
2015-09-29 08:00:00,2015-10-04 20:00:00,46730,119.66,23.259,3.680755120353712
2015-09-30 08:00:00,2015-10-05 20:00:00,46730,119.66,23.259,6.297273791845392
2015-10-01 08:00:00,2015-10-06 20:00:00,46730,119.66,23.259,6.374692260036768
2015-10-02 08:00:00,2015-10-07 20:00:00,46730,119.66,23.259,1.8518421737712387
2015-10-03 08:00:00,2015-10-08 20:00:00,46730,119.66,23.259,6.560859738687704
2015-10-04 08:00:00,2015-10-09 20:00:00,46730,119.66,23.259,8.74152965140168
2015-10-05 08:00:00,2015-10-10 20:00:00,46730,119.66,23.259,12.115124234484513
2015-10-06 08:00:00,2015-10-11 20:00:00,46730,119.66,23.259,12.50555572256476
2015-10-07 08:00:00,2015-10-12 20:00:00,46730,119.66,23.259,11.703299440784663
2015-10-08 08:00:00,2015-10-13 20:00:00,46730,119.66,23.259,11.109451423914127
