now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-06 20:00:00,F6119,117.369,23.569,1.3166169583650515
2015-07-02 08:00:00,2015-07-07 20:00:00,F6119,117.369,23.569,8.266894095915577
2015-07-03 08:00:00,2015-07-08 20:00:00,F6119,117.369,23.569,5.293366822017789
2015-07-04 08:00:00,2015-07-09 20:00:00,F6119,117.369,23.569,4.880062270528037
2015-07-05 08:00:00,2015-07-10 20:00:00,F6119,117.369,23.569,4.674171068480249
2015-07-06 08:00:00,2015-07-11 20:00:00,F6119,117.369,23.569,9.533438029456432
2015-07-07 08:00:00,2015-07-12 20:00:00,F6119,117.369,23.569,9.083410738521337
2015-07-08 08:00:00,2015-07-13 20:00:00,F6119,117.369,23.569,4.950441996231096
2015-07-09 08:00:00,2015-07-14 20:00:00,F6119,117.369,23.569,3.6734695240125608
2015-07-10 08:00:00,2015-07-15 20:00:00,F6119,117.369,23.569,1.6852108168569615
2015-07-11 08:00:00,2015-07-16 20:00:00,F6119,117.369,23.569,4.562942545729247
2015-07-12 08:00:00,2015-07-17 20:00:00,F6119,117.369,23.569,2.535222136952515
2015-07-13 08:00:00,2015-07-18 20:00:00,F6119,117.369,23.569,6.815597261470515
2015-07-14 08:00:00,2015-07-19 20:00:00,F6119,117.369,23.569,7.212271277372848
2015-07-15 08:00:00,2015-07-20 20:00:00,F6119,117.369,23.569,7.179361327132982
2015-07-16 08:00:00,2015-07-21 20:00:00,F6119,117.369,23.569,12.981988219059653
2015-07-17 08:00:00,2015-07-22 20:00:00,F6119,117.369,23.569,8.146570450245752
2015-07-18 08:00:00,2015-07-23 20:00:00,F6119,117.369,23.569,10.575412317984199
2015-07-19 08:00:00,2015-07-24 20:00:00,F6119,117.369,23.569,10.9762205444971
2015-07-20 08:00:00,2015-07-25 20:00:00,F6119,117.369,23.569,10.236281453120014
2015-07-21 08:00:00,2015-07-26 20:00:00,F6119,117.369,23.569,5.971065367375588
2015-07-22 08:00:00,2015-07-27 20:00:00,F6119,117.369,23.569,4.441317160056589
2015-07-23 08:00:00,2015-07-28 20:00:00,F6119,117.369,23.569,5.5180680505387105
2015-07-24 08:00:00,2015-07-29 20:00:00,F6119,117.369,23.569,4.60188717583482
2015-07-25 08:00:00,2015-07-30 20:00:00,F6119,117.369,23.569,3.2172974663183087
2015-07-26 08:00:00,2015-07-31 20:00:00,F6119,117.369,23.569,3.372211002594062
2015-07-27 08:00:00,2015-08-01 20:00:00,F6119,117.369,23.569,3.7715079661202298
2015-07-28 08:00:00,2015-08-02 20:00:00,F6119,117.369,23.569,2.8117174059027272
2015-07-29 08:00:00,2015-08-03 20:00:00,F6119,117.369,23.569,1.747523283475892
2015-07-30 08:00:00,2015-08-04 20:00:00,F6119,117.369,23.569,2.6067863861584635
2015-08-01 08:00:00,2015-08-06 20:00:00,F6119,117.369,23.569,4.122021977564563
2015-08-02 08:00:00,2015-08-07 20:00:00,F6119,117.369,23.569,8.374122528552242
2015-08-03 08:00:00,2015-08-08 20:00:00,F6119,117.369,23.569,12.565889532385109
2015-08-04 08:00:00,2015-08-09 20:00:00,F6119,117.369,23.569,8.175940783139351
2015-08-05 08:00:00,2015-08-10 20:00:00,F6119,117.369,23.569,4.110876400926838
2015-08-06 08:00:00,2015-08-11 20:00:00,F6119,117.369,23.569,6.185123744036686
2015-08-07 08:00:00,2015-08-12 20:00:00,F6119,117.369,23.569,5.1642784790911485
2015-08-08 08:00:00,2015-08-13 20:00:00,F6119,117.369,23.569,5.037653774335199
2015-08-09 08:00:00,2015-08-14 20:00:00,F6119,117.369,23.569,5.141865689824512
2015-08-10 08:00:00,2015-08-15 20:00:00,F6119,117.369,23.569,4.9025002713279155
2015-08-11 08:00:00,2015-08-16 20:00:00,F6119,117.369,23.569,4.363630883090663
2015-08-12 08:00:00,2015-08-17 20:00:00,F6119,117.369,23.569,5.271478068840433
2015-08-13 08:00:00,2015-08-18 20:00:00,F6119,117.369,23.569,5.138772198752268
2015-08-14 08:00:00,2015-08-19 20:00:00,F6119,117.369,23.569,0.8972584994935793
2015-08-15 08:00:00,2015-08-20 20:00:00,F6119,117.369,23.569,3.6643738934327272
2015-08-16 08:00:00,2015-08-21 20:00:00,F6119,117.369,23.569,5.361487115611157
2015-08-17 08:00:00,2015-08-22 20:00:00,F6119,117.369,23.569,5.085960121363623
2015-08-18 08:00:00,2015-08-23 20:00:00,F6119,117.369,23.569,4.095407448036891
2015-08-19 08:00:00,2015-08-24 20:00:00,F6119,117.369,23.569,3.5043771739253016
2015-08-20 08:00:00,2015-08-25 20:00:00,F6119,117.369,23.569,3.240675717086892
2015-08-21 08:00:00,2015-08-26 20:00:00,F6119,117.369,23.569,5.40228726650288
2015-08-22 08:00:00,2015-08-27 20:00:00,F6119,117.369,23.569,10.84182509566799
2015-08-23 08:00:00,2015-08-28 20:00:00,F6119,117.369,23.569,3.9603766091385735
2015-08-24 08:00:00,2015-08-29 20:00:00,F6119,117.369,23.569,4.210887015861449
2015-08-25 08:00:00,2015-08-30 20:00:00,F6119,117.369,23.569,5.613031601424726
2015-08-26 08:00:00,2015-08-31 20:00:00,F6119,117.369,23.569,6.855027004366487
2015-08-27 08:00:00,2015-09-01 20:00:00,F6119,117.369,23.569,4.5515098236146345
2015-08-28 08:00:00,2015-09-02 20:00:00,F6119,117.369,23.569,2.779950760696108
2015-08-29 08:00:00,2015-09-03 20:00:00,F6119,117.369,23.569,0.2939706444304045
2015-08-30 08:00:00,2015-09-04 20:00:00,F6119,117.369,23.569,3.9530640311196565
2015-08-31 08:00:00,2015-09-05 20:00:00,F6119,117.369,23.569,6.538622557208463
2015-09-01 08:00:00,2015-09-06 20:00:00,F6119,117.369,23.569,5.558162463481512
2015-09-03 08:00:00,2015-09-08 20:00:00,F6119,117.369,23.569,7.602956489259478
2015-09-04 08:00:00,2015-09-09 20:00:00,F6119,117.369,23.569,8.280073874310478
2015-09-05 08:00:00,2015-09-10 20:00:00,F6119,117.369,23.569,5.736854789270548
2015-09-06 08:00:00,2015-09-11 20:00:00,F6119,117.369,23.569,5.219327014938571
2015-09-07 08:00:00,2015-09-12 20:00:00,F6119,117.369,23.569,6.243455855673227
2015-09-08 08:00:00,2015-09-13 20:00:00,F6119,117.369,23.569,10.163003449471493
2015-09-09 08:00:00,2015-09-14 20:00:00,F6119,117.369,23.569,8.323721495169881
2015-09-10 08:00:00,2015-09-15 20:00:00,F6119,117.369,23.569,8.537280956215872
2015-09-11 08:00:00,2015-09-16 20:00:00,F6119,117.369,23.569,8.511107925704723
2015-09-12 08:00:00,2015-09-17 20:00:00,F6119,117.369,23.569,7.322166780153034
2015-09-14 08:00:00,2015-09-19 20:00:00,F6119,117.369,23.569,1.1944937766836106
2015-09-15 08:00:00,2015-09-20 20:00:00,F6119,117.369,23.569,7.338430602129152
2015-09-16 08:00:00,2015-09-21 20:00:00,F6119,117.369,23.569,5.24799527441633
2015-09-17 08:00:00,2015-09-22 20:00:00,F6119,117.369,23.569,3.1957784185694917
2015-09-18 08:00:00,2015-09-23 20:00:00,F6119,117.369,23.569,5.300992981520835
2015-09-19 08:00:00,2015-09-24 20:00:00,F6119,117.369,23.569,2.0482093683306832
2015-09-20 08:00:00,2015-09-25 20:00:00,F6119,117.369,23.569,1.2320271633246067
2015-09-21 08:00:00,2015-09-26 20:00:00,F6119,117.369,23.569,8.257516673105437
2015-09-22 08:00:00,2015-09-27 20:00:00,F6119,117.369,23.569,8.61114174178541
2015-09-23 08:00:00,2015-09-28 20:00:00,F6119,117.369,23.569,5.46426546601071
2015-09-24 08:00:00,2015-09-29 20:00:00,F6119,117.369,23.569,3.7459664446917262
2015-09-25 08:00:00,2015-09-30 20:00:00,F6119,117.369,23.569,1.2703405781580632
2015-09-26 08:00:00,2015-10-01 20:00:00,F6119,117.369,23.569,6.036037505585204
2015-09-27 08:00:00,2015-10-02 20:00:00,F6119,117.369,23.569,8.410228670943901
2015-09-28 08:00:00,2015-10-03 20:00:00,F6119,117.369,23.569,10.22883922016078
2015-09-29 08:00:00,2015-10-04 20:00:00,F6119,117.369,23.569,6.312226237273466
2015-09-30 08:00:00,2015-10-05 20:00:00,F6119,117.369,23.569,8.088236759720967
2015-10-01 08:00:00,2015-10-06 20:00:00,F6119,117.369,23.569,7.4609724886802224
2015-10-02 08:00:00,2015-10-07 20:00:00,F6119,117.369,23.569,4.690661107872161
2015-10-03 08:00:00,2015-10-08 20:00:00,F6119,117.369,23.569,11.242886757308366
2015-10-04 08:00:00,2015-10-09 20:00:00,F6119,117.369,23.569,6.642184887278166
2015-10-05 08:00:00,2015-10-10 20:00:00,F6119,117.369,23.569,9.927759650039317
2015-10-06 08:00:00,2015-10-11 20:00:00,F6119,117.369,23.569,11.60568323523225
2015-10-07 08:00:00,2015-10-12 20:00:00,F6119,117.369,23.569,10.282578593938963
2015-10-08 08:00:00,2015-10-13 20:00:00,F6119,117.369,23.569,9.748006685149996
2015-10-09 08:00:00,2015-10-14 20:00:00,F6119,117.369,23.569,9.167849305094068
2015-10-10 08:00:00,2015-10-15 20:00:00,F6119,117.369,23.569,8.697389196560744
2015-10-11 08:00:00,2015-10-16 20:00:00,F6119,117.369,23.569,9.488975005972184
2015-10-12 08:00:00,2015-10-17 20:00:00,F6119,117.369,23.569,9.949158965747467
2015-10-13 08:00:00,2015-10-18 20:00:00,F6119,117.369,23.569,8.718178965319979
2015-10-14 08:00:00,2015-10-19 20:00:00,F6119,117.369,23.569,8.138416124006719
2015-10-15 08:00:00,2015-10-20 20:00:00,F6119,117.369,23.569,12.10789594978996
2015-10-16 08:00:00,2015-10-21 20:00:00,F6119,117.369,23.569,5.479374255772814
2015-10-17 08:00:00,2015-10-22 20:00:00,F6119,117.369,23.569,6.612360961677142
2015-10-18 08:00:00,2015-10-23 20:00:00,F6119,117.369,23.569,4.0429425193363775
2015-10-19 08:00:00,2015-10-24 20:00:00,F6119,117.369,23.569,10.148462285810767
2015-10-20 08:00:00,2015-10-25 20:00:00,F6119,117.369,23.569,10.086075402548124
2015-10-21 08:00:00,2015-10-26 20:00:00,F6119,117.369,23.569,3.294737820444352
2015-10-22 08:00:00,2015-10-27 20:00:00,F6119,117.369,23.569,7.655815954117787
2015-10-23 08:00:00,2015-10-28 20:00:00,F6119,117.369,23.569,4.977751170884745
2015-10-24 08:00:00,2015-10-29 20:00:00,F6119,117.369,23.569,6.568244864282758
2015-10-25 08:00:00,2015-10-30 20:00:00,F6119,117.369,23.569,6.033399475293024
2015-10-26 08:00:00,2015-10-31 20:00:00,F6119,117.369,23.569,9.909735500821595
2015-10-27 08:00:00,2015-11-01 20:00:00,F6119,117.369,23.569,8.92217461718761
2015-10-28 08:00:00,2015-11-02 20:00:00,F6119,117.369,23.569,11.166721643630558
2015-10-29 08:00:00,2015-11-03 20:00:00,F6119,117.369,23.569,10.370069189224221
2015-10-30 08:00:00,2015-11-04 20:00:00,F6119,117.369,23.569,7.334228232821897
2015-10-31 08:00:00,2015-11-05 20:00:00,F6119,117.369,23.569,6.681932171398108
2015-11-01 08:00:00,2015-11-06 20:00:00,F6119,117.369,23.569,6.039270122618216
2015-11-02 08:00:00,2015-11-07 20:00:00,F6119,117.369,23.569,2.097428043484626
2015-11-03 08:00:00,2015-11-08 20:00:00,F6119,117.369,23.569,2.8023413539872406
2015-11-04 08:00:00,2015-11-09 20:00:00,F6119,117.369,23.569,10.54417884737193
2015-11-05 08:00:00,2015-11-10 20:00:00,F6119,117.369,23.569,11.520252711519413
2015-11-07 08:00:00,2015-11-12 20:00:00,F6119,117.369,23.569,10.154701968741614
2015-11-08 08:00:00,2015-11-13 20:00:00,F6119,117.369,23.569,5.531255114786177
2015-11-09 08:00:00,2015-11-14 20:00:00,F6119,117.369,23.569,7.818756909553522
2015-11-10 08:00:00,2015-11-15 20:00:00,F6119,117.369,23.569,9.652887644717039
2015-11-11 08:00:00,2015-11-16 20:00:00,F6119,117.369,23.569,7.080449550188306
2015-11-12 08:00:00,2015-11-17 20:00:00,F6119,117.369,23.569,2.3845093157892148
2015-11-13 08:00:00,2015-11-18 20:00:00,F6119,117.369,23.569,4.7175300544671295
2015-11-14 08:00:00,2015-11-19 20:00:00,F6119,117.369,23.569,7.9143888241391025
2015-11-15 08:00:00,2015-11-20 20:00:00,F6119,117.369,23.569,9.369566290366704
2015-11-16 08:00:00,2015-11-21 20:00:00,F6119,117.369,23.569,8.160277444872392
2015-11-17 08:00:00,2015-11-22 20:00:00,F6119,117.369,23.569,8.643344478999492
2015-11-18 08:00:00,2015-11-23 20:00:00,F6119,117.369,23.569,9.737879143080855
2015-11-19 08:00:00,2015-11-24 20:00:00,F6119,117.369,23.569,10.04172965172226
2015-11-20 08:00:00,2015-11-25 20:00:00,F6119,117.369,23.569,11.369878701868393
2015-11-21 08:00:00,2015-11-26 20:00:00,F6119,117.369,23.569,13.007077519028885
2015-11-22 08:00:00,2015-11-27 20:00:00,F6119,117.369,23.569,9.42243830797961
2015-11-23 08:00:00,2015-11-28 20:00:00,F6119,117.369,23.569,7.738009392271242
2015-11-24 08:00:00,2015-11-29 20:00:00,F6119,117.369,23.569,6.5692379057183965
2015-11-25 08:00:00,2015-11-30 20:00:00,F6119,117.369,23.569,9.553982112161492
2015-11-26 08:00:00,2015-12-01 20:00:00,F6119,117.369,23.569,8.680443445009757
2015-11-27 08:00:00,2015-12-02 20:00:00,F6119,117.369,23.569,7.217440876989835
2015-11-28 08:00:00,2015-12-03 20:00:00,F6119,117.369,23.569,11.313172718278508
2015-11-29 08:00:00,2015-12-04 20:00:00,F6119,117.369,23.569,12.742209684691115
