now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-06 20:00:00,59330,118.017,24.217,1.1331266737811765
2015-07-02 08:00:00,2015-07-07 20:00:00,59330,118.017,24.217,4.594878552634352
2015-07-03 08:00:00,2015-07-08 20:00:00,59330,118.017,24.217,6.0802054764218925
2015-07-04 08:00:00,2015-07-09 20:00:00,59330,118.017,24.217,4.046724124913866
2015-07-05 08:00:00,2015-07-10 20:00:00,59330,118.017,24.217,2.9334060209879165
2015-07-06 08:00:00,2015-07-11 20:00:00,59330,118.017,24.217,6.8183382353220905
2015-07-07 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,5.2891459967178465
2015-07-08 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,1.7527115437470369
2015-07-09 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,2.8616072862105963
2015-07-10 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,1.6546246198942665
2015-07-11 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,4.247041295033462
2015-07-12 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,2.7966564651894967
2015-07-13 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,4.362174625384658
2015-07-14 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,4.886600728442152
2015-07-15 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,4.580412650270638
2015-07-16 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,9.466358633711149
2015-07-17 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,6.536870341962622
2015-07-18 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,8.698815462249303
2015-07-19 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,6.748806998731886
2015-07-20 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,6.9145174545048125
2015-07-21 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,4.539301092526211
