now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-11 08:00:00,59330,118.017,24.217,4.40837204483675
2015-07-02 20:00:00,2015-07-12 08:00:00,59330,118.017,24.217,6.115803833806214
2015-07-03 20:00:00,2015-07-13 08:00:00,59330,118.017,24.217,4.815551282892578
2015-07-04 20:00:00,2015-07-14 08:00:00,59330,118.017,24.217,4.027821478718959
2015-07-05 20:00:00,2015-07-15 08:00:00,59330,118.017,24.217,4.765847196108634
2015-07-06 20:00:00,2015-07-16 08:00:00,59330,118.017,24.217,3.15140192797074
2015-07-07 20:00:00,2015-07-17 08:00:00,59330,118.017,24.217,4.258780166597175
2015-07-08 20:00:00,2015-07-18 08:00:00,59330,118.017,24.217,3.76727677402758
2015-07-09 20:00:00,2015-07-19 08:00:00,59330,118.017,24.217,6.310526727137827
2015-07-10 20:00:00,2015-07-20 08:00:00,59330,118.017,24.217,4.468674152755889
2015-07-11 20:00:00,2015-07-21 08:00:00,59330,118.017,24.217,1.8472226588995777
2015-07-12 20:00:00,2015-07-22 08:00:00,59330,118.017,24.217,2.0153054430235002
2015-07-13 20:00:00,2015-07-23 08:00:00,59330,118.017,24.217,9.083855613230076
2015-07-14 20:00:00,2015-07-24 08:00:00,59330,118.017,24.217,6.346660880084699
2015-07-15 20:00:00,2015-07-25 08:00:00,59330,118.017,24.217,7.5309304706064175
2015-07-16 20:00:00,2015-07-26 08:00:00,59330,118.017,24.217,6.3350378370608755
2015-07-17 20:00:00,2015-07-27 08:00:00,59330,118.017,24.217,6.845667928607807
2015-07-18 20:00:00,2015-07-28 08:00:00,59330,118.017,24.217,5.0451081360654815
2015-07-19 20:00:00,2015-07-29 08:00:00,59330,118.017,24.217,3.449021939169504
2015-07-20 20:00:00,2015-07-30 08:00:00,59330,118.017,24.217,5.7075735048499014
2015-07-21 20:00:00,2015-07-31 08:00:00,59330,118.017,24.217,4.157906951718511
2015-07-22 20:00:00,2015-08-01 08:00:00,59330,118.017,24.217,4.423629613358666
2015-07-23 20:00:00,2015-08-02 08:00:00,59330,118.017,24.217,4.1123954155759845
2015-07-24 20:00:00,2015-08-03 08:00:00,59330,118.017,24.217,3.998428106810562
2015-07-25 20:00:00,2015-08-04 08:00:00,59330,118.017,24.217,4.042627963808133
2015-07-26 20:00:00,2015-08-05 08:00:00,59330,118.017,24.217,3.2530358308010285
2015-07-27 20:00:00,2015-08-06 08:00:00,59330,118.017,24.217,2.5489004672425306
2015-07-28 20:00:00,2015-08-07 08:00:00,59330,118.017,24.217,3.6418155145813453
2015-07-29 20:00:00,2015-08-08 08:00:00,59330,118.017,24.217,9.651535199924963
2015-07-30 20:00:00,2015-08-09 08:00:00,59330,118.017,24.217,4.929590027321797
2015-08-01 20:00:00,2015-08-11 08:00:00,59330,118.017,24.217,7.813481582328582
2015-08-02 20:00:00,2015-08-12 08:00:00,59330,118.017,24.217,5.660465665708758
2015-08-03 20:00:00,2015-08-13 08:00:00,59330,118.017,24.217,5.043382729723313
2015-08-04 20:00:00,2015-08-14 08:00:00,59330,118.017,24.217,7.22243305639444
2015-08-05 20:00:00,2015-08-15 08:00:00,59330,118.017,24.217,5.742921315043517
2015-08-06 20:00:00,2015-08-16 08:00:00,59330,118.017,24.217,6.65508562790521
2015-08-07 20:00:00,2015-08-17 08:00:00,59330,118.017,24.217,5.682987884102082
2015-08-08 20:00:00,2015-08-18 08:00:00,59330,118.017,24.217,6.91702557049937
2015-08-09 20:00:00,2015-08-19 08:00:00,59330,118.017,24.217,5.076551366971615
2015-08-10 20:00:00,2015-08-20 08:00:00,59330,118.017,24.217,2.3927259815217825
2015-08-11 20:00:00,2015-08-21 08:00:00,59330,118.017,24.217,11.802245830569724
2015-08-12 20:00:00,2015-08-22 08:00:00,59330,118.017,24.217,9.702053986449712
2015-08-13 20:00:00,2015-08-23 08:00:00,59330,118.017,24.217,2.7297058294018464
2015-08-14 20:00:00,2015-08-24 08:00:00,59330,118.017,24.217,2.3428753280865164
2015-08-15 20:00:00,2015-08-25 08:00:00,59330,118.017,24.217,2.7680455214430246
2015-08-16 20:00:00,2015-08-26 08:00:00,59330,118.017,24.217,3.2235299093775285
2015-08-17 20:00:00,2015-08-27 08:00:00,59330,118.017,24.217,2.737743332200652
2015-08-18 20:00:00,2015-08-28 08:00:00,59330,118.017,24.217,3.5822759688432098
2015-08-19 20:00:00,2015-08-29 08:00:00,59330,118.017,24.217,7.701876581572112
2015-08-20 20:00:00,2015-08-30 08:00:00,59330,118.017,24.217,5.313388977870844
2015-08-21 20:00:00,2015-08-31 08:00:00,59330,118.017,24.217,8.344769041307666
2015-08-22 20:00:00,2015-09-01 08:00:00,59330,118.017,24.217,4.815804715494617
2015-08-23 20:00:00,2015-09-02 08:00:00,59330,118.017,24.217,5.007904412349187
2015-08-24 20:00:00,2015-09-03 08:00:00,59330,118.017,24.217,3.5155482078120177
2015-08-25 20:00:00,2015-09-04 08:00:00,59330,118.017,24.217,4.7964967194392205
2015-08-26 20:00:00,2015-09-05 08:00:00,59330,118.017,24.217,5.479106396879129
2015-08-28 20:00:00,2015-09-07 08:00:00,59330,118.017,24.217,5.699975122960879
2015-08-29 20:00:00,2015-09-08 08:00:00,59330,118.017,24.217,5.278764402320977
2015-08-30 20:00:00,2015-09-09 08:00:00,59330,118.017,24.217,3.5076715208076155
2015-08-31 20:00:00,2015-09-10 08:00:00,59330,118.017,24.217,3.3433197085388167
2015-09-01 20:00:00,2015-09-11 08:00:00,59330,118.017,24.217,4.1488974688178
2015-09-03 20:00:00,2015-09-13 08:00:00,59330,118.017,24.217,3.498834628057237
2015-09-04 20:00:00,2015-09-14 08:00:00,59330,118.017,24.217,8.487188152292264
2015-09-05 20:00:00,2015-09-15 08:00:00,59330,118.017,24.217,5.531056514552675
2015-09-06 20:00:00,2015-09-16 08:00:00,59330,118.017,24.217,6.464885300373219
2015-09-07 20:00:00,2015-09-17 08:00:00,59330,118.017,24.217,6.251524851990209
2015-09-08 20:00:00,2015-09-18 08:00:00,59330,118.017,24.217,5.171317544047144
2015-09-09 20:00:00,2015-09-19 08:00:00,59330,118.017,24.217,5.619165980095207
2015-09-10 20:00:00,2015-09-20 08:00:00,59330,118.017,24.217,4.586007618037839
2015-09-11 20:00:00,2015-09-21 08:00:00,59330,118.017,24.217,3.708238849416652
2015-09-12 20:00:00,2015-09-22 08:00:00,59330,118.017,24.217,3.6569024227497517
2015-09-13 20:00:00,2015-09-23 08:00:00,59330,118.017,24.217,2.8520526912643644
2015-09-14 20:00:00,2015-09-24 08:00:00,59330,118.017,24.217,4.762445690039671
2015-09-15 20:00:00,2015-09-25 08:00:00,59330,118.017,24.217,2.726265069062801
2015-09-16 20:00:00,2015-09-26 08:00:00,59330,118.017,24.217,1.7973413245472416
2015-09-17 20:00:00,2015-09-27 08:00:00,59330,118.017,24.217,4.580923995718023
2015-09-18 20:00:00,2015-09-28 08:00:00,59330,118.017,24.217,6.719770538318592
2015-09-19 20:00:00,2015-09-29 08:00:00,59330,118.017,24.217,4.897067900894903
2015-09-20 20:00:00,2015-09-30 08:00:00,59330,118.017,24.217,3.835652628101176
2015-09-21 20:00:00,2015-10-01 08:00:00,59330,118.017,24.217,8.672245615908281
2015-09-22 20:00:00,2015-10-02 08:00:00,59330,118.017,24.217,7.784631668501594
