now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-11 08:00:00,F6032,118.04,24.41,4.522012745863568
2015-07-02 20:00:00,2015-07-12 08:00:00,F6032,118.04,24.41,5.512845030884792
2015-07-03 20:00:00,2015-07-13 08:00:00,F6032,118.04,24.41,4.87236898966682
2015-07-04 20:00:00,2015-07-14 08:00:00,F6032,118.04,24.41,5.067349451275341
2015-07-05 20:00:00,2015-07-15 08:00:00,F6032,118.04,24.41,4.404346126675132
2015-07-06 20:00:00,2015-07-16 08:00:00,F6032,118.04,24.41,2.3540610515901546
2015-07-07 20:00:00,2015-07-17 08:00:00,F6032,118.04,24.41,4.967885138652068
2015-07-08 20:00:00,2015-07-18 08:00:00,F6032,118.04,24.41,4.148475847407914
2015-07-09 20:00:00,2015-07-19 08:00:00,F6032,118.04,24.41,6.395315049243353
2015-07-10 20:00:00,2015-07-20 08:00:00,F6032,118.04,24.41,4.564023324450644
2015-07-11 20:00:00,2015-07-21 08:00:00,F6032,118.04,24.41,2.8337026751392806
2015-07-12 20:00:00,2015-07-22 08:00:00,F6032,118.04,24.41,4.740736121840994
2015-07-13 20:00:00,2015-07-23 08:00:00,F6032,118.04,24.41,8.547155941341943
2015-07-14 20:00:00,2015-07-24 08:00:00,F6032,118.04,24.41,7.034940863855888
2015-07-15 20:00:00,2015-07-25 08:00:00,F6032,118.04,24.41,6.803513286942924
2015-07-16 20:00:00,2015-07-26 08:00:00,F6032,118.04,24.41,6.248635507561071
2015-07-17 20:00:00,2015-07-27 08:00:00,F6032,118.04,24.41,6.369997137112591
2015-07-18 20:00:00,2015-07-28 08:00:00,F6032,118.04,24.41,4.877072744143051
2015-07-19 20:00:00,2015-07-29 08:00:00,F6032,118.04,24.41,3.2105589396012264
2015-07-20 20:00:00,2015-07-30 08:00:00,F6032,118.04,24.41,5.379135602625157
2015-07-21 20:00:00,2015-07-31 08:00:00,F6032,118.04,24.41,4.719819816796837
2015-07-22 20:00:00,2015-08-01 08:00:00,F6032,118.04,24.41,5.461010112284567
2015-07-23 20:00:00,2015-08-02 08:00:00,F6032,118.04,24.41,3.6608541014875553
