now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-11 08:00:00,59322,117.35,23.967,3.0389152770085985
2015-07-02 20:00:00,2015-07-12 08:00:00,59322,117.35,23.967,3.1727864309011755
2015-07-03 20:00:00,2015-07-13 08:00:00,59322,117.35,23.967,2.8712667154839577
2015-07-04 20:00:00,2015-07-14 08:00:00,59322,117.35,23.967,2.186119417603336
2015-07-05 20:00:00,2015-07-15 08:00:00,59322,117.35,23.967,2.4656675897357467
2015-07-06 20:00:00,2015-07-16 08:00:00,59322,117.35,23.967,2.3986564396244474
2015-07-07 20:00:00,2015-07-17 08:00:00,59322,117.35,23.967,2.1812819931729006
2015-07-08 20:00:00,2015-07-18 08:00:00,59322,117.35,23.967,2.4518319019894395
2015-07-09 20:00:00,2015-07-19 08:00:00,59322,117.35,23.967,3.3286084160898177
2015-07-10 20:00:00,2015-07-20 08:00:00,59322,117.35,23.967,2.3295323592560844
2015-07-11 20:00:00,2015-07-21 08:00:00,59322,117.35,23.967,0.7807951143838585
2015-07-12 20:00:00,2015-07-22 08:00:00,59322,117.35,23.967,2.11319081564968
2015-07-13 20:00:00,2015-07-23 08:00:00,59322,117.35,23.967,5.149025524129812
2015-07-14 20:00:00,2015-07-24 08:00:00,59322,117.35,23.967,3.5298497069189034
2015-07-15 20:00:00,2015-07-25 08:00:00,59322,117.35,23.967,3.1305110016594857
2015-07-16 20:00:00,2015-07-26 08:00:00,59322,117.35,23.967,3.1672523048382963
2015-07-17 20:00:00,2015-07-27 08:00:00,59322,117.35,23.967,3.7298410565231603
2015-07-18 20:00:00,2015-07-28 08:00:00,59322,117.35,23.967,3.512309806728138
2015-07-19 20:00:00,2015-07-29 08:00:00,59322,117.35,23.967,1.6542480068541985
2015-07-20 20:00:00,2015-07-30 08:00:00,59322,117.35,23.967,3.2635431515231987
2015-07-21 20:00:00,2015-07-31 08:00:00,59322,117.35,23.967,2.2601897731630944
2015-07-22 20:00:00,2015-08-01 08:00:00,59322,117.35,23.967,1.8509060497280991
2015-07-23 20:00:00,2015-08-02 08:00:00,59322,117.35,23.967,2.047526407422714
2015-07-24 20:00:00,2015-08-03 08:00:00,59322,117.35,23.967,1.179157095852365
2015-07-25 20:00:00,2015-08-04 08:00:00,59322,117.35,23.967,1.2427300372987404
2015-07-26 20:00:00,2015-08-05 08:00:00,59322,117.35,23.967,1.3324517510835814
2015-07-27 20:00:00,2015-08-06 08:00:00,59322,117.35,23.967,1.4129394688455852
2015-07-28 20:00:00,2015-08-07 08:00:00,59322,117.35,23.967,0.9565985077100612
2015-07-29 20:00:00,2015-08-08 08:00:00,59322,117.35,23.967,5.195592223205324
2015-07-30 20:00:00,2015-08-09 08:00:00,59322,117.35,23.967,3.9974081130031247
2015-08-01 20:00:00,2015-08-11 08:00:00,59322,117.35,23.967,3.5868436331734928
2015-08-02 20:00:00,2015-08-12 08:00:00,59322,117.35,23.967,3.3100776299570955
2015-08-03 20:00:00,2015-08-13 08:00:00,59322,117.35,23.967,3.165190507748
2015-08-04 20:00:00,2015-08-14 08:00:00,59322,117.35,23.967,3.8679006082558383
2015-08-05 20:00:00,2015-08-15 08:00:00,59322,117.35,23.967,2.4298240698121814
2015-08-06 20:00:00,2015-08-16 08:00:00,59322,117.35,23.967,2.3688003081233706
2015-08-07 20:00:00,2015-08-17 08:00:00,59322,117.35,23.967,2.9982053934030866
2015-08-08 20:00:00,2015-08-18 08:00:00,59322,117.35,23.967,2.6326785948577727
2015-08-09 20:00:00,2015-08-19 08:00:00,59322,117.35,23.967,2.9866746642847364
2015-08-10 20:00:00,2015-08-20 08:00:00,59322,117.35,23.967,1.0993232532333057
