now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-02 20:00:00,59129,117.6,24.133,4.318780425263418
2017-01-02 08:00:00,2017-01-03 20:00:00,59129,117.6,24.133,4.128759861380749
2017-01-03 08:00:00,2017-01-04 20:00:00,59129,117.6,24.133,2.9249650633397084
2017-01-04 08:00:00,2017-01-05 20:00:00,59129,117.6,24.133,3.1724819918393994
2017-01-05 08:00:00,2017-01-06 20:00:00,59129,117.6,24.133,4.588933660085278
2017-01-06 08:00:00,2017-01-07 20:00:00,59129,117.6,24.133,3.00715774182796
2017-01-07 08:00:00,2017-01-08 20:00:00,59129,117.6,24.133,6.566047289410486
2017-01-08 08:00:00,2017-01-09 20:00:00,59129,117.6,24.133,6.9132545225202975
2017-01-09 08:00:00,2017-01-10 20:00:00,59129,117.6,24.133,6.873067076925732
2017-01-10 08:00:00,2017-01-11 20:00:00,59129,117.6,24.133,4.254972958603141
2017-01-11 08:00:00,2017-01-12 20:00:00,59129,117.6,24.133,4.96941116455192
2017-01-12 08:00:00,2017-01-13 20:00:00,59129,117.6,24.133,7.813205838832692
2017-01-13 08:00:00,2017-01-14 20:00:00,59129,117.6,24.133,8.864162234846038
2017-01-14 08:00:00,2017-01-15 20:00:00,59129,117.6,24.133,7.0086726852761485
2017-01-15 08:00:00,2017-01-16 20:00:00,59129,117.6,24.133,6.309937229778781
2017-01-16 08:00:00,2017-01-17 20:00:00,59129,117.6,24.133,4.446180373427598
2017-01-17 08:00:00,2017-01-18 20:00:00,59129,117.6,24.133,5.087645784761256
2017-01-18 08:00:00,2017-01-19 20:00:00,59129,117.6,24.133,5.899261848270405
2017-01-19 08:00:00,2017-01-20 20:00:00,59129,117.6,24.133,8.26509766688056
2017-01-20 08:00:00,2017-01-21 20:00:00,59129,117.6,24.133,5.09294160302456
2017-01-21 08:00:00,2017-01-22 20:00:00,59129,117.6,24.133,8.276408848100617
2017-01-22 08:00:00,2017-01-23 20:00:00,59129,117.6,24.133,8.287463443654321
2017-01-23 08:00:00,2017-01-24 20:00:00,59129,117.6,24.133,8.284556334175846
2017-01-24 08:00:00,2017-01-25 20:00:00,59129,117.6,24.133,6.0803821186574565
2017-01-25 08:00:00,2017-01-26 20:00:00,59129,117.6,24.133,4.832161779017643
2017-01-26 08:00:00,2017-01-27 20:00:00,59129,117.6,24.133,4.511796752665421
2017-01-27 08:00:00,2017-01-28 20:00:00,59129,117.6,24.133,3.2226006407667103
2017-01-28 08:00:00,2017-01-29 20:00:00,59129,117.6,24.133,3.0723291682746487
2017-01-29 08:00:00,2017-01-30 20:00:00,59129,117.6,24.133,9.949560542297474
2017-01-30 08:00:00,2017-01-31 20:00:00,59129,117.6,24.133,6.6935439461474635
2017-01-31 08:00:00,2017-02-01 20:00:00,59129,117.6,24.133,8.791404266447909
2017-02-01 08:00:00,2017-02-02 20:00:00,59129,117.6,24.133,6.482229197366897
2017-02-02 08:00:00,2017-02-03 20:00:00,59129,117.6,24.133,3.2197448794934256
2017-02-03 08:00:00,2017-02-04 20:00:00,59129,117.6,24.133,3.1229820650893263
2017-02-04 08:00:00,2017-02-05 20:00:00,59129,117.6,24.133,6.579765126206943
2017-02-05 08:00:00,2017-02-06 20:00:00,59129,117.6,24.133,7.903931310073759
2017-02-06 08:00:00,2017-02-07 20:00:00,59129,117.6,24.133,5.311752883265371
2017-02-07 08:00:00,2017-02-08 20:00:00,59129,117.6,24.133,8.390824532991084
2017-02-08 08:00:00,2017-02-09 20:00:00,59129,117.6,24.133,5.6534796389991255
2017-02-09 08:00:00,2017-02-10 20:00:00,59129,117.6,24.133,7.0064976273439035
2017-02-10 08:00:00,2017-02-11 20:00:00,59129,117.6,24.133,5.6254429949218245
2017-02-11 08:00:00,2017-02-12 20:00:00,59129,117.6,24.133,5.105279695087575
2017-02-12 08:00:00,2017-02-13 20:00:00,59129,117.6,24.133,5.752582692334838
2017-02-13 08:00:00,2017-02-14 20:00:00,59129,117.6,24.133,5.343187052631072
2017-02-14 08:00:00,2017-02-15 20:00:00,59129,117.6,24.133,2.9033111949818005
2017-02-15 08:00:00,2017-02-16 20:00:00,59129,117.6,24.133,3.3785192387144334
2017-02-16 08:00:00,2017-02-17 20:00:00,59129,117.6,24.133,5.731382437276598
2017-02-17 08:00:00,2017-02-18 20:00:00,59129,117.6,24.133,6.974863967923947
2017-02-18 08:00:00,2017-02-19 20:00:00,59129,117.6,24.133,8.423521858368971
2017-02-19 08:00:00,2017-02-20 20:00:00,59129,117.6,24.133,10.372211664206546
2017-02-20 08:00:00,2017-02-21 20:00:00,59129,117.6,24.133,6.807393370562244
2017-02-21 08:00:00,2017-02-22 20:00:00,59129,117.6,24.133,8.113724352629426
2017-02-22 08:00:00,2017-02-23 20:00:00,59129,117.6,24.133,7.93284299818686
2017-02-23 08:00:00,2017-02-24 20:00:00,59129,117.6,24.133,5.616677183230103
2017-02-24 08:00:00,2017-02-25 20:00:00,59129,117.6,24.133,5.850442265119469
2017-02-25 08:00:00,2017-02-26 20:00:00,59129,117.6,24.133,5.599472183806476
2017-02-26 08:00:00,2017-02-27 20:00:00,59129,117.6,24.133,5.049386572381421
2017-02-27 08:00:00,2017-02-28 20:00:00,59129,117.6,24.133,3.613358585932687
2017-02-28 08:00:00,2017-03-01 20:00:00,59129,117.6,24.133,8.021762775195889
2017-03-01 08:00:00,2017-03-02 20:00:00,59129,117.6,24.133,6.518794080132171
2017-03-02 08:00:00,2017-03-03 20:00:00,59129,117.6,24.133,3.434141632883458
2017-03-03 08:00:00,2017-03-04 20:00:00,59129,117.6,24.133,2.5641856707670336
2017-03-04 08:00:00,2017-03-05 20:00:00,59129,117.6,24.133,7.845502654470086
2017-03-05 08:00:00,2017-03-06 20:00:00,59129,117.6,24.133,7.416559309571035
2017-03-06 08:00:00,2017-03-07 20:00:00,59129,117.6,24.133,6.1493576535950005
2017-03-07 08:00:00,2017-03-08 20:00:00,59129,117.6,24.133,4.2262794711635765
2017-03-08 08:00:00,2017-03-09 20:00:00,59129,117.6,24.133,4.3012803560147415
2017-03-09 08:00:00,2017-03-10 20:00:00,59129,117.6,24.133,7.4224007211733305
2017-03-10 08:00:00,2017-03-11 20:00:00,59129,117.6,24.133,4.3337239254644135
2017-03-11 08:00:00,2017-03-12 20:00:00,59129,117.6,24.133,2.7228928602222577
2017-03-12 08:00:00,2017-03-13 20:00:00,59129,117.6,24.133,8.763146657610761
2017-03-13 08:00:00,2017-03-14 20:00:00,59129,117.6,24.133,8.276272990707294
2017-03-14 08:00:00,2017-03-15 20:00:00,59129,117.6,24.133,5.966314344908851
2017-03-15 08:00:00,2017-03-16 20:00:00,59129,117.6,24.133,5.483180918686557
2017-03-16 08:00:00,2017-03-17 20:00:00,59129,117.6,24.133,5.0391076943172095
2017-03-17 08:00:00,2017-03-18 20:00:00,59129,117.6,24.133,4.622338598420779
2017-03-18 08:00:00,2017-03-19 20:00:00,59129,117.6,24.133,3.470736189730846
2017-03-19 08:00:00,2017-03-20 20:00:00,59129,117.6,24.133,3.4376342637050374
2017-03-20 08:00:00,2017-03-21 20:00:00,59129,117.6,24.133,7.8436917512842905
2017-03-21 08:00:00,2017-03-22 20:00:00,59129,117.6,24.133,6.595133036277457
