now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-02 20:00:00,59330,118.017,24.217,8.242310354642031
2017-01-02 08:00:00,2017-01-03 20:00:00,59330,118.017,24.217,9.367855000034623
2017-01-03 08:00:00,2017-01-04 20:00:00,59330,118.017,24.217,5.4590682392767045
2017-01-04 08:00:00,2017-01-05 20:00:00,59330,118.017,24.217,3.7821512253774463
2017-01-05 08:00:00,2017-01-06 20:00:00,59330,118.017,24.217,8.15230480084181
2017-01-06 08:00:00,2017-01-07 20:00:00,59330,118.017,24.217,4.077441310762473
2017-01-07 08:00:00,2017-01-08 20:00:00,59330,118.017,24.217,11.924952921294697
2017-01-08 08:00:00,2017-01-09 20:00:00,59330,118.017,24.217,13.183162145130108
2017-01-09 08:00:00,2017-01-10 20:00:00,59330,118.017,24.217,12.706014147428515
2017-01-10 08:00:00,2017-01-11 20:00:00,59330,118.017,24.217,10.220806912063342
2017-01-11 08:00:00,2017-01-12 20:00:00,59330,118.017,24.217,10.515806100538557
2017-01-12 08:00:00,2017-01-13 20:00:00,59330,118.017,24.217,14.238285901216493
2017-01-13 08:00:00,2017-01-14 20:00:00,59330,118.017,24.217,15.334526433602932
2017-01-14 08:00:00,2017-01-15 20:00:00,59330,118.017,24.217,13.586366393232362
2017-01-15 08:00:00,2017-01-16 20:00:00,59330,118.017,24.217,14.293099513421712
2017-01-16 08:00:00,2017-01-17 20:00:00,59330,118.017,24.217,8.90342825479718
2017-01-17 08:00:00,2017-01-18 20:00:00,59330,118.017,24.217,8.897353236646532
2017-01-18 08:00:00,2017-01-19 20:00:00,59330,118.017,24.217,11.111926229348756
2017-01-19 08:00:00,2017-01-20 20:00:00,59330,118.017,24.217,15.188119936796431
2017-01-20 08:00:00,2017-01-21 20:00:00,59330,118.017,24.217,11.46092712676719
2017-01-21 08:00:00,2017-01-22 20:00:00,59330,118.017,24.217,15.511818092189099
2017-01-22 08:00:00,2017-01-23 20:00:00,59330,118.017,24.217,15.611630828831425
2017-01-23 08:00:00,2017-01-24 20:00:00,59330,118.017,24.217,14.851185065793828
2017-01-24 08:00:00,2017-01-25 20:00:00,59330,118.017,24.217,12.826830798176148
2017-01-25 08:00:00,2017-01-26 20:00:00,59330,118.017,24.217,11.756666181271179
2017-01-26 08:00:00,2017-01-27 20:00:00,59330,118.017,24.217,9.84732050019094
2017-01-27 08:00:00,2017-01-28 20:00:00,59330,118.017,24.217,5.841026945828153
2017-01-28 08:00:00,2017-01-29 20:00:00,59330,118.017,24.217,5.867522597203307
2017-01-29 08:00:00,2017-01-30 20:00:00,59330,118.017,24.217,16.28811985654748
2017-01-30 08:00:00,2017-01-31 20:00:00,59330,118.017,24.217,13.648479581091056
2017-01-31 08:00:00,2017-02-01 20:00:00,59330,118.017,24.217,16.962639559201463
2017-02-01 08:00:00,2017-02-02 20:00:00,59330,118.017,24.217,14.115123175766925
2017-02-02 08:00:00,2017-02-03 20:00:00,59330,118.017,24.217,8.107450821455407
2017-02-03 08:00:00,2017-02-04 20:00:00,59330,118.017,24.217,4.276520249745508
2017-02-04 08:00:00,2017-02-05 20:00:00,59330,118.017,24.217,13.848502393618741
2017-02-05 08:00:00,2017-02-06 20:00:00,59330,118.017,24.217,16.894289227283565
2017-02-06 08:00:00,2017-02-07 20:00:00,59330,118.017,24.217,12.621209312498696
2017-02-07 08:00:00,2017-02-08 20:00:00,59330,118.017,24.217,10.234571464226924
2017-02-08 08:00:00,2017-02-09 20:00:00,59330,118.017,24.217,13.08470142597647
2017-02-09 08:00:00,2017-02-10 20:00:00,59330,118.017,24.217,13.250220230825171
2017-02-10 08:00:00,2017-02-11 20:00:00,59330,118.017,24.217,12.036982034220307
2017-02-11 08:00:00,2017-02-12 20:00:00,59330,118.017,24.217,11.25967984172663
