now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-03 20:00:00,59330,118.017,24.217,5.221308243698865
2015-07-02 08:00:00,2015-07-04 20:00:00,59330,118.017,24.217,2.359769240948239
2015-07-03 08:00:00,2015-07-05 20:00:00,59330,118.017,24.217,5.562891774707039
2015-07-04 08:00:00,2015-07-06 20:00:00,59330,118.017,24.217,2.0409548747735737
2015-07-05 08:00:00,2015-07-07 20:00:00,59330,118.017,24.217,3.780956328250656
2015-07-06 08:00:00,2015-07-08 20:00:00,59330,118.017,24.217,5.449374183654728
2015-07-07 08:00:00,2015-07-09 20:00:00,59330,118.017,24.217,5.196849137061583
2015-07-08 08:00:00,2015-07-10 20:00:00,59330,118.017,24.217,6.072676101408585
2015-07-09 08:00:00,2015-07-11 20:00:00,59330,118.017,24.217,4.05564941118085
2015-07-10 08:00:00,2015-07-12 20:00:00,59330,118.017,24.217,3.838583071783957
2015-07-11 08:00:00,2015-07-13 20:00:00,59330,118.017,24.217,2.9711948861019493
2015-07-12 08:00:00,2015-07-14 20:00:00,59330,118.017,24.217,2.3870005705984725
2015-07-13 08:00:00,2015-07-15 20:00:00,59330,118.017,24.217,1.2600758628199842
2015-07-14 08:00:00,2015-07-16 20:00:00,59330,118.017,24.217,2.0999414341872207
2015-07-15 08:00:00,2015-07-17 20:00:00,59330,118.017,24.217,3.647817908250358
2015-07-16 08:00:00,2015-07-18 20:00:00,59330,118.017,24.217,3.4494146159214107
2015-07-17 08:00:00,2015-07-19 20:00:00,59330,118.017,24.217,2.8797803854193047
2015-07-18 08:00:00,2015-07-20 20:00:00,59330,118.017,24.217,8.022959147754378
2015-07-19 08:00:00,2015-07-21 20:00:00,59330,118.017,24.217,8.124855085106747
2015-07-20 08:00:00,2015-07-22 20:00:00,59330,118.017,24.217,6.21108251589512
2015-07-21 08:00:00,2015-07-23 20:00:00,59330,118.017,24.217,4.916925377386319
2015-07-22 08:00:00,2015-07-24 20:00:00,59330,118.017,24.217,5.138727925018326
2015-07-23 08:00:00,2015-07-25 20:00:00,59330,118.017,24.217,5.382374497416608
2015-07-24 08:00:00,2015-07-26 20:00:00,59330,118.017,24.217,5.397758350689678
2015-07-25 08:00:00,2015-07-27 20:00:00,59330,118.017,24.217,3.955498835789892
2015-07-26 08:00:00,2015-07-28 20:00:00,59330,118.017,24.217,4.5675884192857135
2015-07-27 08:00:00,2015-07-29 20:00:00,59330,118.017,24.217,4.0567565439617415
2015-07-28 08:00:00,2015-07-30 20:00:00,59330,118.017,24.217,2.653735583223456
2015-07-29 08:00:00,2015-07-31 20:00:00,59330,118.017,24.217,2.6678179981880095
2015-07-30 08:00:00,2015-08-01 20:00:00,59330,118.017,24.217,3.327746692967533
2015-08-01 08:00:00,2015-08-03 20:00:00,59330,118.017,24.217,4.235640874374348
2015-08-02 08:00:00,2015-08-04 20:00:00,59330,118.017,24.217,3.7629091007237583
2015-08-03 08:00:00,2015-08-05 20:00:00,59330,118.017,24.217,2.1323271824477663
2015-08-04 08:00:00,2015-08-06 20:00:00,59330,118.017,24.217,4.108583345701312
2015-08-05 08:00:00,2015-08-07 20:00:00,59330,118.017,24.217,9.402477091568516
