now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-03 20:00:00,59129,117.6,24.133,2.1081946001172
2015-07-02 08:00:00,2015-07-04 20:00:00,59129,117.6,24.133,1.3001003391253119
2015-07-03 08:00:00,2015-07-05 20:00:00,59129,117.6,24.133,1.4486636418082253
2015-07-04 08:00:00,2015-07-06 20:00:00,59129,117.6,24.133,0.988580384846146
2015-07-05 08:00:00,2015-07-07 20:00:00,59129,117.6,24.133,2.2440121533588484
2015-07-06 08:00:00,2015-07-08 20:00:00,59129,117.6,24.133,2.698091594754489
2015-07-07 08:00:00,2015-07-09 20:00:00,59129,117.6,24.133,2.212829782627492
2015-07-08 08:00:00,2015-07-10 20:00:00,59129,117.6,24.133,4.0927152199338375
2015-07-09 08:00:00,2015-07-11 20:00:00,59129,117.6,24.133,2.5547322154748016
2015-07-10 08:00:00,2015-07-12 20:00:00,59129,117.6,24.133,1.6302435427030415
2015-07-11 08:00:00,2015-07-13 20:00:00,59129,117.6,24.133,2.009688822386
2015-07-12 08:00:00,2015-07-14 20:00:00,59129,117.6,24.133,0.8877417803581912
2015-07-13 08:00:00,2015-07-15 20:00:00,59129,117.6,24.133,0.8548999393857811
2015-07-14 08:00:00,2015-07-16 20:00:00,59129,117.6,24.133,0.844776449093076
2015-07-15 08:00:00,2015-07-17 20:00:00,59129,117.6,24.133,2.140446510210148
2015-07-16 08:00:00,2015-07-18 20:00:00,59129,117.6,24.133,2.0431789245068166
2015-07-17 08:00:00,2015-07-19 20:00:00,59129,117.6,24.133,1.5537203012668193
2015-07-18 08:00:00,2015-07-20 20:00:00,59129,117.6,24.133,4.613071835956582
2015-07-19 08:00:00,2015-07-21 20:00:00,59129,117.6,24.133,3.5633535877745444
2015-07-20 08:00:00,2015-07-22 20:00:00,59129,117.6,24.133,2.5650550402953303
2015-07-21 08:00:00,2015-07-23 20:00:00,59129,117.6,24.133,2.402471459499856
2015-07-22 08:00:00,2015-07-24 20:00:00,59129,117.6,24.133,2.034668976463615
2015-07-23 08:00:00,2015-07-25 20:00:00,59129,117.6,24.133,2.620830040721148
2015-07-24 08:00:00,2015-07-26 20:00:00,59129,117.6,24.133,2.196256943600104
2015-07-25 08:00:00,2015-07-27 20:00:00,59129,117.6,24.133,1.270747940305743
2015-07-26 08:00:00,2015-07-28 20:00:00,59129,117.6,24.133,1.4453953627709084
2015-07-27 08:00:00,2015-07-29 20:00:00,59129,117.6,24.133,1.523010903574232
2015-07-28 08:00:00,2015-07-30 20:00:00,59129,117.6,24.133,1.4984498257183143
2015-07-29 08:00:00,2015-07-31 20:00:00,59129,117.6,24.133,1.4960119698176542
2015-07-30 08:00:00,2015-08-01 20:00:00,59129,117.6,24.133,1.6291128128150811
2015-08-01 08:00:00,2015-08-03 20:00:00,59129,117.6,24.133,1.6254792775315003
2015-08-02 08:00:00,2015-08-04 20:00:00,59129,117.6,24.133,1.453749882158312
2015-08-03 08:00:00,2015-08-05 20:00:00,59129,117.6,24.133,1.2249258133684422
2015-08-04 08:00:00,2015-08-06 20:00:00,59129,117.6,24.133,2.1519965725867243
2015-08-05 08:00:00,2015-08-07 20:00:00,59129,117.6,24.133,5.558518701398623
2015-08-06 08:00:00,2015-08-08 20:00:00,59129,117.6,24.133,6.721988279283974
2015-08-07 08:00:00,2015-08-09 20:00:00,59129,117.6,24.133,4.168242394432739
2015-08-08 08:00:00,2015-08-10 20:00:00,59129,117.6,24.133,2.1122532120744264
2015-08-09 08:00:00,2015-08-11 20:00:00,59129,117.6,24.133,1.1622806159080663
2015-08-10 08:00:00,2015-08-12 20:00:00,59129,117.6,24.133,1.3832188554035971
2015-08-11 08:00:00,2015-08-13 20:00:00,59129,117.6,24.133,1.6757177049362613
2015-08-12 08:00:00,2015-08-14 20:00:00,59129,117.6,24.133,1.2466569544930737
2015-08-13 08:00:00,2015-08-15 20:00:00,59129,117.6,24.133,2.171170058462633
2015-08-14 08:00:00,2015-08-16 20:00:00,59129,117.6,24.133,1.6155679646484848
2015-08-15 08:00:00,2015-08-17 20:00:00,59129,117.6,24.133,1.2929410728390829
2015-08-16 08:00:00,2015-08-18 20:00:00,59129,117.6,24.133,1.1216967550167225
2015-08-17 08:00:00,2015-08-19 20:00:00,59129,117.6,24.133,1.324323273008135
2015-08-18 08:00:00,2015-08-20 20:00:00,59129,117.6,24.133,1.6314352609680685
2015-08-19 08:00:00,2015-08-21 20:00:00,59129,117.6,24.133,2.0793024151945487
2015-08-20 08:00:00,2015-08-22 20:00:00,59129,117.6,24.133,1.2943393679214699
2015-08-21 08:00:00,2015-08-23 20:00:00,59129,117.6,24.133,1.3715700829707664
2015-08-22 08:00:00,2015-08-24 20:00:00,59129,117.6,24.133,0.7212238965508332
2015-08-23 08:00:00,2015-08-25 20:00:00,59129,117.6,24.133,1.3080112238430208
2015-08-24 08:00:00,2015-08-26 20:00:00,59129,117.6,24.133,1.5028223797994784
2015-08-25 08:00:00,2015-08-27 20:00:00,59129,117.6,24.133,1.570122677036792
2015-08-26 08:00:00,2015-08-28 20:00:00,59129,117.6,24.133,0.8793997323212498
2015-08-27 08:00:00,2015-08-29 20:00:00,59129,117.6,24.133,1.3393100532333315
2015-08-28 08:00:00,2015-08-30 20:00:00,59129,117.6,24.133,0.8908348920755847
2015-08-29 08:00:00,2015-08-31 20:00:00,59129,117.6,24.133,1.4512418461934364
2015-08-30 08:00:00,2015-09-01 20:00:00,59129,117.6,24.133,0.9264566923191012
2015-08-31 08:00:00,2015-09-02 20:00:00,59129,117.6,24.133,0.8023004091204372
2015-09-01 08:00:00,2015-09-03 20:00:00,59129,117.6,24.133,1.3364758956338356
2015-09-03 08:00:00,2015-09-05 20:00:00,59129,117.6,24.133,2.0913761722864006
2015-09-04 08:00:00,2015-09-06 20:00:00,59129,117.6,24.133,2.0442361509311024
2015-09-05 08:00:00,2015-09-07 20:00:00,59129,117.6,24.133,1.7495606047951169
2015-09-06 08:00:00,2015-09-08 20:00:00,59129,117.6,24.133,2.3344106145454915
2015-09-07 08:00:00,2015-09-09 20:00:00,59129,117.6,24.133,2.2956472018728618
2015-09-08 08:00:00,2015-09-10 20:00:00,59129,117.6,24.133,1.749153902190915
2015-09-09 08:00:00,2015-09-11 20:00:00,59129,117.6,24.133,1.235277071365529
2015-09-10 08:00:00,2015-09-12 20:00:00,59129,117.6,24.133,3.3105719325091467
2015-09-11 08:00:00,2015-09-13 20:00:00,59129,117.6,24.133,3.144435645376056
2015-09-12 08:00:00,2015-09-14 20:00:00,59129,117.6,24.133,2.370177598501801
2015-09-14 08:00:00,2015-09-16 20:00:00,59129,117.6,24.133,2.9727670735656706
2015-09-15 08:00:00,2015-09-17 20:00:00,59129,117.6,24.133,2.052146537602087
2015-09-16 08:00:00,2015-09-18 20:00:00,59129,117.6,24.133,1.8760833127023482
2015-09-17 08:00:00,2015-09-19 20:00:00,59129,117.6,24.133,1.3941693991414796
2015-09-18 08:00:00,2015-09-20 20:00:00,59129,117.6,24.133,2.053176834957999
2015-09-19 08:00:00,2015-09-21 20:00:00,59129,117.6,24.133,1.086221267516065
2015-09-20 08:00:00,2015-09-22 20:00:00,59129,117.6,24.133,0.7752346995232587
2015-09-21 08:00:00,2015-09-23 20:00:00,59129,117.6,24.133,1.0214025354507124
2015-09-22 08:00:00,2015-09-24 20:00:00,59129,117.6,24.133,1.3335736463896957
2015-09-23 08:00:00,2015-09-25 20:00:00,59129,117.6,24.133,1.807381155474029
2015-09-24 08:00:00,2015-09-26 20:00:00,59129,117.6,24.133,2.376164755067399
2015-09-25 08:00:00,2015-09-27 20:00:00,59129,117.6,24.133,1.9951104022195407
2015-09-26 08:00:00,2015-09-28 20:00:00,59129,117.6,24.133,4.443069773002521
2015-09-27 08:00:00,2015-09-29 20:00:00,59129,117.6,24.133,2.0920332995271846
2015-09-28 08:00:00,2015-09-30 20:00:00,59129,117.6,24.133,1.0662430981471287
2015-09-29 08:00:00,2015-10-01 20:00:00,59129,117.6,24.133,3.7890998666597415
