now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-03 08:00:00,59129,117.6,24.133,4.533602935881218
2015-07-02 20:00:00,2015-07-04 08:00:00,59129,117.6,24.133,3.1053425550041096
2015-07-03 20:00:00,2015-07-05 08:00:00,59129,117.6,24.133,1.9252959794931703
2015-07-04 20:00:00,2015-07-06 08:00:00,59129,117.6,24.133,2.7721674051386063
2015-07-05 20:00:00,2015-07-07 08:00:00,59129,117.6,24.133,3.3815060515071518
2015-07-06 20:00:00,2015-07-08 08:00:00,59129,117.6,24.133,6.180199131466187
2015-07-07 20:00:00,2015-07-09 08:00:00,59129,117.6,24.133,5.599571141783259
2015-07-08 20:00:00,2015-07-10 08:00:00,59129,117.6,24.133,3.2155931620768214
2015-07-09 20:00:00,2015-07-11 08:00:00,59129,117.6,24.133,4.505729676197976
2015-07-10 20:00:00,2015-07-12 08:00:00,59129,117.6,24.133,1.904350875760988
2015-07-11 20:00:00,2015-07-13 08:00:00,59129,117.6,24.133,1.6169243896738694
2015-07-12 20:00:00,2015-07-14 08:00:00,59129,117.6,24.133,1.6187001803602976
2015-07-13 20:00:00,2015-07-15 08:00:00,59129,117.6,24.133,2.3326158512314468
2015-07-14 20:00:00,2015-07-16 08:00:00,59129,117.6,24.133,2.8756083161516512
2015-07-15 20:00:00,2015-07-17 08:00:00,59129,117.6,24.133,3.0977923149779962
2015-07-16 20:00:00,2015-07-18 08:00:00,59129,117.6,24.133,3.481936234442329
2015-07-17 20:00:00,2015-07-19 08:00:00,59129,117.6,24.133,3.8425102057691496
2015-07-18 20:00:00,2015-07-20 08:00:00,59129,117.6,24.133,5.362011133750714
2015-07-19 20:00:00,2015-07-21 08:00:00,59129,117.6,24.133,4.452354402618432
2015-07-20 20:00:00,2015-07-22 08:00:00,59129,117.6,24.133,4.333943405964116
2015-07-21 20:00:00,2015-07-23 08:00:00,59129,117.6,24.133,3.5112262133543237
2015-07-22 20:00:00,2015-07-24 08:00:00,59129,117.6,24.133,4.736078414838985
2015-07-23 20:00:00,2015-07-25 08:00:00,59129,117.6,24.133,4.2388322849058335
2015-07-24 20:00:00,2015-07-26 08:00:00,59129,117.6,24.133,4.674612241658479
2015-07-25 20:00:00,2015-07-27 08:00:00,59129,117.6,24.133,3.7534316573291515
2015-07-26 20:00:00,2015-07-28 08:00:00,59129,117.6,24.133,3.3748213427993794
2015-07-27 20:00:00,2015-07-29 08:00:00,59129,117.6,24.133,3.0819851109436147
2015-07-28 20:00:00,2015-07-30 08:00:00,59129,117.6,24.133,2.688201612827955
2015-07-29 20:00:00,2015-07-31 08:00:00,59129,117.6,24.133,3.0198829191099734
2015-07-30 20:00:00,2015-08-01 08:00:00,59129,117.6,24.133,2.24700784032957
2015-08-01 20:00:00,2015-08-03 08:00:00,59129,117.6,24.133,2.8179401766708128
2015-08-02 20:00:00,2015-08-04 08:00:00,59129,117.6,24.133,2.6810171727054017
2015-08-03 20:00:00,2015-08-05 08:00:00,59129,117.6,24.133,2.414847883380955
2015-08-04 20:00:00,2015-08-06 08:00:00,59129,117.6,24.133,2.4029041436077985
2015-08-05 20:00:00,2015-08-07 08:00:00,59129,117.6,24.133,4.030472122233567
2015-08-06 20:00:00,2015-08-08 08:00:00,59129,117.6,24.133,8.711441440302881
2015-08-07 20:00:00,2015-08-09 08:00:00,59129,117.6,24.133,5.259524228720516
2015-08-08 20:00:00,2015-08-10 08:00:00,59129,117.6,24.133,4.029737830890838
2015-08-09 20:00:00,2015-08-11 08:00:00,59129,117.6,24.133,3.925843159713558
2015-08-10 20:00:00,2015-08-12 08:00:00,59129,117.6,24.133,3.793225022905732
2015-08-11 20:00:00,2015-08-13 08:00:00,59129,117.6,24.133,2.8693760814899574
2015-08-12 20:00:00,2015-08-14 08:00:00,59129,117.6,24.133,2.618818941851848
2015-08-13 20:00:00,2015-08-15 08:00:00,59129,117.6,24.133,3.4080934126981264
2015-08-14 20:00:00,2015-08-16 08:00:00,59129,117.6,24.133,2.9897992885233013
2015-08-15 20:00:00,2015-08-17 08:00:00,59129,117.6,24.133,2.4152704800287736
2015-08-16 20:00:00,2015-08-18 08:00:00,59129,117.6,24.133,1.154608882822273
2015-08-17 20:00:00,2015-08-19 08:00:00,59129,117.6,24.133,1.9841007133232216
2015-08-18 20:00:00,2015-08-20 08:00:00,59129,117.6,24.133,1.7847934910446874
2015-08-19 20:00:00,2015-08-21 08:00:00,59129,117.6,24.133,3.5007849338953667
2015-08-20 20:00:00,2015-08-22 08:00:00,59129,117.6,24.133,5.919823025951886
2015-08-21 20:00:00,2015-08-23 08:00:00,59129,117.6,24.133,1.6315055912183083
2015-08-22 20:00:00,2015-08-24 08:00:00,59129,117.6,24.133,1.9369254777527791
2015-08-23 20:00:00,2015-08-25 08:00:00,59129,117.6,24.133,2.7221641252963105
2015-08-24 20:00:00,2015-08-26 08:00:00,59129,117.6,24.133,1.6231585274656843
2015-08-25 20:00:00,2015-08-27 08:00:00,59129,117.6,24.133,2.1727928379006665
2015-08-26 20:00:00,2015-08-28 08:00:00,59129,117.6,24.133,2.085123636228796
2015-08-28 20:00:00,2015-08-30 08:00:00,59129,117.6,24.133,1.6164295993736577
2015-08-29 20:00:00,2015-08-31 08:00:00,59129,117.6,24.133,2.51143663411502
2015-08-30 20:00:00,2015-09-01 08:00:00,59129,117.6,24.133,2.5334754551569514
2015-08-31 20:00:00,2015-09-02 08:00:00,59129,117.6,24.133,1.68314582221874
2015-09-01 20:00:00,2015-09-03 08:00:00,59129,117.6,24.133,1.6115165903612554
2015-09-03 20:00:00,2015-09-05 08:00:00,59129,117.6,24.133,3.508397423498681
2015-09-04 20:00:00,2015-09-06 08:00:00,59129,117.6,24.133,2.7277258721735755
2015-09-05 20:00:00,2015-09-07 08:00:00,59129,117.6,24.133,2.5909434294732634
2015-09-06 20:00:00,2015-09-08 08:00:00,59129,117.6,24.133,4.231428371572807
2015-09-07 20:00:00,2015-09-09 08:00:00,59129,117.6,24.133,4.727801574292384
2015-09-08 20:00:00,2015-09-10 08:00:00,59129,117.6,24.133,3.0888884311973164
2015-09-09 20:00:00,2015-09-11 08:00:00,59129,117.6,24.133,2.1910729083661185
2015-09-10 20:00:00,2015-09-12 08:00:00,59129,117.6,24.133,2.5896556131503945
2015-09-11 20:00:00,2015-09-13 08:00:00,59129,117.6,24.133,5.375232146702906
2015-09-12 20:00:00,2015-09-14 08:00:00,59129,117.6,24.133,5.184249703558178
2015-09-13 20:00:00,2015-09-15 08:00:00,59129,117.6,24.133,4.177910158933137
2015-09-14 20:00:00,2015-09-16 08:00:00,59129,117.6,24.133,2.954129438563987
2015-09-15 20:00:00,2015-09-17 08:00:00,59129,117.6,24.133,3.240441713618959
2015-09-16 20:00:00,2015-09-18 08:00:00,59129,117.6,24.133,2.4354373474142617
2015-09-17 20:00:00,2015-09-19 08:00:00,59129,117.6,24.133,2.7539737892843066
2015-09-18 20:00:00,2015-09-20 08:00:00,59129,117.6,24.133,2.086849314203641
2015-09-19 20:00:00,2015-09-21 08:00:00,59129,117.6,24.133,2.225243547548997
2015-09-20 20:00:00,2015-09-22 08:00:00,59129,117.6,24.133,2.1573660875405682
2015-09-21 20:00:00,2015-09-23 08:00:00,59129,117.6,24.133,2.86117237966521
2015-09-22 20:00:00,2015-09-24 08:00:00,59129,117.6,24.133,1.3421827256777719
2015-09-23 20:00:00,2015-09-25 08:00:00,59129,117.6,24.133,2.2087600550531192
2015-09-24 20:00:00,2015-09-26 08:00:00,59129,117.6,24.133,2.6809264621559152
2015-09-25 20:00:00,2015-09-27 08:00:00,59129,117.6,24.133,1.9885211897975952
2015-09-26 20:00:00,2015-09-28 08:00:00,59129,117.6,24.133,3.476416810507464
2015-09-27 20:00:00,2015-09-29 08:00:00,59129,117.6,24.133,4.518372074525307
2015-09-28 20:00:00,2015-09-30 08:00:00,59129,117.6,24.133,3.4072007280349754
2015-09-29 20:00:00,2015-10-01 08:00:00,59129,117.6,24.133,1.9382976823952671
2015-09-30 20:00:00,2015-10-02 08:00:00,59129,117.6,24.133,4.19084522564623
2015-10-01 20:00:00,2015-10-03 08:00:00,59129,117.6,24.133,4.40968091696707
2015-10-02 20:00:00,2015-10-04 08:00:00,59129,117.6,24.133,4.138724457690741
2015-10-03 20:00:00,2015-10-05 08:00:00,59129,117.6,24.133,3.7393847561906974
2015-10-04 20:00:00,2015-10-06 08:00:00,59129,117.6,24.133,3.881625192832937
2015-10-05 20:00:00,2015-10-07 08:00:00,59129,117.6,24.133,2.564131232661484
2015-10-06 20:00:00,2015-10-08 08:00:00,59129,117.6,24.133,1.023196913236334
2015-10-07 20:00:00,2015-10-09 08:00:00,59129,117.6,24.133,3.2231749320285217
2015-10-08 20:00:00,2015-10-10 08:00:00,59129,117.6,24.133,2.3513113512467165
2015-10-09 20:00:00,2015-10-11 08:00:00,59129,117.6,24.133,2.365046796746628
2015-10-10 20:00:00,2015-10-12 08:00:00,59129,117.6,24.133,4.737625177618847
2015-10-11 20:00:00,2015-10-13 08:00:00,59129,117.6,24.133,5.234376791211918
2015-10-12 20:00:00,2015-10-14 08:00:00,59129,117.6,24.133,3.774958144847469
2015-10-13 20:00:00,2015-10-15 08:00:00,59129,117.6,24.133,4.075512476847943
2015-10-14 20:00:00,2015-10-16 08:00:00,59129,117.6,24.133,4.384930512317078
2015-10-15 20:00:00,2015-10-17 08:00:00,59129,117.6,24.133,4.754109128152335
2015-10-16 20:00:00,2015-10-18 08:00:00,59129,117.6,24.133,5.2871933600485495
2015-10-17 20:00:00,2015-10-19 08:00:00,59129,117.6,24.133,5.0251433731519
2015-10-18 20:00:00,2015-10-20 08:00:00,59129,117.6,24.133,4.8083563861018375
2015-10-19 20:00:00,2015-10-21 08:00:00,59129,117.6,24.133,5.352655444441235
2015-10-20 20:00:00,2015-10-22 08:00:00,59129,117.6,24.133,5.380185182723248
2015-10-21 20:00:00,2015-10-23 08:00:00,59129,117.6,24.133,2.460006738170391
2015-10-22 20:00:00,2015-10-24 08:00:00,59129,117.6,24.133,3.70937225090014
2015-10-23 20:00:00,2015-10-25 08:00:00,59129,117.6,24.133,3.979975197660536
2015-10-24 20:00:00,2015-10-26 08:00:00,59129,117.6,24.133,1.7604863785900913
2015-10-25 20:00:00,2015-10-27 08:00:00,59129,117.6,24.133,2.4797500558069485
2015-10-26 20:00:00,2015-10-28 08:00:00,59129,117.6,24.133,3.7904367002649897
2015-10-27 20:00:00,2015-10-29 08:00:00,59129,117.6,24.133,2.0156153547867484
2015-10-28 20:00:00,2015-10-30 08:00:00,59129,117.6,24.133,3.2749314833964265
2015-10-29 20:00:00,2015-10-31 08:00:00,59129,117.6,24.133,5.185569068878476
2015-10-30 20:00:00,2015-11-01 08:00:00,59129,117.6,24.133,3.2878073009865725
2015-10-31 20:00:00,2015-11-02 08:00:00,59129,117.6,24.133,3.8182768227016775
2015-11-01 20:00:00,2015-11-03 08:00:00,59129,117.6,24.133,4.651276402660304
2015-11-02 20:00:00,2015-11-04 08:00:00,59129,117.6,24.133,4.425326788163307
2015-11-03 20:00:00,2015-11-05 08:00:00,59129,117.6,24.133,2.5564369044408752
2015-11-04 20:00:00,2015-11-06 08:00:00,59129,117.6,24.133,3.8337731704643456
2015-11-05 20:00:00,2015-11-07 08:00:00,59129,117.6,24.133,1.5484604751347846
2015-11-06 20:00:00,2015-11-08 08:00:00,59129,117.6,24.133,1.920634398901559
2015-11-07 20:00:00,2015-11-09 08:00:00,59129,117.6,24.133,3.86177627870912
2015-11-08 20:00:00,2015-11-10 08:00:00,59129,117.6,24.133,4.5917472452797625
2015-11-09 20:00:00,2015-11-11 08:00:00,59129,117.6,24.133,3.8355729703357966
2015-11-10 20:00:00,2015-11-12 08:00:00,59129,117.6,24.133,3.5734683283135666
2015-11-11 20:00:00,2015-11-13 08:00:00,59129,117.6,24.133,1.0684506253634978
2015-11-12 20:00:00,2015-11-14 08:00:00,59129,117.6,24.133,2.8819163403252195
2015-11-13 20:00:00,2015-11-15 08:00:00,59129,117.6,24.133,4.133532896691892
2015-11-14 20:00:00,2015-11-16 08:00:00,59129,117.6,24.133,3.1397808513298866
2015-11-15 20:00:00,2015-11-17 08:00:00,59129,117.6,24.133,1.111723317284098
2015-11-16 20:00:00,2015-11-18 08:00:00,59129,117.6,24.133,1.951011176931805
2015-11-17 20:00:00,2015-11-19 08:00:00,59129,117.6,24.133,3.5056451141815335
2015-11-18 20:00:00,2015-11-20 08:00:00,59129,117.6,24.133,3.805510351517004
2015-11-19 20:00:00,2015-11-21 08:00:00,59129,117.6,24.133,3.233654434874371
2015-11-20 20:00:00,2015-11-22 08:00:00,59129,117.6,24.133,4.23236417274807
2015-11-21 20:00:00,2015-11-23 08:00:00,59129,117.6,24.133,2.8653099849478605
2015-11-22 20:00:00,2015-11-24 08:00:00,59129,117.6,24.133,3.878034518086346
2015-11-23 20:00:00,2015-11-25 08:00:00,59129,117.6,24.133,3.7770574095883935
2015-11-24 20:00:00,2015-11-26 08:00:00,59129,117.6,24.133,3.893678084065953
2015-11-25 20:00:00,2015-11-27 08:00:00,59129,117.6,24.133,5.087517092526722
2015-11-26 20:00:00,2015-11-28 08:00:00,59129,117.6,24.133,3.126688573313558
2015-11-27 20:00:00,2015-11-29 08:00:00,59129,117.6,24.133,2.2819162650021982
2015-11-28 20:00:00,2015-11-30 08:00:00,59129,117.6,24.133,3.3365402524905408
2015-11-29 20:00:00,2015-12-01 08:00:00,59129,117.6,24.133,3.5698278628816404
2015-11-30 20:00:00,2015-12-02 08:00:00,59129,117.6,24.133,2.182180459563144
2016-01-01 20:00:00,2016-01-03 08:00:00,59129,117.6,24.133,1.2313789307943863
2016-01-02 20:00:00,2016-01-04 08:00:00,59129,117.6,24.133,1.483753541973216
2016-01-03 20:00:00,2016-01-05 08:00:00,59129,117.6,24.133,1.1740282365215806
2016-01-04 20:00:00,2016-01-06 08:00:00,59129,117.6,24.133,3.109162464379361
2016-01-05 20:00:00,2016-01-07 08:00:00,59129,117.6,24.133,3.5274192735145204
2016-01-06 20:00:00,2016-01-08 08:00:00,59129,117.6,24.133,3.0490497936089698
2016-01-07 20:00:00,2016-01-09 08:00:00,59129,117.6,24.133,4.208535611079578
2016-01-08 20:00:00,2016-01-10 08:00:00,59129,117.6,24.133,2.42605459305852
2016-01-09 20:00:00,2016-01-11 08:00:00,59129,117.6,24.133,1.5419139089928908
2016-01-10 20:00:00,2016-01-12 08:00:00,59129,117.6,24.133,4.255491239545755
