now_time,predict_time,id,lon,lat,10UV
2015-07-01 08:00:00,2015-07-10 20:00:00,59127,117.833,24.433,1.0538072689273648
2015-07-02 08:00:00,2015-07-11 20:00:00,59127,117.833,24.433,0.5554091980329755
2015-07-03 08:00:00,2015-07-12 20:00:00,59127,117.833,24.433,0.9203449508486182
2015-07-04 08:00:00,2015-07-13 20:00:00,59127,117.833,24.433,1.4449914679163438
2015-07-05 08:00:00,2015-07-14 20:00:00,59127,117.833,24.433,1.6211795340056778
2015-07-06 08:00:00,2015-07-15 20:00:00,59127,117.833,24.433,0.6127266720750388
2015-07-07 08:00:00,2015-07-16 20:00:00,59127,117.833,24.433,0.9846446826112922
2015-07-08 08:00:00,2015-07-17 20:00:00,59127,117.833,24.433,2.2428752542556447
2015-07-09 08:00:00,2015-07-18 20:00:00,59127,117.833,24.433,1.283343393619527
2015-07-10 08:00:00,2015-07-19 20:00:00,59127,117.833,24.433,1.5221518993598413
2015-07-11 08:00:00,2015-07-20 20:00:00,59127,117.833,24.433,1.2091841627728144
2015-07-12 08:00:00,2015-07-21 20:00:00,59127,117.833,24.433,2.9981758444704294
2015-07-13 08:00:00,2015-07-22 20:00:00,59127,117.833,24.433,0.8543444398529508
2015-07-14 08:00:00,2015-07-23 20:00:00,59127,117.833,24.433,4.813715043219066
2015-07-15 08:00:00,2015-07-24 20:00:00,59127,117.833,24.433,4.428444063595906
2015-07-16 08:00:00,2015-07-25 20:00:00,59127,117.833,24.433,2.553598816901164
2015-07-17 08:00:00,2015-07-26 20:00:00,59127,117.833,24.433,1.4999309557285028
2015-07-18 08:00:00,2015-07-27 20:00:00,59127,117.833,24.433,1.6560131809025074
2015-07-19 08:00:00,2015-07-28 20:00:00,59127,117.833,24.433,1.9320543928291256
2015-07-21 08:00:00,2015-07-30 20:00:00,59127,117.833,24.433,1.2441170895409508
2015-07-22 08:00:00,2015-07-31 20:00:00,59127,117.833,24.433,1.3998868110478675
2015-07-23 08:00:00,2015-08-01 20:00:00,59127,117.833,24.433,1.0482231766003036
2015-07-24 08:00:00,2015-08-02 20:00:00,59127,117.833,24.433,1.216420849464801
2015-07-25 08:00:00,2015-08-03 20:00:00,59127,117.833,24.433,0.8441364467168961
2015-07-26 08:00:00,2015-08-04 20:00:00,59127,117.833,24.433,0.8825829355738405
2015-07-27 08:00:00,2015-08-05 20:00:00,59127,117.833,24.433,0.8690351800823105
2015-07-28 08:00:00,2015-08-06 20:00:00,59127,117.833,24.433,1.7822956756667572
2015-07-29 08:00:00,2015-08-07 20:00:00,59127,117.833,24.433,8.535986840878254
2015-07-30 08:00:00,2015-08-08 20:00:00,59127,117.833,24.433,5.147795488173832
2015-08-01 08:00:00,2015-08-10 20:00:00,59127,117.833,24.433,4.4849423602241165
2015-08-02 08:00:00,2015-08-11 20:00:00,59127,117.833,24.433,1.3770237904106883
2015-08-03 08:00:00,2015-08-12 20:00:00,59127,117.833,24.433,1.658178883069627
2015-08-04 08:00:00,2015-08-13 20:00:00,59127,117.833,24.433,1.995243510174702
2015-08-05 08:00:00,2015-08-14 20:00:00,59127,117.833,24.433,1.0233380950396869
2015-08-06 08:00:00,2015-08-15 20:00:00,59127,117.833,24.433,1.1480154809415504
