now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-08 08:00:00,F2286,118.131,24.269,12.408424592147965
2017-01-02 20:00:00,2017-01-09 08:00:00,F2286,118.131,24.269,14.422885008275285
2017-01-03 20:00:00,2017-01-10 08:00:00,F2286,118.131,24.269,14.289424223730693
2017-01-04 20:00:00,2017-01-11 08:00:00,F2286,118.131,24.269,15.920116868304815
2017-01-05 20:00:00,2017-01-12 08:00:00,F2286,118.131,24.269,9.195962925360677
2017-01-06 20:00:00,2017-01-13 08:00:00,F2286,118.131,24.269,13.013689075428948
2017-01-07 20:00:00,2017-01-14 08:00:00,F2286,118.131,24.269,18.275654877870842
2017-01-08 20:00:00,2017-01-15 08:00:00,F2286,118.131,24.269,18.19671560477653
2017-01-09 20:00:00,2017-01-16 08:00:00,F2286,118.131,24.269,18.67024279684062
2017-01-10 20:00:00,2017-01-17 08:00:00,F2286,118.131,24.269,18.054515067804626
2017-01-11 20:00:00,2017-01-18 08:00:00,F2286,118.131,24.269,14.880692571081983
2017-01-12 20:00:00,2017-01-19 08:00:00,F2286,118.131,24.269,13.940562548960076
2017-01-13 20:00:00,2017-01-20 08:00:00,F2286,118.131,24.269,18.042993302861465
2017-01-14 20:00:00,2017-01-21 08:00:00,F2286,118.131,24.269,17.24853473852934
2017-01-15 20:00:00,2017-01-22 08:00:00,F2286,118.131,24.269,13.873712664362392
2017-01-16 20:00:00,2017-01-23 08:00:00,F2286,118.131,24.269,16.37772056160763
2017-01-17 20:00:00,2017-01-24 08:00:00,F2286,118.131,24.269,16.879829252832426
2017-01-18 20:00:00,2017-01-25 08:00:00,F2286,118.131,24.269,13.127284946244911
2017-01-19 20:00:00,2017-01-26 08:00:00,F2286,118.131,24.269,15.343627206822676
2017-01-20 20:00:00,2017-01-27 08:00:00,F2286,118.131,24.269,9.945755274674015
2017-01-21 20:00:00,2017-01-28 08:00:00,F2286,118.131,24.269,12.968313461768401
2017-01-22 20:00:00,2017-01-29 08:00:00,F2286,118.131,24.269,5.4989738282470535
2017-01-23 20:00:00,2017-01-30 08:00:00,F2286,118.131,24.269,17.199203042241233
2017-01-24 20:00:00,2017-01-31 08:00:00,F2286,118.131,24.269,18.029099950751906
