now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-08 08:00:00,59320,117.15,23.767,8.1119093631806
2017-01-02 20:00:00,2017-01-09 08:00:00,59320,117.15,23.767,9.321714926244683
2017-01-03 20:00:00,2017-01-10 08:00:00,59320,117.15,23.767,10.060855580597597
2017-01-04 20:00:00,2017-01-11 08:00:00,59320,117.15,23.767,10.95677816176683
2017-01-05 20:00:00,2017-01-12 08:00:00,59320,117.15,23.767,7.2924675476150655
2017-01-06 20:00:00,2017-01-13 08:00:00,59320,117.15,23.767,4.062875384141307
2017-01-07 20:00:00,2017-01-14 08:00:00,59320,117.15,23.767,7.673785287811505
2017-01-08 20:00:00,2017-01-15 08:00:00,59320,117.15,23.767,9.557822263030312
2017-01-09 20:00:00,2017-01-16 08:00:00,59320,117.15,23.767,10.7118858246735
2017-01-10 20:00:00,2017-01-17 08:00:00,59320,117.15,23.767,10.822885194023456
2017-01-11 20:00:00,2017-01-18 08:00:00,59320,117.15,23.767,9.783692699281684
2017-01-12 20:00:00,2017-01-19 08:00:00,59320,117.15,23.767,9.427262295702972
2017-01-13 20:00:00,2017-01-20 08:00:00,59320,117.15,23.767,8.667444443398336
2017-01-14 20:00:00,2017-01-21 08:00:00,59320,117.15,23.767,9.225192311546703
2017-01-15 20:00:00,2017-01-22 08:00:00,59320,117.15,23.767,9.201856472405241
2017-01-16 20:00:00,2017-01-23 08:00:00,59320,117.15,23.767,9.147016845131516
2017-01-17 20:00:00,2017-01-24 08:00:00,59320,117.15,23.767,11.237624811200575
2017-01-18 20:00:00,2017-01-25 08:00:00,59320,117.15,23.767,7.393110421789743
2017-01-19 20:00:00,2017-01-26 08:00:00,59320,117.15,23.767,9.40716367719899
2017-01-20 20:00:00,2017-01-27 08:00:00,59320,117.15,23.767,6.9212990545886734
2017-01-21 20:00:00,2017-01-28 08:00:00,59320,117.15,23.767,10.520494895692261
2017-01-22 20:00:00,2017-01-29 08:00:00,59320,117.15,23.767,6.483660788817461
2017-01-23 20:00:00,2017-01-30 08:00:00,59320,117.15,23.767,11.715787962406823
2017-01-24 20:00:00,2017-01-31 08:00:00,59320,117.15,23.767,10.480556695358406
2017-01-25 20:00:00,2017-02-01 08:00:00,59320,117.15,23.767,8.022610690325678
2017-01-26 20:00:00,2017-02-02 08:00:00,59320,117.15,23.767,11.104681496091876
2017-01-27 20:00:00,2017-02-03 08:00:00,59320,117.15,23.767,8.717147690944651
2017-01-28 20:00:00,2017-02-04 08:00:00,59320,117.15,23.767,9.060226494243043
2017-01-29 20:00:00,2017-02-05 08:00:00,59320,117.15,23.767,9.468784181329267
2017-01-30 20:00:00,2017-02-06 08:00:00,59320,117.15,23.767,11.166098495565763
2017-01-31 20:00:00,2017-02-07 08:00:00,59320,117.15,23.767,10.665163405991855
2017-02-01 20:00:00,2017-02-08 08:00:00,59320,117.15,23.767,8.882008716825096
2017-02-02 20:00:00,2017-02-09 08:00:00,59320,117.15,23.767,8.672300542111966
2017-02-03 20:00:00,2017-02-10 08:00:00,59320,117.15,23.767,11.811575089127489
2017-02-04 20:00:00,2017-02-11 08:00:00,59320,117.15,23.767,11.139222708354476
2017-02-05 20:00:00,2017-02-12 08:00:00,59320,117.15,23.767,10.271039487485984
2017-02-06 20:00:00,2017-02-13 08:00:00,59320,117.15,23.767,9.92897942982558
2017-02-07 20:00:00,2017-02-14 08:00:00,59320,117.15,23.767,10.79722629968242
2017-02-08 20:00:00,2017-02-15 08:00:00,59320,117.15,23.767,7.757917882255343
2017-02-09 20:00:00,2017-02-16 08:00:00,59320,117.15,23.767,8.739996825937778
2017-02-10 20:00:00,2017-02-17 08:00:00,59320,117.15,23.767,9.20270442254391
2017-02-11 20:00:00,2017-02-18 08:00:00,59320,117.15,23.767,8.981744564610382
2017-02-12 20:00:00,2017-02-19 08:00:00,59320,117.15,23.767,11.013633537740686
2017-02-13 20:00:00,2017-02-20 08:00:00,59320,117.15,23.767,7.0713754346894415
2017-02-14 20:00:00,2017-02-21 08:00:00,59320,117.15,23.767,14.059015093382873
2017-02-15 20:00:00,2017-02-22 08:00:00,59320,117.15,23.767,7.254332973677148
2017-02-16 20:00:00,2017-02-23 08:00:00,59320,117.15,23.767,14.563985623855695
