now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-08 08:00:00,F2273,117.9,24.035,11.214719560787225
2017-01-02 20:00:00,2017-01-09 08:00:00,F2273,117.9,24.035,13.106823338725393
2017-01-03 20:00:00,2017-01-10 08:00:00,F2273,117.9,24.035,13.916591449659588
2017-01-04 20:00:00,2017-01-11 08:00:00,F2273,117.9,24.035,14.87895222998544
2017-01-05 20:00:00,2017-01-12 08:00:00,F2273,117.9,24.035,8.884459626295685
2017-01-06 20:00:00,2017-01-13 08:00:00,F2273,117.9,24.035,12.158252189951721
2017-01-07 20:00:00,2017-01-14 08:00:00,F2273,117.9,24.035,16.221819100202733
2017-01-08 20:00:00,2017-01-15 08:00:00,F2273,117.9,24.035,17.137668370242864
2017-01-09 20:00:00,2017-01-16 08:00:00,F2273,117.9,24.035,17.19294204305417
2017-01-10 20:00:00,2017-01-17 08:00:00,F2273,117.9,24.035,17.074065546697653
2017-01-11 20:00:00,2017-01-18 08:00:00,F2273,117.9,24.035,13.921746161966837
2017-01-12 20:00:00,2017-01-19 08:00:00,F2273,117.9,24.035,12.702471469077887
2017-01-13 20:00:00,2017-01-20 08:00:00,F2273,117.9,24.035,16.142182771663204
2017-01-14 20:00:00,2017-01-21 08:00:00,F2273,117.9,24.035,15.739021612805082
2017-01-15 20:00:00,2017-01-22 08:00:00,F2273,117.9,24.035,12.063881725805226
2017-01-16 20:00:00,2017-01-23 08:00:00,F2273,117.9,24.035,15.322134176706495
2017-01-17 20:00:00,2017-01-24 08:00:00,F2273,117.9,24.035,16.45113106068458
2017-01-18 20:00:00,2017-01-25 08:00:00,F2273,117.9,24.035,11.521662333528626
2017-01-19 20:00:00,2017-01-26 08:00:00,F2273,117.9,24.035,13.306566022965484
2017-01-20 20:00:00,2017-01-27 08:00:00,F2273,117.9,24.035,8.9067980100149
2017-01-21 20:00:00,2017-01-28 08:00:00,F2273,117.9,24.035,12.76796452696132
2017-01-22 20:00:00,2017-01-29 08:00:00,F2273,117.9,24.035,5.527393214680524
2017-01-23 20:00:00,2017-01-30 08:00:00,F2273,117.9,24.035,15.571753331362356
2017-01-24 20:00:00,2017-01-31 08:00:00,F2273,117.9,24.035,16.578892332098924
2017-01-25 20:00:00,2017-02-01 08:00:00,F2273,117.9,24.035,9.403015837402275
2017-01-26 20:00:00,2017-02-02 08:00:00,F2273,117.9,24.035,15.168514455209081
2017-01-27 20:00:00,2017-02-03 08:00:00,F2273,117.9,24.035,10.339717026285939
2017-01-28 20:00:00,2017-02-04 08:00:00,F2273,117.9,24.035,7.056145741949568
2017-01-29 20:00:00,2017-02-05 08:00:00,F2273,117.9,24.035,10.888606960735082
2017-01-30 20:00:00,2017-02-06 08:00:00,F2273,117.9,24.035,16.591960758771567
2017-01-31 20:00:00,2017-02-07 08:00:00,F2273,117.9,24.035,9.31141042934852
2017-02-01 20:00:00,2017-02-08 08:00:00,F2273,117.9,24.035,8.234026341278483
2017-02-02 20:00:00,2017-02-09 08:00:00,F2273,117.9,24.035,13.901400564360006
