now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-08 08:00:00,59321,117.533,23.75,13.597864179684732
2017-01-02 20:00:00,2017-01-09 08:00:00,59321,117.533,23.75,14.344687753012627
2017-01-03 20:00:00,2017-01-10 08:00:00,59321,117.533,23.75,14.640361523629204
2017-01-04 20:00:00,2017-01-11 08:00:00,59321,117.533,23.75,15.761131239748757
2017-01-05 20:00:00,2017-01-12 08:00:00,59321,117.533,23.75,9.925192477704536
2017-01-06 20:00:00,2017-01-13 08:00:00,59321,117.533,23.75,12.050285893433733
2017-01-07 20:00:00,2017-01-14 08:00:00,59321,117.533,23.75,16.597322658637708
2017-01-08 20:00:00,2017-01-15 08:00:00,59321,117.533,23.75,17.93120115525692
2017-01-09 20:00:00,2017-01-16 08:00:00,59321,117.533,23.75,17.304359929837712
2017-01-10 20:00:00,2017-01-17 08:00:00,59321,117.533,23.75,17.94625837633439
2017-01-11 20:00:00,2017-01-18 08:00:00,59321,117.533,23.75,14.864721774406073
2017-01-12 20:00:00,2017-01-19 08:00:00,59321,117.533,23.75,13.44744336930291
2017-01-13 20:00:00,2017-01-20 08:00:00,59321,117.533,23.75,17.022756395985805
2017-01-14 20:00:00,2017-01-21 08:00:00,59321,117.533,23.75,15.77741944224473
2017-01-15 20:00:00,2017-01-22 08:00:00,59321,117.533,23.75,13.048852262056231
2017-01-16 20:00:00,2017-01-23 08:00:00,59321,117.533,23.75,16.67080011769121
2017-01-17 20:00:00,2017-01-24 08:00:00,59321,117.533,23.75,17.552620345184874
2017-01-18 20:00:00,2017-01-25 08:00:00,59321,117.533,23.75,11.465515094764168
2017-01-19 20:00:00,2017-01-26 08:00:00,59321,117.533,23.75,14.047868466874393
2017-01-20 20:00:00,2017-01-27 08:00:00,59321,117.533,23.75,9.596960892352918
2017-01-21 20:00:00,2017-01-28 08:00:00,59321,117.533,23.75,13.805326720415373
2017-01-22 20:00:00,2017-01-29 08:00:00,59321,117.533,23.75,7.817189858848808
2017-01-23 20:00:00,2017-01-30 08:00:00,59321,117.533,23.75,16.989002184570367
