now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-09 20:00:00,F2286,118.131,24.269,15.159555435147025
2017-01-02 08:00:00,2017-01-10 20:00:00,F2286,118.131,24.269,13.06572079132022
2017-01-03 08:00:00,2017-01-11 20:00:00,F2286,118.131,24.269,20.528841244819038
2017-01-04 08:00:00,2017-01-12 20:00:00,F2286,118.131,24.269,16.59578383789373
2017-01-05 08:00:00,2017-01-13 20:00:00,F2286,118.131,24.269,15.686884627769125
2017-01-06 08:00:00,2017-01-14 20:00:00,F2286,118.131,24.269,18.438371867365433
2017-01-07 08:00:00,2017-01-15 20:00:00,F2286,118.131,24.269,17.03595734317868
2017-01-08 08:00:00,2017-01-16 20:00:00,F2286,118.131,24.269,16.97903135810417
2017-01-09 08:00:00,2017-01-17 20:00:00,F2286,118.131,24.269,13.525238546322393
2017-01-10 08:00:00,2017-01-18 20:00:00,F2286,118.131,24.269,16.94808337787777
2017-01-11 08:00:00,2017-01-19 20:00:00,F2286,118.131,24.269,17.265464424567778
2017-01-12 08:00:00,2017-01-20 20:00:00,F2286,118.131,24.269,15.155206021404275
2017-01-13 08:00:00,2017-01-21 20:00:00,F2286,118.131,24.269,13.139310341077227
2017-01-14 08:00:00,2017-01-22 20:00:00,F2286,118.131,24.269,13.987516850806436
2017-01-15 08:00:00,2017-01-23 20:00:00,F2286,118.131,24.269,18.643713931757645
2017-01-16 08:00:00,2017-01-24 20:00:00,F2286,118.131,24.269,14.703367927059253
2017-01-17 08:00:00,2017-01-25 20:00:00,F2286,118.131,24.269,13.304625539109493
2017-01-18 08:00:00,2017-01-26 20:00:00,F2286,118.131,24.269,10.554161700544984
2017-01-19 08:00:00,2017-01-27 20:00:00,F2286,118.131,24.269,9.229131973190349
2017-01-20 08:00:00,2017-01-28 20:00:00,F2286,118.131,24.269,16.81306592313984
2017-01-21 08:00:00,2017-01-29 20:00:00,F2286,118.131,24.269,9.001833215713239
2017-01-22 08:00:00,2017-01-30 20:00:00,F2286,118.131,24.269,21.114770652429034
2017-01-23 08:00:00,2017-01-31 20:00:00,F2286,118.131,24.269,11.709422777502658
2017-01-24 08:00:00,2017-02-01 20:00:00,F2286,118.131,24.269,11.193173957449954
2017-01-25 08:00:00,2017-02-02 20:00:00,F2286,118.131,24.269,14.210532553765347
2017-01-26 08:00:00,2017-02-03 20:00:00,F2286,118.131,24.269,14.06107440836606
2017-01-27 08:00:00,2017-02-04 20:00:00,F2286,118.131,24.269,5.025950347950575
2017-01-28 08:00:00,2017-02-05 20:00:00,F2286,118.131,24.269,13.603118760448133
2017-01-29 08:00:00,2017-02-06 20:00:00,F2286,118.131,24.269,16.540936444308247
2017-01-30 08:00:00,2017-02-07 20:00:00,F2286,118.131,24.269,4.772885067939222
2017-01-31 08:00:00,2017-02-08 20:00:00,F2286,118.131,24.269,16.471362521292846
2017-02-01 08:00:00,2017-02-09 20:00:00,F2286,118.131,24.269,15.550206423966069
2017-02-02 08:00:00,2017-02-10 20:00:00,F2286,118.131,24.269,15.992538718945047
2017-02-03 08:00:00,2017-02-11 20:00:00,F2286,118.131,24.269,16.66038881948359
2017-02-04 08:00:00,2017-02-12 20:00:00,F2286,118.131,24.269,14.87019869448827
2017-02-05 08:00:00,2017-02-13 20:00:00,F2286,118.131,24.269,15.30797742493122
2017-02-06 08:00:00,2017-02-14 20:00:00,F2286,118.131,24.269,15.251649228676596
2017-02-07 08:00:00,2017-02-15 20:00:00,F2286,118.131,24.269,7.694386417194175
