now_time,predict_time,id,lon,lat,10FG6
2017-01-01 08:00:00,2017-01-09 20:00:00,59129,117.6,24.133,6.381662565454666
2017-01-02 08:00:00,2017-01-10 20:00:00,59129,117.6,24.133,5.392099959998953
2017-01-03 08:00:00,2017-01-11 20:00:00,59129,117.6,24.133,10.499452525924776
2017-01-04 08:00:00,2017-01-12 20:00:00,59129,117.6,24.133,7.338791325391859
2017-01-05 08:00:00,2017-01-13 20:00:00,59129,117.6,24.133,7.439595139731622
2017-01-06 08:00:00,2017-01-14 20:00:00,59129,117.6,24.133,8.395711309874184
2017-01-07 08:00:00,2017-01-15 20:00:00,59129,117.6,24.133,7.492483839267558
2017-01-08 08:00:00,2017-01-16 20:00:00,59129,117.6,24.133,6.731661285897848
2017-01-09 08:00:00,2017-01-17 20:00:00,59129,117.6,24.133,4.702864676753238
2017-01-10 08:00:00,2017-01-18 20:00:00,59129,117.6,24.133,7.018317911559508
2017-01-11 08:00:00,2017-01-19 20:00:00,59129,117.6,24.133,7.55250640721796
2017-01-12 08:00:00,2017-01-20 20:00:00,59129,117.6,24.133,6.592540688974652
2017-01-13 08:00:00,2017-01-21 20:00:00,59129,117.6,24.133,4.243419214964915
2017-01-14 08:00:00,2017-01-22 20:00:00,59129,117.6,24.133,5.534243451548487
2017-01-15 08:00:00,2017-01-23 20:00:00,59129,117.6,24.133,8.801466793211967
2017-01-16 08:00:00,2017-01-24 20:00:00,59129,117.6,24.133,6.653299371707607
2017-01-17 08:00:00,2017-01-25 20:00:00,59129,117.6,24.133,4.406927432807037
2017-01-18 08:00:00,2017-01-26 20:00:00,59129,117.6,24.133,3.989570606147863
2017-01-19 08:00:00,2017-01-27 20:00:00,59129,117.6,24.133,4.106593458854928
2017-01-20 08:00:00,2017-01-28 20:00:00,59129,117.6,24.133,6.084298403523753
2017-01-21 08:00:00,2017-01-29 20:00:00,59129,117.6,24.133,2.7088050158926853
2017-01-22 08:00:00,2017-01-30 20:00:00,59129,117.6,24.133,10.2425688352456
2017-01-23 08:00:00,2017-01-31 20:00:00,59129,117.6,24.133,4.516643728281626
2017-01-24 08:00:00,2017-02-01 20:00:00,59129,117.6,24.133,4.881205017402396
2017-01-25 08:00:00,2017-02-02 20:00:00,59129,117.6,24.133,5.942532559749236
2017-01-26 08:00:00,2017-02-03 20:00:00,59129,117.6,24.133,4.900008555104009
2017-01-27 08:00:00,2017-02-04 20:00:00,59129,117.6,24.133,5.1753497527005115
2017-01-28 08:00:00,2017-02-05 20:00:00,59129,117.6,24.133,6.487186601828803
2017-01-29 08:00:00,2017-02-06 20:00:00,59129,117.6,24.133,7.21832523501149
2017-01-30 08:00:00,2017-02-07 20:00:00,59129,117.6,24.133,2.884977474283718
2017-01-31 08:00:00,2017-02-08 20:00:00,59129,117.6,24.133,8.48539224658486
2017-02-01 08:00:00,2017-02-09 20:00:00,59129,117.6,24.133,7.031504537479103
2017-02-02 08:00:00,2017-02-10 20:00:00,59129,117.6,24.133,7.068443819672455
2017-02-03 08:00:00,2017-02-11 20:00:00,59129,117.6,24.133,7.26063730338084
2017-02-04 08:00:00,2017-02-12 20:00:00,59129,117.6,24.133,5.301270109767113
2017-02-05 08:00:00,2017-02-13 20:00:00,59129,117.6,24.133,6.258727057510782
2017-02-06 08:00:00,2017-02-14 20:00:00,59129,117.6,24.133,4.9676496140108295
2017-02-07 08:00:00,2017-02-15 20:00:00,59129,117.6,24.133,3.3843281541950376
2017-02-08 08:00:00,2017-02-16 20:00:00,59129,117.6,24.133,3.3497611827913527
2017-02-09 08:00:00,2017-02-17 20:00:00,59129,117.6,24.133,3.5021474286514733
2017-02-10 08:00:00,2017-02-18 20:00:00,59129,117.6,24.133,2.896559208436312
2017-02-11 08:00:00,2017-02-19 20:00:00,59129,117.6,24.133,2.6513818383962966
2017-02-12 08:00:00,2017-02-20 20:00:00,59129,117.6,24.133,3.2859827153471333
2017-02-13 08:00:00,2017-02-21 20:00:00,59129,117.6,24.133,9.072521204752892
2017-02-14 08:00:00,2017-02-22 20:00:00,59129,117.6,24.133,8.944946553828443
2017-02-15 08:00:00,2017-02-23 20:00:00,59129,117.6,24.133,6.06418092359766
2017-02-16 08:00:00,2017-02-24 20:00:00,59129,117.6,24.133,8.619119650014666
2017-02-17 08:00:00,2017-02-25 20:00:00,59129,117.6,24.133,5.672904798923539
2017-02-18 08:00:00,2017-02-26 20:00:00,59129,117.6,24.133,4.503107860148722
2017-02-19 08:00:00,2017-02-27 20:00:00,59129,117.6,24.133,7.216335544894084
2017-02-20 08:00:00,2017-02-28 20:00:00,59129,117.6,24.133,5.482136216859415
2017-02-21 08:00:00,2017-03-01 20:00:00,59129,117.6,24.133,4.4306295949324825
2017-02-22 08:00:00,2017-03-02 20:00:00,59129,117.6,24.133,7.7290207347006925
2017-02-23 08:00:00,2017-03-03 20:00:00,59129,117.6,24.133,3.909645421356733
2017-02-24 08:00:00,2017-03-04 20:00:00,59129,117.6,24.133,4.030406556258143
2017-02-25 08:00:00,2017-03-05 20:00:00,59129,117.6,24.133,3.221256962468236
2017-02-26 08:00:00,2017-03-06 20:00:00,59129,117.6,24.133,4.4080213495801335
