now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-11 08:00:00,59321,117.533,23.75,17.393743218231272
2017-01-02 20:00:00,2017-01-12 08:00:00,59321,117.533,23.75,19.877669147863845
2017-01-03 20:00:00,2017-01-13 08:00:00,59321,117.533,23.75,12.92529158464809
2017-01-04 20:00:00,2017-01-14 08:00:00,59321,117.533,23.75,17.077483703305212
2017-01-05 20:00:00,2017-01-15 08:00:00,59321,117.533,23.75,12.859344470260195
2017-01-06 20:00:00,2017-01-16 08:00:00,59321,117.533,23.75,10.744719111847406
2017-01-07 20:00:00,2017-01-17 08:00:00,59321,117.533,23.75,15.725547433645206
2017-01-08 20:00:00,2017-01-18 08:00:00,59321,117.533,23.75,15.263307112638236
2017-01-09 20:00:00,2017-01-19 08:00:00,59321,117.533,23.75,16.3303244116933
2017-01-10 20:00:00,2017-01-20 08:00:00,59321,117.533,23.75,11.103899953871913
2017-01-11 20:00:00,2017-01-21 08:00:00,59321,117.533,23.75,11.59729425928931
2017-01-12 20:00:00,2017-01-22 08:00:00,59321,117.533,23.75,12.302951310327055
2017-01-13 20:00:00,2017-01-23 08:00:00,59321,117.533,23.75,12.770574983106856
2017-01-14 20:00:00,2017-01-24 08:00:00,59321,117.533,23.75,16.956786969757626
2017-01-15 20:00:00,2017-01-25 08:00:00,59321,117.533,23.75,14.060090306930695
2017-01-16 20:00:00,2017-01-26 08:00:00,59321,117.533,23.75,16.641491125170536
2017-01-17 20:00:00,2017-01-27 08:00:00,59321,117.533,23.75,10.195679860656993
2017-01-18 20:00:00,2017-01-28 08:00:00,59321,117.533,23.75,18.15719656365869
2017-01-19 20:00:00,2017-01-29 08:00:00,59321,117.533,23.75,10.314406969454025
2017-01-20 20:00:00,2017-01-30 08:00:00,59321,117.533,23.75,8.626286607473844
2017-01-21 20:00:00,2017-01-31 08:00:00,59321,117.533,23.75,20.87354973467057
2017-01-22 20:00:00,2017-02-01 08:00:00,59321,117.533,23.75,13.562261654725162
2017-01-23 20:00:00,2017-02-02 08:00:00,59321,117.533,23.75,15.748885895422394
2017-01-24 20:00:00,2017-02-03 08:00:00,59321,117.533,23.75,9.54939640970508
2017-01-25 20:00:00,2017-02-04 08:00:00,59321,117.533,23.75,9.962963559702539
2017-01-26 20:00:00,2017-02-05 08:00:00,59321,117.533,23.75,9.382385574652158
2017-01-27 20:00:00,2017-02-06 08:00:00,59321,117.533,23.75,12.993945669795986
2017-01-28 20:00:00,2017-02-07 08:00:00,59321,117.533,23.75,14.8505619170134
2017-01-29 20:00:00,2017-02-08 08:00:00,59321,117.533,23.75,4.790544558784696
2017-01-30 20:00:00,2017-02-09 08:00:00,59321,117.533,23.75,15.877211276220347
2017-01-31 20:00:00,2017-02-10 08:00:00,59321,117.533,23.75,16.134028103878972
2017-02-01 20:00:00,2017-02-11 08:00:00,59321,117.533,23.75,16.397670456088115
