now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-04 08:00:00,59129,117.6,24.133,7.536573523475335
2017-01-02 20:00:00,2017-01-05 08:00:00,59129,117.6,24.133,7.395165090810225
2017-01-03 20:00:00,2017-01-06 08:00:00,59129,117.6,24.133,8.029016342830499
2017-01-04 20:00:00,2017-01-07 08:00:00,59129,117.6,24.133,6.780288307881224
2017-01-05 20:00:00,2017-01-08 08:00:00,59129,117.6,24.133,7.272000012928863
2017-01-06 20:00:00,2017-01-09 08:00:00,59129,117.6,24.133,9.374233323530827
2017-01-07 20:00:00,2017-01-10 08:00:00,59129,117.6,24.133,8.537721771674576
2017-01-08 20:00:00,2017-01-11 08:00:00,59129,117.6,24.133,9.978871538519495
2017-01-09 20:00:00,2017-01-12 08:00:00,59129,117.6,24.133,5.6147723194204495
2017-01-10 20:00:00,2017-01-13 08:00:00,59129,117.6,24.133,7.252130949393798
2017-01-11 20:00:00,2017-01-14 08:00:00,59129,117.6,24.133,9.048463074201463
2017-01-12 20:00:00,2017-01-15 08:00:00,59129,117.6,24.133,10.396640628974199
2017-01-13 20:00:00,2017-01-16 08:00:00,59129,117.6,24.133,10.55495039307639
2017-01-14 20:00:00,2017-01-17 08:00:00,59129,117.6,24.133,7.910393478780677
2017-01-15 20:00:00,2017-01-18 08:00:00,59129,117.6,24.133,5.35799558209477
2017-01-16 20:00:00,2017-01-19 08:00:00,59129,117.6,24.133,6.0014089022288
2017-01-17 20:00:00,2017-01-20 08:00:00,59129,117.6,24.133,10.198143319025142
2017-01-18 20:00:00,2017-01-21 08:00:00,59129,117.6,24.133,8.885031501951234
2017-01-19 20:00:00,2017-01-22 08:00:00,59129,117.6,24.133,8.814470057783334
2017-01-20 20:00:00,2017-01-23 08:00:00,59129,117.6,24.133,11.509253566395063
2017-01-21 20:00:00,2017-01-24 08:00:00,59129,117.6,24.133,11.269034743606975
2017-01-22 20:00:00,2017-01-25 08:00:00,59129,117.6,24.133,8.80052773179901
2017-01-23 20:00:00,2017-01-26 08:00:00,59129,117.6,24.133,11.359143542344215
2017-01-24 20:00:00,2017-01-27 08:00:00,59129,117.6,24.133,7.937509016190548
2017-01-25 20:00:00,2017-01-28 08:00:00,59129,117.6,24.133,7.163236780701977
2017-01-26 20:00:00,2017-01-29 08:00:00,59129,117.6,24.133,4.634070175918313
