now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-02 08:00:00,59330,118.017,24.217,6.157477867633189
2017-01-02 20:00:00,2017-01-03 08:00:00,59330,118.017,24.217,10.8527634489611
2017-01-03 20:00:00,2017-01-04 08:00:00,59330,118.017,24.217,7.2027804514334175
2017-01-04 20:00:00,2017-01-05 08:00:00,59330,118.017,24.217,5.396705850698449
2017-01-05 20:00:00,2017-01-06 08:00:00,59330,118.017,24.217,10.240840247691308
2017-01-06 20:00:00,2017-01-07 08:00:00,59330,118.017,24.217,5.274756823147332
2017-01-07 20:00:00,2017-01-08 08:00:00,59330,118.017,24.217,10.064345947286574
2017-01-08 20:00:00,2017-01-09 08:00:00,59330,118.017,24.217,14.120934416807973
2017-01-09 20:00:00,2017-01-10 08:00:00,59330,118.017,24.217,12.79374972352566
2017-01-10 20:00:00,2017-01-11 08:00:00,59330,118.017,24.217,13.30204167376955
2017-01-11 20:00:00,2017-01-12 08:00:00,59330,118.017,24.217,10.705564682357004
2017-01-12 20:00:00,2017-01-13 08:00:00,59330,118.017,24.217,12.961452712857895
2017-01-13 20:00:00,2017-01-14 08:00:00,59330,118.017,24.217,15.919263803512713
2017-01-14 20:00:00,2017-01-15 08:00:00,59330,118.017,24.217,14.164719655697148
2017-01-15 20:00:00,2017-01-16 08:00:00,59330,118.017,24.217,14.974023997766919
2017-01-16 20:00:00,2017-01-17 08:00:00,59330,118.017,24.217,12.023842098501008
2017-01-17 20:00:00,2017-01-18 08:00:00,59330,118.017,24.217,9.328705854357054
2017-01-18 20:00:00,2017-01-19 08:00:00,59330,118.017,24.217,8.741392880622419
2017-01-19 20:00:00,2017-01-20 08:00:00,59330,118.017,24.217,15.562063474725955
2017-01-20 20:00:00,2017-01-21 08:00:00,59330,118.017,24.217,14.276672678037025
2017-01-21 20:00:00,2017-01-22 08:00:00,59330,118.017,24.217,14.668579228326536
2017-01-22 20:00:00,2017-01-23 08:00:00,59330,118.017,24.217,16.622278881098428
2017-01-23 20:00:00,2017-01-24 08:00:00,59330,118.017,24.217,15.136014261455571
2017-01-24 20:00:00,2017-01-25 08:00:00,59330,118.017,24.217,14.017648579538882
2017-01-25 20:00:00,2017-01-26 08:00:00,59330,118.017,24.217,13.011551114788599
2017-01-26 20:00:00,2017-01-27 08:00:00,59330,118.017,24.217,9.824942042584423
2017-01-27 20:00:00,2017-01-28 08:00:00,59330,118.017,24.217,9.326042601814864
2017-01-28 20:00:00,2017-01-29 08:00:00,59330,118.017,24.217,5.025659203423287
2017-01-29 20:00:00,2017-01-30 08:00:00,59330,118.017,24.217,16.500879604524126
2017-01-30 20:00:00,2017-01-31 08:00:00,59330,118.017,24.217,15.220858363384929
2017-01-31 20:00:00,2017-02-01 08:00:00,59330,118.017,24.217,15.611811995965464
2017-02-01 20:00:00,2017-02-02 08:00:00,59330,118.017,24.217,15.427935358884625
2017-02-02 20:00:00,2017-02-03 08:00:00,59330,118.017,24.217,10.055124159973234
2017-02-03 20:00:00,2017-02-04 08:00:00,59330,118.017,24.217,5.808608277357659
2017-02-04 20:00:00,2017-02-05 08:00:00,59330,118.017,24.217,13.296052649527592
2017-02-05 20:00:00,2017-02-06 08:00:00,59330,118.017,24.217,17.20274438165631
2017-02-06 20:00:00,2017-02-07 08:00:00,59330,118.017,24.217,13.767711697442062
2017-02-07 20:00:00,2017-02-08 08:00:00,59330,118.017,24.217,6.004899493585918
2017-02-08 20:00:00,2017-02-09 08:00:00,59330,118.017,24.217,12.605462349013035
2017-02-09 20:00:00,2017-02-10 08:00:00,59330,118.017,24.217,12.753657331503403
2017-02-10 20:00:00,2017-02-11 08:00:00,59330,118.017,24.217,14.770081197546327
2017-02-11 20:00:00,2017-02-12 08:00:00,59330,118.017,24.217,13.46808339107984
2017-02-12 20:00:00,2017-02-13 08:00:00,59330,118.017,24.217,12.915027522310693
2017-02-13 20:00:00,2017-02-14 08:00:00,59330,118.017,24.217,13.560545658892188
2017-02-14 20:00:00,2017-02-15 08:00:00,59330,118.017,24.217,8.070655682819153
2017-02-15 20:00:00,2017-02-16 08:00:00,59330,118.017,24.217,6.836321132330196
2017-02-16 20:00:00,2017-02-17 08:00:00,59330,118.017,24.217,6.153361158947108
2017-02-17 20:00:00,2017-02-18 08:00:00,59330,118.017,24.217,13.312306263220027
2017-02-18 20:00:00,2017-02-19 08:00:00,59330,118.017,24.217,9.717856566855572
2017-02-19 20:00:00,2017-02-20 08:00:00,59330,118.017,24.217,6.923966818208723
2017-02-20 20:00:00,2017-02-21 08:00:00,59330,118.017,24.217,14.860942202627866
2017-02-21 20:00:00,2017-02-22 08:00:00,59330,118.017,24.217,10.448027113909193
2017-02-22 20:00:00,2017-02-23 08:00:00,59330,118.017,24.217,15.020047386704269
2017-02-23 20:00:00,2017-02-24 08:00:00,59330,118.017,24.217,13.60032563711757
2017-02-24 20:00:00,2017-02-25 08:00:00,59330,118.017,24.217,12.00395147015821
2017-02-25 20:00:00,2017-02-26 08:00:00,59330,118.017,24.217,12.647505843003213
2017-02-26 20:00:00,2017-02-27 08:00:00,59330,118.017,24.217,13.819765121110649
2017-02-27 20:00:00,2017-02-28 08:00:00,59330,118.017,24.217,10.08107705570088
2017-02-28 20:00:00,2017-03-01 08:00:00,59330,118.017,24.217,6.005647430277232
2017-03-01 20:00:00,2017-03-02 08:00:00,59330,118.017,24.217,12.380878395056408
2017-03-02 20:00:00,2017-03-03 08:00:00,59330,118.017,24.217,11.710921579766936
2017-03-03 20:00:00,2017-03-04 08:00:00,59330,118.017,24.217,5.192023086143704
2017-03-04 20:00:00,2017-03-05 08:00:00,59330,118.017,24.217,4.58266672167867
2017-03-05 20:00:00,2017-03-06 08:00:00,59330,118.017,24.217,13.894035544917848
2017-03-06 20:00:00,2017-03-07 08:00:00,59330,118.017,24.217,11.17584973783922
