now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-02 08:00:00,59322,117.35,23.967,7.0409500524006985
2017-01-02 20:00:00,2017-01-03 08:00:00,59322,117.35,23.967,9.708717356684833
2017-01-03 20:00:00,2017-01-04 08:00:00,59322,117.35,23.967,8.088302889038504
2017-01-04 20:00:00,2017-01-05 08:00:00,59322,117.35,23.967,5.718833009225973
2017-01-05 20:00:00,2017-01-06 08:00:00,59322,117.35,23.967,7.672481827916794
2017-01-06 20:00:00,2017-01-07 08:00:00,59322,117.35,23.967,5.848999483683822
2017-01-07 20:00:00,2017-01-08 08:00:00,59322,117.35,23.967,7.5052333096710715
2017-01-08 20:00:00,2017-01-09 08:00:00,59322,117.35,23.967,8.3876480189088
2017-01-09 20:00:00,2017-01-10 08:00:00,59322,117.35,23.967,7.558298257499829
2017-01-10 20:00:00,2017-01-11 08:00:00,59322,117.35,23.967,9.587488716684316
2017-01-11 20:00:00,2017-01-12 08:00:00,59322,117.35,23.967,6.400186007834207
2017-01-12 20:00:00,2017-01-13 08:00:00,59322,117.35,23.967,6.705699741772809
2017-01-13 20:00:00,2017-01-14 08:00:00,59322,117.35,23.967,9.64465948304369
2017-01-14 20:00:00,2017-01-15 08:00:00,59322,117.35,23.967,9.482809668561547
2017-01-15 20:00:00,2017-01-16 08:00:00,59322,117.35,23.967,12.218737282954862
2017-01-16 20:00:00,2017-01-17 08:00:00,59322,117.35,23.967,8.827012895997976
2017-01-17 20:00:00,2017-01-18 08:00:00,59322,117.35,23.967,6.387493891909763
2017-01-18 20:00:00,2017-01-19 08:00:00,59322,117.35,23.967,6.119786706231576
2017-01-19 20:00:00,2017-01-20 08:00:00,59322,117.35,23.967,8.769006025357513
2017-01-20 20:00:00,2017-01-21 08:00:00,59322,117.35,23.967,8.386391121095949
2017-01-21 20:00:00,2017-01-22 08:00:00,59322,117.35,23.967,9.941940785320831
2017-01-22 20:00:00,2017-01-23 08:00:00,59322,117.35,23.967,11.35328937315953
2017-01-23 20:00:00,2017-01-24 08:00:00,59322,117.35,23.967,10.364793292269127
2017-01-24 20:00:00,2017-01-25 08:00:00,59322,117.35,23.967,9.446707902073737
2017-01-25 20:00:00,2017-01-26 08:00:00,59322,117.35,23.967,10.516615872515443
2017-01-26 20:00:00,2017-01-27 08:00:00,59322,117.35,23.967,7.831277366105976
2017-01-27 20:00:00,2017-01-28 08:00:00,59322,117.35,23.967,7.451984384800418
2017-01-28 20:00:00,2017-01-29 08:00:00,59322,117.35,23.967,4.926212533118568
2017-01-29 20:00:00,2017-01-30 08:00:00,59322,117.35,23.967,13.626407088069255
2017-01-30 20:00:00,2017-01-31 08:00:00,59322,117.35,23.967,10.872435396600595
2017-01-31 20:00:00,2017-02-01 08:00:00,59322,117.35,23.967,8.900649860680742
2017-02-01 20:00:00,2017-02-02 08:00:00,59322,117.35,23.967,9.71722389999876
2017-02-02 20:00:00,2017-02-03 08:00:00,59322,117.35,23.967,7.5099175564460126
2017-02-03 20:00:00,2017-02-04 08:00:00,59322,117.35,23.967,7.570725670479558
2017-02-04 20:00:00,2017-02-05 08:00:00,59322,117.35,23.967,7.475646954363941
2017-02-05 20:00:00,2017-02-06 08:00:00,59322,117.35,23.967,10.609985989879227
2017-02-06 20:00:00,2017-02-07 08:00:00,59322,117.35,23.967,10.5612369213025
2017-02-07 20:00:00,2017-02-08 08:00:00,59322,117.35,23.967,6.975378337094733
2017-02-08 20:00:00,2017-02-09 08:00:00,59322,117.35,23.967,9.833409392851514
2017-02-09 20:00:00,2017-02-10 08:00:00,59322,117.35,23.967,8.227810560846107
2017-02-10 20:00:00,2017-02-11 08:00:00,59322,117.35,23.967,10.523721355173393
2017-02-11 20:00:00,2017-02-12 08:00:00,59322,117.35,23.967,9.626519860438462
2017-02-12 20:00:00,2017-02-13 08:00:00,59322,117.35,23.967,9.750752673793333
2017-02-13 20:00:00,2017-02-14 08:00:00,59322,117.35,23.967,9.886219407784665
2017-02-14 20:00:00,2017-02-15 08:00:00,59322,117.35,23.967,7.631469203211522
2017-02-15 20:00:00,2017-02-16 08:00:00,59322,117.35,23.967,8.475682218974702
2017-02-16 20:00:00,2017-02-17 08:00:00,59322,117.35,23.967,8.179476209229248
2017-02-17 20:00:00,2017-02-18 08:00:00,59322,117.35,23.967,8.349930859104463
2017-02-18 20:00:00,2017-02-19 08:00:00,59322,117.35,23.967,7.246301881396325
2017-02-19 20:00:00,2017-02-20 08:00:00,59322,117.35,23.967,7.258697517229043
2017-02-20 20:00:00,2017-02-21 08:00:00,59322,117.35,23.967,10.363221193993503
2017-02-21 20:00:00,2017-02-22 08:00:00,59322,117.35,23.967,11.558475908737886
2017-02-22 20:00:00,2017-02-23 08:00:00,59322,117.35,23.967,7.633199767288071
2017-02-23 20:00:00,2017-02-24 08:00:00,59322,117.35,23.967,7.546733099068122
2017-02-24 20:00:00,2017-02-25 08:00:00,59322,117.35,23.967,6.710106208713249
2017-02-25 20:00:00,2017-02-26 08:00:00,59322,117.35,23.967,7.78573053196311
2017-02-26 20:00:00,2017-02-27 08:00:00,59322,117.35,23.967,10.45539478290922
2017-02-27 20:00:00,2017-02-28 08:00:00,59322,117.35,23.967,6.66132541824213
2017-02-28 20:00:00,2017-03-01 08:00:00,59322,117.35,23.967,7.503135510594205
2017-03-01 20:00:00,2017-03-02 08:00:00,59322,117.35,23.967,10.544562846946226
2017-03-02 20:00:00,2017-03-03 08:00:00,59322,117.35,23.967,7.745797483475586
2017-03-03 20:00:00,2017-03-04 08:00:00,59322,117.35,23.967,5.987712693782187
2017-03-04 20:00:00,2017-03-05 08:00:00,59322,117.35,23.967,9.344252293077773
2017-03-05 20:00:00,2017-03-06 08:00:00,59322,117.35,23.967,8.732161065796797
2017-03-06 20:00:00,2017-03-07 08:00:00,59322,117.35,23.967,8.186391015662513
2017-03-07 20:00:00,2017-03-08 08:00:00,59322,117.35,23.967,6.70439900023863
2017-03-08 20:00:00,2017-03-09 08:00:00,59322,117.35,23.967,6.143388225471443
2017-03-09 20:00:00,2017-03-10 08:00:00,59322,117.35,23.967,11.068969880936491
2017-03-10 20:00:00,2017-03-11 08:00:00,59322,117.35,23.967,8.161623320057654
2017-03-11 20:00:00,2017-03-12 08:00:00,59322,117.35,23.967,8.40545650398019
2017-03-12 20:00:00,2017-03-13 08:00:00,59322,117.35,23.967,9.79312636606523
2017-03-13 20:00:00,2017-03-14 08:00:00,59322,117.35,23.967,8.810355237193754
2017-03-14 20:00:00,2017-03-15 08:00:00,59322,117.35,23.967,10.822699465545275
2017-03-15 20:00:00,2017-03-16 08:00:00,59322,117.35,23.967,5.855049670407021
2017-03-16 20:00:00,2017-03-17 08:00:00,59322,117.35,23.967,7.869330502409321
