now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-04 08:00:00,46730,119.66,23.259,3.0189890079831327
2015-07-02 20:00:00,2015-07-05 08:00:00,46730,119.66,23.259,8.860591537326247
2015-07-03 20:00:00,2015-07-06 08:00:00,46730,119.66,23.259,12.964679153280006
2015-07-04 20:00:00,2015-07-07 08:00:00,46730,119.66,23.259,10.118898508439534
2015-07-05 20:00:00,2015-07-08 08:00:00,46730,119.66,23.259,9.24629969262041
2015-07-06 20:00:00,2015-07-09 08:00:00,46730,119.66,23.259,11.44720328873212
2015-07-07 20:00:00,2015-07-10 08:00:00,46730,119.66,23.259,12.432118737750235
2015-07-08 20:00:00,2015-07-11 08:00:00,46730,119.66,23.259,11.609075595344072
2015-07-09 20:00:00,2015-07-12 08:00:00,46730,119.66,23.259,5.638082621000105
2015-07-10 20:00:00,2015-07-13 08:00:00,46730,119.66,23.259,4.482087427832634
2015-07-11 20:00:00,2015-07-14 08:00:00,46730,119.66,23.259,3.1701859095463183
2015-07-12 20:00:00,2015-07-15 08:00:00,46730,119.66,23.259,1.944002176399121
2015-07-13 20:00:00,2015-07-16 08:00:00,46730,119.66,23.259,2.484179281141845
2015-07-14 20:00:00,2015-07-17 08:00:00,46730,119.66,23.259,2.8831900661162724
2015-07-15 20:00:00,2015-07-18 08:00:00,46730,119.66,23.259,3.4047063548300733
2015-07-16 20:00:00,2015-07-19 08:00:00,46730,119.66,23.259,12.009176813511074
2015-07-17 20:00:00,2015-07-20 08:00:00,46730,119.66,23.259,12.973863079102886
2015-07-18 20:00:00,2015-07-21 08:00:00,46730,119.66,23.259,8.94261695546521
2015-07-19 20:00:00,2015-07-22 08:00:00,46730,119.66,23.259,10.353124704682592
2015-07-20 20:00:00,2015-07-23 08:00:00,46730,119.66,23.259,8.981026656688123
2015-07-21 20:00:00,2015-07-24 08:00:00,46730,119.66,23.259,7.170212864556148
2015-07-22 20:00:00,2015-07-25 08:00:00,46730,119.66,23.259,7.245936360511957
2015-07-23 20:00:00,2015-07-26 08:00:00,46730,119.66,23.259,5.58692764225646
2015-07-24 20:00:00,2015-07-27 08:00:00,46730,119.66,23.259,5.551439887570133
2015-07-25 20:00:00,2015-07-28 08:00:00,46730,119.66,23.259,4.2627593511560935
2015-07-26 20:00:00,2015-07-29 08:00:00,46730,119.66,23.259,3.7828306634046425
2015-07-27 20:00:00,2015-07-30 08:00:00,46730,119.66,23.259,3.920353618710832
2015-07-28 20:00:00,2015-07-31 08:00:00,46730,119.66,23.259,3.192119295194052
2015-07-29 20:00:00,2015-08-01 08:00:00,46730,119.66,23.259,4.155065657441226
2015-07-30 20:00:00,2015-08-02 08:00:00,46730,119.66,23.259,4.23721850040923
2015-08-01 20:00:00,2015-08-04 08:00:00,46730,119.66,23.259,2.242855566192272
2015-08-02 20:00:00,2015-08-05 08:00:00,46730,119.66,23.259,3.137279569579733
2015-08-03 20:00:00,2015-08-06 08:00:00,46730,119.66,23.259,10.214416248998297
2015-08-04 20:00:00,2015-08-07 08:00:00,46730,119.66,23.259,16.25965503142433
2015-08-05 20:00:00,2015-08-08 08:00:00,46730,119.66,23.259,23.68282307726452
2015-08-06 20:00:00,2015-08-09 08:00:00,46730,119.66,23.259,13.366383794720356
2015-08-07 20:00:00,2015-08-10 08:00:00,46730,119.66,23.259,8.317470290926774
2015-08-08 20:00:00,2015-08-11 08:00:00,46730,119.66,23.259,6.721943485712512
2015-08-09 20:00:00,2015-08-12 08:00:00,46730,119.66,23.259,7.119281610874731
2015-08-10 20:00:00,2015-08-13 08:00:00,46730,119.66,23.259,6.620070593312037
2015-08-11 20:00:00,2015-08-14 08:00:00,46730,119.66,23.259,5.7718845540572365
2015-08-12 20:00:00,2015-08-15 08:00:00,46730,119.66,23.259,6.408999301332043
2015-08-13 20:00:00,2015-08-16 08:00:00,46730,119.66,23.259,4.870936418960753
2015-08-14 20:00:00,2015-08-17 08:00:00,46730,119.66,23.259,5.691742221205014
2015-08-15 20:00:00,2015-08-18 08:00:00,46730,119.66,23.259,3.724341833134493
2015-08-16 20:00:00,2015-08-19 08:00:00,46730,119.66,23.259,5.250674816458464
2015-08-17 20:00:00,2015-08-20 08:00:00,46730,119.66,23.259,9.057833551566342
2015-08-18 20:00:00,2015-08-21 08:00:00,46730,119.66,23.259,7.838460360060657
2015-08-19 20:00:00,2015-08-22 08:00:00,46730,119.66,23.259,15.608550952075523
2015-08-20 20:00:00,2015-08-23 08:00:00,46730,119.66,23.259,9.011770493735462
2015-08-21 20:00:00,2015-08-24 08:00:00,46730,119.66,23.259,3.5653188323589595
2015-08-22 20:00:00,2015-08-25 08:00:00,46730,119.66,23.259,5.440848104738183
2015-08-23 20:00:00,2015-08-26 08:00:00,46730,119.66,23.259,6.112466966898659
2015-08-24 20:00:00,2015-08-27 08:00:00,46730,119.66,23.259,9.734662100628123
2015-08-25 20:00:00,2015-08-28 08:00:00,46730,119.66,23.259,10.142747112263613
2015-08-26 20:00:00,2015-08-29 08:00:00,46730,119.66,23.259,8.546466150746117
2015-08-28 20:00:00,2015-08-31 08:00:00,46730,119.66,23.259,7.149255953405651
2015-08-29 20:00:00,2015-09-01 08:00:00,46730,119.66,23.259,3.3696681781721964
2015-08-30 20:00:00,2015-09-02 08:00:00,46730,119.66,23.259,3.6128873609479024
2015-08-31 20:00:00,2015-09-03 08:00:00,46730,119.66,23.259,1.9196047780199563
2015-09-01 20:00:00,2015-09-04 08:00:00,46730,119.66,23.259,2.5393239722652665
2015-09-03 20:00:00,2015-09-06 08:00:00,46730,119.66,23.259,4.8969114735739545
2015-09-04 20:00:00,2015-09-07 08:00:00,46730,119.66,23.259,6.102315020920247
2015-09-05 20:00:00,2015-09-08 08:00:00,46730,119.66,23.259,10.966942653449195
2015-09-06 20:00:00,2015-09-09 08:00:00,46730,119.66,23.259,10.377268629525242
2015-09-07 20:00:00,2015-09-10 08:00:00,46730,119.66,23.259,10.563001831098637
2015-09-08 20:00:00,2015-09-11 08:00:00,46730,119.66,23.259,7.208964676662476
2015-09-09 20:00:00,2015-09-12 08:00:00,46730,119.66,23.259,7.05965640987876
2015-09-10 20:00:00,2015-09-13 08:00:00,46730,119.66,23.259,11.037175530675347
2015-09-11 20:00:00,2015-09-14 08:00:00,46730,119.66,23.259,8.850001030253221
2015-09-13 20:00:00,2015-09-16 08:00:00,46730,119.66,23.259,8.936867024619993
2015-09-14 20:00:00,2015-09-17 08:00:00,46730,119.66,23.259,8.202017614675222
2015-09-15 20:00:00,2015-09-18 08:00:00,46730,119.66,23.259,8.599699590736032
2015-09-16 20:00:00,2015-09-19 08:00:00,46730,119.66,23.259,7.0623328884075125
2015-09-17 20:00:00,2015-09-20 08:00:00,46730,119.66,23.259,4.920747526155135
2015-09-18 20:00:00,2015-09-21 08:00:00,46730,119.66,23.259,4.531914008837417
2015-09-19 20:00:00,2015-09-22 08:00:00,46730,119.66,23.259,4.04209444190547
2015-09-20 20:00:00,2015-09-23 08:00:00,46730,119.66,23.259,3.882848867399652
2015-09-21 20:00:00,2015-09-24 08:00:00,46730,119.66,23.259,4.098047051480782
2015-09-22 20:00:00,2015-09-25 08:00:00,46730,119.66,23.259,5.820160516052778
2015-09-23 20:00:00,2015-09-26 08:00:00,46730,119.66,23.259,12.20274606642692
2015-09-24 20:00:00,2015-09-27 08:00:00,46730,119.66,23.259,14.21131372770066
2015-09-25 20:00:00,2015-09-28 08:00:00,46730,119.66,23.259,14.872018998619149
2015-09-26 20:00:00,2015-09-29 08:00:00,46730,119.66,23.259,12.456057756598089
2015-09-27 20:00:00,2015-09-30 08:00:00,46730,119.66,23.259,10.079958476412806
2015-09-28 20:00:00,2015-10-01 08:00:00,46730,119.66,23.259,3.8393860488575298
2015-09-29 20:00:00,2015-10-02 08:00:00,46730,119.66,23.259,10.25746876172792
2015-09-30 20:00:00,2015-10-03 08:00:00,46730,119.66,23.259,7.286815096063348
2015-10-01 20:00:00,2015-10-04 08:00:00,46730,119.66,23.259,3.944590104045102
2015-10-02 20:00:00,2015-10-05 08:00:00,46730,119.66,23.259,4.608695111607865
2015-10-03 20:00:00,2015-10-06 08:00:00,46730,119.66,23.259,5.927763329835307
2015-10-04 20:00:00,2015-10-07 08:00:00,46730,119.66,23.259,3.7039921786638637
2015-10-05 20:00:00,2015-10-08 08:00:00,46730,119.66,23.259,4.170073544937528
2015-10-06 20:00:00,2015-10-09 08:00:00,46730,119.66,23.259,9.606032610602526
2015-10-07 20:00:00,2015-10-10 08:00:00,46730,119.66,23.259,11.114635036252327
2015-10-08 20:00:00,2015-10-11 08:00:00,46730,119.66,23.259,13.283655334324088
2015-10-09 20:00:00,2015-10-12 08:00:00,46730,119.66,23.259,11.99312339306682
2015-10-10 20:00:00,2015-10-13 08:00:00,46730,119.66,23.259,11.87593330636853
2015-10-11 20:00:00,2015-10-14 08:00:00,46730,119.66,23.259,9.708919679179534
2015-10-12 20:00:00,2015-10-15 08:00:00,46730,119.66,23.259,11.646265111770827
2015-10-13 20:00:00,2015-10-16 08:00:00,46730,119.66,23.259,14.681389483552875
2015-10-14 20:00:00,2015-10-17 08:00:00,46730,119.66,23.259,13.93978463272891
2015-10-15 20:00:00,2015-10-18 08:00:00,46730,119.66,23.259,14.524340179648053
2015-10-16 20:00:00,2015-10-19 08:00:00,46730,119.66,23.259,13.374214262863596
2015-10-17 20:00:00,2015-10-20 08:00:00,46730,119.66,23.259,5.409006201334945
2015-10-18 20:00:00,2015-10-21 08:00:00,46730,119.66,23.259,10.301184770178134
2015-10-19 20:00:00,2015-10-22 08:00:00,46730,119.66,23.259,11.11838322774436
2015-10-20 20:00:00,2015-10-23 08:00:00,46730,119.66,23.259,13.386219727942064
2015-10-21 20:00:00,2015-10-24 08:00:00,46730,119.66,23.259,12.923463861995765
2015-10-22 20:00:00,2015-10-25 08:00:00,46730,119.66,23.259,10.783060541219175
2015-10-23 20:00:00,2015-10-26 08:00:00,46730,119.66,23.259,5.442736472286825
2015-10-24 20:00:00,2015-10-27 08:00:00,46730,119.66,23.259,3.1831656629994716
2015-10-25 20:00:00,2015-10-28 08:00:00,46730,119.66,23.259,7.040054114316759
2015-10-26 20:00:00,2015-10-29 08:00:00,46730,119.66,23.259,3.789195570758524
2015-10-27 20:00:00,2015-10-30 08:00:00,46730,119.66,23.259,9.460492965808509
2015-10-28 20:00:00,2015-10-31 08:00:00,46730,119.66,23.259,13.604654300277147
2015-10-29 20:00:00,2015-11-01 08:00:00,46730,119.66,23.259,12.003638708498974
2015-10-30 20:00:00,2015-11-02 08:00:00,46730,119.66,23.259,12.7973390360615
2015-10-31 20:00:00,2015-11-03 08:00:00,46730,119.66,23.259,12.499653082222535
2015-11-01 20:00:00,2015-11-04 08:00:00,46730,119.66,23.259,7.209089844100029
2015-11-02 20:00:00,2015-11-05 08:00:00,46730,119.66,23.259,6.013130159687048
2015-11-03 20:00:00,2015-11-06 08:00:00,46730,119.66,23.259,5.3654734687625325
2015-11-04 20:00:00,2015-11-07 08:00:00,46730,119.66,23.259,4.3194900777841605
2015-11-05 20:00:00,2015-11-08 08:00:00,46730,119.66,23.259,5.202376230336446
2015-11-06 20:00:00,2015-11-09 08:00:00,46730,119.66,23.259,10.862840248199072
2015-11-07 20:00:00,2015-11-10 08:00:00,46730,119.66,23.259,12.531684456145179
2015-11-08 20:00:00,2015-11-11 08:00:00,46730,119.66,23.259,12.158554039558293
2015-11-09 20:00:00,2015-11-12 08:00:00,46730,119.66,23.259,11.491997465370153
2015-11-10 20:00:00,2015-11-13 08:00:00,46730,119.66,23.259,6.91970588016455
2015-11-11 20:00:00,2015-11-14 08:00:00,46730,119.66,23.259,9.127271794595886
2015-11-12 20:00:00,2015-11-15 08:00:00,46730,119.66,23.259,9.871442823770645
2015-11-13 20:00:00,2015-11-16 08:00:00,46730,119.66,23.259,5.261706636474403
2015-11-14 20:00:00,2015-11-17 08:00:00,46730,119.66,23.259,3.4414192665530834
2015-11-15 20:00:00,2015-11-18 08:00:00,46730,119.66,23.259,6.407463803088918
2015-11-16 20:00:00,2015-11-19 08:00:00,46730,119.66,23.259,8.229186381100718
2015-11-17 20:00:00,2015-11-20 08:00:00,46730,119.66,23.259,10.27886732714825
2015-11-18 20:00:00,2015-11-21 08:00:00,46730,119.66,23.259,7.705271552407199
2015-11-19 20:00:00,2015-11-22 08:00:00,46730,119.66,23.259,10.772113165607548
