now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-04 08:00:00,F6060,117.689,23.533,4.464917167195441
2015-07-02 20:00:00,2015-07-05 08:00:00,F6060,117.689,23.533,6.126048561073604
2015-07-03 20:00:00,2015-07-06 08:00:00,F6060,117.689,23.533,2.7269506699512593
2015-07-04 20:00:00,2015-07-07 08:00:00,F6060,117.689,23.533,2.623432436402349
2015-07-05 20:00:00,2015-07-08 08:00:00,F6060,117.689,23.533,5.619084536588879
2015-07-06 20:00:00,2015-07-09 08:00:00,F6060,117.689,23.533,9.024691981443867
2015-07-07 20:00:00,2015-07-10 08:00:00,F6060,117.689,23.533,10.490035948864588
2015-07-08 20:00:00,2015-07-11 08:00:00,F6060,117.689,23.533,10.3157401525571
2015-07-09 20:00:00,2015-07-12 08:00:00,F6060,117.689,23.533,7.9085097313371024
2015-07-10 20:00:00,2015-07-13 08:00:00,F6060,117.689,23.533,4.991751115618985
2015-07-11 20:00:00,2015-07-14 08:00:00,F6060,117.689,23.533,3.3345020750002283
2015-07-12 20:00:00,2015-07-15 08:00:00,F6060,117.689,23.533,3.4363109433973817
2015-07-13 20:00:00,2015-07-16 08:00:00,F6060,117.689,23.533,3.529643457219591
2015-07-14 20:00:00,2015-07-17 08:00:00,F6060,117.689,23.533,3.3087198031982434
2015-07-15 20:00:00,2015-07-18 08:00:00,F6060,117.689,23.533,5.015287126355717
2015-07-16 20:00:00,2015-07-19 08:00:00,F6060,117.689,23.533,7.344521155025133
2015-07-17 20:00:00,2015-07-20 08:00:00,F6060,117.689,23.533,11.886578638567553
2015-07-18 20:00:00,2015-07-21 08:00:00,F6060,117.689,23.533,9.183028455741423
2015-07-19 20:00:00,2015-07-22 08:00:00,F6060,117.689,23.533,10.323882421468738
2015-07-20 20:00:00,2015-07-23 08:00:00,F6060,117.689,23.533,11.157260041431472
2015-07-21 20:00:00,2015-07-24 08:00:00,F6060,117.689,23.533,8.593020716352607
2015-07-22 20:00:00,2015-07-25 08:00:00,F6060,117.689,23.533,9.059431222450893
2015-07-23 20:00:00,2015-07-26 08:00:00,F6060,117.689,23.533,7.845114685384782
2015-07-24 20:00:00,2015-07-27 08:00:00,F6060,117.689,23.533,5.438046305845134
2015-07-25 20:00:00,2015-07-28 08:00:00,F6060,117.689,23.533,4.915256672987249
2015-07-26 20:00:00,2015-07-29 08:00:00,F6060,117.689,23.533,5.241140297276672
2015-07-27 20:00:00,2015-07-30 08:00:00,F6060,117.689,23.533,3.456261310760792
2015-07-28 20:00:00,2015-07-31 08:00:00,F6060,117.689,23.533,2.306630526722361
2015-07-29 20:00:00,2015-08-01 08:00:00,F6060,117.689,23.533,3.818154268521496
2015-07-30 20:00:00,2015-08-02 08:00:00,F6060,117.689,23.533,4.267016717000777
2015-08-01 20:00:00,2015-08-04 08:00:00,F6060,117.689,23.533,4.252985265058836
2015-08-02 20:00:00,2015-08-05 08:00:00,F6060,117.689,23.533,3.450503806345841
2015-08-03 20:00:00,2015-08-06 08:00:00,F6060,117.689,23.533,4.350157906322471
2015-08-04 20:00:00,2015-08-07 08:00:00,F6060,117.689,23.533,4.529555359668642
2015-08-05 20:00:00,2015-08-08 08:00:00,F6060,117.689,23.533,16.932324446164028
2015-08-06 20:00:00,2015-08-09 08:00:00,F6060,117.689,23.533,12.158756119489393
2015-08-07 20:00:00,2015-08-10 08:00:00,F6060,117.689,23.533,6.8854327290183654
2015-08-08 20:00:00,2015-08-11 08:00:00,F6060,117.689,23.533,5.543881149810572
2015-08-09 20:00:00,2015-08-12 08:00:00,F6060,117.689,23.533,7.2783129185780275
2015-08-10 20:00:00,2015-08-13 08:00:00,F6060,117.689,23.533,4.935196057251049
2015-08-11 20:00:00,2015-08-14 08:00:00,F6060,117.689,23.533,6.019725649593383
2015-08-12 20:00:00,2015-08-15 08:00:00,F6060,117.689,23.533,7.818327746052773
2015-08-13 20:00:00,2015-08-16 08:00:00,F6060,117.689,23.533,8.115551498089188
2015-08-14 20:00:00,2015-08-17 08:00:00,F6060,117.689,23.533,7.3685779293464915
2015-08-15 20:00:00,2015-08-18 08:00:00,F6060,117.689,23.533,5.779860304131992
2015-08-16 20:00:00,2015-08-19 08:00:00,F6060,117.689,23.533,4.337354975208074
2015-08-17 20:00:00,2015-08-20 08:00:00,F6060,117.689,23.533,2.3847794025662905
2015-08-18 20:00:00,2015-08-21 08:00:00,F6060,117.689,23.533,2.285317178294364
2015-08-19 20:00:00,2015-08-22 08:00:00,F6060,117.689,23.533,3.1771119651604285
2015-08-20 20:00:00,2015-08-23 08:00:00,F6060,117.689,23.533,5.109749628403036
2015-08-21 20:00:00,2015-08-24 08:00:00,F6060,117.689,23.533,2.517667543321644
2015-08-22 20:00:00,2015-08-25 08:00:00,F6060,117.689,23.533,2.355170981465497
2015-08-23 20:00:00,2015-08-26 08:00:00,F6060,117.689,23.533,3.7330676885302783
2015-08-24 20:00:00,2015-08-27 08:00:00,F6060,117.689,23.533,3.5139014614404904
2015-08-25 20:00:00,2015-08-28 08:00:00,F6060,117.689,23.533,9.597476447067537
2015-08-26 20:00:00,2015-08-29 08:00:00,F6060,117.689,23.533,6.762947609076048
2015-08-28 20:00:00,2015-08-31 08:00:00,F6060,117.689,23.533,3.7352648248308635
2015-08-29 20:00:00,2015-09-01 08:00:00,F6060,117.689,23.533,3.4818253350415267
2015-08-30 20:00:00,2015-09-02 08:00:00,F6060,117.689,23.533,1.8682067524572907
2015-08-31 20:00:00,2015-09-03 08:00:00,F6060,117.689,23.533,2.621159289433317
2015-09-01 20:00:00,2015-09-04 08:00:00,F6060,117.689,23.533,3.532142633037328
2015-09-03 20:00:00,2015-09-06 08:00:00,F6060,117.689,23.533,7.200097971260967
2015-09-04 20:00:00,2015-09-07 08:00:00,F6060,117.689,23.533,6.912287995905813
2015-09-05 20:00:00,2015-09-08 08:00:00,F6060,117.689,23.533,9.652104601986453
2015-09-06 20:00:00,2015-09-09 08:00:00,F6060,117.689,23.533,10.135495241666364
2015-09-07 20:00:00,2015-09-10 08:00:00,F6060,117.689,23.533,8.145505747571834
2015-09-08 20:00:00,2015-09-11 08:00:00,F6060,117.689,23.533,6.810237394066764
2015-09-09 20:00:00,2015-09-12 08:00:00,F6060,117.689,23.533,4.904715038601972
2015-09-10 20:00:00,2015-09-13 08:00:00,F6060,117.689,23.533,12.427146131549618
2015-09-11 20:00:00,2015-09-14 08:00:00,F6060,117.689,23.533,12.631757779534665
2015-09-13 20:00:00,2015-09-16 08:00:00,F6060,117.689,23.533,9.490977549089855
2015-09-14 20:00:00,2015-09-17 08:00:00,F6060,117.689,23.533,9.174118594803971
2015-09-15 20:00:00,2015-09-18 08:00:00,F6060,117.689,23.533,7.352177533572434
2015-09-16 20:00:00,2015-09-19 08:00:00,F6060,117.689,23.533,5.628728995552019
2015-09-17 20:00:00,2015-09-20 08:00:00,F6060,117.689,23.533,4.280040264114612
2015-09-18 20:00:00,2015-09-21 08:00:00,F6060,117.689,23.533,7.948411991277645
2015-09-19 20:00:00,2015-09-22 08:00:00,F6060,117.689,23.533,4.8009143138334105
2015-09-20 20:00:00,2015-09-23 08:00:00,F6060,117.689,23.533,4.348905115866714
2015-09-21 20:00:00,2015-09-24 08:00:00,F6060,117.689,23.533,4.934846480152856
2015-09-22 20:00:00,2015-09-25 08:00:00,F6060,117.689,23.533,3.878173917597567
2015-09-23 20:00:00,2015-09-26 08:00:00,F6060,117.689,23.533,10.350365746467839
2015-09-24 20:00:00,2015-09-27 08:00:00,F6060,117.689,23.533,7.980590178544128
2015-09-25 20:00:00,2015-09-28 08:00:00,F6060,117.689,23.533,7.522709749346298
2015-09-26 20:00:00,2015-09-29 08:00:00,F6060,117.689,23.533,11.568594386044786
2015-09-27 20:00:00,2015-09-30 08:00:00,F6060,117.689,23.533,5.058461802823634
2015-09-28 20:00:00,2015-10-01 08:00:00,F6060,117.689,23.533,3.4716633283194867
2015-09-29 20:00:00,2015-10-02 08:00:00,F6060,117.689,23.533,11.289243197839456
2015-09-30 20:00:00,2015-10-03 08:00:00,F6060,117.689,23.533,10.334912760767924
2015-10-01 20:00:00,2015-10-04 08:00:00,F6060,117.689,23.533,7.446045190991104
2015-10-02 20:00:00,2015-10-05 08:00:00,F6060,117.689,23.533,7.4424498254263804
2015-10-03 20:00:00,2015-10-06 08:00:00,F6060,117.689,23.533,8.525362095403963
2015-10-04 20:00:00,2015-10-07 08:00:00,F6060,117.689,23.533,6.759533967948247
2015-10-05 20:00:00,2015-10-08 08:00:00,F6060,117.689,23.533,1.821835356098876
2015-10-06 20:00:00,2015-10-09 08:00:00,F6060,117.689,23.533,10.989076060119666
2015-10-07 20:00:00,2015-10-10 08:00:00,F6060,117.689,23.533,9.070037320617587
2015-10-08 20:00:00,2015-10-11 08:00:00,F6060,117.689,23.533,11.105571371786349
2015-10-09 20:00:00,2015-10-12 08:00:00,F6060,117.689,23.533,12.555971579003675
2015-10-10 20:00:00,2015-10-13 08:00:00,F6060,117.689,23.533,12.908074716630995
2015-10-11 20:00:00,2015-10-14 08:00:00,F6060,117.689,23.533,10.299076732410674
2015-10-12 20:00:00,2015-10-15 08:00:00,F6060,117.689,23.533,10.699087861579027
2015-10-13 20:00:00,2015-10-16 08:00:00,F6060,117.689,23.533,12.919343471864453
2015-10-14 20:00:00,2015-10-17 08:00:00,F6060,117.689,23.533,14.069654975005596
2015-10-15 20:00:00,2015-10-18 08:00:00,F6060,117.689,23.533,14.100912198311045
2015-10-16 20:00:00,2015-10-19 08:00:00,F6060,117.689,23.533,12.3730962187969
2015-10-17 20:00:00,2015-10-20 08:00:00,F6060,117.689,23.533,13.83133391214282
2015-10-18 20:00:00,2015-10-21 08:00:00,F6060,117.689,23.533,12.691663534255426
2015-10-19 20:00:00,2015-10-22 08:00:00,F6060,117.689,23.533,14.282259546621725
2015-10-20 20:00:00,2015-10-23 08:00:00,F6060,117.689,23.533,9.779418108230004
2015-10-21 20:00:00,2015-10-24 08:00:00,F6060,117.689,23.533,10.254889748463713
