now_time,predict_time,id,lon,lat,10UV
2015-07-01 20:00:00,2015-07-04 08:00:00,59320,117.15,23.767,3.156398893984266
2015-07-02 20:00:00,2015-07-05 08:00:00,59320,117.15,23.767,2.3489159876070627
2015-07-03 20:00:00,2015-07-06 08:00:00,59320,117.15,23.767,2.301847006674164
2015-07-04 20:00:00,2015-07-07 08:00:00,59320,117.15,23.767,2.2711567736232805
2015-07-05 20:00:00,2015-07-08 08:00:00,59320,117.15,23.767,3.6794295497053335
2015-07-06 20:00:00,2015-07-09 08:00:00,59320,117.15,23.767,6.718928328644848
2015-07-07 20:00:00,2015-07-10 08:00:00,59320,117.15,23.767,3.597313093817691
2015-07-08 20:00:00,2015-07-11 08:00:00,59320,117.15,23.767,6.100219957082257
2015-07-09 20:00:00,2015-07-12 08:00:00,59320,117.15,23.767,4.067573883361508
2015-07-10 20:00:00,2015-07-13 08:00:00,59320,117.15,23.767,1.4862153595649408
2015-07-11 20:00:00,2015-07-14 08:00:00,59320,117.15,23.767,2.5412250816573847
2015-07-12 20:00:00,2015-07-15 08:00:00,59320,117.15,23.767,3.1166814269452554
2015-07-13 20:00:00,2015-07-16 08:00:00,59320,117.15,23.767,2.6672122463318018
2015-07-14 20:00:00,2015-07-17 08:00:00,59320,117.15,23.767,2.294630610792415
2015-07-15 20:00:00,2015-07-18 08:00:00,59320,117.15,23.767,3.9009240163634953
2015-07-16 20:00:00,2015-07-19 08:00:00,59320,117.15,23.767,5.1121929864450415
2015-07-17 20:00:00,2015-07-20 08:00:00,59320,117.15,23.767,5.090935331397391
2015-07-18 20:00:00,2015-07-21 08:00:00,59320,117.15,23.767,5.336913037954366
2015-07-19 20:00:00,2015-07-22 08:00:00,59320,117.15,23.767,4.2451688385961095
2015-07-20 20:00:00,2015-07-23 08:00:00,59320,117.15,23.767,5.695118002437098
2015-07-21 20:00:00,2015-07-24 08:00:00,59320,117.15,23.767,3.5574503993732596
2015-07-22 20:00:00,2015-07-25 08:00:00,59320,117.15,23.767,4.65792256512857
2015-07-23 20:00:00,2015-07-26 08:00:00,59320,117.15,23.767,4.754024051295239
2015-07-24 20:00:00,2015-07-27 08:00:00,59320,117.15,23.767,3.3350113112542683
2015-07-25 20:00:00,2015-07-28 08:00:00,59320,117.15,23.767,3.6856357690199446
2015-07-26 20:00:00,2015-07-29 08:00:00,59320,117.15,23.767,3.375456901683981
2015-07-27 20:00:00,2015-07-30 08:00:00,59320,117.15,23.767,2.9293900109878437
2015-07-28 20:00:00,2015-07-31 08:00:00,59320,117.15,23.767,3.056358607643956
2015-07-29 20:00:00,2015-08-01 08:00:00,59320,117.15,23.767,2.6892682166516937
2015-07-30 20:00:00,2015-08-02 08:00:00,59320,117.15,23.767,2.8399593707527364
2015-08-01 20:00:00,2015-08-04 08:00:00,59320,117.15,23.767,3.0078831043456025
2015-08-02 20:00:00,2015-08-05 08:00:00,59320,117.15,23.767,1.8437153499897967
2015-08-03 20:00:00,2015-08-06 08:00:00,59320,117.15,23.767,2.301155688363112
2015-08-04 20:00:00,2015-08-07 08:00:00,59320,117.15,23.767,2.494604074714496
2015-08-05 20:00:00,2015-08-08 08:00:00,59320,117.15,23.767,8.753632541419156
2015-08-06 20:00:00,2015-08-09 08:00:00,59320,117.15,23.767,5.137175014724853
2015-08-07 20:00:00,2015-08-10 08:00:00,59320,117.15,23.767,4.449766684239449
2015-08-08 20:00:00,2015-08-11 08:00:00,59320,117.15,23.767,3.889617086078096
2015-08-09 20:00:00,2015-08-12 08:00:00,59320,117.15,23.767,3.6898314465259827
2015-08-10 20:00:00,2015-08-13 08:00:00,59320,117.15,23.767,3.1832416011891436
2015-08-11 20:00:00,2015-08-14 08:00:00,59320,117.15,23.767,3.4250480789401445
2015-08-12 20:00:00,2015-08-15 08:00:00,59320,117.15,23.767,3.4582138014415182
2015-08-13 20:00:00,2015-08-16 08:00:00,59320,117.15,23.767,3.3890333841699762
2015-08-14 20:00:00,2015-08-17 08:00:00,59320,117.15,23.767,4.066330446744619
2015-08-15 20:00:00,2015-08-18 08:00:00,59320,117.15,23.767,2.313745239843312
