now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-09 08:00:00,F6031,118.113,24.331,11.830899613092372
2017-01-02 20:00:00,2017-01-10 08:00:00,F6031,118.113,24.331,14.177118318176149
2017-01-03 20:00:00,2017-01-11 08:00:00,F6031,118.113,24.331,14.566635027251207
2017-01-04 20:00:00,2017-01-12 08:00:00,F6031,118.113,24.331,12.34137017002882
2017-01-05 20:00:00,2017-01-13 08:00:00,F6031,118.113,24.331,10.31351512261696
2017-01-06 20:00:00,2017-01-14 08:00:00,F6031,118.113,24.331,14.165517282983954
2017-01-07 20:00:00,2017-01-15 08:00:00,F6031,118.113,24.331,15.31789878365463
2017-01-08 20:00:00,2017-01-16 08:00:00,F6031,118.113,24.331,14.448366550164248
2017-01-09 20:00:00,2017-01-17 08:00:00,F6031,118.113,24.331,12.889324009286751
2017-01-10 20:00:00,2017-01-18 08:00:00,F6031,118.113,24.331,12.955805291204026
2017-01-11 20:00:00,2017-01-19 08:00:00,F6031,118.113,24.331,8.797640343947952
2017-01-12 20:00:00,2017-01-20 08:00:00,F6031,118.113,24.331,14.22452947159502
2017-01-13 20:00:00,2017-01-21 08:00:00,F6031,118.113,24.331,15.189597606550613
2017-01-14 20:00:00,2017-01-22 08:00:00,F6031,118.113,24.331,10.151135580205043
2017-01-15 20:00:00,2017-01-23 08:00:00,F6031,118.113,24.331,16.444994040361117
2017-01-16 20:00:00,2017-01-24 08:00:00,F6031,118.113,24.331,12.953619420450373
2017-01-17 20:00:00,2017-01-25 08:00:00,F6031,118.113,24.331,11.94588212143414
2017-01-18 20:00:00,2017-01-26 08:00:00,F6031,118.113,24.331,11.597572190677354
2017-01-19 20:00:00,2017-01-27 08:00:00,F6031,118.113,24.331,11.529521113117552
2017-01-20 20:00:00,2017-01-28 08:00:00,F6031,118.113,24.331,10.06247960525033
2017-01-21 20:00:00,2017-01-29 08:00:00,F6031,118.113,24.331,5.227259027659357
2017-01-22 20:00:00,2017-01-30 08:00:00,F6031,118.113,24.331,16.32063279305035
2017-01-23 20:00:00,2017-01-31 08:00:00,F6031,118.113,24.331,11.330370845045305
2017-01-24 20:00:00,2017-02-01 08:00:00,F6031,118.113,24.331,12.980960173467029
2017-01-25 20:00:00,2017-02-02 08:00:00,F6031,118.113,24.331,16.735381636284057
2017-01-26 20:00:00,2017-02-03 08:00:00,F6031,118.113,24.331,14.223994453379968
2017-01-27 20:00:00,2017-02-04 08:00:00,F6031,118.113,24.331,4.230600179507301
2017-01-28 20:00:00,2017-02-05 08:00:00,F6031,118.113,24.331,7.447671578650405
2017-01-29 20:00:00,2017-02-06 08:00:00,F6031,118.113,24.331,14.768057255783093
2017-01-30 20:00:00,2017-02-07 08:00:00,F6031,118.113,24.331,9.726505809394927
2017-01-31 20:00:00,2017-02-08 08:00:00,F6031,118.113,24.331,4.9068204753203934
2017-02-01 20:00:00,2017-02-09 08:00:00,F6031,118.113,24.331,12.243023353791022
2017-02-02 20:00:00,2017-02-10 08:00:00,F6031,118.113,24.331,14.546488139973867
2017-02-03 20:00:00,2017-02-11 08:00:00,F6031,118.113,24.331,15.137764438321664
2017-02-04 20:00:00,2017-02-12 08:00:00,F6031,118.113,24.331,14.810237339213545
2017-02-05 20:00:00,2017-02-13 08:00:00,F6031,118.113,24.331,15.115183888682532
2017-02-06 20:00:00,2017-02-14 08:00:00,F6031,118.113,24.331,13.2703863585177
2017-02-07 20:00:00,2017-02-15 08:00:00,F6031,118.113,24.331,10.030729531173602
2017-02-08 20:00:00,2017-02-16 08:00:00,F6031,118.113,24.331,6.204515392936014
2017-02-09 20:00:00,2017-02-17 08:00:00,F6031,118.113,24.331,6.422706359183043
2017-02-10 20:00:00,2017-02-18 08:00:00,F6031,118.113,24.331,12.271423598982393
2017-02-11 20:00:00,2017-02-19 08:00:00,F6031,118.113,24.331,12.40286088883744
