now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-09 08:00:00,F6054,117.689,23.533,15.094459486602485
2017-01-02 20:00:00,2017-01-10 08:00:00,F6054,117.689,23.533,18.260779064627517
2017-01-03 20:00:00,2017-01-11 08:00:00,F6054,117.689,23.533,20.171006276438188
2017-01-04 20:00:00,2017-01-12 08:00:00,F6054,117.689,23.533,18.06469438446647
2017-01-05 20:00:00,2017-01-13 08:00:00,F6054,117.689,23.533,13.444610461636634
2017-01-06 20:00:00,2017-01-14 08:00:00,F6054,117.689,23.533,18.41842735182448
2017-01-07 20:00:00,2017-01-15 08:00:00,F6054,117.689,23.533,20.03595631106337
2017-01-08 20:00:00,2017-01-16 08:00:00,F6054,117.689,23.533,17.777846626502352
2017-01-09 20:00:00,2017-01-17 08:00:00,F6054,117.689,23.533,18.497591513022545
2017-01-10 20:00:00,2017-01-18 08:00:00,F6054,117.689,23.533,18.489819967025
2017-01-11 20:00:00,2017-01-19 08:00:00,F6054,117.689,23.533,13.29417268662329
2017-01-12 20:00:00,2017-01-20 08:00:00,F6054,117.689,23.533,16.514572338073428
2017-01-13 20:00:00,2017-01-21 08:00:00,F6054,117.689,23.533,19.07155665209321
2017-01-14 20:00:00,2017-01-22 08:00:00,F6054,117.689,23.533,11.927253591527665
2017-01-15 20:00:00,2017-01-23 08:00:00,F6054,117.689,23.533,20.36704105445361
2017-01-16 20:00:00,2017-01-24 08:00:00,F6054,117.689,23.533,16.569634041927465
2017-01-17 20:00:00,2017-01-25 08:00:00,F6054,117.689,23.533,16.112539290694105
2017-01-18 20:00:00,2017-01-26 08:00:00,F6054,117.689,23.533,14.843298533213813
2017-01-19 20:00:00,2017-01-27 08:00:00,F6054,117.689,23.533,12.893640044845519
2017-01-20 20:00:00,2017-01-28 08:00:00,F6054,117.689,23.533,15.19885355343259
2017-01-21 20:00:00,2017-01-29 08:00:00,F6054,117.689,23.533,10.878151384336023
2017-01-22 20:00:00,2017-01-30 08:00:00,F6054,117.689,23.533,19.911961611113533
2017-01-23 20:00:00,2017-01-31 08:00:00,F6054,117.689,23.533,17.94087816513227
2017-01-24 20:00:00,2017-02-01 08:00:00,F6054,117.689,23.533,15.946006711272302
2017-01-25 20:00:00,2017-02-02 08:00:00,F6054,117.689,23.533,19.906563550769228
2017-01-26 20:00:00,2017-02-03 08:00:00,F6054,117.689,23.533,18.6265588872746
2017-01-27 20:00:00,2017-02-04 08:00:00,F6054,117.689,23.533,9.768061459145628
2017-01-28 20:00:00,2017-02-05 08:00:00,F6054,117.689,23.533,8.039558015257015
2017-01-29 20:00:00,2017-02-06 08:00:00,F6054,117.689,23.533,18.948399411539746
2017-01-30 20:00:00,2017-02-07 08:00:00,F6054,117.689,23.533,14.404949797195
2017-01-31 20:00:00,2017-02-08 08:00:00,F6054,117.689,23.533,7.541462328916327
2017-02-01 20:00:00,2017-02-09 08:00:00,F6054,117.689,23.533,16.375609734712658
2017-02-02 20:00:00,2017-02-10 08:00:00,F6054,117.689,23.533,16.849343252882427
2017-02-03 20:00:00,2017-02-11 08:00:00,F6054,117.689,23.533,17.794921108017704
2017-02-04 20:00:00,2017-02-12 08:00:00,F6054,117.689,23.533,17.020205546357133
2017-02-05 20:00:00,2017-02-13 08:00:00,F6054,117.689,23.533,17.892702010623953
