now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-09 08:00:00,59322,117.35,23.967,7.382930964606893
2017-01-02 20:00:00,2017-01-10 08:00:00,59322,117.35,23.967,9.926316704499472
2017-01-03 20:00:00,2017-01-11 08:00:00,59322,117.35,23.967,11.699132525103884
2017-01-04 20:00:00,2017-01-12 08:00:00,59322,117.35,23.967,9.614823578983234
2017-01-05 20:00:00,2017-01-13 08:00:00,59322,117.35,23.967,5.002047878897493
2017-01-06 20:00:00,2017-01-14 08:00:00,59322,117.35,23.967,9.402143728775153
2017-01-07 20:00:00,2017-01-15 08:00:00,59322,117.35,23.967,10.515168196521405
2017-01-08 20:00:00,2017-01-16 08:00:00,59322,117.35,23.967,9.551716806514245
2017-01-09 20:00:00,2017-01-17 08:00:00,59322,117.35,23.967,9.878929285586258
2017-01-10 20:00:00,2017-01-18 08:00:00,59322,117.35,23.967,10.806177887319699
2017-01-11 20:00:00,2017-01-19 08:00:00,59322,117.35,23.967,6.134162319103085
2017-01-12 20:00:00,2017-01-20 08:00:00,59322,117.35,23.967,8.705476433713534
2017-01-13 20:00:00,2017-01-21 08:00:00,59322,117.35,23.967,9.630754165844039
2017-01-14 20:00:00,2017-01-22 08:00:00,59322,117.35,23.967,7.064233905617543
2017-01-15 20:00:00,2017-01-23 08:00:00,59322,117.35,23.967,12.14543881908299
2017-01-16 20:00:00,2017-01-24 08:00:00,59322,117.35,23.967,9.537538903074088
2017-01-17 20:00:00,2017-01-25 08:00:00,59322,117.35,23.967,7.765156937884901
2017-01-18 20:00:00,2017-01-26 08:00:00,59322,117.35,23.967,7.9058535641734355
2017-01-19 20:00:00,2017-01-27 08:00:00,59322,117.35,23.967,7.341727095013603
2017-01-20 20:00:00,2017-01-28 08:00:00,59322,117.35,23.967,8.325566631711618
2017-01-21 20:00:00,2017-01-29 08:00:00,59322,117.35,23.967,5.816185713745067
2017-01-22 20:00:00,2017-01-30 08:00:00,59322,117.35,23.967,11.728392334465232
2017-01-23 20:00:00,2017-01-31 08:00:00,59322,117.35,23.967,8.632144476411499
2017-01-24 20:00:00,2017-02-01 08:00:00,59322,117.35,23.967,7.548183198816964
2017-01-25 20:00:00,2017-02-02 08:00:00,59322,117.35,23.967,10.792725492159779
2017-01-26 20:00:00,2017-02-03 08:00:00,59322,117.35,23.967,10.747782396742373
2017-01-27 20:00:00,2017-02-04 08:00:00,59322,117.35,23.967,6.123650528170527
2017-01-28 20:00:00,2017-02-05 08:00:00,59322,117.35,23.967,7.612813686360117
