now_time,predict_time,id,lon,lat,10FG6
2017-01-01 20:00:00,2017-01-09 08:00:00,59330,118.017,24.217,12.020337080386044
2017-01-02 20:00:00,2017-01-10 08:00:00,59330,118.017,24.217,14.419954926463184
2017-01-03 20:00:00,2017-01-11 08:00:00,59330,118.017,24.217,15.406362189179651
2017-01-04 20:00:00,2017-01-12 08:00:00,59330,118.017,24.217,13.260152450252868
2017-01-05 20:00:00,2017-01-13 08:00:00,59330,118.017,24.217,10.294702962363957
2017-01-06 20:00:00,2017-01-14 08:00:00,59330,118.017,24.217,14.385402430951535
2017-01-07 20:00:00,2017-01-15 08:00:00,59330,118.017,24.217,15.836912712866411
2017-01-08 20:00:00,2017-01-16 08:00:00,59330,118.017,24.217,13.842865899676767
2017-01-09 20:00:00,2017-01-17 08:00:00,59330,118.017,24.217,14.270805981301306
2017-01-10 20:00:00,2017-01-18 08:00:00,59330,118.017,24.217,14.325554072768087
2017-01-11 20:00:00,2017-01-19 08:00:00,59330,118.017,24.217,8.564680041386278
2017-01-12 20:00:00,2017-01-20 08:00:00,59330,118.017,24.217,13.798442559986908
2017-01-13 20:00:00,2017-01-21 08:00:00,59330,118.017,24.217,15.99690288640782
2017-01-14 20:00:00,2017-01-22 08:00:00,59330,118.017,24.217,9.424496685145767
2017-01-15 20:00:00,2017-01-23 08:00:00,59330,118.017,24.217,17.476582553698062
2017-01-16 20:00:00,2017-01-24 08:00:00,59330,118.017,24.217,13.539101295852099
2017-01-17 20:00:00,2017-01-25 08:00:00,59330,118.017,24.217,12.10962516849967
2017-01-18 20:00:00,2017-01-26 08:00:00,59330,118.017,24.217,11.522251869921648
2017-01-19 20:00:00,2017-01-27 08:00:00,59330,118.017,24.217,10.665999017847794
2017-01-20 20:00:00,2017-01-28 08:00:00,59330,118.017,24.217,11.410802743674259
2017-01-21 20:00:00,2017-01-29 08:00:00,59330,118.017,24.217,6.5959927944946966
2017-01-22 20:00:00,2017-01-30 08:00:00,59330,118.017,24.217,16.989798182040197
2017-01-23 20:00:00,2017-01-31 08:00:00,59330,118.017,24.217,12.450527405538022
2017-01-24 20:00:00,2017-02-01 08:00:00,59330,118.017,24.217,13.169356057834475
2017-01-25 20:00:00,2017-02-02 08:00:00,59330,118.017,24.217,16.583693603917936
2017-01-26 20:00:00,2017-02-03 08:00:00,59330,118.017,24.217,14.761764784747054
2017-01-27 20:00:00,2017-02-04 08:00:00,59330,118.017,24.217,5.367456857269703
2017-01-28 20:00:00,2017-02-05 08:00:00,59330,118.017,24.217,7.75332423119433
2017-01-29 20:00:00,2017-02-06 08:00:00,59330,118.017,24.217,15.59504859877126
2017-01-30 20:00:00,2017-02-07 08:00:00,59330,118.017,24.217,10.594958983251052
2017-01-31 20:00:00,2017-02-08 08:00:00,59330,118.017,24.217,5.351956935034101
2017-02-01 20:00:00,2017-02-09 08:00:00,59330,118.017,24.217,12.538403636954072
2017-02-02 20:00:00,2017-02-10 08:00:00,59330,118.017,24.217,13.331780139273455
2017-02-03 20:00:00,2017-02-11 08:00:00,59330,118.017,24.217,15.214000105622585
2017-02-04 20:00:00,2017-02-12 08:00:00,59330,118.017,24.217,14.460917510968905
2017-02-05 20:00:00,2017-02-13 08:00:00,59330,118.017,24.217,15.287976550436824
2017-02-06 20:00:00,2017-02-14 08:00:00,59330,118.017,24.217,12.865693798507907
2017-02-07 20:00:00,2017-02-15 08:00:00,59330,118.017,24.217,10.722070702961053
2017-02-08 20:00:00,2017-02-16 08:00:00,59330,118.017,24.217,6.408484274967321
2017-02-09 20:00:00,2017-02-17 08:00:00,59330,118.017,24.217,6.243988185405108
2017-02-10 20:00:00,2017-02-18 08:00:00,59330,118.017,24.217,12.469766040229384
2017-02-11 20:00:00,2017-02-19 08:00:00,59330,118.017,24.217,13.768833038981874
2017-02-12 20:00:00,2017-02-20 08:00:00,59330,118.017,24.217,10.262174930872632
2017-02-13 20:00:00,2017-02-21 08:00:00,59330,118.017,24.217,12.820676826489027
2017-02-14 20:00:00,2017-02-22 08:00:00,59330,118.017,24.217,7.958804981793097
2017-02-15 20:00:00,2017-02-23 08:00:00,59330,118.017,24.217,13.508372609200626
2017-02-16 20:00:00,2017-02-24 08:00:00,59330,118.017,24.217,13.074310182467887
2017-02-17 20:00:00,2017-02-25 08:00:00,59330,118.017,24.217,12.286101740753296
2017-02-18 20:00:00,2017-02-26 08:00:00,59330,118.017,24.217,9.801643644471396
2017-02-19 20:00:00,2017-02-27 08:00:00,59330,118.017,24.217,16.965013776918198
2017-02-20 20:00:00,2017-02-28 08:00:00,59330,118.017,24.217,10.118755249491716
2017-02-21 20:00:00,2017-03-01 08:00:00,59330,118.017,24.217,7.396941838864606
2017-02-22 20:00:00,2017-03-02 08:00:00,59330,118.017,24.217,14.661521874936795
2017-02-23 20:00:00,2017-03-03 08:00:00,59330,118.017,24.217,11.480440390473733
2017-02-24 20:00:00,2017-03-04 08:00:00,59330,118.017,24.217,8.867041109578203
2017-02-25 20:00:00,2017-03-05 08:00:00,59330,118.017,24.217,5.9836646936051725
2017-02-26 20:00:00,2017-03-06 08:00:00,59330,118.017,24.217,9.159553343985726
2017-02-27 20:00:00,2017-03-07 08:00:00,59330,118.017,24.217,12.193654482428384
2017-02-28 20:00:00,2017-03-08 08:00:00,59330,118.017,24.217,9.925286383351104
2017-03-01 20:00:00,2017-03-09 08:00:00,59330,118.017,24.217,10.759999758243618
2017-03-02 20:00:00,2017-03-10 08:00:00,59330,118.017,24.217,11.506557388047906
2017-03-03 20:00:00,2017-03-11 08:00:00,59330,118.017,24.217,6.183687968969934
2017-03-04 20:00:00,2017-03-12 08:00:00,59330,118.017,24.217,5.784915817993305
2017-03-05 20:00:00,2017-03-13 08:00:00,59330,118.017,24.217,11.770738458829724
2017-03-06 20:00:00,2017-03-14 08:00:00,59330,118.017,24.217,10.329364981732066
2017-03-07 20:00:00,2017-03-15 08:00:00,59330,118.017,24.217,13.182602601125913
2017-03-08 20:00:00,2017-03-16 08:00:00,59330,118.017,24.217,8.679842831574756
2017-03-09 20:00:00,2017-03-17 08:00:00,59330,118.017,24.217,9.855522487429845
2017-03-10 20:00:00,2017-03-18 08:00:00,59330,118.017,24.217,7.882327328913314
2017-03-11 20:00:00,2017-03-19 08:00:00,59330,118.017,24.217,12.834083944029453
2017-03-12 20:00:00,2017-03-20 08:00:00,59330,118.017,24.217,8.286601151018916
2017-03-13 20:00:00,2017-03-21 08:00:00,59330,118.017,24.217,8.68821274034158
2017-03-14 20:00:00,2017-03-22 08:00:00,59330,118.017,24.217,13.999294769460473
2017-03-15 20:00:00,2017-03-23 08:00:00,59330,118.017,24.217,12.838479906614484
2017-03-16 20:00:00,2017-03-24 08:00:00,59330,118.017,24.217,9.617226772510287
2017-03-17 20:00:00,2017-03-25 08:00:00,59330,118.017,24.217,13.122951058233758
2017-03-18 20:00:00,2017-03-26 08:00:00,59330,118.017,24.217,14.040414235040204
2017-03-19 20:00:00,2017-03-27 08:00:00,59330,118.017,24.217,11.265842407954096
2017-03-20 20:00:00,2017-03-28 08:00:00,59330,118.017,24.217,11.811615970604468
2017-03-21 20:00:00,2017-03-29 08:00:00,59330,118.017,24.217,6.925168056424079
2017-03-22 20:00:00,2017-03-30 08:00:00,59330,118.017,24.217,6.0125222434988235
2017-03-23 20:00:00,2017-03-31 08:00:00,59330,118.017,24.217,15.5830466996998
2017-03-24 20:00:00,2017-04-01 08:00:00,59330,118.017,24.217,16.361332515547858
2017-03-25 20:00:00,2017-04-02 08:00:00,59330,118.017,24.217,14.803060693608696
2017-03-26 20:00:00,2017-04-03 08:00:00,59330,118.017,24.217,10.027597140594322
2017-03-27 20:00:00,2017-04-04 08:00:00,59330,118.017,24.217,8.333959155164143
2017-03-28 20:00:00,2017-04-05 08:00:00,59330,118.017,24.217,5.886410364915393
2017-03-29 20:00:00,2017-04-06 08:00:00,59330,118.017,24.217,4.379296415694304
2017-03-30 20:00:00,2017-04-07 08:00:00,59330,118.017,24.217,7.991889867274383
2017-03-31 20:00:00,2017-04-08 08:00:00,59330,118.017,24.217,9.696778320193003
2017-04-01 20:00:00,2017-04-09 08:00:00,59330,118.017,24.217,11.97090325139399
2017-04-02 20:00:00,2017-04-10 08:00:00,59330,118.017,24.217,13.488912646144511
2017-04-03 20:00:00,2017-04-11 08:00:00,59330,118.017,24.217,13.870624340349512
2017-04-04 20:00:00,2017-04-12 08:00:00,59330,118.017,24.217,9.049382220730593
2017-04-06 20:00:00,2017-04-14 08:00:00,59330,118.017,24.217,4.768253379712601
2017-04-07 20:00:00,2017-04-15 08:00:00,59330,118.017,24.217,5.582793958138017
2017-04-08 20:00:00,2017-04-16 08:00:00,59330,118.017,24.217,5.7026924815867615
2017-04-09 20:00:00,2017-04-17 08:00:00,59330,118.017,24.217,11.102642600777653
2017-04-10 20:00:00,2017-04-18 08:00:00,59330,118.017,24.217,6.2558744033561124
2017-04-11 20:00:00,2017-04-19 08:00:00,59330,118.017,24.217,8.243312630883269
2017-04-12 20:00:00,2017-04-20 08:00:00,59330,118.017,24.217,12.604693668917903
2017-04-13 20:00:00,2017-04-21 08:00:00,59330,118.017,24.217,13.866911131230971
2017-04-14 20:00:00,2017-04-22 08:00:00,59330,118.017,24.217,12.56214722870316
2017-04-15 20:00:00,2017-04-23 08:00:00,59330,118.017,24.217,12.356490008680431
2017-04-16 20:00:00,2017-04-24 08:00:00,59330,118.017,24.217,7.113552779219372
2017-04-17 20:00:00,2017-04-25 08:00:00,59330,118.017,24.217,6.806555059781827
2017-04-18 20:00:00,2017-04-26 08:00:00,59330,118.017,24.217,10.454327866420511
2017-04-19 20:00:00,2017-04-27 08:00:00,59330,118.017,24.217,13.649863552078447
2017-04-20 20:00:00,2017-04-28 08:00:00,59330,118.017,24.217,12.099655733069149
2017-05-08 20:00:00,2017-05-16 08:00:00,59330,118.017,24.217,7.191616897359243
2017-05-09 20:00:00,2017-05-17 08:00:00,59330,118.017,24.217,8.684904942454232
2017-06-01 20:00:00,2017-06-09 08:00:00,59330,118.017,24.217,9.914055301228288
2017-06-02 20:00:00,2017-06-10 08:00:00,59330,118.017,24.217,11.892782017031452
2017-06-03 20:00:00,2017-06-11 08:00:00,59330,118.017,24.217,11.035297483662408
2017-06-04 20:00:00,2017-06-12 08:00:00,59330,118.017,24.217,9.223316367184456
2017-06-05 20:00:00,2017-06-13 08:00:00,59330,118.017,24.217,10.775876289247403
2017-06-06 20:00:00,2017-06-14 08:00:00,59330,118.017,24.217,9.908936018315968
2017-06-07 20:00:00,2017-06-15 08:00:00,59330,118.017,24.217,10.453316022034807
2017-06-08 20:00:00,2017-06-16 08:00:00,59330,118.017,24.217,13.590411680179136
2017-06-09 20:00:00,2017-06-17 08:00:00,59330,118.017,24.217,8.141111790891859
2017-06-10 20:00:00,2017-06-18 08:00:00,59330,118.017,24.217,14.120686856807945
2017-06-11 20:00:00,2017-06-19 08:00:00,59330,118.017,24.217,13.089114704913941
2017-06-12 20:00:00,2017-06-20 08:00:00,59330,118.017,24.217,9.919017061430624
2017-06-13 20:00:00,2017-06-21 08:00:00,59330,118.017,24.217,11.340520014509838
2017-06-14 20:00:00,2017-06-22 08:00:00,59330,118.017,24.217,15.538339068173686
2017-06-15 20:00:00,2017-06-23 08:00:00,59330,118.017,24.217,12.731226031035161
2017-06-16 20:00:00,2017-06-24 08:00:00,59330,118.017,24.217,11.413213822170675
2017-06-17 20:00:00,2017-06-25 08:00:00,59330,118.017,24.217,12.685715842790492
2017-06-18 20:00:00,2017-06-26 08:00:00,59330,118.017,24.217,12.671857600455835
2017-06-19 20:00:00,2017-06-27 08:00:00,59330,118.017,24.217,11.322150711328517
2017-06-20 20:00:00,2017-06-28 08:00:00,59330,118.017,24.217,11.532389546274517
2017-06-21 20:00:00,2017-06-29 08:00:00,59330,118.017,24.217,9.383164427036014
2017-06-22 20:00:00,2017-06-30 08:00:00,59330,118.017,24.217,9.03117748763649
2017-06-23 20:00:00,2017-07-01 08:00:00,59330,118.017,24.217,8.44921382917879
2017-06-24 20:00:00,2017-07-02 08:00:00,59330,118.017,24.217,8.761820095389327
2017-06-25 20:00:00,2017-07-03 08:00:00,59330,118.017,24.217,8.523452653772031
2017-06-26 20:00:00,2017-07-04 08:00:00,59330,118.017,24.217,9.313059986506662
2017-06-27 20:00:00,2017-07-05 08:00:00,59330,118.017,24.217,11.735965456745026
2017-06-28 20:00:00,2017-07-06 08:00:00,59330,118.017,24.217,10.110360374714407
2017-06-29 20:00:00,2017-07-07 08:00:00,59330,118.017,24.217,8.570747160250267
2017-06-30 20:00:00,2017-07-08 08:00:00,59330,118.017,24.217,8.51361602397586
2017-07-01 20:00:00,2017-07-09 08:00:00,59330,118.017,24.217,8.084878797062602
2017-07-02 20:00:00,2017-07-10 08:00:00,59330,118.017,24.217,8.231216571340687
2017-07-03 20:00:00,2017-07-11 08:00:00,59330,118.017,24.217,8.744691778979398
2017-07-04 20:00:00,2017-07-12 08:00:00,59330,118.017,24.217,10.120438077542486
2017-07-05 20:00:00,2017-07-13 08:00:00,59330,118.017,24.217,9.959180788987682
2017-07-06 20:00:00,2017-07-14 08:00:00,59330,118.017,24.217,7.764032569123005
2017-07-07 20:00:00,2017-07-15 08:00:00,59330,118.017,24.217,7.50389938034025
2017-07-08 20:00:00,2017-07-16 08:00:00,59330,118.017,24.217,12.194107565593331
2017-07-09 20:00:00,2017-07-17 08:00:00,59330,118.017,24.217,18.84676537225616
2017-07-10 20:00:00,2017-07-18 08:00:00,59330,118.017,24.217,7.689976163595114
2017-07-11 20:00:00,2017-07-19 08:00:00,59330,118.017,24.217,7.631479068980561
2017-07-12 20:00:00,2017-07-20 08:00:00,59330,118.017,24.217,7.298706250505158
2017-07-13 20:00:00,2017-07-21 08:00:00,59330,118.017,24.217,6.957662316530008
2017-07-14 20:00:00,2017-07-22 08:00:00,59330,118.017,24.217,6.12444327350517
2017-07-15 20:00:00,2017-07-23 08:00:00,59330,118.017,24.217,7.2421238313991525
2017-07-16 20:00:00,2017-07-24 08:00:00,59330,118.017,24.217,7.113746293192404
2017-07-17 20:00:00,2017-07-25 08:00:00,59330,118.017,24.217,7.520917022999277
2017-07-18 20:00:00,2017-07-26 08:00:00,59330,118.017,24.217,8.022884320288856
2017-07-19 20:00:00,2017-07-27 08:00:00,59330,118.017,24.217,6.971312036973993
2017-07-21 20:00:00,2017-07-29 08:00:00,59330,118.017,24.217,6.638450889350411
2017-07-22 20:00:00,2017-07-30 08:00:00,59330,118.017,24.217,6.229173934316673
2017-07-23 20:00:00,2017-07-31 08:00:00,59330,118.017,24.217,7.7450415856613075
2017-07-24 20:00:00,2017-08-01 08:00:00,59330,118.017,24.217,8.11151828933579
2017-07-25 20:00:00,2017-08-02 08:00:00,59330,118.017,24.217,8.296792596988281
2017-07-26 20:00:00,2017-08-03 08:00:00,59330,118.017,24.217,10.186117276453288
2017-07-27 20:00:00,2017-08-04 08:00:00,59330,118.017,24.217,10.535283235904233
2017-07-28 20:00:00,2017-08-05 08:00:00,59330,118.017,24.217,9.015703226830153
2017-07-29 20:00:00,2017-08-06 08:00:00,59330,118.017,24.217,8.832584280562445
2017-07-30 20:00:00,2017-08-07 08:00:00,59330,118.017,24.217,10.183007253869775
2017-07-31 20:00:00,2017-08-08 08:00:00,59330,118.017,24.217,12.12289019403544
2017-08-01 20:00:00,2017-08-09 08:00:00,59330,118.017,24.217,13.67156952442001
2017-08-02 20:00:00,2017-08-10 08:00:00,59330,118.017,24.217,12.38145603955289
2017-08-03 20:00:00,2017-08-11 08:00:00,59330,118.017,24.217,10.9656714387438
2017-08-04 20:00:00,2017-08-12 08:00:00,59330,118.017,24.217,11.5395397940522
2017-08-05 20:00:00,2017-08-13 08:00:00,59330,118.017,24.217,13.086236098394089
2017-08-06 20:00:00,2017-08-14 08:00:00,59330,118.017,24.217,11.186430165250881
2017-08-07 20:00:00,2017-08-15 08:00:00,59330,118.017,24.217,9.93450694899315
2017-08-08 20:00:00,2017-08-16 08:00:00,59330,118.017,24.217,9.003529230165707
2017-08-09 20:00:00,2017-08-17 08:00:00,59330,118.017,24.217,9.766379375120751
2017-08-10 20:00:00,2017-08-18 08:00:00,59330,118.017,24.217,9.724250219994508
2017-08-11 20:00:00,2017-08-19 08:00:00,59330,118.017,24.217,10.849486576616883
2017-08-12 20:00:00,2017-08-20 08:00:00,59330,118.017,24.217,9.788736757449657
2017-08-13 20:00:00,2017-08-21 08:00:00,59330,118.017,24.217,8.26749659721097
2017-08-14 20:00:00,2017-08-22 08:00:00,59330,118.017,24.217,6.353318830153277
2017-08-15 20:00:00,2017-08-23 08:00:00,59330,118.017,24.217,5.4856831181916
2017-08-16 20:00:00,2017-08-24 08:00:00,59330,118.017,24.217,8.112186763774579
2017-08-17 20:00:00,2017-08-25 08:00:00,59330,118.017,24.217,7.173683923142768
2017-08-18 20:00:00,2017-08-26 08:00:00,59330,118.017,24.217,13.289514804234786
2017-08-19 20:00:00,2017-08-27 08:00:00,59330,118.017,24.217,10.961959840511195
2017-08-20 20:00:00,2017-08-28 08:00:00,59330,118.017,24.217,7.0983983828821025
2017-08-21 20:00:00,2017-08-29 08:00:00,59330,118.017,24.217,8.253074775678737
2017-08-22 20:00:00,2017-08-30 08:00:00,59330,118.017,24.217,6.504389345725893
2017-08-23 20:00:00,2017-08-31 08:00:00,59330,118.017,24.217,6.409371046756911
2017-08-24 20:00:00,2017-09-01 08:00:00,59330,118.017,24.217,9.633308029459544
2017-08-25 20:00:00,2017-09-02 08:00:00,59330,118.017,24.217,6.707924415024023
2017-08-26 20:00:00,2017-09-03 08:00:00,59330,118.017,24.217,6.89052837336004
2017-08-27 20:00:00,2017-09-04 08:00:00,59330,118.017,24.217,9.151578117390557
2017-08-28 20:00:00,2017-09-05 08:00:00,59330,118.017,24.217,7.843907686795642
2017-08-29 20:00:00,2017-09-06 08:00:00,59330,118.017,24.217,9.23935199266522
2017-08-30 20:00:00,2017-09-07 08:00:00,59330,118.017,24.217,7.809107303425415
2017-08-31 20:00:00,2017-09-08 08:00:00,59330,118.017,24.217,8.676681569512915
2017-09-01 20:00:00,2017-09-09 08:00:00,59330,118.017,24.217,8.09774022004722
2017-09-02 20:00:00,2017-09-10 08:00:00,59330,118.017,24.217,6.015504167875887
2017-09-03 20:00:00,2017-09-11 08:00:00,59330,118.017,24.217,7.414730598792413
2017-09-04 20:00:00,2017-09-12 08:00:00,59330,118.017,24.217,5.5215000544248936
2017-09-05 20:00:00,2017-09-13 08:00:00,59330,118.017,24.217,10.846458587144797
2017-09-06 20:00:00,2017-09-14 08:00:00,59330,118.017,24.217,12.862910450692544
2017-09-07 20:00:00,2017-09-15 08:00:00,59330,118.017,24.217,18.78288538045273
2017-09-08 20:00:00,2017-09-16 08:00:00,59330,118.017,24.217,15.42658249742948
2017-09-10 20:00:00,2017-09-18 08:00:00,59330,118.017,24.217,5.272311436491101
2017-09-11 20:00:00,2017-09-19 08:00:00,59330,118.017,24.217,8.180948603983365
2017-09-12 20:00:00,2017-09-20 08:00:00,59330,118.017,24.217,5.825442752435173
2017-09-13 20:00:00,2017-09-21 08:00:00,59330,118.017,24.217,8.064009866054821
2017-09-14 20:00:00,2017-09-22 08:00:00,59330,118.017,24.217,8.382168888827827
2017-09-15 20:00:00,2017-09-23 08:00:00,59330,118.017,24.217,7.056028780567518
2017-09-16 20:00:00,2017-09-24 08:00:00,59330,118.017,24.217,6.780685444315966
2017-09-17 20:00:00,2017-09-25 08:00:00,59330,118.017,24.217,7.6604546806555485
2017-09-18 20:00:00,2017-09-26 08:00:00,59330,118.017,24.217,8.075049205406224
2017-09-19 20:00:00,2017-09-27 08:00:00,59330,118.017,24.217,7.357816489534183
2017-09-20 20:00:00,2017-09-28 08:00:00,59330,118.017,24.217,8.998186011285851
2017-09-21 20:00:00,2017-09-29 08:00:00,59330,118.017,24.217,14.293582828343569
2017-09-22 20:00:00,2017-09-30 08:00:00,59330,118.017,24.217,13.035370609923156
2017-09-23 20:00:00,2017-10-01 08:00:00,59330,118.017,24.217,8.168901317779104
2017-09-24 20:00:00,2017-10-02 08:00:00,59330,118.017,24.217,7.831043310293273
2017-09-25 20:00:00,2017-10-03 08:00:00,59330,118.017,24.217,15.550838995586554
2017-09-26 20:00:00,2017-10-04 08:00:00,59330,118.017,24.217,14.467275006769828
2017-09-27 20:00:00,2017-10-05 08:00:00,59330,118.017,24.217,11.736443811951153
2017-09-28 20:00:00,2017-10-06 08:00:00,59330,118.017,24.217,13.036496252495821
2017-09-29 20:00:00,2017-10-07 08:00:00,59330,118.017,24.217,15.538665541345525
2017-09-30 20:00:00,2017-10-08 08:00:00,59330,118.017,24.217,17.480046740571858
2017-10-01 20:00:00,2017-10-09 08:00:00,59330,118.017,24.217,10.246892255867063
2017-10-02 20:00:00,2017-10-10 08:00:00,59330,118.017,24.217,7.710177189565643
2017-10-03 20:00:00,2017-10-11 08:00:00,59330,118.017,24.217,13.048105106770516
2017-10-04 20:00:00,2017-10-12 08:00:00,59330,118.017,24.217,11.99590058454486
2017-10-05 20:00:00,2017-10-13 08:00:00,59330,118.017,24.217,19.472105065597454
2017-10-06 20:00:00,2017-10-14 08:00:00,59330,118.017,24.217,18.26202409927643
2017-10-07 20:00:00,2017-10-15 08:00:00,59330,118.017,24.217,13.32239813126214
2017-10-08 20:00:00,2017-10-16 08:00:00,59330,118.017,24.217,20.07469082196461
2017-10-09 20:00:00,2017-10-17 08:00:00,59330,118.017,24.217,18.96088087318661
2017-10-10 20:00:00,2017-10-18 08:00:00,59330,118.017,24.217,16.798136864423412
2017-10-11 20:00:00,2017-10-19 08:00:00,59330,118.017,24.217,12.864036742568812
2017-10-12 20:00:00,2017-10-20 08:00:00,59330,118.017,24.217,14.058412977391319
2017-10-13 20:00:00,2017-10-21 08:00:00,59330,118.017,24.217,17.153596801403328
2017-10-14 20:00:00,2017-10-22 08:00:00,59330,118.017,24.217,11.382547521953125
2017-10-15 20:00:00,2017-10-23 08:00:00,59330,118.017,24.217,9.58761435557252
2017-10-16 20:00:00,2017-10-24 08:00:00,59330,118.017,24.217,15.851249543864913
2017-10-17 20:00:00,2017-10-25 08:00:00,59330,118.017,24.217,14.246375791294597
2017-10-18 20:00:00,2017-10-26 08:00:00,59330,118.017,24.217,13.349503231880579
2017-10-19 20:00:00,2017-10-27 08:00:00,59330,118.017,24.217,14.717807390742626
2017-10-20 20:00:00,2017-10-28 08:00:00,59330,118.017,24.217,15.469916551217425
2017-10-21 20:00:00,2017-10-29 08:00:00,59330,118.017,24.217,12.489594589044962
2017-10-22 20:00:00,2017-10-30 08:00:00,59330,118.017,24.217,17.801202747687476
2017-10-23 20:00:00,2017-10-31 08:00:00,59330,118.017,24.217,16.00637812841962
2017-10-24 20:00:00,2017-11-01 08:00:00,59330,118.017,24.217,12.597688395374947
2017-10-25 20:00:00,2017-11-02 08:00:00,59330,118.017,24.217,11.839406163699946
2017-10-26 20:00:00,2017-11-03 08:00:00,59330,118.017,24.217,17.113165402209933
2017-10-27 20:00:00,2017-11-04 08:00:00,59330,118.017,24.217,18.477861391695114
2017-10-28 20:00:00,2017-11-05 08:00:00,59330,118.017,24.217,16.114124427296666
2017-10-29 20:00:00,2017-11-06 08:00:00,59330,118.017,24.217,12.747643535566926
2017-10-30 20:00:00,2017-11-07 08:00:00,59330,118.017,24.217,7.465963431031509
2017-10-31 20:00:00,2017-11-08 08:00:00,59330,118.017,24.217,14.979637754026554
2017-11-01 20:00:00,2017-11-09 08:00:00,59330,118.017,24.217,11.45036702852284
2017-11-02 20:00:00,2017-11-10 08:00:00,59330,118.017,24.217,8.167824400188364
2017-11-03 20:00:00,2017-11-11 08:00:00,59330,118.017,24.217,16.232032151046482
2017-11-04 20:00:00,2017-11-12 08:00:00,59330,118.017,24.217,10.404133432452722
2017-11-05 20:00:00,2017-11-13 08:00:00,59330,118.017,24.217,8.925526521226871
2017-11-06 20:00:00,2017-11-14 08:00:00,59330,118.017,24.217,11.824770044622445
2017-11-07 20:00:00,2017-11-15 08:00:00,59330,118.017,24.217,14.79317983326344
2017-11-08 20:00:00,2017-11-16 08:00:00,59330,118.017,24.217,11.918593432895735
2017-11-09 20:00:00,2017-11-17 08:00:00,59330,118.017,24.217,5.453292667644003
2017-11-10 20:00:00,2017-11-18 08:00:00,59330,118.017,24.217,18.82565584963948
2017-11-11 20:00:00,2017-11-19 08:00:00,59330,118.017,24.217,17.628102586003266
2017-11-12 20:00:00,2017-11-20 08:00:00,59330,118.017,24.217,8.98626216758398
2017-11-13 20:00:00,2017-11-21 08:00:00,59330,118.017,24.217,12.80742961458349
2017-11-14 20:00:00,2017-11-22 08:00:00,59330,118.017,24.217,7.806810815554832
2017-11-15 20:00:00,2017-11-23 08:00:00,59330,118.017,24.217,13.051843710429385
2017-11-16 20:00:00,2017-11-24 08:00:00,59330,118.017,24.217,12.655187384930056
2017-11-17 20:00:00,2017-11-25 08:00:00,59330,118.017,24.217,9.208925556847932
2017-11-18 20:00:00,2017-11-26 08:00:00,59330,118.017,24.217,9.096439573110832
2017-11-19 20:00:00,2017-11-27 08:00:00,59330,118.017,24.217,17.218655800712952
2017-11-20 20:00:00,2017-11-28 08:00:00,59330,118.017,24.217,11.631541865367579
2017-11-22 20:00:00,2017-11-30 08:00:00,59330,118.017,24.217,4.834238493492755
2017-11-23 20:00:00,2017-12-01 08:00:00,59330,118.017,24.217,16.280304360141304
2017-11-24 20:00:00,2017-12-02 08:00:00,59330,118.017,24.217,15.222982502740257
2017-11-25 20:00:00,2017-12-03 08:00:00,59330,118.017,24.217,12.021482483102972
2017-11-26 20:00:00,2017-12-04 08:00:00,59330,118.017,24.217,12.444505437564766
2017-11-27 20:00:00,2017-12-05 08:00:00,59330,118.017,24.217,13.336269265367775
2017-11-28 20:00:00,2017-12-06 08:00:00,59330,118.017,24.217,13.601813464970204
2017-11-29 20:00:00,2017-12-07 08:00:00,59330,118.017,24.217,12.765109543218527
2017-11-30 20:00:00,2017-12-08 08:00:00,59330,118.017,24.217,9.711212115316254
2017-12-01 20:00:00,2017-12-09 08:00:00,59330,118.017,24.217,15.967824307562372
2017-12-02 20:00:00,2017-12-10 08:00:00,59330,118.017,24.217,14.16231377556441
2017-12-03 20:00:00,2017-12-11 08:00:00,59330,118.017,24.217,16.247286993084387
2017-12-04 20:00:00,2017-12-12 08:00:00,59330,118.017,24.217,16.675382812688476
